,x,y,type,region,cell,frame
5611,930.0,1117.0,Nascent,Nucleus,1,57
5612,979.0,1120.0,Nascent,Nucleus,1,57
5613,977.0,1122.0,Nascent,Nucleus,1,57
5614,882.0,1128.0,Nascent,Nucleus,1,57
5615,883.0,1129.0,Nascent,Nucleus,1,57
5616,881.0,1129.0,Nascent,Nucleus,1,57
5617,988.0,1176.0,Nascent,Nucleus,1,57
5618,1012.0,1194.0,Nascent,Nucleus,1,57
5619,995.0,1205.0,Nascent,Nucleus,1,57
5620,997.0,1205.0,Nascent,Nucleus,1,57
5621,844.0,1221.0,Nascent,Cytoplasm,1,57
5622,843.0,1222.0,Nascent,Cytoplasm,1,57
5623,999.0,1246.0,Nascent,Cytoplasm,1,57
5624,967.0,1275.0,Nascent,Cytoplasm,1,57
5625,968.0,1276.0,Nascent,Cytoplasm,1,57
5626,708.0,290.0,Nascent,Cytoplasm,1,58
5627,867.0,379.0,Nascent,Cytoplasm,1,58
5628,861.0,407.0,Nascent,Cytoplasm,1,58
5629,887.0,426.0,Nascent,Cytoplasm,1,58
5630,855.0,429.0,Nascent,Cytoplasm,1,58
5631,761.0,469.0,Nascent,Nucleus,1,58
5632,780.0,487.0,Nascent,Nucleus,1,58
5633,774.0,516.0,Nascent,Nucleus,1,58
5634,847.0,520.0,Nascent,Nucleus,1,58
5635,777.0,531.0,Nascent,Nucleus,1,58
5636,807.0,548.0,Nascent,Nucleus,1,58
5637,720.0,623.0,Nascent,Cytoplasm,1,58
5638,172.0,670.0,Nascent,Cytoplasm,2,58
5639,267.0,682.0,Nascent,Cytoplasm,2,58
5640,856.0,702.0,Nascent,Cytoplasm,1,58
5641,231.0,703.0,Nascent,Cytoplasm,2,58
5642,299.0,717.0,Nascent,Cytoplasm,2,58
5643,272.0,736.0,Nascent,Cytoplasm,2,58
5644,265.0,738.0,Nascent,Cytoplasm,2,58
5645,218.0,744.0,Nascent,Nucleus,2,58
5646,212.0,746.0,Nascent,Nucleus,2,58
5647,274.0,747.0,Nascent,Nucleus,2,58
5648,270.0,753.0,Nascent,Nucleus,2,58
5649,225.0,755.0,Nascent,Nucleus,2,58
5650,199.0,771.0,Nascent,Nucleus,2,58
5651,59.0,780.0,Nascent,Cytoplasm,2,58
5652,233.0,803.0,Nascent,Nucleus,2,58
5653,112.0,805.0,Nascent,Cytoplasm,2,58
5654,137.0,811.0,Nascent,Cytoplasm,2,58
5655,77.0,829.0,Nascent,Cytoplasm,2,58
5656,244.0,835.0,Nascent,Nucleus,2,58
5657,227.0,839.0,Nascent,Nucleus,2,58
5658,182.0,844.0,Nascent,Nucleus,2,58
5659,214.0,852.0,Nascent,Nucleus,2,58
5660,156.0,856.0,Nascent,Cytoplasm,2,58
5661,422.0,862.0,Nascent,Cytoplasm,2,58
5662,183.0,864.0,Nascent,Nucleus,2,58
5663,208.0,868.0,Nascent,Nucleus,2,58
5664,373.0,869.0,Nascent,Cytoplasm,2,58
5665,286.0,871.0,Nascent,Nucleus,2,58
5666,251.0,875.0,Nascent,Nucleus,2,58
5667,195.0,880.0,Nascent,Nucleus,2,58
5668,284.0,881.0,Nascent,Nucleus,2,58
5669,285.0,888.0,Mature,Nucleus,2,58
5670,188.0,890.0,Nascent,Nucleus,2,58
5671,353.0,890.0,Nascent,Cytoplasm,2,58
5672,248.0,892.0,Nascent,Nucleus,2,58
5673,239.0,909.0,Nascent,Nucleus,2,58
5674,208.0,923.0,Nascent,Cytoplasm,2,58
5675,387.0,938.0,Nascent,Cytoplasm,2,58
5676,263.0,966.0,Nascent,Cytoplasm,2,58
5677,271.0,976.0,Nascent,Cytoplasm,2,58
5678,258.0,990.0,Nascent,Cytoplasm,2,58
5679,1472.0,1244.0,Nascent,Cytoplasm,3,58
5680,1497.0,1275.0,Nascent,Cytoplasm,3,58
5681,1528.0,1321.0,Nascent,Nucleus,3,58
5682,1479.0,1332.0,Nascent,Nucleus,3,58
5683,1407.0,1346.0,Nascent,Nucleus,3,58
5684,1291.0,1523.0,Nascent,Cytoplasm,3,58
5685,784.0,382.0,Nascent,Nucleus,1,58
5686,834.0,443.0,Nascent,Nucleus,1,58
5687,785.0,482.0,Nascent,Nucleus,1,58
5688,790.0,510.0,Nascent,Nucleus,1,58
5689,193.0,729.0,Nascent,Nucleus,2,58
5690,266.0,738.0,Nascent,Cytoplasm,2,58
5691,137.0,786.0,Nascent,Cytoplasm,2,58
5692,216.0,803.0,Nascent,Nucleus,2,58
5693,160.0,840.0,Nascent,Nucleus,2,58
5694,211.0,840.0,Nascent,Nucleus,2,58
5695,417.0,840.0,Nascent,Cytoplasm,2,58
5696,219.0,845.0,Nascent,Nucleus,2,58
5697,248.0,845.0,Nascent,Nucleus,2,58
5698,362.0,851.0,Nascent,Cytoplasm,2,58
5699,165.0,854.0,Nascent,Nucleus,2,58
5700,419.0,854.0,Nascent,Cytoplasm,2,58
5701,288.0,860.0,Nascent,Nucleus,2,58
5702,209.0,868.0,Nascent,Nucleus,2,58
5703,325.0,886.0,Nascent,Cytoplasm,2,58
5704,236.0,891.0,Nascent,Nucleus,2,58
5705,236.0,921.0,Nascent,Cytoplasm,2,58
5706,1461.0,1331.0,Nascent,Nucleus,3,58
5707,813.0,406.0,Mature,Nucleus,1,58
5708,813.0,406.0,Mature,Nucleus,1,58
5709,813.0,406.0,Mature,Nucleus,1,58
5710,812.0,408.0,Mature,Nucleus,1,58
5711,814.0,408.0,Mature,Nucleus,1,58
5712,814.0,405.0,Mature,Nucleus,1,58
5713,816.0,408.0,Mature,Nucleus,1,58
5714,828.0,454.0,Nascent,Nucleus,1,58
5715,828.0,454.0,Nascent,Nucleus,1,58
5716,805.0,468.0,Nascent,Nucleus,1,58
5717,804.0,466.0,Nascent,Nucleus,1,58
5718,782.0,477.0,Nascent,Nucleus,1,58
5719,781.0,478.0,Nascent,Nucleus,1,58
5720,803.0,478.0,Nascent,Nucleus,1,58
5721,803.0,478.0,Nascent,Nucleus,1,58
5722,747.0,527.0,Nascent,Nucleus,1,58
5723,746.0,526.0,Nascent,Nucleus,1,58
5724,748.0,528.0,Nascent,Nucleus,1,58
5725,744.0,528.0,Nascent,Nucleus,1,58
5726,795.0,530.0,Mature,Nucleus,1,58
5727,795.0,531.0,Mature,Nucleus,1,58
5728,795.0,530.0,Mature,Nucleus,1,58
5729,794.0,534.0,Mature,Nucleus,1,58
5730,795.0,531.0,Mature,Nucleus,1,58
5731,793.0,534.0,Mature,Nucleus,1,58
5732,795.0,530.0,Mature,Nucleus,1,58
5733,794.0,534.0,Mature,Nucleus,1,58
5734,795.0,530.0,Mature,Nucleus,1,58
5735,793.0,533.0,Mature,Nucleus,1,58
5736,795.0,531.0,Mature,Nucleus,1,58
5737,794.0,534.0,Mature,Nucleus,1,58
5738,795.0,530.0,Mature,Nucleus,1,58
5739,793.0,534.0,Mature,Nucleus,1,58
5740,795.0,530.0,Mature,Nucleus,1,58
5741,793.0,533.0,Mature,Nucleus,1,58
5742,794.0,534.0,Mature,Nucleus,1,58
5743,794.0,530.0,Mature,Nucleus,1,58
5744,795.0,531.0,Mature,Nucleus,1,58
5745,793.0,534.0,Mature,Nucleus,1,58
5746,795.0,530.0,Mature,Nucleus,1,58
5747,794.0,534.0,Mature,Nucleus,1,58
5748,794.0,530.0,Mature,Nucleus,1,58
5749,793.0,534.0,Mature,Nucleus,1,58
5750,796.0,531.0,Mature,Nucleus,1,58
5751,793.0,533.0,Mature,Nucleus,1,58
5752,794.0,530.0,Mature,Nucleus,1,58
5753,794.0,534.0,Mature,Nucleus,1,58
5754,796.0,531.0,Mature,Nucleus,1,58
5755,794.0,530.0,Mature,Nucleus,1,58
5756,793.0,534.0,Mature,Nucleus,1,58
5757,796.0,530.0,Mature,Nucleus,1,58
5758,795.0,535.0,Mature,Nucleus,1,58
5759,793.0,533.0,Mature,Nucleus,1,58
5760,797.0,529.0,Mature,Nucleus,1,58
5761,794.0,530.0,Mature,Nucleus,1,58
5762,795.0,535.0,Mature,Nucleus,1,58
5763,816.0,540.0,Nascent,Nucleus,1,58
5764,817.0,539.0,Nascent,Nucleus,1,58
5765,783.0,560.0,Nascent,Nucleus,1,58
5766,784.0,559.0,Nascent,Nucleus,1,58
5767,781.0,558.0,Nascent,Nucleus,1,58
5768,801.0,559.0,Nascent,Nucleus,1,58
5769,802.0,560.0,Nascent,Nucleus,1,58
5770,825.0,571.0,Nascent,Cytoplasm,1,58
5771,827.0,572.0,Nascent,Cytoplasm,1,58
5772,720.0,574.0,Nascent,Cytoplasm,1,58
5773,772.0,591.0,Nascent,Cytoplasm,1,58
5774,772.0,591.0,Nascent,Cytoplasm,1,58
5775,772.0,591.0,Nascent,Cytoplasm,1,58
5776,116.0,665.0,Nascent,Cytoplasm,2,58
5777,117.0,664.0,Nascent,Cytoplasm,2,58
5778,338.0,787.0,Nascent,Cytoplasm,2,58
5779,337.0,788.0,Nascent,Cytoplasm,2,58
5780,357.0,795.0,Nascent,Cytoplasm,2,58
5781,358.0,794.0,Nascent,Cytoplasm,2,58
5782,336.0,803.0,Nascent,Cytoplasm,2,58
5783,290.0,836.0,Nascent,Nucleus,2,58
5784,372.0,859.0,Nascent,Cytoplasm,2,58
5785,373.0,858.0,Nascent,Cytoplasm,2,58
5786,261.0,879.0,Nascent,Nucleus,2,58
5787,276.0,896.0,Mature,Nucleus,2,58
5788,276.0,896.0,Mature,Nucleus,2,58
5789,277.0,895.0,Mature,Nucleus,2,58
5790,279.0,896.0,Mature,Nucleus,2,58
5791,276.0,896.0,Mature,Nucleus,2,58
5792,280.0,897.0,Mature,Nucleus,2,58
5793,275.0,895.0,Mature,Nucleus,2,58
5794,278.0,898.0,Mature,Nucleus,2,58
5795,282.0,896.0,Mature,Nucleus,2,58
5796,278.0,893.0,Mature,Nucleus,2,58
5797,275.0,897.0,Mature,Nucleus,2,58
5798,280.0,897.0,Mature,Nucleus,2,58
5799,271.0,894.0,Mature,Nucleus,2,58
5800,269.0,893.0,Mature,Nucleus,2,58
5801,267.0,902.0,Mature,Nucleus,2,58
5802,266.0,903.0,Nascent,Nucleus,2,58
5803,388.0,928.0,Nascent,Cytoplasm,2,58
5804,389.0,929.0,Nascent,Cytoplasm,2,58
5805,389.0,928.0,Nascent,Cytoplasm,2,58
5806,315.0,934.0,Nascent,Cytoplasm,2,58
5807,316.0,934.0,Nascent,Cytoplasm,2,58
5808,393.0,948.0,Nascent,Cytoplasm,2,58
5809,391.0,948.0,Nascent,Cytoplasm,2,58
5810,1477.0,1280.0,Nascent,Cytoplasm,3,58
5811,1477.0,1280.0,Nascent,Cytoplasm,3,58
5812,1602.0,1287.0,Nascent,Cytoplasm,3,58
5813,1477.0,1291.0,Nascent,Nucleus,3,58
5814,1478.0,1292.0,Nascent,Nucleus,3,58
5815,1477.0,1291.0,Nascent,Nucleus,3,58
5816,1509.0,1298.0,Nascent,Nucleus,3,58
5817,1510.0,1299.0,Nascent,Nucleus,3,58
5818,1596.0,1303.0,Nascent,Cytoplasm,3,58
5819,1596.0,1303.0,Nascent,Cytoplasm,3,58
5820,1523.0,1313.0,Nascent,Nucleus,3,58
5821,1530.0,1344.0,Nascent,Nucleus,3,58
5822,1531.0,1345.0,Nascent,Nucleus,3,58
5823,1493.0,1352.0,Nascent,Nucleus,3,58
5824,1494.0,1351.0,Nascent,Nucleus,3,58
5825,1433.0,1361.0,Nascent,Nucleus,3,58
5826,1434.0,1360.0,Nascent,Nucleus,3,58
5827,1531.0,1377.0,Nascent,Nucleus,3,58
5828,1529.0,1377.0,Nascent,Nucleus,3,58
5829,1403.0,1398.0,Nascent,Nucleus,3,58
5830,1404.0,1399.0,Nascent,Nucleus,3,58
5831,1465.0,1481.0,Nascent,Cytoplasm,3,58
5832,406.0,813.0,Transcription Site,Cytoplasm,2,58
5833,740.0,680.0,Nascent,Cytoplasm,1,59
5834,794.0,682.0,Nascent,Cytoplasm,1,59
5835,743.0,778.0,Nascent,Nucleus,1,59
5836,818.0,783.0,Nascent,Cytoplasm,1,59
5837,747.0,786.0,Nascent,Nucleus,1,59
5838,677.0,791.0,Nascent,Cytoplasm,1,59
5839,755.0,794.0,Nascent,Nucleus,1,59
5840,743.0,824.0,Nascent,Nucleus,1,59
5841,712.0,831.0,Nascent,Nucleus,1,59
5842,729.0,842.0,Nascent,Nucleus,1,59
5843,743.0,842.0,Nascent,Nucleus,1,59
5844,795.0,846.0,Nascent,Nucleus,1,59
5845,726.0,855.0,Nascent,Nucleus,1,59
5846,761.0,860.0,Nascent,Nucleus,1,59
5847,758.0,865.0,Nascent,Nucleus,1,59
5848,720.0,866.0,Mature,Nucleus,1,59
5849,829.0,890.0,Nascent,Nucleus,1,59
5850,660.0,900.0,Nascent,Cytoplasm,1,59
5851,734.0,913.0,Nascent,Nucleus,1,59
5852,791.0,914.0,Nascent,Nucleus,1,59
5853,1103.0,924.0,Nascent,Cytoplasm,2,59
5854,683.0,933.0,Nascent,Cytoplasm,1,59
5855,667.0,934.0,Nascent,Cytoplasm,1,59
5856,724.0,945.0,Nascent,Cytoplasm,1,59
5857,698.0,946.0,Nascent,Cytoplasm,1,59
5858,1067.0,952.0,Nascent,Cytoplasm,2,59
5859,693.0,957.0,Nascent,Cytoplasm,1,59
5860,769.0,958.0,Nascent,Cytoplasm,1,59
5861,741.0,960.0,Nascent,Cytoplasm,1,59
5862,768.0,962.0,Nascent,Cytoplasm,1,59
5863,752.0,962.0,Nascent,Cytoplasm,1,59
5864,683.0,965.0,Nascent,Cytoplasm,1,59
5865,1054.0,973.0,Nascent,Cytoplasm,2,59
5866,700.0,977.0,Nascent,Cytoplasm,1,59
5867,734.0,979.0,Nascent,Cytoplasm,1,59
5868,673.0,982.0,Nascent,Cytoplasm,1,59
5869,764.0,983.0,Nascent,Cytoplasm,1,59
5870,771.0,984.0,Nascent,Cytoplasm,1,59
5871,1086.0,984.0,Nascent,Cytoplasm,2,59
5872,692.0,990.0,Nascent,Cytoplasm,1,59
5873,713.0,991.0,Nascent,Cytoplasm,1,59
5874,1085.0,992.0,Nascent,Cytoplasm,2,59
5875,765.0,996.0,Nascent,Cytoplasm,1,59
5876,768.0,1001.0,Nascent,Cytoplasm,1,59
5877,721.0,1001.0,Nascent,Cytoplasm,1,59
5878,1157.0,1002.0,Nascent,Cytoplasm,2,59
5879,1119.0,1003.0,Nascent,Cytoplasm,2,59
5880,745.0,1005.0,Nascent,Cytoplasm,1,59
5881,700.0,1008.0,Nascent,Cytoplasm,1,59
5882,695.0,1010.0,Nascent,Cytoplasm,1,59
5883,712.0,1017.0,Nascent,Cytoplasm,1,59
5884,723.0,1023.0,Nascent,Cytoplasm,1,59
5885,1047.0,1029.0,Nascent,Nucleus,2,59
5886,725.0,1030.0,Nascent,Cytoplasm,1,59
5887,1041.0,1035.0,Nascent,Nucleus,2,59
5888,1068.0,1037.0,Nascent,Nucleus,2,59
5889,1006.0,1041.0,Nascent,Nucleus,2,59
5890,1133.0,1044.0,Nascent,Cytoplasm,2,59
5891,982.0,1048.0,Nascent,Cytoplasm,2,59
5892,313.0,1055.0,Nascent,Cytoplasm,3,59
5893,737.0,1059.0,Nascent,Cytoplasm,1,59
5894,471.0,1060.0,Nascent,Cytoplasm,3,59
5895,1002.0,1060.0,Nascent,Nucleus,2,59
5896,982.0,1061.0,Nascent,Cytoplasm,2,59
5897,1014.0,1062.0,Nascent,Nucleus,2,59
5898,1069.0,1066.0,Mature,Nucleus,2,59
5899,1057.0,1067.0,Nascent,Nucleus,2,59
5900,1091.0,1069.0,Nascent,Nucleus,2,59
5901,1008.0,1070.0,Nascent,Nucleus,2,59
5902,1001.0,1072.0,Nascent,Nucleus,2,59
5903,1032.0,1072.0,Nascent,Nucleus,2,59
5904,1134.0,1081.0,Nascent,Cytoplasm,2,59
5905,1060.0,1086.0,Nascent,Nucleus,2,59
5906,771.0,1095.0,Nascent,Cytoplasm,1,59
5907,357.0,1103.0,Nascent,Cytoplasm,3,59
5908,967.0,1105.0,Nascent,Cytoplasm,2,59
5909,1122.0,1107.0,Mature,Cytoplasm,2,59
5910,1070.0,1108.0,Nascent,Nucleus,2,59
5911,1034.0,1109.0,Nascent,Nucleus,2,59
5912,1069.0,1117.0,Nascent,Nucleus,2,59
5913,1087.0,1116.0,Nascent,Nucleus,2,59
5914,992.0,1120.0,Mature,Nucleus,2,59
5915,970.0,1120.0,Nascent,Cytoplasm,2,59
5916,959.0,1123.0,Nascent,Cytoplasm,2,59
5917,1045.0,1125.0,Nascent,Nucleus,2,59
5918,1106.0,1126.0,Nascent,Cytoplasm,2,59
5919,990.0,1129.0,Mature,Nucleus,2,59
5920,408.0,1139.0,Nascent,Cytoplasm,3,59
5921,1024.0,1142.0,Nascent,Nucleus,2,59
5922,1121.0,1147.0,Nascent,Cytoplasm,2,59
5923,1103.0,1148.0,Nascent,Cytoplasm,2,59
5924,299.0,1154.0,Nascent,Cytoplasm,3,59
5925,966.0,1154.0,Nascent,Cytoplasm,2,59
5926,1003.0,1155.0,Nascent,Nucleus,2,59
5927,950.0,1167.0,Nascent,Cytoplasm,2,59
5928,226.0,1167.0,Nascent,Cytoplasm,3,59
5929,383.0,1167.0,Nascent,Cytoplasm,3,59
5930,687.0,1176.0,Nascent,Cytoplasm,1,59
5931,1107.0,1176.0,Nascent,Cytoplasm,2,59
5932,993.0,1178.0,Nascent,Cytoplasm,2,59
5933,979.0,1182.0,Nascent,Cytoplasm,2,59
5934,1064.0,1191.0,Nascent,Cytoplasm,2,59
5935,322.0,1192.0,Nascent,Nucleus,3,59
5936,1093.0,1194.0,Nascent,Cytoplasm,2,59
5937,259.0,1199.0,Nascent,Nucleus,3,59
5938,397.0,1199.0,Nascent,Cytoplasm,3,59
5939,1032.0,1200.0,Nascent,Cytoplasm,2,59
5940,219.0,1202.0,Nascent,Cytoplasm,3,59
5941,235.0,1202.0,Nascent,Nucleus,3,59
5942,413.0,1209.0,Nascent,Cytoplasm,3,59
5943,987.0,1218.0,Mature,Cytoplasm,2,59
5944,206.0,1226.0,Nascent,Cytoplasm,3,59
5945,394.0,1225.0,Nascent,Cytoplasm,3,59
5946,406.0,1246.0,Nascent,Cytoplasm,3,59
5947,241.0,1260.0,Nascent,Nucleus,3,59
5948,269.0,1266.0,Nascent,Nucleus,3,59
5949,445.0,1277.0,Nascent,Cytoplasm,3,59
5950,249.0,1285.0,Nascent,Nucleus,3,59
5951,333.0,1299.0,Nascent,Nucleus,3,59
5952,372.0,1303.0,Nascent,Nucleus,3,59
5953,1174.0,1368.0,Nascent,Nucleus,4,59
5954,220.0,1369.0,Nascent,Cytoplasm,3,59
5955,1155.0,1373.0,Nascent,Nucleus,4,59
5956,201.0,1399.0,Nascent,Cytoplasm,3,59
5957,1137.0,1406.0,Nascent,Nucleus,4,59
5958,1193.0,1410.0,Nascent,Nucleus,4,59
5959,190.0,1415.0,Nascent,Cytoplasm,3,59
5960,837.0,1423.0,Nascent,Cytoplasm,2,59
5961,996.0,1424.0,Nascent,Cytoplasm,4,59
5962,188.0,1431.0,Nascent,Cytoplasm,3,59
5963,1136.0,1432.0,Nascent,Nucleus,4,59
5964,1383.0,1440.0,Nascent,Cytoplasm,4,59
5965,1203.0,1441.0,Nascent,Nucleus,4,59
5966,780.0,729.0,Nascent,Cytoplasm,1,59
5967,790.0,732.0,Nascent,Cytoplasm,1,59
5968,819.0,757.0,Nascent,Cytoplasm,1,59
5969,722.0,800.0,Nascent,Nucleus,1,59
5970,714.0,841.0,Nascent,Nucleus,1,59
5971,768.0,852.0,Nascent,Nucleus,1,59
5972,788.0,876.0,Nascent,Nucleus,1,59
5973,1064.0,971.0,Nascent,Cytoplasm,2,59
5974,1075.0,992.0,Nascent,Cytoplasm,2,59
5975,701.0,1009.0,Nascent,Cytoplasm,1,59
5976,967.0,1025.0,Nascent,Cytoplasm,2,59
5977,1147.0,1044.0,Nascent,Cytoplasm,2,59
5978,1123.0,1107.0,Mature,Cytoplasm,2,59
5979,1049.0,1111.0,Nascent,Nucleus,2,59
5980,1099.0,1124.0,Nascent,Cytoplasm,2,59
5981,381.0,1125.0,Nascent,Cytoplasm,3,59
5982,1069.0,1144.0,Nascent,Nucleus,2,59
5983,943.0,1155.0,Nascent,Cytoplasm,2,59
5984,1118.0,1155.0,Nascent,Cytoplasm,2,59
5985,1028.0,1185.0,Nascent,Nucleus,2,59
5986,347.0,1196.0,Nascent,Nucleus,3,59
5987,935.0,1216.0,Nascent,Cytoplasm,2,59
5988,948.0,1236.0,Nascent,Cytoplasm,2,59
5989,946.0,1257.0,Nascent,Cytoplasm,2,59
5990,389.0,1277.0,Nascent,Nucleus,3,59
5991,363.0,1312.0,Nascent,Nucleus,3,59
5992,412.0,1347.0,Nascent,Cytoplasm,3,59
5993,1200.0,1360.0,Nascent,Nucleus,4,59
5994,1304.0,1392.0,Nascent,Cytoplasm,4,59
5995,763.0,683.0,Nascent,Cytoplasm,1,59
5996,762.0,682.0,Nascent,Cytoplasm,1,59
5997,763.0,683.0,Nascent,Cytoplasm,1,59
5998,762.0,682.0,Nascent,Cytoplasm,1,59
5999,812.0,709.0,Nascent,Cytoplasm,1,59
6000,812.0,709.0,Nascent,Cytoplasm,1,59
6001,708.0,767.0,Nascent,Cytoplasm,1,59
6002,708.0,767.0,Nascent,Cytoplasm,1,59
6003,707.0,766.0,Nascent,Cytoplasm,1,59
6004,830.0,770.0,Nascent,Cytoplasm,1,59
6005,831.0,771.0,Nascent,Cytoplasm,1,59
6006,850.0,775.0,Nascent,Cytoplasm,1,59
6007,850.0,775.0,Nascent,Cytoplasm,1,59
6008,762.0,791.0,Nascent,Nucleus,1,59
6009,762.0,791.0,Nascent,Nucleus,1,59
6010,761.0,792.0,Nascent,Nucleus,1,59
6011,776.0,817.0,Nascent,Nucleus,1,59
6012,776.0,817.0,Nascent,Nucleus,1,59
6013,777.0,816.0,Nascent,Nucleus,1,59
6014,784.0,816.0,Nascent,Nucleus,1,59
6015,785.0,817.0,Nascent,Nucleus,1,59
6016,784.0,816.0,Nascent,Nucleus,1,59
6017,731.0,823.0,Nascent,Nucleus,1,59
6018,731.0,823.0,Nascent,Nucleus,1,59
6019,731.0,823.0,Nascent,Nucleus,1,59
6020,732.0,825.0,Nascent,Nucleus,1,59
6021,772.0,827.0,Nascent,Nucleus,1,59
6022,773.0,828.0,Nascent,Nucleus,1,59
6023,803.0,834.0,Nascent,Nucleus,1,59
6024,805.0,835.0,Nascent,Nucleus,1,59
6025,1214.0,835.0,Nascent,Cytoplasm,2,59
6026,1214.0,835.0,Nascent,Cytoplasm,2,59
6027,884.0,845.0,Nascent,Cytoplasm,1,59
6028,885.0,846.0,Nascent,Cytoplasm,1,59
6029,713.0,857.0,Mature,Nucleus,1,59
6030,714.0,856.0,Mature,Nucleus,1,59
6031,713.0,857.0,Mature,Nucleus,1,59
6032,714.0,856.0,Mature,Nucleus,1,59
6033,713.0,857.0,Mature,Nucleus,1,59
6034,714.0,857.0,Mature,Nucleus,1,59
6035,713.0,856.0,Mature,Nucleus,1,59
6036,712.0,860.0,Mature,Nucleus,1,59
6037,714.0,856.0,Mature,Nucleus,1,59
6038,713.0,860.0,Mature,Nucleus,1,59
6039,712.0,856.0,Mature,Nucleus,1,59
6040,714.0,857.0,Mature,Nucleus,1,59
6041,711.0,858.0,Mature,Nucleus,1,59
6042,714.0,861.0,Mature,Nucleus,1,59
6043,715.0,851.0,Mature,Nucleus,1,59
6044,714.0,856.0,Mature,Nucleus,1,59
6045,712.0,860.0,Mature,Nucleus,1,59
6046,716.0,852.0,Mature,Nucleus,1,59
6047,714.0,861.0,Mature,Nucleus,1,59
6048,711.0,858.0,Mature,Nucleus,1,59
6049,1167.0,865.0,Nascent,Cytoplasm,2,59
6050,1167.0,865.0,Nascent,Cytoplasm,2,59
6051,1166.0,865.0,Nascent,Cytoplasm,2,59
6052,730.0,877.0,Nascent,Nucleus,1,59
6053,730.0,877.0,Nascent,Nucleus,1,59
6054,726.0,881.0,Nascent,Nucleus,1,59
6055,725.0,880.0,Nascent,Nucleus,1,59
6056,727.0,879.0,Nascent,Nucleus,1,59
6057,725.0,881.0,Nascent,Nucleus,1,59
6058,788.0,888.0,Nascent,Nucleus,1,59
6059,787.0,888.0,Nascent,Nucleus,1,59
6060,705.0,891.0,Nascent,Nucleus,1,59
6061,704.0,892.0,Nascent,Nucleus,1,59
6062,705.0,891.0,Nascent,Nucleus,1,59
6063,829.0,907.0,Nascent,Nucleus,1,59
6064,830.0,908.0,Nascent,Nucleus,1,59
6065,1099.0,914.0,Nascent,Cytoplasm,2,59
6066,1100.0,915.0,Nascent,Cytoplasm,2,59
6067,1098.0,915.0,Nascent,Cytoplasm,2,59
6068,777.0,918.0,Nascent,Nucleus,1,59
6069,777.0,918.0,Nascent,Nucleus,1,59
6070,777.0,918.0,Nascent,Nucleus,1,59
6071,776.0,917.0,Nascent,Nucleus,1,59
6072,684.0,919.0,Nascent,Cytoplasm,1,59
6073,683.0,920.0,Nascent,Cytoplasm,1,59
6074,683.0,918.0,Nascent,Cytoplasm,1,59
6075,725.0,919.0,Nascent,Nucleus,1,59
6076,725.0,919.0,Nascent,Nucleus,1,59
6077,724.0,920.0,Nascent,Nucleus,1,59
6078,747.0,920.0,Nascent,Nucleus,1,59
6079,748.0,921.0,Nascent,Nucleus,1,59
6080,742.0,922.0,Nascent,Nucleus,1,59
6081,742.0,922.0,Nascent,Nucleus,1,59
6082,1082.0,923.0,Nascent,Cytoplasm,2,59
6083,1083.0,923.0,Nascent,Cytoplasm,2,59
6084,752.0,931.0,Nascent,Nucleus,1,59
6085,753.0,930.0,Nascent,Nucleus,1,59
6086,719.0,934.0,Nascent,Cytoplasm,1,59
6087,718.0,933.0,Nascent,Cytoplasm,1,59
6088,721.0,934.0,Nascent,Cytoplasm,1,59
6089,1026.0,934.0,Nascent,Cytoplasm,2,59
6090,1025.0,935.0,Nascent,Cytoplasm,2,59
6091,1026.0,934.0,Nascent,Cytoplasm,2,59
6092,767.0,941.0,Nascent,Nucleus,1,59
6093,767.0,940.0,Nascent,Nucleus,1,59
6094,1056.0,942.0,Nascent,Cytoplasm,2,59
6095,1056.0,942.0,Nascent,Cytoplasm,2,59
6096,1056.0,942.0,Nascent,Cytoplasm,2,59
6097,1065.0,960.0,Nascent,Cytoplasm,2,59
6098,1065.0,960.0,Nascent,Cytoplasm,2,59
6099,1082.0,969.0,Nascent,Cytoplasm,2,59
6100,1081.0,970.0,Nascent,Cytoplasm,2,59
6101,737.0,972.0,Nascent,Cytoplasm,1,59
6102,737.0,972.0,Nascent,Cytoplasm,1,59
6103,1132.0,981.0,Nascent,Cytoplasm,2,59
6104,1132.0,981.0,Nascent,Cytoplasm,2,59
6105,1115.0,986.0,Nascent,Cytoplasm,2,59
6106,1116.0,985.0,Nascent,Cytoplasm,2,59
6107,1115.0,986.0,Nascent,Cytoplasm,2,59
6108,1130.0,987.0,Nascent,Cytoplasm,2,59
6109,1129.0,988.0,Nascent,Cytoplasm,2,59
6110,1129.0,986.0,Nascent,Cytoplasm,2,59
6111,1055.0,992.0,Nascent,Cytoplasm,2,59
6112,1055.0,992.0,Nascent,Cytoplasm,2,59
6113,969.0,1008.0,Nascent,Cytoplasm,2,59
6114,968.0,1007.0,Nascent,Cytoplasm,2,59
6115,969.0,1008.0,Nascent,Cytoplasm,2,59
6116,1107.0,1007.0,Nascent,Cytoplasm,2,59
6117,1107.0,1008.0,Nascent,Cytoplasm,2,59
6118,1063.0,1020.0,Nascent,Nucleus,2,59
6119,1063.0,1020.0,Nascent,Nucleus,2,59
6120,1109.0,1027.0,Nascent,Cytoplasm,2,59
6121,1112.0,1027.0,Nascent,Cytoplasm,2,59
6122,1109.0,1026.0,Nascent,Cytoplasm,2,59
