,x,y,type,region,cell,frame
10697,550.0,989.0,Mature,Nucleus,1,80
10698,550.0,991.0,Mature,Nucleus,1,80
10699,552.0,989.0,Mature,Nucleus,1,80
10700,550.0,988.0,Mature,Nucleus,1,80
10701,551.0,992.0,Mature,Nucleus,1,80
10702,552.0,989.0,Mature,Nucleus,1,80
10703,550.0,991.0,Mature,Nucleus,1,80
10704,549.0,987.0,Mature,Nucleus,1,80
10705,554.0,988.0,Mature,Nucleus,1,80
10706,553.0,992.0,Mature,Nucleus,1,80
10707,550.0,986.0,Mature,Nucleus,1,80
10708,549.0,991.0,Mature,Nucleus,1,80
10709,555.0,990.0,Mature,Nucleus,1,80
10710,547.0,989.0,Mature,Nucleus,1,80
10711,552.0,985.0,Mature,Nucleus,1,80
10712,552.0,989.0,Mature,Nucleus,1,80
10713,562.0,986.0,Mature,Nucleus,1,80
10714,561.0,985.0,Mature,Nucleus,1,80
10715,560.0,986.0,Mature,Nucleus,1,80
10716,610.0,996.0,Nascent,Cytoplasm,1,80
10717,508.0,1000.0,Nascent,Nucleus,1,80
10718,502.0,1005.0,Nascent,Nucleus,1,80
10719,504.0,1005.0,Nascent,Nucleus,1,80
10720,502.0,1004.0,Nascent,Nucleus,1,80
10721,558.0,1004.0,Nascent,Nucleus,1,80
10722,518.0,1015.0,Nascent,Nucleus,1,80
10723,516.0,1014.0,Nascent,Nucleus,1,80
10724,332.0,1219.0,Nascent,Cytoplasm,2,80
10725,331.0,1220.0,Nascent,Cytoplasm,2,80
10726,337.0,1233.0,Nascent,Cytoplasm,2,80
10727,336.0,1233.0,Nascent,Cytoplasm,2,80
10728,338.0,1232.0,Nascent,Cytoplasm,2,80
10729,260.0,1306.0,Nascent,Nucleus,2,80
10730,258.0,1306.0,Nascent,Nucleus,2,80
10731,181.0,1337.0,Nascent,Nucleus,2,80
10732,181.0,1339.0,Nascent,Nucleus,2,80
10733,1327.0,539.0,Nascent,Nucleus,2,81
10734,1470.0,554.0,Nascent,Cytoplasm,2,81
10735,1425.0,884.0,Nascent,Cytoplasm,4,81
10736,1295.0,895.0,Nascent,Cytoplasm,4,81
10737,693.0,915.0,Nascent,Nucleus,3,81
10738,1511.0,951.0,Nascent,Nucleus,4,81
10739,1343.0,954.0,Nascent,Cytoplasm,4,81
10740,1370.0,975.0,Nascent,Cytoplasm,4,81
10741,1022.0,1065.0,Nascent,Cytoplasm,5,81
10742,1127.0,1124.0,Nascent,Nucleus,5,81
10743,282.0,1359.0,Nascent,Cytoplasm,6,81
10744,238.0,1417.0,Nascent,Nucleus,6,81
10745,242.0,1450.0,Nascent,Nucleus,6,81
10746,315.0,1494.0,Nascent,Nucleus,6,81
10747,181.0,1506.0,Nascent,Cytoplasm,6,81
10748,1308.0,584.0,Nascent,Nucleus,2,81
10749,694.0,914.0,Nascent,Nucleus,3,81
10750,1081.0,1120.0,Nascent,Nucleus,5,81
10751,602.0,1675.0,Nascent,Nucleus,7,81
10752,1386.0,331.0,Nascent,Cytoplasm,2,81
10753,785.0,919.0,Nascent,Nucleus,3,81
10754,659.0,953.0,Nascent,Nucleus,3,81
10755,657.0,952.0,Nascent,Nucleus,3,81
10756,815.0,957.0,Nascent,Nucleus,3,81
10757,1461.0,981.0,Nascent,Nucleus,4,81
10758,1138.0,1079.0,Nascent,Nucleus,5,81
10759,1137.0,1078.0,Nascent,Nucleus,5,81
10760,1074.0,1098.0,Nascent,Nucleus,5,81
10761,1073.0,1097.0,Nascent,Nucleus,5,81
10762,1095.0,1149.0,Mature,Nucleus,5,81
10763,1094.0,1150.0,Mature,Nucleus,5,81
10764,1104.0,1151.0,Mature,Nucleus,5,81
10765,1104.0,1150.0,Mature,Nucleus,5,81
10766,1095.0,1158.0,Mature,Nucleus,5,81
10767,1095.0,1158.0,Mature,Nucleus,5,81
10768,1094.0,1157.0,Mature,Nucleus,5,81
10769,1095.0,1158.0,Mature,Nucleus,5,81
10770,1094.0,1157.0,Mature,Nucleus,5,81
10771,1095.0,1158.0,Mature,Nucleus,5,81
10772,1094.0,1157.0,Mature,Nucleus,5,81
10773,1095.0,1158.0,Mature,Nucleus,5,81
10774,1094.0,1157.0,Mature,Nucleus,5,81
10775,1095.0,1158.0,Mature,Nucleus,5,81
10776,1094.0,1157.0,Mature,Nucleus,5,81
10777,1095.0,1158.0,Mature,Nucleus,5,81
10778,1094.0,1157.0,Mature,Nucleus,5,81
10779,1095.0,1158.0,Mature,Nucleus,5,81
10780,1094.0,1157.0,Mature,Nucleus,5,81
10781,1095.0,1158.0,Mature,Nucleus,5,81
10782,1094.0,1157.0,Mature,Nucleus,5,81
10783,1096.0,1156.0,Mature,Nucleus,5,81
10784,1093.0,1158.0,Mature,Nucleus,5,81
10785,255.0,1437.0,Nascent,Nucleus,6,81
10786,255.0,1437.0,Nascent,Nucleus,6,81
10787,254.0,1438.0,Nascent,Nucleus,6,81
10788,253.0,1436.0,Nascent,Nucleus,6,81
10789,256.0,1441.0,Nascent,Nucleus,6,81
10790,1156.0,1095.0,Transcription Site,Nucleus,5,81
10791,,,No Spots,NA,1,81
10792,1081.0,736.0,Nascent,Cytoplasm,2,82
10793,1204.0,816.0,Nascent,Nucleus,2,82
10794,1259.0,907.0,Nascent,Nucleus,2,82
10795,1173.0,957.0,Nascent,Nucleus,2,82
10796,1197.0,976.0,Nascent,Nucleus,2,82
10797,1262.0,1017.0,Nascent,Cytoplasm,2,82
10798,1235.0,1080.0,Nascent,Cytoplasm,2,82
10799,277.0,1223.0,Nascent,Nucleus,3,82
10800,990.0,1244.0,Nascent,Cytoplasm,4,82
10801,936.0,1278.0,Nascent,Cytoplasm,4,82
10802,1016.0,1282.0,Nascent,Cytoplasm,4,82
10803,1020.0,1331.0,Nascent,Nucleus,4,82
10804,1043.0,1334.0,Nascent,Nucleus,4,82
10805,1427.0,1343.0,Nascent,Cytoplasm,5,82
10806,1489.0,1345.0,Nascent,Nucleus,5,82
10807,1093.0,1351.0,Nascent,Nucleus,4,82
10808,1496.0,1359.0,Nascent,Nucleus,5,82
10809,1564.0,1362.0,Nascent,Nucleus,5,82
10810,1029.0,1373.0,Nascent,Nucleus,4,82
10811,1425.0,1376.0,Nascent,Cytoplasm,5,82
10812,1556.0,1378.0,Nascent,Nucleus,5,82
10813,1507.0,1391.0,Nascent,Nucleus,5,82
10814,1563.0,1397.0,Nascent,Nucleus,5,82
10815,1415.0,1399.0,Nascent,Cytoplasm,5,82
10816,1615.0,1405.0,Nascent,Cytoplasm,5,82
10817,1072.0,1422.0,Nascent,Nucleus,4,82
10818,1610.0,1425.0,Nascent,Cytoplasm,5,82
10819,913.0,1436.0,Nascent,Cytoplasm,4,82
10820,988.0,1446.0,Nascent,Nucleus,4,82
10821,977.0,1459.0,Nascent,Cytoplasm,4,82
10822,1519.0,1475.0,Nascent,Nucleus,5,82
10823,1411.0,1491.0,Nascent,Cytoplasm,5,82
10824,1464.0,1491.0,Nascent,Cytoplasm,5,82
10825,1014.0,1499.0,Nascent,Nucleus,4,82
10826,1491.0,1549.0,Nascent,Cytoplasm,5,82
10827,1040.0,1599.0,Nascent,Cytoplasm,4,82
10828,1265.0,843.0,Nascent,Nucleus,2,82
10829,1284.0,995.0,Nascent,Cytoplasm,2,82
10830,1484.0,1326.0,Nascent,Cytoplasm,5,82
10831,1532.0,1330.0,Nascent,Nucleus,5,82
10832,1573.0,1336.0,Nascent,Cytoplasm,5,82
10833,1577.0,1346.0,Nascent,Nucleus,5,82
10834,1101.0,1361.0,Nascent,Nucleus,4,82
10835,1563.0,1363.0,Nascent,Nucleus,5,82
10836,1523.0,1372.0,Nascent,Nucleus,5,82
10837,1546.0,1382.0,Nascent,Nucleus,5,82
10838,1634.0,1404.0,Nascent,Cytoplasm,5,82
10839,1492.0,1550.0,Nascent,Cytoplasm,5,82
10840,1125.0,761.0,Nascent,Cytoplasm,2,82
10841,1150.0,783.0,Nascent,Cytoplasm,2,82
10842,1150.0,783.0,Nascent,Cytoplasm,2,82
10843,1200.0,812.0,Nascent,Nucleus,2,82
10844,1194.0,981.0,Nascent,Nucleus,2,82
10845,1195.0,982.0,Nascent,Nucleus,2,82
10846,1197.0,993.0,Nascent,Nucleus,2,82
10847,1197.0,993.0,Nascent,Nucleus,2,82
10848,1217.0,1019.0,Nascent,Nucleus,2,82
10849,1217.0,1020.0,Nascent,Nucleus,2,82
10850,1493.0,1322.0,Nascent,Cytoplasm,5,82
10851,1493.0,1322.0,Nascent,Cytoplasm,5,82
10852,1472.0,1321.0,Nascent,Cytoplasm,5,82
10853,1471.0,1322.0,Nascent,Cytoplasm,5,82
10854,1088.0,1335.0,Nascent,Cytoplasm,4,82
10855,1089.0,1334.0,Nascent,Cytoplasm,4,82
10856,1088.0,1335.0,Nascent,Cytoplasm,4,82
10857,1507.0,1340.0,Nascent,Nucleus,5,82
10858,1509.0,1341.0,Nascent,Nucleus,5,82
10859,1519.0,1355.0,Mature,Nucleus,5,82
10860,1518.0,1354.0,Mature,Nucleus,5,82
10861,1519.0,1355.0,Mature,Nucleus,5,82
10862,1518.0,1354.0,Mature,Nucleus,5,82
10863,1520.0,1354.0,Mature,Nucleus,5,82
10864,1517.0,1353.0,Mature,Nucleus,5,82
10865,1519.0,1355.0,Mature,Nucleus,5,82
10866,1567.0,1354.0,Nascent,Nucleus,5,82
10867,1566.0,1354.0,Nascent,Nucleus,5,82
10868,942.0,1408.0,Nascent,Cytoplasm,4,82
10869,1505.0,1449.0,Nascent,Nucleus,5,82
10870,1506.0,1448.0,Nascent,Nucleus,5,82
10871,1414.0,1451.0,Nascent,Cytoplasm,5,82
10872,1414.0,1451.0,Nascent,Cytoplasm,5,82
10873,1500.0,1460.0,Nascent,Nucleus,5,82
10874,1514.0,1485.0,Nascent,Nucleus,5,82
10875,1514.0,1485.0,Nascent,Nucleus,5,82
10876,1514.0,1485.0,Nascent,Nucleus,5,82
10877,1513.0,1485.0,Nascent,Nucleus,5,82
10878,1526.0,1500.0,Nascent,Nucleus,5,82
10879,1527.0,1501.0,Nascent,Nucleus,5,82
10880,985.0,1533.0,Nascent,Cytoplasm,4,82
10881,984.0,1534.0,Nascent,Cytoplasm,4,82
10882,,,No Spots,NA,1,82
10883,1038.0,327.0,Nascent,Nucleus,1,83
10884,1593.0,379.0,Nascent,Cytoplasm,2,83
10885,1672.0,407.0,Nascent,Cytoplasm,2,83
10886,1616.0,409.0,Nascent,Nucleus,2,83
10887,1600.0,413.0,Nascent,Nucleus,2,83
10888,1554.0,414.0,Nascent,Cytoplasm,2,83
10889,1718.0,442.0,Nascent,Cytoplasm,2,83
10890,1557.0,446.0,Nascent,Nucleus,2,83
10891,1504.0,447.0,Nascent,Cytoplasm,2,83
10892,1714.0,450.0,Nascent,Cytoplasm,2,83
10893,1547.0,456.0,Nascent,Nucleus,2,83
10894,1633.0,458.0,Nascent,Nucleus,2,83
10895,1766.0,462.0,Nascent,Cytoplasm,2,83
10896,1580.0,479.0,Nascent,Nucleus,2,83
10897,1540.0,481.0,Nascent,Nucleus,2,83
10898,1626.0,489.0,Nascent,Nucleus,2,83
10899,1659.0,492.0,Nascent,Nucleus,2,83
10900,1567.0,495.0,Nascent,Nucleus,2,83
10901,1637.0,495.0,Nascent,Nucleus,2,83
10902,1644.0,495.0,Nascent,Nucleus,2,83
10903,1691.0,499.0,Nascent,Nucleus,2,83
10904,1686.0,504.0,Nascent,Nucleus,2,83
10905,1642.0,505.0,Nascent,Nucleus,2,83
10906,1530.0,514.0,Nascent,Nucleus,2,83
10907,1558.0,514.0,Nascent,Nucleus,2,83
10908,1665.0,521.0,Nascent,Nucleus,2,83
10909,1561.0,528.0,Nascent,Nucleus,2,83
10910,1629.0,531.0,Nascent,Nucleus,2,83
10911,1701.0,535.0,Nascent,Cytoplasm,2,83
10912,1557.0,539.0,Nascent,Nucleus,2,83
10913,1578.0,542.0,Nascent,Nucleus,2,83
10914,1523.0,542.0,Nascent,Nucleus,2,83
10915,1639.0,543.0,Nascent,Nucleus,2,83
10916,1624.0,544.0,Nascent,Nucleus,2,83
10917,1604.0,554.0,Nascent,Nucleus,2,83
10918,1621.0,554.0,Nascent,Nucleus,2,83
10919,1501.0,557.0,Nascent,Cytoplasm,2,83
10920,1784.0,558.0,Nascent,Cytoplasm,2,83
10921,1645.0,562.0,Nascent,Nucleus,2,83
10922,1633.0,563.0,Nascent,Nucleus,2,83
10923,1679.0,568.0,Nascent,Cytoplasm,2,83
10924,1632.0,578.0,Nascent,Nucleus,2,83
10925,1520.0,603.0,Nascent,Cytoplasm,2,83
10926,1684.0,609.0,Nascent,Cytoplasm,2,83
10927,1658.0,610.0,Nascent,Cytoplasm,2,83
10928,1763.0,618.0,Nascent,Cytoplasm,2,83
10929,1585.0,624.0,Nascent,Cytoplasm,2,83
10930,1696.0,623.0,Nascent,Cytoplasm,2,83
10931,1725.0,652.0,Nascent,Cytoplasm,2,83
10932,1592.0,668.0,Nascent,Cytoplasm,2,83
10933,460.0,671.0,Nascent,Cytoplasm,3,83
10934,485.0,688.0,Nascent,Cytoplasm,3,83
10935,277.0,699.0,Nascent,Cytoplasm,3,83
10936,437.0,706.0,Nascent,Cytoplasm,3,83
10937,399.0,720.0,Nascent,Nucleus,3,83
10938,453.0,748.0,Nascent,Cytoplasm,3,83
10939,426.0,749.0,Nascent,Nucleus,3,83
10940,263.0,760.0,Nascent,Cytoplasm,3,83
10941,460.0,769.0,Nascent,Cytoplasm,3,83
10942,333.0,777.0,Nascent,Nucleus,3,83
10943,476.0,816.0,Nascent,Cytoplasm,3,83
10944,431.0,833.0,Nascent,Cytoplasm,3,83
10945,400.0,838.0,Nascent,Cytoplasm,3,83
10946,454.0,847.0,Nascent,Cytoplasm,3,83
10947,346.0,915.0,Nascent,Nucleus,5,83
10948,233.0,948.0,Nascent,Nucleus,5,83
10949,290.0,978.0,Nascent,Nucleus,5,83
10950,432.0,996.0,Nascent,Cytoplasm,5,83
10951,1145.0,1013.0,Nascent,Cytoplasm,4,83
10952,1077.0,1062.0,Nascent,Cytoplasm,4,83
10953,1086.0,1075.0,Nascent,Nucleus,4,83
10954,1044.0,1105.0,Nascent,Nucleus,4,83
10955,1046.0,1134.0,Nascent,Nucleus,4,83
10956,1113.0,1136.0,Nascent,Nucleus,4,83
10957,1154.0,1137.0,Nascent,Nucleus,4,83
10958,1045.0,1145.0,Nascent,Nucleus,4,83
10959,1070.0,1146.0,Nascent,Nucleus,4,83
10960,981.0,1157.0,Nascent,Cytoplasm,4,83
10961,1119.0,1160.0,Nascent,Nucleus,4,83
10962,1068.0,1162.0,Nascent,Nucleus,4,83
10963,1109.0,1163.0,Nascent,Nucleus,4,83
10964,1039.0,1172.0,Nascent,Nucleus,4,83
10965,1071.0,1172.0,Nascent,Nucleus,4,83
10966,1110.0,1172.0,Nascent,Nucleus,4,83
10967,1105.0,1178.0,Nascent,Nucleus,4,83
10968,1026.0,1184.0,Nascent,Nucleus,4,83
10969,1060.0,1187.0,Nascent,Nucleus,4,83
10970,1122.0,1204.0,Nascent,Nucleus,4,83
10971,1019.0,1207.0,Nascent,Nucleus,4,83
10972,1074.0,1224.0,Nascent,Nucleus,4,83
10973,956.0,1226.0,Nascent,Cytoplasm,4,83
10974,1061.0,1231.0,Nascent,Nucleus,4,83
10975,1019.0,1231.0,Nascent,Nucleus,4,83
10976,1089.0,1231.0,Nascent,Nucleus,4,83
10977,1124.0,1232.0,Mature,Nucleus,4,83
10978,1143.0,1231.0,Nascent,Nucleus,4,83
10979,1049.0,1235.0,Nascent,Nucleus,4,83
10980,1032.0,1238.0,Nascent,Nucleus,4,83
10981,1066.0,1243.0,Nascent,Nucleus,4,83
10982,1119.0,1244.0,Mature,Nucleus,4,83
10983,1040.0,1248.0,Nascent,Nucleus,4,83
10984,1714.0,1251.0,Nascent,Cytoplasm,6,83
10985,1570.0,1254.0,Nascent,Cytoplasm,6,83
10986,1016.0,1257.0,Nascent,Nucleus,4,83
10987,1024.0,1259.0,Nascent,Nucleus,4,83
10988,1118.0,1261.0,Nascent,Nucleus,4,83
10989,1428.0,1265.0,Nascent,Cytoplasm,6,83
10990,1104.0,1267.0,Nascent,Nucleus,4,83
10991,1642.0,1267.0,Nascent,Cytoplasm,6,83
10992,948.0,1272.0,Nascent,Cytoplasm,4,83
10993,1012.0,1282.0,Nascent,Nucleus,4,83
10994,1010.0,1302.0,Nascent,Nucleus,4,83
10995,1494.0,1313.0,Nascent,Nucleus,6,83
10996,1095.0,1316.0,Nascent,Nucleus,4,83
10997,1114.0,1318.0,Nascent,Cytoplasm,4,83
10998,1656.0,1324.0,Nascent,Cytoplasm,6,83
10999,1578.0,1330.0,Nascent,Nucleus,6,83
11000,1629.0,1332.0,Nascent,Cytoplasm,6,83
11001,1681.0,1333.0,Nascent,Cytoplasm,6,83
11002,1024.0,1340.0,Nascent,Cytoplasm,4,83
11003,1540.0,1343.0,Nascent,Nucleus,6,83
11004,1641.0,1343.0,Nascent,Cytoplasm,6,83
11005,1353.0,1351.0,Nascent,Cytoplasm,6,83
11006,576.0,1369.0,Nascent,Nucleus,7,83
11007,1581.0,1371.0,Nascent,Nucleus,6,83
11008,1640.0,1378.0,Nascent,Cytoplasm,6,83
11009,1344.0,1380.0,Nascent,Cytoplasm,6,83
11010,578.0,1406.0,Nascent,Nucleus,7,83
11011,591.0,1419.0,Nascent,Nucleus,7,83
11012,546.0,1434.0,Nascent,Nucleus,7,83
11013,665.0,1463.0,Nascent,Nucleus,7,83
11014,644.0,1483.0,Nascent,Nucleus,7,83
11015,672.0,1521.0,Nascent,Cytoplasm,7,83
11016,1505.0,447.0,Nascent,Cytoplasm,2,83
11017,1604.0,522.0,Nascent,Nucleus,2,83
11018,1611.0,525.0,Nascent,Nucleus,2,83
11019,1548.0,526.0,Nascent,Nucleus,2,83
11020,1626.0,526.0,Nascent,Nucleus,2,83
11021,1609.0,564.0,Nascent,Nucleus,2,83
11022,1778.0,563.0,Nascent,Cytoplasm,2,83
11023,1561.0,569.0,Nascent,Nucleus,2,83
11024,1608.0,583.0,Nascent,Nucleus,2,83
11025,1608.0,603.0,Nascent,Nucleus,2,83
11026,1597.0,629.0,Nascent,Cytoplasm,2,83
11027,1669.0,654.0,Nascent,Cytoplasm,2,83
11028,411.0,769.0,Nascent,Nucleus,3,83
11029,477.0,817.0,Nascent,Cytoplasm,3,83
11030,341.0,943.0,Nascent,Nucleus,5,83
11031,1125.0,1029.0,Nascent,Cytoplasm,4,83
11032,1081.0,1089.0,Nascent,Nucleus,4,83
11033,1077.0,1103.0,Nascent,Nucleus,4,83
11034,1033.0,1116.0,Nascent,Nucleus,4,83
11035,1133.0,1125.0,Nascent,Nucleus,4,83
11036,982.0,1157.0,Nascent,Cytoplasm,4,83
11037,1092.0,1158.0,Nascent,Nucleus,4,83
11038,1113.0,1161.0,Nascent,Nucleus,4,83
11039,1082.0,1161.0,Nascent,Nucleus,4,83
11040,1120.0,1161.0,Nascent,Nucleus,4,83
11041,1022.0,1174.0,Nascent,Nucleus,4,83
11042,1030.0,1176.0,Nascent,Nucleus,4,83
11043,1019.0,1232.0,Nascent,Nucleus,4,83
11044,1033.0,1238.0,Nascent,Nucleus,4,83
11045,1609.0,1242.0,Nascent,Cytoplasm,6,83
11046,1119.0,1262.0,Nascent,Nucleus,4,83
11047,1499.0,1263.0,Nascent,Cytoplasm,6,83
11048,1082.0,1276.0,Nascent,Nucleus,4,83
11049,1111.0,1281.0,Nascent,Nucleus,4,83
11050,1107.0,1290.0,Nascent,Nucleus,4,83
11051,1458.0,1300.0,Nascent,Cytoplasm,6,83
11052,1103.0,1310.0,Nascent,Nucleus,4,83
11053,1513.0,1310.0,Nascent,Nucleus,6,83
11054,1668.0,1326.0,Nascent,Cytoplasm,6,83
11055,1630.0,1332.0,Nascent,Cytoplasm,6,83
11056,671.0,1346.0,Nascent,Nucleus,7,83
11057,1632.0,1348.0,Nascent,Nucleus,6,83
11058,1663.0,1361.0,Nascent,Cytoplasm,6,83
11059,1380.0,1372.0,Nascent,Cytoplasm,6,83
11060,1436.0,1373.0,Nascent,Cytoplasm,6,83
11061,635.0,1409.0,Nascent,Nucleus,7,83
11062,1516.0,1412.0,Nascent,Nucleus,6,83
11063,595.0,1483.0,Nascent,Cytoplasm,7,83
11064,1030.0,340.0,Nascent,Nucleus,1,83
11065,1030.0,339.0,Nascent,Nucleus,1,83
11066,1539.0,449.0,Nascent,Cytoplasm,2,83
11067,1538.0,450.0,Nascent,Cytoplasm,2,83
11068,1565.0,461.0,Nascent,Nucleus,2,83
11069,1565.0,461.0,Nascent,Nucleus,2,83
11070,1774.0,466.0,Nascent,Cytoplasm,2,83
11071,1774.0,466.0,Nascent,Cytoplasm,2,83
11072,1722.0,484.0,Nascent,Cytoplasm,2,83
11073,1721.0,483.0,Nascent,Cytoplasm,2,83
11074,1650.0,509.0,Nascent,Nucleus,2,83
11075,1650.0,509.0,Nascent,Nucleus,2,83
11076,1623.0,510.0,Nascent,Nucleus,2,83
11077,1520.0,517.0,Nascent,Nucleus,2,83
11078,1521.0,515.0,Nascent,Nucleus,2,83
11079,1647.0,523.0,Mature,Nucleus,2,83
11080,1647.0,523.0,Mature,Nucleus,2,83
11081,1647.0,523.0,Mature,Nucleus,2,83
11082,1648.0,524.0,Mature,Nucleus,2,83
11083,1647.0,523.0,Mature,Nucleus,2,83
11084,1646.0,524.0,Mature,Nucleus,2,83
11085,1648.0,524.0,Mature,Nucleus,2,83
11086,1646.0,522.0,Mature,Nucleus,2,83
11087,1651.0,523.0,Mature,Nucleus,2,83
11088,1645.0,521.0,Mature,Nucleus,2,83
11089,1648.0,524.0,Mature,Nucleus,2,83
11090,1537.0,529.0,Nascent,Nucleus,2,83
11091,1538.0,532.0,Nascent,Nucleus,2,83
11092,1538.0,529.0,Nascent,Nucleus,2,83
11093,1539.0,533.0,Nascent,Nucleus,2,83
11094,1537.0,531.0,Nascent,Nucleus,2,83
11095,1561.0,529.0,Nascent,Nucleus,2,83
11096,1642.0,533.0,Mature,Nucleus,2,83
11097,1641.0,535.0,Nascent,Nucleus,2,83
11098,1642.0,533.0,Mature,Nucleus,2,83
11099,1547.0,571.0,Nascent,Nucleus,2,83
11100,1547.0,585.0,Mature,Nucleus,2,83
11101,1547.0,585.0,Mature,Nucleus,2,83
11102,1546.0,586.0,Mature,Nucleus,2,83
11103,1547.0,585.0,Mature,Nucleus,2,83
11104,1548.0,587.0,Mature,Nucleus,2,83
11105,1546.0,586.0,Mature,Nucleus,2,83
11106,1547.0,585.0,Mature,Nucleus,2,83
11107,1548.0,587.0,Mature,Nucleus,2,83
11108,1542.0,581.0,Mature,Nucleus,2,83
11109,1544.0,584.0,Mature,Nucleus,2,83
11110,1547.0,585.0,Mature,Nucleus,2,83
11111,1542.0,581.0,Mature,Nucleus,2,83
11112,1549.0,582.0,Mature,Nucleus,2,83
11113,1550.0,587.0,Mature,Nucleus,2,83
11114,1544.0,587.0,Mature,Nucleus,2,83
11115,1546.0,582.0,Mature,Nucleus,2,83
11116,1636.0,584.0,Nascent,Nucleus,2,83
11117,1636.0,584.0,Nascent,Nucleus,2,83
11118,1639.0,590.0,Nascent,Nucleus,2,83
11119,1703.0,593.0,Nascent,Cytoplasm,2,83
11120,1539.0,604.0,Nascent,Cytoplasm,2,83
11121,1621.0,622.0,Nascent,Cytoplasm,2,83
11122,1623.0,622.0,Nascent,Cytoplasm,2,83
11123,1743.0,638.0,Nascent,Cytoplasm,2,83
11124,1743.0,636.0,Nascent,Cytoplasm,2,83
11125,1566.0,642.0,Nascent,Cytoplasm,2,83
11126,1565.0,643.0,Nascent,Cytoplasm,2,83
11127,1695.0,657.0,Nascent,Cytoplasm,2,83
11128,1695.0,657.0,Nascent,Cytoplasm,2,83
11129,1665.0,661.0,Nascent,Cytoplasm,2,83
11130,1666.0,660.0,Nascent,Cytoplasm,2,83
11131,460.0,706.0,Nascent,Cytoplasm,3,83
11132,451.0,762.0,Nascent,Nucleus,3,83
11133,452.0,761.0,Nascent,Nucleus,3,83
11134,413.0,795.0,Mature,Nucleus,3,83
11135,413.0,796.0,Mature,Nucleus,3,83
11136,413.0,795.0,Mature,Nucleus,3,83
11137,413.0,796.0,Mature,Nucleus,3,83
11138,413.0,795.0,Mature,Nucleus,3,83
11139,413.0,796.0,Mature,Nucleus,3,83
11140,413.0,795.0,Mature,Nucleus,3,83
11141,412.0,797.0,Mature,Nucleus,3,83
11142,414.0,795.0,Mature,Nucleus,3,83
11143,412.0,797.0,Mature,Nucleus,3,83
11144,414.0,793.0,Mature,Nucleus,3,83
11145,414.0,796.0,Mature,Nucleus,3,83
11146,410.0,797.0,Mature,Nucleus,3,83
11147,414.0,793.0,Mature,Nucleus,3,83
11148,411.0,798.0,Mature,Nucleus,3,83
11149,415.0,796.0,Mature,Nucleus,3,83
11150,410.0,796.0,Mature,Nucleus,3,83
11151,413.0,793.0,Mature,Nucleus,3,83
11152,416.0,797.0,Mature,Nucleus,3,83
11153,411.0,798.0,Mature,Nucleus,3,83
11154,411.0,793.0,Mature,Nucleus,3,83
11155,414.0,796.0,Mature,Nucleus,3,83
11156,410.0,796.0,Mature,Nucleus,3,83
11157,415.0,794.0,Mature,Nucleus,3,83
11158,414.0,798.0,Mature,Nucleus,3,83
11159,412.0,791.0,Mature,Nucleus,3,83
11160,419.0,794.0,Mature,Nucleus,3,83
11161,415.0,800.0,Mature,Nucleus,3,83
11162,1111.0,998.0,Nascent,Cytoplasm,4,83
11163,1112.0,999.0,Nascent,Cytoplasm,4,83
11164,1142.0,998.0,Nascent,Cytoplasm,4,83
11165,286.0,1028.0,Nascent,Nucleus,5,83
11166,286.0,1028.0,Nascent,Nucleus,5,83
11167,1083.0,1106.0,Nascent,Nucleus,4,83
11168,1082.0,1107.0,Nascent,Nucleus,4,83
11169,1083.0,1106.0,Nascent,Nucleus,4,83
11170,1082.0,1107.0,Nascent,Nucleus,4,83
11171,1060.0,1119.0,Nascent,Nucleus,4,83
11172,1059.0,1120.0,Nascent,Nucleus,4,83
11173,1084.0,1137.0,Mature,Nucleus,4,83
11174,1085.0,1138.0,Mature,Nucleus,4,83
11175,1085.0,1137.0,Mature,Nucleus,4,83
11176,1084.0,1138.0,Mature,Nucleus,4,83
11177,1085.0,1137.0,Mature,Nucleus,4,83
11178,1084.0,1139.0,Mature,Nucleus,4,83
11179,1084.0,1137.0,Mature,Nucleus,4,83
11180,1085.0,1139.0,Mature,Nucleus,4,83
11181,1085.0,1137.0,Mature,Nucleus,4,83
11182,1082.0,1137.0,Mature,Nucleus,4,83
11183,1085.0,1139.0,Mature,Nucleus,4,83
11184,1082.0,1138.0,Mature,Nucleus,4,83
11185,1085.0,1137.0,Mature,Nucleus,4,83
11186,1082.0,1137.0,Mature,Nucleus,4,83
11187,1085.0,1139.0,Mature,Nucleus,4,83
11188,1084.0,1139.0,Mature,Nucleus,4,83
11189,1084.0,1134.0,Mature,Nucleus,4,83
11190,1082.0,1137.0,Mature,Nucleus,4,83
11191,1085.0,1137.0,Mature,Nucleus,4,83
11192,1087.0,1130.0,Mature,Nucleus,4,83
11193,1081.0,1139.0,Mature,Nucleus,4,83
11194,1083.0,1133.0,Mature,Nucleus,4,83
11195,1086.0,1134.0,Mature,Nucleus,4,83
11196,1085.0,1139.0,Mature,Nucleus,4,83
11197,1087.0,1130.0,Mature,Nucleus,4,83
11198,1088.0,1135.0,Mature,Nucleus,4,83
11199,1081.0,1139.0,Mature,Nucleus,4,83
11200,1082.0,1137.0,Mature,Nucleus,4,83
11201,1089.0,1133.0,Mature,Nucleus,4,83
11202,1083.0,1133.0,Mature,Nucleus,4,83
11203,1093.0,1136.0,Mature,Nucleus,4,83
11204,1094.0,1137.0,Mature,Nucleus,4,83
