,x,y,type,region,cell,frame
1560,588.0,1507.0,Nascent,Nucleus,3,56
1561,663.0,1512.0,Nascent,Nucleus,3,56
1562,1160.0,1522.0,Nascent,Cytoplasm,4,56
1563,1272.0,1556.0,Nascent,Cytoplasm,4,56
1564,595.0,1567.0,Nascent,Nucleus,3,56
1565,685.0,1576.0,Nascent,Nucleus,3,56
1566,1070.0,1629.0,Nascent,Cytoplasm,4,56
1567,1222.0,1649.0,Nascent,Nucleus,4,56
1568,1234.0,1654.0,Nascent,Nucleus,4,56
1569,1245.0,1657.0,Nascent,Nucleus,4,56
1570,1217.0,1699.0,Nascent,Nucleus,4,56
1571,612.0,1441.0,Nascent,Cytoplasm,3,56
1572,626.0,1579.0,Nascent,Nucleus,3,56
1573,1071.0,1630.0,Nascent,Cytoplasm,4,56
1574,1247.0,1658.0,Nascent,Nucleus,4,56
1575,1267.0,1680.0,Nascent,Nucleus,4,56
1576,604.0,1460.0,Nascent,Nucleus,3,56
1577,605.0,1459.0,Nascent,Nucleus,3,56
1578,1152.0,1554.0,Nascent,Nucleus,4,56
1579,1152.0,1554.0,Nascent,Nucleus,4,56
1580,1177.0,1595.0,Nascent,Nucleus,4,56
1581,1178.0,1596.0,Nascent,Nucleus,4,56
1582,1210.0,1597.0,Nascent,Nucleus,4,56
1583,1211.0,1599.0,Nascent,Nucleus,4,56
1584,1189.0,1643.0,Nascent,Nucleus,4,56
1585,1097.0,1502.0,Transcription Site,Cytoplasm,4,56
1586,1116.0,1435.0,Transcription Site,Cytoplasm,4,56
1587,1178.0,1469.0,Transcription Site,Cytoplasm,4,56
1588,,,No Spots,NA,1,56
1589,,,No Spots,NA,2,56
1590,634.0,1153.0,Nascent,Nucleus,1,57
1591,510.0,1186.0,Nascent,Nucleus,1,57
1592,587.0,1187.0,Nascent,Nucleus,1,57
1593,505.0,1196.0,Nascent,Cytoplasm,1,57
1594,1059.0,1302.0,Nascent,Cytoplasm,2,57
1595,1105.0,1462.0,Nascent,Nucleus,2,57
1596,539.0,1139.0,Nascent,Nucleus,1,57
1597,504.0,1164.0,Nascent,Nucleus,1,57
1598,1097.0,1247.0,Nascent,Cytoplasm,2,57
1599,1034.0,1266.0,Nascent,Cytoplasm,2,57
1600,562.0,1112.0,Nascent,Nucleus,1,57
1601,1121.0,1363.0,Nascent,Nucleus,2,57
1602,1122.0,1362.0,Nascent,Nucleus,2,57
1603,1020.0,1426.0,Nascent,Nucleus,2,57
1604,1072.0,1434.0,Nascent,Nucleus,2,57
1605,,,No Spots,NA,3,57
1606,1004.0,311.0,Nascent,Nucleus,2,58
1607,1017.0,322.0,Nascent,Nucleus,2,58
1608,889.0,339.0,Nascent,Nucleus,2,58
1609,908.0,376.0,Nascent,Cytoplasm,2,58
1610,799.0,1622.0,Nascent,Nucleus,1,58
1611,845.0,1633.0,Nascent,Cytoplasm,1,58
1612,902.0,1708.0,Nascent,Cytoplasm,1,58
1613,893.0,1731.0,Nascent,Cytoplasm,1,58
1614,894.0,1736.0,Nascent,Cytoplasm,1,58
1615,852.0,324.0,Nascent,Nucleus,0,58
1616,891.0,1731.0,Nascent,Cytoplasm,1,58
1617,893.0,1738.0,Nascent,Cytoplasm,1,58
1618,890.0,339.0,Nascent,Nucleus,2,58
1619,843.0,1618.0,Nascent,Cytoplasm,1,58
1620,924.0,1705.0,Nascent,Cytoplasm,1,58
1621,920.0,1706.0,Nascent,Cytoplasm,1,58
1622,924.0,1703.0,Nascent,Cytoplasm,1,58
1623,946.0,1709.0,Nascent,Cytoplasm,1,58
1624,939.0,1715.0,Nascent,Cytoplasm,1,58
1625,937.0,1714.0,Nascent,Cytoplasm,1,58
1626,895.0,1731.0,Nascent,Cytoplasm,1,58
1627,886.0,1740.0,Nascent,Cytoplasm,1,58
1628,,,No Spots,NA,3,58
1629,,,No Spots,NA,4,58
1630,1445.0,1495.0,Nascent,Cytoplasm,4,59
1631,1420.0,1568.0,Nascent,Nucleus,4,59
1632,1314.0,1466.0,Nascent,Nucleus,4,59
1633,1317.0,1467.0,Nascent,Nucleus,4,59
1634,1268.0,1467.0,Nascent,Nucleus,4,59
1635,1399.0,1482.0,Nascent,Nucleus,4,59
1636,1430.0,1495.0,Nascent,Cytoplasm,4,59
1637,,,No Spots,NA,1,59
1638,,,No Spots,NA,2,59
1639,,,No Spots,NA,3,59
1640,904.0,628.0,Nascent,Nucleus,3,60
1641,1573.0,1145.0,Nascent,Nucleus,1,60
1642,1625.0,1242.0,Nascent,Nucleus,1,60
1643,1574.0,1305.0,Nascent,Cytoplasm,1,60
1644,882.0,609.0,Nascent,Nucleus,3,60
1645,1565.0,1167.0,Nascent,Nucleus,1,60
1646,1565.0,1167.0,Nascent,Nucleus,1,60
1647,1565.0,1167.0,Nascent,Nucleus,1,60
1648,1566.0,1168.0,Nascent,Nucleus,1,60
1649,1575.0,1166.0,Nascent,Nucleus,1,60
1650,1575.0,1169.0,Nascent,Nucleus,1,60
1651,1670.0,1176.0,Nascent,Nucleus,1,60
1652,1669.0,1177.0,Nascent,Nucleus,1,60
1653,1668.0,1179.0,Nascent,Nucleus,1,60
1654,1660.0,1195.0,Nascent,Nucleus,1,60
1655,1659.0,1198.0,Nascent,Nucleus,1,60
1656,1659.0,1195.0,Nascent,Nucleus,1,60
1657,,,No Spots,NA,2,60
1658,,,No Spots,NA,4,60
1659,1239.0,373.0,Nascent,Nucleus,1,61
1660,1216.0,325.0,Nascent,Cytoplasm,1,61
1661,1237.0,412.0,Nascent,Nucleus,1,61
1662,1237.0,412.0,Nascent,Nucleus,1,61
1663,1240.0,415.0,Nascent,Nucleus,1,61
1664,1221.0,449.0,Nascent,Nucleus,1,61
1665,1369.0,365.0,Nascent,Nucleus,1,62
1666,894.0,404.0,Nascent,Nucleus,3,62
1667,859.0,427.0,Nascent,Nucleus,3,62
1668,626.0,805.0,Nascent,Cytoplasm,4,62
1669,1225.0,890.0,Nascent,Cytoplasm,5,62
1670,1293.0,898.0,Nascent,Cytoplasm,5,62
1671,1306.0,938.0,Nascent,Nucleus,5,62
1672,1197.0,948.0,Nascent,Cytoplasm,5,62
1673,1273.0,972.0,Nascent,Nucleus,5,62
1674,1214.0,1037.0,Nascent,Nucleus,5,62
1675,937.0,291.0,Nascent,Nucleus,3,62
1676,943.0,347.0,Nascent,Nucleus,3,62
1677,944.0,346.0,Nascent,Nucleus,3,62
1678,942.0,347.0,Nascent,Nucleus,3,62
1679,656.0,743.0,Nascent,Nucleus,4,62
1680,658.0,742.0,Nascent,Nucleus,4,62
1681,1313.0,931.0,Nascent,Nucleus,5,62
1682,1314.0,932.0,Nascent,Nucleus,5,62
1683,1258.0,955.0,Mature,Nucleus,5,62
1684,1271.0,958.0,Mature,Nucleus,5,62
1685,1272.0,959.0,Mature,Nucleus,5,62
1686,1272.0,958.0,Mature,Nucleus,5,62
1687,1271.0,959.0,Mature,Nucleus,5,62
1688,1272.0,958.0,Mature,Nucleus,5,62
1689,1270.0,960.0,Mature,Nucleus,5,62
1690,1271.0,958.0,Mature,Nucleus,5,62
1691,1270.0,960.0,Mature,Nucleus,5,62
1692,1274.0,957.0,Mature,Nucleus,5,62
1693,1272.0,959.0,Mature,Nucleus,5,62
1694,1264.0,961.0,Mature,Nucleus,5,62
1695,1266.0,962.0,Mature,Nucleus,5,62
1696,1331.0,971.0,Nascent,Nucleus,5,62
1697,1331.0,971.0,Nascent,Nucleus,5,62
1698,1195.0,980.0,Nascent,Cytoplasm,5,62
1699,1196.0,979.0,Nascent,Cytoplasm,5,62
1700,1287.0,982.0,Nascent,Nucleus,5,62
1701,,,No Spots,NA,2,62
1702,854.0,666.0,Nascent,Nucleus,2,63
1703,812.0,688.0,Nascent,Nucleus,2,63
1704,824.0,833.0,Nascent,Cytoplasm,2,63
1705,638.0,1181.0,Nascent,Nucleus,4,63
1706,642.0,1197.0,Nascent,Nucleus,4,63
1707,,,No Spots,NA,1,63
1708,,,No Spots,NA,3,63
1709,,,No Spots,NA,5,63
1710,1558.0,621.0,Nascent,Nucleus,4,64
1711,567.0,1008.0,Nascent,Cytoplasm,1,64
1712,645.0,1106.0,Nascent,Nucleus,1,64
1713,637.0,1128.0,Nascent,Nucleus,1,64
1714,594.0,1040.0,Nascent,Nucleus,1,64
1715,647.0,1106.0,Nascent,Nucleus,1,64
1716,,,No Spots,NA,2,64
1717,,,No Spots,NA,3,64
1718,1380.0,962.0,Nascent,Nucleus,2,66
1719,1390.0,983.0,Nascent,Nucleus,2,66
1720,1406.0,1020.0,Nascent,Nucleus,2,66
1721,1418.0,1020.0,Nascent,Nucleus,2,66
1722,1432.0,1022.0,Nascent,Nucleus,2,66
1723,1332.0,1029.0,Nascent,Nucleus,2,66
1724,1389.0,1063.0,Nascent,Cytoplasm,2,66
1725,1366.0,1090.0,Nascent,Cytoplasm,2,66
1726,1395.0,1053.0,Nascent,Nucleus,2,66
1727,1351.0,1059.0,Nascent,Cytoplasm,2,66
1728,1393.0,1001.0,Nascent,Nucleus,2,66
1729,1394.0,1002.0,Nascent,Nucleus,2,66
1730,1421.0,1030.0,Nascent,Nucleus,2,66
1731,1422.0,1031.0,Nascent,Nucleus,2,66
1732,1367.0,1037.0,Mature,Nucleus,2,66
1733,1366.0,1036.0,Mature,Nucleus,2,66
1734,1343.0,1043.0,Mature,Nucleus,2,66
1735,1342.0,1044.0,Mature,Nucleus,2,66
1736,1343.0,1043.0,Mature,Nucleus,2,66
1737,1344.0,1042.0,Mature,Nucleus,2,66
1738,1342.0,1044.0,Mature,Nucleus,2,66
1739,1344.0,1042.0,Mature,Nucleus,2,66
1740,1351.0,1040.0,Mature,Nucleus,2,66
1741,1351.0,1040.0,Mature,Nucleus,2,66
1742,1375.0,1042.0,Mature,Nucleus,2,66
1743,1373.0,1043.0,Mature,Nucleus,2,66
1744,1375.0,1042.0,Mature,Nucleus,2,66
1745,1372.0,1043.0,Mature,Nucleus,2,66
1746,1376.0,1043.0,Mature,Nucleus,2,66
1747,1376.0,1040.0,Mature,Nucleus,2,66
1748,1371.0,1042.0,Mature,Nucleus,2,66
1749,,,No Spots,NA,1,66
1750,1306.0,570.0,Nascent,Nucleus,2,67
1751,1370.0,584.0,Nascent,Nucleus,2,67
1752,1451.0,586.0,Nascent,Nucleus,2,67
1753,1452.0,587.0,Nascent,Nucleus,2,67
1754,1416.0,594.0,Nascent,Nucleus,2,67
1755,1320.0,606.0,Nascent,Nucleus,2,67
1756,,,No Spots,NA,1,67
1757,,,No Spots,NA,3,67
1758,,,No Spots,NA,4,67
1759,,,No Spots,NA,5,67
1760,,,No Spots,NA,6,67
1761,1432.0,207.0,Nascent,Cytoplasm,1,68
1762,1285.0,214.0,Nascent,Nucleus,1,68
1763,1114.0,629.0,Nascent,Cytoplasm,2,68
1764,990.0,757.0,Nascent,Cytoplasm,2,68
1765,1095.0,780.0,Nascent,Nucleus,2,68
1766,1219.0,725.0,Nascent,Cytoplasm,2,68
1767,1089.0,732.0,Nascent,Nucleus,2,68
1768,1101.0,736.0,Nascent,Nucleus,2,68
1769,1429.0,202.0,Nascent,Cytoplasm,1,69
1770,304.0,1524.0,Nascent,Nucleus,3,69
1771,305.0,1525.0,Nascent,Nucleus,3,69
1772,295.0,1366.0,Nascent,Nucleus,3,69
1773,297.0,1365.0,Nascent,Nucleus,3,69
1774,295.0,1366.0,Nascent,Nucleus,3,69
1775,,,No Spots,NA,2,69
1776,1426.0,188.0,Nascent,Nucleus,2,70
1777,1427.0,189.0,Nascent,Nucleus,2,70
1778,,,No Spots,NA,1,70
1779,,,No Spots,NA,3,70
1780,1723.0,265.0,Nascent,Nucleus,2,71
1781,1555.0,449.0,Nascent,Nucleus,2,71
1782,1612.0,401.0,Nascent,Nucleus,2,71
1783,1612.0,403.0,Nascent,Nucleus,2,71
1784,1655.0,440.0,Nascent,Nucleus,2,71
1785,,,No Spots,NA,1,71
1786,,,No Spots,NA,3,71
1787,,,No Spots,NA,4,71
1788,528.0,934.0,Nascent,Cytoplasm,2,72
1789,574.0,1056.0,Nascent,Nucleus,2,72
1790,616.0,1126.0,Nascent,Nucleus,2,72
1791,531.0,853.0,Nascent,Cytoplasm,2,72
1792,566.0,1023.0,Nascent,Nucleus,2,72
1793,614.0,1073.0,Nascent,Nucleus,2,72
1794,610.0,1076.0,Nascent,Nucleus,2,72
1795,,,No Spots,NA,1,72
1796,1152.0,498.0,Nascent,Cytoplasm,2,74
1797,1109.0,559.0,Nascent,Cytoplasm,2,74
1798,1231.0,589.0,Nascent,Cytoplasm,2,74
1799,1238.0,589.0,Nascent,Cytoplasm,2,74
1800,1232.0,590.0,Nascent,Cytoplasm,2,74
1801,1168.0,685.0,Nascent,Nucleus,2,74
1802,1187.0,594.0,Nascent,Nucleus,2,74
1803,1218.0,626.0,Nascent,Nucleus,2,74
1804,1219.0,627.0,Nascent,Nucleus,2,74
1805,1236.0,631.0,Nascent,Nucleus,2,74
1806,,,No Spots,NA,1,74
1807,,,No Spots,NA,3,74
1808,908.0,646.0,Nascent,Cytoplasm,1,77
1809,899.0,731.0,Nascent,Nucleus,1,77
1810,849.0,848.0,Nascent,Nucleus,1,77
1811,1026.0,857.0,Nascent,Nucleus,1,77
1812,1014.0,867.0,Nascent,Nucleus,1,77
1813,955.0,868.0,Nascent,Nucleus,1,77
1814,855.0,915.0,Nascent,Cytoplasm,1,77
1815,957.0,928.0,Nascent,Cytoplasm,1,77
1816,685.0,1463.0,Nascent,Nucleus,2,77
1817,901.0,762.0,Nascent,Nucleus,1,77
1818,1066.0,820.0,Nascent,Cytoplasm,1,77
1819,869.0,1022.0,Nascent,Cytoplasm,1,77
1820,936.0,697.0,Nascent,Nucleus,1,77
1821,1431.0,770.0,Nascent,Cytoplasm,3,77
1822,986.0,816.0,Nascent,Nucleus,1,77
1823,985.0,815.0,Nascent,Nucleus,1,77
1824,987.0,815.0,Nascent,Nucleus,1,77
1825,984.0,816.0,Nascent,Nucleus,1,77
1826,776.0,1415.0,Nascent,Nucleus,2,77
1827,1393.0,569.0,Nascent,Nucleus,2,78
1828,1423.0,585.0,Nascent,Nucleus,2,78
1829,1443.0,693.0,Nascent,Nucleus,2,78
1830,1427.0,717.0,Nascent,Cytoplasm,2,78
1831,1342.0,737.0,Nascent,Cytoplasm,2,78
1832,1359.0,756.0,Nascent,Cytoplasm,2,78
1833,1061.0,1473.0,Nascent,Cytoplasm,1,78
1834,1031.0,1515.0,Nascent,Nucleus,1,78
1835,1090.0,1524.0,Nascent,Nucleus,1,78
1836,1014.0,1547.0,Nascent,Nucleus,1,78
1837,1110.0,1581.0,Nascent,Nucleus,1,78
1838,1028.0,1592.0,Nascent,Nucleus,1,78
1839,1133.0,1597.0,Nascent,Cytoplasm,1,78
1840,1052.0,1599.0,Nascent,Nucleus,1,78
1841,1126.0,1614.0,Nascent,Cytoplasm,1,78
1842,979.0,1697.0,Nascent,Cytoplasm,1,78
1843,1303.0,639.0,Nascent,Nucleus,2,78
1844,1303.0,638.0,Nascent,Nucleus,2,78
1845,1301.0,637.0,Nascent,Nucleus,2,78
1846,1448.0,644.0,Nascent,Nucleus,2,78
1847,1352.0,721.0,Nascent,Cytoplasm,2,78
1848,1063.0,1427.0,Nascent,Cytoplasm,1,78
1849,963.0,1447.0,Nascent,Cytoplasm,1,78
1850,1105.0,1448.0,Nascent,Cytoplasm,1,78
1851,994.0,1464.0,Nascent,Cytoplasm,1,78
1852,1069.0,1497.0,Nascent,Nucleus,1,78
1853,986.0,1544.0,Nascent,Nucleus,1,78
1854,989.0,1547.0,Nascent,Nucleus,1,78
1855,1133.0,1569.0,Nascent,Cytoplasm,1,78
1856,1064.0,1577.0,Nascent,Nucleus,1,78
1857,983.0,1583.0,Nascent,Nucleus,1,78
1858,1062.0,1586.0,Nascent,Nucleus,1,78
1859,999.0,1589.0,Nascent,Nucleus,1,78
1860,1134.0,1598.0,Nascent,Cytoplasm,1,78
1861,1032.0,1636.0,Nascent,Nucleus,1,78
1862,1049.0,1641.0,Nascent,Nucleus,1,78
1863,1067.0,1642.0,Nascent,Nucleus,1,78
1864,1003.0,1618.0,Mature,Nucleus,1,78
1865,1003.0,1618.0,Mature,Nucleus,1,78
1866,1003.0,1618.0,Mature,Nucleus,1,78
1867,1005.0,1619.0,Mature,Nucleus,1,78
1868,1003.0,1618.0,Mature,Nucleus,1,78
1869,1005.0,1619.0,Mature,Nucleus,1,78
1870,1005.0,1621.0,Mature,Nucleus,1,78
1871,1003.0,1618.0,Mature,Nucleus,1,78
1872,1004.0,1621.0,Mature,Nucleus,1,78
1873,1005.0,1618.0,Mature,Nucleus,1,78
1874,1003.0,1618.0,Mature,Nucleus,1,78
1875,1005.0,1621.0,Mature,Nucleus,1,78
1876,1004.0,1617.0,Mature,Nucleus,1,78
1877,1003.0,1620.0,Mature,Nucleus,1,78
1878,1005.0,1621.0,Mature,Nucleus,1,78
1879,1005.0,1617.0,Mature,Nucleus,1,78
1880,1003.0,1617.0,Mature,Nucleus,1,78
1881,1005.0,1621.0,Mature,Nucleus,1,78
1882,1003.0,1620.0,Mature,Nucleus,1,78
1883,1005.0,1617.0,Mature,Nucleus,1,78
1884,1006.0,1621.0,Mature,Nucleus,1,78
1885,1003.0,1617.0,Mature,Nucleus,1,78
1886,1003.0,1620.0,Mature,Nucleus,1,78
1887,1006.0,1621.0,Mature,Nucleus,1,78
1888,1005.0,1617.0,Mature,Nucleus,1,78
1889,1003.0,1620.0,Mature,Nucleus,1,78
1890,1003.0,1617.0,Mature,Nucleus,1,78
1891,1006.0,1621.0,Mature,Nucleus,1,78
1892,1003.0,1622.0,Mature,Nucleus,1,78
1893,1005.0,1617.0,Mature,Nucleus,1,78
1894,1007.0,1619.0,Mature,Nucleus,1,78
1895,1002.0,1616.0,Mature,Nucleus,1,78
1896,1003.0,1622.0,Mature,Nucleus,1,78
1897,1007.0,1621.0,Mature,Nucleus,1,78
1898,1005.0,1615.0,Mature,Nucleus,1,78
1899,1008.0,1617.0,Mature,Nucleus,1,78
1900,1003.0,1620.0,Mature,Nucleus,1,78
1901,1003.0,1617.0,Mature,Nucleus,1,78
1902,1005.0,1619.0,Mature,Nucleus,1,78
1903,1003.0,1622.0,Mature,Nucleus,1,78
1904,1007.0,1621.0,Mature,Nucleus,1,78
1905,1008.0,1617.0,Mature,Nucleus,1,78
1906,1005.0,1615.0,Mature,Nucleus,1,78
1907,1002.0,1616.0,Mature,Nucleus,1,78
1908,1001.0,1621.0,Mature,Nucleus,1,78
1909,,,No Spots,NA,3,78
1910,626.0,517.0,Nascent,Nucleus,2,79
1911,648.0,1123.0,Nascent,Nucleus,5,79
1912,601.0,1141.0,Nascent,Nucleus,5,79
1913,616.0,1174.0,Nascent,Nucleus,5,79
1914,307.0,1353.0,Nascent,Cytoplasm,6,79
1915,332.0,1455.0,Nascent,Nucleus,6,79
1916,749.0,1518.0,Nascent,Cytoplasm,7,79
1917,719.0,1547.0,Nascent,Nucleus,7,79
1918,780.0,1598.0,Nascent,Nucleus,7,79
1919,769.0,1609.0,Nascent,Nucleus,7,79
1920,640.0,1185.0,Nascent,Nucleus,5,79
1921,362.0,1583.0,Nascent,Nucleus,6,79
1922,608.0,1152.0,Mature,Nucleus,5,79
1923,610.0,1153.0,Mature,Nucleus,5,79
1924,606.0,1161.0,Mature,Nucleus,5,79
1925,607.0,1159.0,Mature,Nucleus,5,79
1926,605.0,1160.0,Mature,Nucleus,5,79
1927,608.0,1159.0,Mature,Nucleus,5,79
1928,602.0,1164.0,Mature,Nucleus,5,79
1929,602.0,1164.0,Mature,Nucleus,5,79
1930,,,No Spots,NA,1,79
1931,,,No Spots,NA,3,79
1932,,,No Spots,NA,4,79
1933,614.0,1181.0,Nascent,Nucleus,2,80
1934,580.0,1058.0,Nascent,Nucleus,2,80
1935,579.0,1057.0,Nascent,Nucleus,2,80
1936,582.0,1058.0,Nascent,Nucleus,2,80
1937,,,No Spots,NA,1,80
1938,1252.0,861.0,Nascent,Nucleus,1,81
1939,1420.0,903.0,Nascent,Cytoplasm,1,81
1940,1484.0,921.0,Nascent,Cytoplasm,1,81
1941,1417.0,922.0,Nascent,Cytoplasm,1,81
1942,1341.0,862.0,Nascent,Nucleus,1,81
1943,,,No Spots,NA,1,82
1944,,,No Spots,NA,2,82
1945,,,No Spots,NA,3,82
1946,802.0,853.0,Nascent,Cytoplasm,2,83
1947,715.0,893.0,Nascent,Nucleus,2,83
1948,340.0,959.0,Nascent,Nucleus,3,83
1949,462.0,1009.0,Nascent,Nucleus,3,83
1950,590.0,1166.0,Nascent,Cytoplasm,4,83
1951,555.0,1359.0,Nascent,Nucleus,4,83
1952,553.0,1417.0,Nascent,Nucleus,4,83
1953,716.0,894.0,Nascent,Nucleus,2,83
1954,544.0,1381.0,Nascent,Nucleus,4,83
1955,542.0,1381.0,Nascent,Nucleus,4,83
1956,544.0,1380.0,Nascent,Nucleus,4,83
1957,545.0,1382.0,Nascent,Nucleus,4,83
1958,541.0,1380.0,Nascent,Nucleus,4,83
1959,461.0,1412.0,Mature,Nucleus,4,83
1960,461.0,1412.0,Mature,Nucleus,4,83
1961,461.0,1412.0,Mature,Nucleus,4,83
1962,462.0,1413.0,Mature,Nucleus,4,83
1963,461.0,1412.0,Mature,Nucleus,4,83
1964,462.0,1413.0,Mature,Nucleus,4,83
1965,460.0,1413.0,Mature,Nucleus,4,83
1966,461.0,1412.0,Mature,Nucleus,4,83
1967,462.0,1413.0,Mature,Nucleus,4,83
1968,460.0,1413.0,Mature,Nucleus,4,83
1969,463.0,1412.0,Mature,Nucleus,4,83
1970,462.0,1414.0,Mature,Nucleus,4,83
1971,459.0,1414.0,Mature,Nucleus,4,83
1972,463.0,1411.0,Mature,Nucleus,4,83
1973,459.0,1409.0,Mature,Nucleus,4,83
1974,460.0,1412.0,Mature,Nucleus,4,83
1975,465.0,1411.0,Mature,Nucleus,4,83
1976,464.0,1414.0,Mature,Nucleus,4,83
1977,462.0,1417.0,Mature,Nucleus,4,83
1978,462.0,1409.0,Mature,Nucleus,4,83
1979,,,No Spots,NA,1,83
1980,,,No Spots,NA,5,83
1981,1209.0,509.0,Nascent,Nucleus,1,84
1982,1249.0,634.0,Nascent,Cytoplasm,1,84
1983,985.0,974.0,Nascent,Cytoplasm,3,84
1984,1068.0,986.0,Nascent,Nucleus,3,84
1985,205.0,1087.0,Nascent,Cytoplasm,4,84
1986,1490.0,1094.0,Nascent,Nucleus,2,84
1987,196.0,1106.0,Nascent,Cytoplasm,4,84
1988,228.0,1110.0,Nascent,Cytoplasm,4,84
1989,1483.0,1151.0,Nascent,Cytoplasm,2,84
1990,218.0,1219.0,Nascent,Cytoplasm,4,84
1991,244.0,1220.0,Nascent,Cytoplasm,4,84
1992,154.0,1224.0,Nascent,Cytoplasm,4,84
1993,209.0,1223.0,Nascent,Cytoplasm,4,84
1994,169.0,1231.0,Nascent,Cytoplasm,4,84
1995,213.0,1238.0,Nascent,Cytoplasm,4,84
1996,1182.0,514.0,Nascent,Nucleus,1,84
1997,1492.0,1038.0,Nascent,Nucleus,2,84
1998,231.0,1119.0,Nascent,Cytoplasm,4,84
1999,1485.0,1151.0,Nascent,Cytoplasm,2,84
2000,173.0,1213.0,Nascent,Cytoplasm,4,84
2001,172.0,1217.0,Nascent,Cytoplasm,4,84
2002,1241.0,496.0,Nascent,Nucleus,1,84
2003,966.0,948.0,Nascent,Cytoplasm,3,84
2004,1450.0,1073.0,Nascent,Nucleus,2,84
2005,1450.0,1073.0,Nascent,Nucleus,2,84
2006,211.0,1091.0,Nascent,Cytoplasm,4,84
2007,207.0,1089.0,Nascent,Cytoplasm,4,84
2008,1498.0,1107.0,Nascent,Nucleus,2,84
2009,197.0,1107.0,Nascent,Cytoplasm,4,84
2010,201.0,1112.0,Mature,Cytoplasm,4,84
2011,204.0,1122.0,Mature,Cytoplasm,4,84
2012,208.0,1126.0,Mature,Cytoplasm,4,84
2013,210.0,1122.0,Mature,Cytoplasm,4,84
2014,204.0,1125.0,Mature,Cytoplasm,4,84
2015,206.0,1120.0,Mature,Cytoplasm,4,84
2016,207.0,1126.0,Mature,Cytoplasm,4,84
2017,214.0,1128.0,Mature,Cytoplasm,4,84
2018,210.0,1128.0,Mature,Cytoplasm,4,84
2019,212.0,1124.0,Mature,Cytoplasm,4,84
2020,206.0,1123.0,Mature,Cytoplasm,4,84
2021,213.0,1121.0,Mature,Cytoplasm,4,84
2022,208.0,1119.0,Mature,Cytoplasm,4,84
2023,204.0,1122.0,Mature,Cytoplasm,4,84
2024,203.0,1118.0,Mature,Cytoplasm,4,84
2025,212.0,1132.0,Mature,Cytoplasm,4,84
2026,208.0,1129.0,Mature,Cytoplasm,4,84
2027,212.0,1126.0,Mature,Cytoplasm,4,84
2028,201.0,1123.0,Mature,Cytoplasm,4,84
2029,210.0,1122.0,Mature,Cytoplasm,4,84
2030,217.0,1128.0,Mature,Cytoplasm,4,84
2031,178.0,1123.0,Nascent,Cytoplasm,4,84
2032,177.0,1128.0,Nascent,Cytoplasm,4,84
2033,235.0,1149.0,Nascent,Cytoplasm,4,84
2034,233.0,1147.0,Nascent,Cytoplasm,4,84
2035,246.0,1167.0,Nascent,Cytoplasm,4,84
2036,242.0,1169.0,Nascent,Cytoplasm,4,84
2037,248.0,1165.0,Nascent,Cytoplasm,4,84
2038,247.0,1171.0,Nascent,Cytoplasm,4,84
2039,246.0,1178.0,Mature,Cytoplasm,4,84
2040,247.0,1180.0,Mature,Cytoplasm,4,84
2041,244.0,1187.0,Mature,Cytoplasm,4,84
2042,242.0,1192.0,Mature,Cytoplasm,4,84
2043,247.0,1191.0,Mature,Cytoplasm,4,84
2044,245.0,1188.0,Mature,Cytoplasm,4,84
2045,244.0,1183.0,Mature,Cytoplasm,4,84
2046,242.0,1189.0,Mature,Cytoplasm,4,84
2047,236.0,1190.0,Mature,Cytoplasm,4,84
2048,237.0,1195.0,Mature,Cytoplasm,4,84
2049,241.0,1196.0,Mature,Cytoplasm,4,84
2050,248.0,1197.0,Mature,Cytoplasm,4,84
2051,148.0,1212.0,Nascent,Cytoplasm,4,84
2052,182.0,1215.0,Nascent,Cytoplasm,4,84
2053,231.0,1215.0,Nascent,Cytoplasm,4,84
2054,231.0,1219.0,Nascent,Cytoplasm,4,84
2055,227.0,1234.0,Nascent,Cytoplasm,4,84
2056,227.0,1234.0,Nascent,Cytoplasm,4,84
2057,226.0,1231.0,Nascent,Cytoplasm,4,84
2058,226.0,1238.0,Nascent,Cytoplasm,4,84
2059,200.0,1239.0,Nascent,Cytoplasm,4,84
2060,199.0,1238.0,Nascent,Cytoplasm,4,84
2061,201.0,1236.0,Nascent,Cytoplasm,4,84
2062,201.0,1242.0,Nascent,Cytoplasm,4,84
2063,222.0,1240.0,Nascent,Cytoplasm,4,84
2064,210.0,1247.0,Nascent,Cytoplasm,4,84
2065,211.0,1250.0,Nascent,Cytoplasm,4,84
2066,212.0,1254.0,Nascent,Cytoplasm,4,84
2067,1448.0,735.0,Nascent,Cytoplasm,2,85
2068,1446.0,941.0,Nascent,Cytoplasm,2,85
2069,1481.0,990.0,Nascent,Cytoplasm,2,85
2070,1400.0,991.0,Nascent,Cytoplasm,2,85
2071,1436.0,996.0,Nascent,Cytoplasm,2,85
2072,1438.0,745.0,Nascent,Cytoplasm,2,85
2073,1428.0,951.0,Nascent,Cytoplasm,2,85
2074,1421.0,953.0,Nascent,Cytoplasm,2,85
2075,1400.0,984.0,Nascent,Cytoplasm,2,85
2076,1422.0,1021.0,Nascent,Cytoplasm,2,85
2077,1417.0,959.0,Nascent,Cytoplasm,2,85
2078,1428.0,996.0,Nascent,Cytoplasm,2,85
2079,,,No Spots,NA,1,85
2080,1228.0,784.0,Nascent,Cytoplasm,3,86
