,x,y,type,region,cell,frame
4824,1329.0,1237.0,Nascent,Nucleus,3,24
4825,1321.0,1245.0,Nascent,Cytoplasm,3,24
4826,1320.0,1240.0,Nascent,Cytoplasm,3,24
4827,1322.0,1244.0,Nascent,Cytoplasm,3,24
4828,1323.0,1241.0,Nascent,Cytoplasm,3,24
4829,1541.0,1242.0,Nascent,Cytoplasm,3,24
4830,1402.0,1244.0,Nascent,Nucleus,3,24
4831,1382.0,1247.0,Mature,Nucleus,3,24
4832,1385.0,1248.0,Mature,Nucleus,3,24
4833,1352.0,1252.0,Mature,Nucleus,3,24
4834,1352.0,1252.0,Mature,Nucleus,3,24
4835,1352.0,1251.0,Mature,Nucleus,3,24
4836,1352.0,1252.0,Mature,Nucleus,3,24
4837,1354.0,1251.0,Mature,Nucleus,3,24
4838,1350.0,1253.0,Mature,Nucleus,3,24
4839,1356.0,1251.0,Mature,Nucleus,3,24
4840,1376.0,1250.0,Mature,Nucleus,3,24
4841,1408.0,1252.0,Nascent,Nucleus,3,24
4842,1330.0,1253.0,Nascent,Cytoplasm,3,24
4843,1371.0,1253.0,Mature,Nucleus,3,24
4844,1372.0,1254.0,Mature,Nucleus,3,24
4845,1378.0,1253.0,Mature,Nucleus,3,24
4846,1519.0,1259.0,Nascent,Cytoplasm,3,24
4847,1518.0,1260.0,Nascent,Cytoplasm,3,24
4848,1516.0,1259.0,Nascent,Cytoplasm,3,24
4849,1518.0,1263.0,Nascent,Cytoplasm,3,24
4850,1516.0,1257.0,Nascent,Cytoplasm,3,24
4851,1381.0,1278.0,Nascent,Nucleus,3,24
4852,1398.0,1279.0,Nascent,Nucleus,3,24
4853,1436.0,1287.0,Nascent,Nucleus,3,24
4854,1436.0,1288.0,Nascent,Nucleus,3,24
4855,1433.0,1287.0,Nascent,Nucleus,3,24
4856,1352.0,1290.0,Nascent,Cytoplasm,3,24
4857,1351.0,1289.0,Nascent,Cytoplasm,3,24
4858,1439.0,1290.0,Nascent,Nucleus,3,24
4859,1497.0,1291.0,Nascent,Cytoplasm,3,24
4860,1497.0,1292.0,Nascent,Cytoplasm,3,24
4861,1340.0,1295.0,Nascent,Cytoplasm,3,24
4862,1341.0,1294.0,Nascent,Cytoplasm,3,24
4863,1340.0,1295.0,Nascent,Cytoplasm,3,24
4864,1379.0,1294.0,Nascent,Nucleus,3,24
4865,1380.0,1295.0,Nascent,Nucleus,3,24
4866,1382.0,1296.0,Nascent,Nucleus,3,24
4867,1416.0,1306.0,Nascent,Nucleus,3,24
4868,1415.0,1306.0,Nascent,Nucleus,3,24
4869,1456.0,1308.0,Nascent,Cytoplasm,3,24
4870,1455.0,1310.0,Nascent,Cytoplasm,3,24
4871,1452.0,1307.0,Nascent,Nucleus,3,24
4872,1388.0,1309.0,Nascent,Cytoplasm,3,24
4873,1323.0,1311.0,Nascent,Cytoplasm,3,24
4874,1471.0,1320.0,Nascent,Cytoplasm,3,24
4875,1076.0,1322.0,Nascent,Cytoplasm,4,24
4876,1075.0,1321.0,Nascent,Cytoplasm,4,24
4877,1362.0,1321.0,Nascent,Cytoplasm,3,24
4878,1462.0,1322.0,Nascent,Cytoplasm,3,24
4879,1333.0,1328.0,Nascent,Cytoplasm,3,24
4880,1437.0,1334.0,Nascent,Cytoplasm,3,24
4881,1436.0,1333.0,Nascent,Cytoplasm,3,24
4882,1437.0,1334.0,Nascent,Cytoplasm,3,24
4883,1381.0,1343.0,Nascent,Cytoplasm,3,24
4884,1415.0,1344.0,Nascent,Cytoplasm,3,24
4885,1414.0,1345.0,Nascent,Cytoplasm,3,24
4886,1435.0,1350.0,Nascent,Cytoplasm,3,24
4887,1435.0,1350.0,Nascent,Cytoplasm,3,24
4888,1412.0,1350.0,Nascent,Cytoplasm,3,24
4889,1363.0,1367.0,Nascent,Cytoplasm,3,24
4890,1154.0,1359.0,Transcription Site,Cytoplasm,4,24
4891,1170.0,1412.0,Transcription Site,Cytoplasm,4,24
4892,1363.0,330.0,Nascent,Cytoplasm,1,26
4893,1340.0,397.0,Nascent,Cytoplasm,1,26
4894,1422.0,472.0,Nascent,Nucleus,1,26
4895,1424.0,505.0,Nascent,Nucleus,1,26
4896,1406.0,514.0,Nascent,Nucleus,1,26
4897,1425.0,546.0,Nascent,Nucleus,1,26
4898,483.0,557.0,Nascent,Cytoplasm,2,26
4899,1485.0,593.0,Nascent,Cytoplasm,1,26
4900,1468.0,594.0,Nascent,Cytoplasm,1,26
4901,1452.0,614.0,Nascent,Cytoplasm,1,26
4902,1463.0,618.0,Nascent,Cytoplasm,1,26
4903,1451.0,629.0,Nascent,Cytoplasm,1,26
4904,693.0,630.0,Nascent,Cytoplasm,2,26
4905,1473.0,632.0,Nascent,Cytoplasm,1,26
4906,1493.0,658.0,Nascent,Cytoplasm,1,26
4907,1492.0,679.0,Nascent,Cytoplasm,1,26
4908,1525.0,704.0,Nascent,Cytoplasm,1,26
4909,1547.0,706.0,Nascent,Cytoplasm,1,26
4910,1501.0,720.0,Nascent,Cytoplasm,1,26
4911,1543.0,733.0,Nascent,Cytoplasm,1,26
4912,1508.0,734.0,Nascent,Cytoplasm,1,26
4913,1620.0,755.0,Nascent,Cytoplasm,1,26
4914,1532.0,762.0,Nascent,Cytoplasm,1,26
4915,1614.0,764.0,Nascent,Cytoplasm,1,26
4916,1643.0,784.0,Nascent,Cytoplasm,1,26
4917,1604.0,876.0,Nascent,Cytoplasm,1,26
4918,1662.0,900.0,Nascent,Cytoplasm,1,26
4919,1624.0,903.0,Nascent,Cytoplasm,1,26
4920,1679.0,963.0,Nascent,Cytoplasm,1,26
4921,1612.0,981.0,Nascent,Cytoplasm,1,26
4922,1342.0,399.0,Nascent,Nucleus,1,26
4923,1387.0,467.0,Nascent,Nucleus,1,26
4924,1461.0,521.0,Nascent,Nucleus,1,26
4925,1453.0,614.0,Nascent,Cytoplasm,1,26
4926,1478.0,638.0,Nascent,Cytoplasm,1,26
4927,1493.0,659.0,Nascent,Cytoplasm,1,26
4928,1516.0,722.0,Nascent,Cytoplasm,1,26
4929,1651.0,986.0,Nascent,Cytoplasm,1,26
4930,1653.0,990.0,Nascent,Cytoplasm,1,26
4931,1395.0,342.0,Nascent,Cytoplasm,1,26
4932,1487.0,407.0,Nascent,Nucleus,1,26
4933,1487.0,407.0,Nascent,Nucleus,1,26
4934,1486.0,405.0,Nascent,Cytoplasm,1,26
4935,1390.0,436.0,Nascent,Nucleus,1,26
4936,1358.0,474.0,Nascent,Cytoplasm,1,26
4937,1415.0,479.0,Nascent,Nucleus,1,26
4938,1415.0,483.0,Nascent,Nucleus,1,26
4939,1443.0,483.0,Nascent,Nucleus,1,26
4940,1450.0,544.0,Nascent,Nucleus,1,26
4941,1426.0,545.0,Nascent,Nucleus,1,26
4942,1461.0,551.0,Nascent,Nucleus,1,26
4943,1423.0,552.0,Nascent,Cytoplasm,1,26
4944,1510.0,586.0,Nascent,Cytoplasm,1,26
4945,1593.0,637.0,Nascent,Cytoplasm,1,26
4946,1476.0,644.0,Nascent,Cytoplasm,1,26
4947,1550.0,646.0,Nascent,Cytoplasm,1,26
4948,1548.0,648.0,Nascent,Cytoplasm,1,26
4949,1492.0,669.0,Nascent,Cytoplasm,1,26
4950,1586.0,733.0,Nascent,Cytoplasm,1,26
4951,1606.0,804.0,Nascent,Cytoplasm,1,26
4952,1641.0,804.0,Nascent,Cytoplasm,1,26
4953,1698.0,808.0,Nascent,Cytoplasm,1,26
4954,1697.0,807.0,Nascent,Cytoplasm,1,26
4955,1643.0,828.0,Nascent,Cytoplasm,1,26
4956,1589.0,852.0,Nascent,Cytoplasm,1,26
4957,1647.0,1011.0,Nascent,Cytoplasm,1,26
4958,1648.0,1009.0,Nascent,Cytoplasm,1,26
4959,,,No Spots,NA,3,26
4960,1753.0,836.0,Nascent,Cytoplasm,2,27
4961,1706.0,946.0,Nascent,Cytoplasm,2,27
4962,1639.0,959.0,Nascent,Cytoplasm,2,27
4963,1631.0,1018.0,Nascent,Cytoplasm,2,27
4964,1602.0,1026.0,Nascent,Cytoplasm,2,27
4965,1622.0,1032.0,Nascent,Cytoplasm,2,27
4966,520.0,1061.0,Nascent,Cytoplasm,1,27
4967,1530.0,1061.0,Nascent,Nucleus,2,27
4968,1493.0,1063.0,Nascent,Nucleus,2,27
4969,618.0,1065.0,Nascent,Cytoplasm,1,27
4970,1483.0,1070.0,Nascent,Nucleus,2,27
4971,467.0,1076.0,Nascent,Cytoplasm,1,27
4972,548.0,1078.0,Nascent,Cytoplasm,1,27
4973,1528.0,1088.0,Nascent,Nucleus,2,27
4974,1555.0,1103.0,Nascent,Nucleus,2,27
4975,1478.0,1104.0,Nascent,Nucleus,2,27
4976,735.0,1111.0,Nascent,Cytoplasm,1,27
4977,1504.0,1112.0,Nascent,Nucleus,2,27
4978,1683.0,1116.0,Nascent,Cytoplasm,2,27
4979,1455.0,1123.0,Nascent,Nucleus,2,27
4980,1459.0,1130.0,Nascent,Nucleus,2,27
4981,1507.0,1131.0,Nascent,Nucleus,2,27
4982,1509.0,1137.0,Nascent,Nucleus,2,27
4983,1475.0,1146.0,Nascent,Nucleus,2,27
4984,1458.0,1172.0,Nascent,Nucleus,2,27
4985,1471.0,1175.0,Nascent,Nucleus,2,27
4986,1489.0,1184.0,Nascent,Nucleus,2,27
4987,1446.0,1203.0,Nascent,Cytoplasm,2,27
4988,1437.0,1344.0,Nascent,Cytoplasm,2,27
4989,396.0,913.0,Nascent,Cytoplasm,1,27
4990,1706.0,924.0,Nascent,Cytoplasm,2,27
4991,1679.0,946.0,Nascent,Cytoplasm,2,27
4992,1707.0,946.0,Nascent,Cytoplasm,2,27
4993,1676.0,966.0,Nascent,Cytoplasm,2,27
4994,1639.0,988.0,Nascent,Cytoplasm,2,27
4995,1652.0,998.0,Nascent,Cytoplasm,2,27
4996,1612.0,1015.0,Nascent,Cytoplasm,2,27
4997,1555.0,1027.0,Nascent,Nucleus,2,27
4998,1558.0,1027.0,Nascent,Nucleus,2,27
4999,1552.0,1039.0,Nascent,Nucleus,2,27
5000,1579.0,1042.0,Nascent,Nucleus,2,27
5001,1681.0,1042.0,Nascent,Cytoplasm,2,27
5002,1563.0,1055.0,Nascent,Nucleus,2,27
5003,1563.0,1064.0,Nascent,Nucleus,2,27
5004,1493.0,1064.0,Nascent,Nucleus,2,27
5005,1480.0,1091.0,Nascent,Nucleus,2,27
5006,1677.0,1092.0,Nascent,Cytoplasm,2,27
5007,1507.0,1095.0,Nascent,Nucleus,2,27
5008,1561.0,1099.0,Nascent,Nucleus,2,27
5009,1496.0,1107.0,Nascent,Nucleus,2,27
5010,1505.0,1113.0,Nascent,Nucleus,2,27
5011,1551.0,1117.0,Nascent,Nucleus,2,27
5012,353.0,1129.0,Nascent,Cytoplasm,1,27
5013,1449.0,1134.0,Nascent,Nucleus,2,27
5014,1452.0,1141.0,Nascent,Nucleus,2,27
5015,1542.0,1142.0,Nascent,Nucleus,2,27
5016,1459.0,1149.0,Nascent,Nucleus,2,27
5017,1478.0,1150.0,Nascent,Nucleus,2,27
5018,1418.0,1152.0,Nascent,Nucleus,2,27
5019,1437.0,1154.0,Nascent,Nucleus,2,27
5020,1428.0,1161.0,Nascent,Nucleus,2,27
5021,1421.0,1164.0,Nascent,Nucleus,2,27
5022,835.0,1173.0,Nascent,Cytoplasm,1,27
5023,1483.0,1176.0,Nascent,Nucleus,2,27
5024,1410.0,1181.0,Nascent,Cytoplasm,2,27
5025,1418.0,1190.0,Nascent,Cytoplasm,2,27
5026,1437.0,1191.0,Nascent,Nucleus,2,27
5027,1439.0,1198.0,Nascent,Cytoplasm,2,27
5028,1462.0,1200.0,Nascent,Cytoplasm,2,27
5029,1452.0,1203.0,Nascent,Cytoplasm,2,27
5030,1469.0,1204.0,Nascent,Cytoplasm,2,27
5031,1411.0,1266.0,Nascent,Cytoplasm,2,27
5032,1254.0,1290.0,Nascent,Cytoplasm,2,27
5033,1438.0,1345.0,Nascent,Cytoplasm,2,27
5034,267.0,895.0,Nascent,Nucleus,1,27
5035,1737.0,990.0,Nascent,Cytoplasm,2,27
5036,1551.0,1026.0,Nascent,Nucleus,2,27
5037,452.0,1081.0,Nascent,Cytoplasm,1,27
5038,1576.0,1084.0,Nascent,Nucleus,2,27
5039,358.0,1102.0,Nascent,Cytoplasm,1,27
5040,1493.0,1108.0,Nascent,Nucleus,2,27
5041,1447.0,1124.0,Nascent,Nucleus,2,27
5042,1444.0,1122.0,Nascent,Nucleus,2,27
5043,1508.0,1133.0,Nascent,Nucleus,2,27
5044,876.0,1138.0,Nascent,Cytoplasm,1,27
5045,875.0,1137.0,Nascent,Cytoplasm,1,27
5046,740.0,1138.0,Nascent,Cytoplasm,1,27
5047,903.0,1141.0,Nascent,Cytoplasm,1,27
5048,1458.0,1141.0,Nascent,Nucleus,2,27
5049,1426.0,1146.0,Nascent,Nucleus,2,27
5050,1489.0,1151.0,Nascent,Nucleus,2,27
5051,1496.0,1151.0,Nascent,Nucleus,2,27
5052,845.0,1166.0,Nascent,Cytoplasm,1,27
5053,807.0,1168.0,Nascent,Cytoplasm,1,27
5054,1493.0,1168.0,Nascent,Nucleus,2,27
5055,1445.0,1182.0,Nascent,Nucleus,2,27
5056,872.0,610.0,Nascent,Cytoplasm,1,30
5057,921.0,646.0,Nascent,Cytoplasm,1,30
5058,909.0,741.0,Nascent,Cytoplasm,1,30
5059,921.0,647.0,Nascent,Cytoplasm,1,30
5060,,,No Spots,NA,2,30
5061,791.0,389.0,Nascent,Nucleus,1,31
5062,728.0,557.0,Nascent,Cytoplasm,1,31
5063,1081.0,605.0,Nascent,Cytoplasm,2,31
5064,1100.0,692.0,Nascent,Cytoplasm,2,31
5065,1028.0,694.0,Nascent,Nucleus,2,31
5066,551.0,748.0,Nascent,Cytoplasm,3,31
5067,999.0,755.0,Nascent,Nucleus,2,31
5068,631.0,770.0,Nascent,Cytoplasm,3,31
5069,771.0,886.0,Nascent,Cytoplasm,3,31
5070,784.0,933.0,Nascent,Cytoplasm,3,31
5071,1460.0,1064.0,Nascent,Cytoplasm,4,31
5072,1435.0,1078.0,Nascent,Cytoplasm,4,31
5073,1459.0,1082.0,Nascent,Cytoplasm,4,31
5074,1242.0,1352.0,Nascent,Nucleus,4,31
5075,1269.0,1400.0,Nascent,Nucleus,4,31
5076,781.0,315.0,Nascent,Nucleus,1,31
5077,685.0,336.0,Nascent,Nucleus,1,31
5078,995.0,690.0,Nascent,Nucleus,2,31
5079,1100.0,693.0,Nascent,Cytoplasm,2,31
5080,714.0,904.0,Nascent,Nucleus,3,31
5081,785.0,933.0,Nascent,Cytoplasm,3,31
5082,782.0,935.0,Nascent,Cytoplasm,3,31
5083,1279.0,1299.0,Nascent,Nucleus,4,31
5084,1212.0,1341.0,Nascent,Nucleus,4,31
5085,1190.0,1470.0,Nascent,Cytoplasm,4,31
5086,1116.0,1545.0,Nascent,Cytoplasm,4,31
5087,1146.0,1613.0,Nascent,Cytoplasm,4,31
5088,748.0,391.0,Nascent,Nucleus,1,31
5089,972.0,591.0,Nascent,Cytoplasm,2,31
5090,983.0,713.0,Nascent,Nucleus,2,31
5091,974.0,714.0,Nascent,Nucleus,2,31
5092,976.0,715.0,Nascent,Nucleus,2,31
5093,961.0,716.0,Nascent,Nucleus,2,31
5094,1071.0,726.0,Nascent,Cytoplasm,2,31
5095,1015.0,760.0,Nascent,Nucleus,2,31
5096,671.0,839.0,Nascent,Nucleus,3,31
5097,1444.0,1088.0,Nascent,Cytoplasm,4,31
5098,1443.0,1091.0,Nascent,Cytoplasm,4,31
5099,1338.0,1210.0,Nascent,Cytoplasm,4,31
5100,1274.0,1398.0,Nascent,Nucleus,4,31
5101,1124.0,1583.0,Nascent,Cytoplasm,4,31
5102,1128.0,1580.0,Nascent,Cytoplasm,4,31
5103,1160.0,1658.0,Nascent,Cytoplasm,4,31
5104,,,No Spots,NA,5,31
5105,954.0,332.0,Nascent,Cytoplasm,1,33
5106,861.0,388.0,Nascent,Cytoplasm,1,33
5107,,,No Spots,NA,2,33
5108,1296.0,1494.0,Nascent,Nucleus,1,34
5109,1252.0,1526.0,Nascent,Cytoplasm,1,34
5110,1093.0,1550.0,Nascent,Cytoplasm,1,34
5111,1145.0,1569.0,Nascent,Cytoplasm,1,34
5112,1381.0,1569.0,Nascent,Cytoplasm,1,34
5113,1338.0,1601.0,Nascent,Cytoplasm,1,34
5114,1290.0,1511.0,Nascent,Nucleus,1,34
5115,1398.0,1519.0,Nascent,Cytoplasm,1,34
5116,1395.0,1521.0,Nascent,Cytoplasm,1,34
5117,1322.0,1601.0,Nascent,Cytoplasm,1,34
5118,1417.0,1468.0,Nascent,Cytoplasm,1,34
5119,1223.0,1500.0,Nascent,Cytoplasm,1,34
5120,1442.0,1504.0,Nascent,Cytoplasm,1,34
5121,1441.0,1503.0,Nascent,Cytoplasm,1,34
5122,1283.0,1508.0,Nascent,Nucleus,1,34
5123,1214.0,1525.0,Nascent,Cytoplasm,1,34
5124,1253.0,1525.0,Nascent,Cytoplasm,1,34
5125,1263.0,1537.0,Nascent,Nucleus,1,34
5126,1206.0,1547.0,Nascent,Cytoplasm,1,34
5127,1382.0,1568.0,Nascent,Cytoplasm,1,34
5128,1339.0,1602.0,Nascent,Cytoplasm,1,34
5129,1285.0,371.0,Nascent,Nucleus,1,37
5130,1345.0,378.0,Nascent,Nucleus,1,37
5131,1432.0,378.0,Nascent,Cytoplasm,1,37
5132,1419.0,393.0,Nascent,Cytoplasm,1,37
5133,1339.0,440.0,Nascent,Nucleus,1,37
5134,1285.0,449.0,Nascent,Nucleus,1,37
5135,1436.0,456.0,Nascent,Nucleus,1,37
5136,1418.0,477.0,Nascent,Nucleus,1,37
5137,1155.0,491.0,Nascent,Cytoplasm,1,37
5138,1283.0,495.0,Nascent,Nucleus,1,37
5139,1209.0,509.0,Nascent,Cytoplasm,1,37
5140,1316.0,509.0,Nascent,Nucleus,1,37
5141,1433.0,513.0,Nascent,Cytoplasm,1,37
5142,1288.0,517.0,Nascent,Nucleus,1,37
5143,1515.0,544.0,Nascent,Cytoplasm,1,37
5144,1582.0,578.0,Nascent,Cytoplasm,1,37
5145,1389.0,363.0,Nascent,Cytoplasm,1,37
5146,1301.0,369.0,Nascent,Nucleus,1,37
5147,1347.0,424.0,Nascent,Nucleus,1,37
5148,1286.0,449.0,Nascent,Nucleus,1,37
5149,1284.0,451.0,Nascent,Nucleus,1,37
5150,1417.0,478.0,Nascent,Nucleus,1,37
5151,1435.0,487.0,Nascent,Nucleus,1,37
5152,1409.0,490.0,Nascent,Nucleus,1,37
5153,1428.0,504.0,Nascent,Nucleus,1,37
5154,1356.0,509.0,Nascent,Nucleus,1,37
5155,1414.0,508.0,Nascent,Nucleus,1,37
5156,1258.0,509.0,Nascent,Nucleus,1,37
5157,1287.0,529.0,Nascent,Nucleus,1,37
5158,1328.0,537.0,Nascent,Nucleus,1,37
5159,1428.0,394.0,Nascent,Cytoplasm,1,37
5160,1428.0,397.0,Nascent,Cytoplasm,1,37
5161,1366.0,406.0,Nascent,Nucleus,1,37
5162,1415.0,408.0,Nascent,Nucleus,1,37
5163,1285.0,494.0,Nascent,Nucleus,1,37
5164,1391.0,495.0,Nascent,Nucleus,1,37
5165,1210.0,508.0,Nascent,Cytoplasm,1,37
5166,1387.0,514.0,Nascent,Nucleus,1,37
5167,1387.0,510.0,Nascent,Nucleus,1,37
5168,1386.0,516.0,Nascent,Nucleus,1,37
5169,1390.0,516.0,Nascent,Nucleus,1,37
5170,1386.0,520.0,Nascent,Nucleus,1,37
5171,1389.0,519.0,Nascent,Nucleus,1,37
5172,1270.0,511.0,Nascent,Nucleus,1,37
5173,1323.0,367.0,Nascent,Cytoplasm,2,38
5174,1367.0,405.0,Nascent,Cytoplasm,2,38
5175,1386.0,432.0,Nascent,Cytoplasm,2,38
5176,825.0,1055.0,Nascent,Cytoplasm,4,38
5177,1023.0,1062.0,Nascent,Cytoplasm,4,38
5178,901.0,1067.0,Nascent,Cytoplasm,4,38
5179,696.0,1131.0,Nascent,Nucleus,4,38
5180,768.0,1159.0,Nascent,Nucleus,4,38
5181,626.0,1370.0,Nascent,Cytoplasm,5,38
5182,754.0,1387.0,Nascent,Nucleus,5,38
5183,737.0,1407.0,Nascent,Nucleus,5,38
5184,869.0,1410.0,Nascent,Cytoplasm,5,38
5185,831.0,1412.0,Nascent,Nucleus,5,38
5186,786.0,1417.0,Nascent,Nucleus,5,38
5187,854.0,1422.0,Nascent,Cytoplasm,5,38
5188,810.0,1464.0,Nascent,Nucleus,5,38
5189,803.0,1468.0,Nascent,Nucleus,5,38
5190,893.0,1479.0,Nascent,Cytoplasm,5,38
5191,873.0,1480.0,Nascent,Cytoplasm,5,38
5192,789.0,1488.0,Nascent,Nucleus,5,38
5193,644.0,1489.0,Nascent,Cytoplasm,5,38
5194,678.0,1494.0,Nascent,Cytoplasm,5,38
5195,911.0,1511.0,Nascent,Cytoplasm,5,38
5196,735.0,1518.0,Nascent,Cytoplasm,5,38
5197,939.0,1559.0,Nascent,Cytoplasm,5,38
5198,934.0,1572.0,Nascent,Cytoplasm,5,38
5199,949.0,1598.0,Nascent,Cytoplasm,5,38
5200,799.0,1617.0,Nascent,Cytoplasm,5,38
5201,936.0,1623.0,Nascent,Cytoplasm,5,38
5202,837.0,1641.0,Nascent,Cytoplasm,5,38
5203,1024.0,1062.0,Nascent,Cytoplasm,4,38
5204,728.0,1094.0,Nascent,Nucleus,4,38
5205,712.0,1112.0,Nascent,Nucleus,4,38
5206,673.0,1145.0,Nascent,Cytoplasm,4,38
5207,831.0,1360.0,Nascent,Cytoplasm,5,38
5208,560.0,1385.0,Nascent,Cytoplasm,5,38
5209,799.0,1403.0,Nascent,Nucleus,5,38
5210,738.0,1406.0,Nascent,Nucleus,5,38
5211,858.0,1408.0,Nascent,Cytoplasm,5,38
5212,762.0,1443.0,Nascent,Nucleus,5,38
5213,843.0,1471.0,Nascent,Nucleus,5,38
5214,934.0,1573.0,Nascent,Cytoplasm,5,38
5215,956.0,1578.0,Nascent,Cytoplasm,5,38
5216,920.0,1658.0,Nascent,Cytoplasm,5,38
5217,821.0,1091.0,Nascent,Nucleus,4,38
5218,715.0,1126.0,Nascent,Nucleus,4,38
5219,687.0,1352.0,Nascent,Cytoplasm,5,38
5220,687.0,1352.0,Nascent,Cytoplasm,5,38
5221,659.0,1357.0,Nascent,Cytoplasm,5,38
5222,660.0,1356.0,Nascent,Cytoplasm,5,38
5223,576.0,1376.0,Nascent,Cytoplasm,5,38
5224,775.0,1404.0,Nascent,Nucleus,5,38
5225,869.0,1411.0,Nascent,Cytoplasm,5,38
5226,831.0,1413.0,Nascent,Nucleus,5,38
5227,797.0,1427.0,Nascent,Nucleus,5,38
5228,873.0,1430.0,Nascent,Cytoplasm,5,38
5229,872.0,1427.0,Nascent,Cytoplasm,5,38
5230,828.0,1441.0,Nascent,Nucleus,5,38
5231,826.0,1442.0,Nascent,Nucleus,5,38
5232,876.0,1442.0,Nascent,Cytoplasm,5,38
5233,877.0,1442.0,Nascent,Cytoplasm,5,38
5234,799.0,1458.0,Nascent,Nucleus,5,38
5235,892.0,1470.0,Nascent,Cytoplasm,5,38
5236,895.0,1468.0,Nascent,Cytoplasm,5,38
5237,780.0,1484.0,Nascent,Nucleus,5,38
5238,780.0,1484.0,Nascent,Nucleus,5,38
5239,783.0,1485.0,Nascent,Nucleus,5,38
5240,905.0,1503.0,Nascent,Cytoplasm,5,38
5241,906.0,1502.0,Nascent,Cytoplasm,5,38
5242,749.0,1522.0,Nascent,Cytoplasm,5,38
5243,768.0,1523.0,Nascent,Nucleus,5,38
5244,768.0,1527.0,Nascent,Cytoplasm,5,38
5245,767.0,1523.0,Nascent,Nucleus,5,38
5246,774.0,1537.0,Nascent,Cytoplasm,5,38
5247,735.0,1563.0,Nascent,Cytoplasm,5,38
5248,735.0,1563.0,Nascent,Cytoplasm,5,38
5249,945.0,1585.0,Nascent,Cytoplasm,5,38
5250,764.0,1595.0,Nascent,Cytoplasm,5,38
5251,763.0,1596.0,Nascent,Cytoplasm,5,38
5252,927.0,1607.0,Nascent,Cytoplasm,5,38
5253,930.0,1607.0,Nascent,Cytoplasm,5,38
5254,920.0,1622.0,Nascent,Cytoplasm,5,38
5255,921.0,1622.0,Nascent,Cytoplasm,5,38
5256,920.0,1622.0,Nascent,Cytoplasm,5,38
5257,847.0,1635.0,Nascent,Cytoplasm,5,38
5258,848.0,1636.0,Nascent,Cytoplasm,5,38
5259,847.0,1635.0,Nascent,Cytoplasm,5,38
5260,849.0,1637.0,Nascent,Cytoplasm,5,38
5261,905.0,1656.0,Nascent,Cytoplasm,5,38
5262,905.0,1656.0,Nascent,Cytoplasm,5,38
5263,934.0,1656.0,Nascent,Cytoplasm,5,38
5264,934.0,1656.0,Nascent,Cytoplasm,5,38
5265,,,No Spots,NA,1,38
5266,,,No Spots,NA,3,38
5267,1433.0,1559.0,Nascent,Nucleus,3,39
5268,,,No Spots,NA,1,39
5269,,,No Spots,NA,2,39
5270,,,No Spots,NA,1,41
5271,,,No Spots,NA,2,41
5272,,,No Spots,NA,1,42
5273,1068.0,1545.0,Nascent,Cytoplasm,1,43
5274,1098.0,1569.0,Nascent,Cytoplasm,1,43
5275,1145.0,1570.0,Nascent,Cytoplasm,1,43
5276,1119.0,1585.0,Nascent,Cytoplasm,1,43
5277,1112.0,1600.0,Nascent,Cytoplasm,1,43
5278,1131.0,1689.0,Nascent,Cytoplasm,1,43
5279,1096.0,1543.0,Nascent,Cytoplasm,1,43
5280,1098.0,1546.0,Nascent,Cytoplasm,1,43
5281,1106.0,1548.0,Nascent,Cytoplasm,1,43
5282,1076.0,1559.0,Nascent,Cytoplasm,1,43
5283,1107.0,1560.0,Nascent,Cytoplasm,1,43
5284,1125.0,1565.0,Nascent,Cytoplasm,1,43
5285,1166.0,1616.0,Nascent,Nucleus,1,43
5286,1251.0,1688.0,Nascent,Cytoplasm,1,43
5287,1145.0,1670.0,Nascent,Nucleus,1,43
5288,982.0,1740.0,Transcription Site,Cytoplasm,1,43
5289,,,No Spots,NA,2,43
5290,1251.0,245.0,Nascent,Cytoplasm,2,44
5291,1290.0,322.0,Nascent,Cytoplasm,2,44
5292,1446.0,445.0,Nascent,Nucleus,3,44
5293,1661.0,493.0,Nascent,Cytoplasm,3,44
5294,1642.0,533.0,Nascent,Cytoplasm,3,44
5295,1482.0,540.0,Nascent,Nucleus,3,44
5296,1562.0,551.0,Nascent,Cytoplasm,3,44
5297,1550.0,576.0,Nascent,Cytoplasm,3,44
5298,784.0,1221.0,Nascent,Cytoplasm,1,44
5299,828.0,1227.0,Nascent,Cytoplasm,1,44
5300,813.0,1243.0,Nascent,Cytoplasm,1,44
5301,858.0,1279.0,Nascent,Cytoplasm,1,44
5302,853.0,1310.0,Nascent,Nucleus,1,44
5303,879.0,1320.0,Nascent,Cytoplasm,1,44
5304,857.0,1329.0,Nascent,Nucleus,1,44
5305,895.0,1444.0,Nascent,Cytoplasm,1,44
5306,1609.0,482.0,Nascent,Cytoplasm,3,44
5307,1592.0,501.0,Nascent,Cytoplasm,3,44
5308,1654.0,569.0,Nascent,Cytoplasm,3,44
5309,1272.0,220.0,Nascent,Cytoplasm,2,44
5310,1483.0,541.0,Nascent,Nucleus,3,44
5311,1605.0,561.0,Nascent,Cytoplasm,3,44
5312,1591.0,636.0,Nascent,Cytoplasm,3,44
5313,786.0,1220.0,Nascent,Cytoplasm,1,44
5314,828.0,1241.0,Nascent,Cytoplasm,1,44
5315,828.0,1246.0,Nascent,Cytoplasm,1,44
5316,806.0,1267.0,Nascent,Nucleus,1,44
5317,852.0,1306.0,Nascent,Nucleus,1,44
5318,,,No Spots,NA,1,45
