,x,y,type,region,cell,frame
3747,1387.0,594.0,Nascent,Cytoplasm,2,57
3748,1232.0,594.0,Nascent,Cytoplasm,2,57
3749,1233.0,594.0,Nascent,Cytoplasm,2,57
3750,1273.0,597.0,Mature,Cytoplasm,2,57
3751,1277.0,603.0,Mature,Cytoplasm,2,57
3752,1275.0,603.0,Mature,Cytoplasm,2,57
3753,1280.0,600.0,Mature,Cytoplasm,2,57
3754,1280.0,602.0,Mature,Cytoplasm,2,57
3755,1276.0,604.0,Mature,Cytoplasm,2,57
3756,1273.0,602.0,Mature,Cytoplasm,2,57
3757,1268.0,600.0,Mature,Cytoplasm,2,57
3758,1320.0,601.0,Mature,Cytoplasm,2,57
3759,1317.0,601.0,Mature,Cytoplasm,2,57
3760,1359.0,616.0,Mature,Cytoplasm,2,57
3761,1363.0,606.0,Mature,Cytoplasm,2,57
3762,1359.0,616.0,Mature,Cytoplasm,2,57
3763,1361.0,612.0,Mature,Cytoplasm,2,57
3764,1358.0,610.0,Mature,Cytoplasm,2,57
3765,1359.0,617.0,Mature,Nucleus,2,57
3766,1363.0,606.0,Mature,Cytoplasm,2,57
3767,1361.0,609.0,Mature,Cytoplasm,2,57
3768,1358.0,605.0,Mature,Cytoplasm,2,57
3769,1361.0,614.0,Mature,Cytoplasm,2,57
3770,1363.0,604.0,Mature,Cytoplasm,2,57
3771,1332.0,604.0,Mature,Cytoplasm,2,57
3772,1232.0,609.0,Mature,Cytoplasm,2,57
3773,1232.0,609.0,Mature,Cytoplasm,2,57
3774,1232.0,609.0,Mature,Cytoplasm,2,57
3775,1230.0,612.0,Mature,Cytoplasm,2,57
3776,1235.0,612.0,Mature,Cytoplasm,2,57
3777,1233.0,607.0,Mature,Cytoplasm,2,57
3778,1230.0,606.0,Mature,Cytoplasm,2,57
3779,1232.0,614.0,Mature,Cytoplasm,2,57
3780,1228.0,613.0,Mature,Cytoplasm,2,57
3781,1327.0,609.0,Mature,Nucleus,2,57
3782,1330.0,607.0,Mature,Cytoplasm,2,57
3783,1325.0,607.0,Mature,Cytoplasm,2,57
3784,1328.0,611.0,Mature,Nucleus,2,57
3785,1289.0,611.0,Nascent,Cytoplasm,2,57
3786,1289.0,609.0,Nascent,Cytoplasm,2,57
3787,1292.0,612.0,Nascent,Cytoplasm,2,57
3788,1353.0,611.0,Mature,Cytoplasm,2,57
3789,1318.0,611.0,Mature,Cytoplasm,2,57
3790,1261.0,617.0,Mature,Cytoplasm,2,57
3791,1264.0,619.0,Mature,Cytoplasm,2,57
3792,1266.0,617.0,Mature,Cytoplasm,2,57
3793,1263.0,616.0,Mature,Cytoplasm,2,57
3794,1278.0,618.0,Nascent,Cytoplasm,2,57
3795,1256.0,622.0,Mature,Cytoplasm,2,57
3796,1257.0,622.0,Mature,Cytoplasm,2,57
3797,1254.0,621.0,Mature,Cytoplasm,2,57
3798,1257.0,622.0,Mature,Cytoplasm,2,57
3799,1253.0,625.0,Mature,Cytoplasm,2,57
3800,1295.0,622.0,Mature,Nucleus,2,57
3801,1287.0,627.0,Mature,Nucleus,2,57
3802,1287.0,627.0,Mature,Nucleus,2,57
3803,1241.0,628.0,Mature,Cytoplasm,2,57
3804,1246.0,630.0,Mature,Cytoplasm,2,57
3805,1246.0,630.0,Mature,Cytoplasm,2,57
3806,1237.0,633.0,Mature,Cytoplasm,2,57
3807,1240.0,633.0,Mature,Cytoplasm,2,57
3808,1237.0,633.0,Mature,Cytoplasm,2,57
3809,1239.0,632.0,Mature,Cytoplasm,2,57
3810,1235.0,632.0,Mature,Cytoplasm,2,57
3811,1236.0,639.0,Mature,Cytoplasm,2,57
3812,1232.0,635.0,Mature,Cytoplasm,2,57
3813,1239.0,635.0,Mature,Cytoplasm,2,57
3814,1245.0,637.0,Mature,Cytoplasm,2,57
3815,1244.0,632.0,Mature,Cytoplasm,2,57
3816,1239.0,638.0,Mature,Cytoplasm,2,57
3817,1271.0,631.0,Mature,Cytoplasm,2,57
3818,1274.0,630.0,Mature,Cytoplasm,2,57
3819,1271.0,631.0,Mature,Cytoplasm,2,57
3820,1274.0,632.0,Mature,Cytoplasm,2,57
3821,1272.0,630.0,Mature,Cytoplasm,2,57
3822,1271.0,636.0,Mature,Nucleus,2,57
3823,1268.0,639.0,Mature,Nucleus,2,57
3824,1268.0,641.0,Mature,Nucleus,2,57
3825,1246.0,642.0,Mature,Cytoplasm,2,57
3826,1247.0,643.0,Mature,Cytoplasm,2,57
3827,1244.0,644.0,Mature,Cytoplasm,2,57
3828,1258.0,657.0,Nascent,Nucleus,2,57
3829,1215.0,658.0,Nascent,Cytoplasm,2,57
3830,1216.0,659.0,Nascent,Cytoplasm,2,57
3831,1225.0,658.0,Nascent,Cytoplasm,2,57
3832,1303.0,672.0,Nascent,Nucleus,2,57
3833,1230.0,674.0,Mature,Cytoplasm,2,57
3834,1228.0,675.0,Mature,Cytoplasm,2,57
3835,1230.0,673.0,Mature,Cytoplasm,2,57
3836,1227.0,676.0,Mature,Cytoplasm,2,57
3837,1230.0,676.0,Mature,Cytoplasm,2,57
3838,1227.0,673.0,Mature,Cytoplasm,2,57
3839,1231.0,673.0,Mature,Cytoplasm,2,57
3840,1230.0,677.0,Mature,Cytoplasm,2,57
3841,1227.0,676.0,Mature,Cytoplasm,2,57
3842,1367.0,674.0,Nascent,Nucleus,2,57
3843,1300.0,721.0,Nascent,Nucleus,2,57
3844,1301.0,720.0,Nascent,Nucleus,2,57
3845,1395.0,762.0,Nascent,Cytoplasm,2,57
3846,1396.0,763.0,Nascent,Cytoplasm,2,57
3847,1395.0,762.0,Nascent,Cytoplasm,2,57
3848,657.0,1069.0,Nascent,Cytoplasm,3,57
3849,656.0,1068.0,Nascent,Cytoplasm,3,57
3850,924.0,1390.0,Nascent,Cytoplasm,5,57
3851,924.0,1390.0,Nascent,Cytoplasm,5,57
3852,1392.0,1430.0,Nascent,Cytoplasm,7,57
3853,1391.0,1432.0,Nascent,Cytoplasm,7,57
3854,366.0,889.0,Transcription Site,Cytoplasm,4,57
3855,601.0,1274.0,Transcription Site,Cytoplasm,3,57
3856,610.0,1359.0,Transcription Site,Cytoplasm,3,57
3857,610.0,1231.0,Transcription Site,Cytoplasm,3,57
3858,606.0,1324.0,Transcription Site,Cytoplasm,3,57
3859,629.0,1247.0,Transcription Site,Cytoplasm,3,57
3860,625.0,1290.0,Transcription Site,Cytoplasm,3,57
3861,634.0,1269.0,Transcription Site,Cytoplasm,3,57
3862,674.0,1228.0,Transcription Site,Cytoplasm,3,57
3863,,,No Spots,NA,8,57
3864,1527.0,553.0,Nascent,Cytoplasm,2,59
3865,1515.0,629.0,Nascent,Cytoplasm,2,59
3866,1489.0,746.0,Nascent,Nucleus,2,59
3867,1472.0,759.0,Nascent,Cytoplasm,2,59
3868,1505.0,774.0,Nascent,Nucleus,2,59
3869,1587.0,789.0,Nascent,Nucleus,2,59
3870,1438.0,799.0,Nascent,Cytoplasm,2,59
3871,1464.0,812.0,Nascent,Cytoplasm,2,59
3872,1468.0,826.0,Nascent,Nucleus,2,59
3873,1553.0,850.0,Nascent,Nucleus,2,59
3874,1591.0,868.0,Nascent,Cytoplasm,2,59
3875,1364.0,1576.0,Nascent,Cytoplasm,1,59
3876,1299.0,1587.0,Nascent,Cytoplasm,1,59
3877,1245.0,1590.0,Nascent,Cytoplasm,1,59
3878,1226.0,1598.0,Nascent,Cytoplasm,1,59
3879,1246.0,1602.0,Nascent,Cytoplasm,1,59
3880,1308.0,1608.0,Nascent,Cytoplasm,1,59
3881,1284.0,1611.0,Nascent,Nucleus,1,59
3882,1270.0,1617.0,Nascent,Nucleus,1,59
3883,1215.0,1620.0,Nascent,Cytoplasm,1,59
3884,1263.0,1619.0,Nascent,Nucleus,1,59
3885,1375.0,1622.0,Nascent,Cytoplasm,1,59
3886,1324.0,1628.0,Nascent,Nucleus,1,59
3887,1187.0,1629.0,Nascent,Cytoplasm,1,59
3888,1366.0,1636.0,Nascent,Cytoplasm,1,59
3889,756.0,1651.0,Nascent,Cytoplasm,3,59
3890,1366.0,1657.0,Nascent,Cytoplasm,1,59
3891,1272.0,1662.0,Nascent,Nucleus,1,59
3892,1360.0,1666.0,Nascent,Cytoplasm,1,59
3893,1373.0,1667.0,Nascent,Cytoplasm,1,59
3894,735.0,1709.0,Nascent,Cytoplasm,3,59
3895,753.0,1726.0,Nascent,Cytoplasm,3,59
3896,780.0,1735.0,Nascent,Nucleus,3,59
3897,774.0,1744.0,Nascent,Cytoplasm,3,59
3898,764.0,1751.0,Nascent,Cytoplasm,3,59
3899,1526.0,799.0,Nascent,Nucleus,2,59
3900,1587.0,802.0,Nascent,Nucleus,2,59
3901,1628.0,808.0,Nascent,Cytoplasm,2,59
3902,1300.0,1587.0,Nascent,Cytoplasm,1,59
3903,1309.0,1607.0,Nascent,Cytoplasm,1,59
3904,775.0,1644.0,Nascent,Cytoplasm,3,59
3905,1175.0,1643.0,Nascent,Cytoplasm,1,59
3906,740.0,1655.0,Nascent,Cytoplasm,3,59
3907,1356.0,1728.0,Nascent,Cytoplasm,1,59
3908,1577.0,614.0,Nascent,Cytoplasm,2,59
3909,1577.0,615.0,Nascent,Cytoplasm,2,59
3910,1522.0,702.0,Nascent,Nucleus,2,59
3911,1464.0,814.0,Nascent,Cytoplasm,2,59
3912,1472.0,839.0,Nascent,Nucleus,2,59
3913,1629.0,845.0,Nascent,Cytoplasm,2,59
3914,1630.0,845.0,Nascent,Cytoplasm,2,59
3915,1546.0,879.0,Nascent,Cytoplasm,2,59
3916,1483.0,902.0,Nascent,Cytoplasm,2,59
3917,976.0,1536.0,Nascent,Cytoplasm,3,59
3918,973.0,1537.0,Nascent,Cytoplasm,3,59
3919,1265.0,1587.0,Mature,Cytoplasm,1,59
3920,1271.0,1584.0,Mature,Cytoplasm,1,59
3921,1263.0,1588.0,Mature,Cytoplasm,1,59
3922,1268.0,1585.0,Mature,Cytoplasm,1,59
3923,1273.0,1588.0,Mature,Cytoplasm,1,59
3924,1279.0,1585.0,Mature,Cytoplasm,1,59
3925,1282.0,1588.0,Mature,Cytoplasm,1,59
3926,1320.0,1585.0,Nascent,Cytoplasm,1,59
3927,1287.0,1591.0,Mature,Cytoplasm,1,59
3928,1271.0,1595.0,Mature,Cytoplasm,1,59
3929,1275.0,1596.0,Mature,Cytoplasm,1,59
3930,1272.0,1592.0,Mature,Cytoplasm,1,59
3931,1280.0,1594.0,Mature,Cytoplasm,1,59
3932,1236.0,1595.0,Nascent,Cytoplasm,1,59
3933,1296.0,1612.0,Nascent,Nucleus,1,59
3934,1291.0,1612.0,Nascent,Nucleus,1,59
3935,1325.0,1621.0,Nascent,Nucleus,1,59
3936,1194.0,1622.0,Nascent,Cytoplasm,1,59
3937,1194.0,1634.0,Nascent,Cytoplasm,1,59
3938,1345.0,1633.0,Nascent,Cytoplasm,1,59
3939,1157.0,1650.0,Nascent,Cytoplasm,1,59
3940,1155.0,1652.0,Nascent,Cytoplasm,1,59
3941,1158.0,1653.0,Nascent,Cytoplasm,1,59
3942,1394.0,1654.0,Nascent,Cytoplasm,1,59
3943,1392.0,1655.0,Nascent,Cytoplasm,1,59
3944,1393.0,1653.0,Nascent,Cytoplasm,1,59
3945,1336.0,1721.0,Nascent,Nucleus,1,59
3946,824.0,304.0,Nascent,Cytoplasm,1,60
3947,903.0,326.0,Nascent,Cytoplasm,1,60
3948,720.0,361.0,Nascent,Cytoplasm,1,60
3949,937.0,373.0,Nascent,Cytoplasm,1,60
3950,922.0,420.0,Nascent,Cytoplasm,1,60
3951,630.0,432.0,Nascent,Cytoplasm,1,60
3952,869.0,572.0,Nascent,Cytoplasm,1,60
3953,346.0,739.0,Nascent,Cytoplasm,2,60
3954,1079.0,910.0,Nascent,Cytoplasm,3,60
3955,1094.0,922.0,Nascent,Cytoplasm,3,60
3956,572.0,1361.0,Nascent,Cytoplasm,4,60
3957,1098.0,1601.0,Nascent,Nucleus,5,60
3958,904.0,328.0,Nascent,Cytoplasm,1,60
3959,936.0,375.0,Nascent,Cytoplasm,1,60
3960,924.0,396.0,Nascent,Cytoplasm,1,60
3961,394.0,763.0,Nascent,Cytoplasm,2,60
3962,394.0,767.0,Nascent,Cytoplasm,2,60
3963,1096.0,822.0,Nascent,Nucleus,3,60
3964,340.0,879.0,Nascent,Cytoplasm,2,60
3965,543.0,1440.0,Nascent,Cytoplasm,4,60
3966,837.0,341.0,Nascent,Cytoplasm,1,60
3967,791.0,378.0,Nascent,Nucleus,1,60
3968,896.0,381.0,Nascent,Cytoplasm,1,60
3969,735.0,419.0,Nascent,Nucleus,1,60
3970,1090.0,847.0,Nascent,Nucleus,3,60
3971,1090.0,847.0,Nascent,Nucleus,3,60
3972,1090.0,847.0,Nascent,Nucleus,3,60
3973,1091.0,845.0,Nascent,Nucleus,3,60
3974,1106.0,876.0,Nascent,Nucleus,3,60
3975,1092.0,894.0,Nascent,Nucleus,3,60
3976,1089.0,895.0,Nascent,Nucleus,3,60
3977,1080.0,908.0,Nascent,Cytoplasm,3,60
3978,1025.0,1650.0,Nascent,Cytoplasm,5,60
3979,1024.0,1647.0,Nascent,Cytoplasm,5,60
3980,1236.0,245.0,Nascent,Cytoplasm,1,61
3981,1191.0,260.0,Nascent,Cytoplasm,1,61
3982,1257.0,304.0,Nascent,Cytoplasm,1,61
3983,1196.0,318.0,Nascent,Cytoplasm,1,61
3984,1189.0,322.0,Nascent,Cytoplasm,1,61
3985,1195.0,325.0,Nascent,Cytoplasm,1,61
3986,1158.0,334.0,Nascent,Cytoplasm,1,61
3987,1147.0,339.0,Nascent,Cytoplasm,1,61
3988,1158.0,345.0,Mature,Cytoplasm,1,61
3989,1075.0,352.0,Nascent,Nucleus,1,61
3990,1159.0,352.0,Mature,Cytoplasm,1,61
3991,1115.0,354.0,Nascent,Nucleus,1,61
3992,1030.0,360.0,Nascent,Nucleus,1,61
3993,1183.0,360.0,Nascent,Cytoplasm,1,61
3994,1157.0,361.0,Mature,Cytoplasm,1,61
3995,1164.0,362.0,Mature,Cytoplasm,1,61
3996,1186.0,371.0,Nascent,Cytoplasm,1,61
3997,1088.0,397.0,Nascent,Nucleus,1,61
3998,1154.0,416.0,Nascent,Cytoplasm,1,61
3999,596.0,469.0,Nascent,Cytoplasm,2,61
4000,611.0,537.0,Nascent,Cytoplasm,2,61
4001,588.0,554.0,Nascent,Cytoplasm,2,61
4002,625.0,569.0,Nascent,Cytoplasm,2,61
4003,600.0,575.0,Nascent,Cytoplasm,2,61
4004,779.0,576.0,Nascent,Cytoplasm,2,61
4005,608.0,578.0,Nascent,Cytoplasm,2,61
4006,641.0,595.0,Nascent,Cytoplasm,2,61
4007,665.0,610.0,Nascent,Cytoplasm,2,61
4008,710.0,627.0,Nascent,Cytoplasm,2,61
4009,652.0,631.0,Mature,Cytoplasm,2,61
4010,781.0,633.0,Nascent,Cytoplasm,2,61
4011,740.0,633.0,Nascent,Cytoplasm,2,61
4012,680.0,638.0,Nascent,Cytoplasm,2,61
4013,657.0,642.0,Nascent,Cytoplasm,2,61
4014,660.0,646.0,Nascent,Cytoplasm,2,61
4015,733.0,653.0,Nascent,Cytoplasm,2,61
4016,677.0,654.0,Nascent,Cytoplasm,2,61
4017,625.0,659.0,Nascent,Cytoplasm,2,61
4018,669.0,660.0,Nascent,Cytoplasm,2,61
4019,666.0,726.0,Nascent,Cytoplasm,2,61
4020,729.0,726.0,Nascent,Cytoplasm,2,61
4021,1057.0,297.0,Nascent,Cytoplasm,1,61
4022,1258.0,305.0,Nascent,Cytoplasm,1,61
4023,1197.0,326.0,Nascent,Cytoplasm,1,61
4024,1060.0,393.0,Nascent,Nucleus,1,61
4025,1080.0,415.0,Nascent,Nucleus,1,61
4026,1149.0,421.0,Nascent,Cytoplasm,1,61
4027,1100.0,423.0,Nascent,Nucleus,1,61
4028,1063.0,487.0,Nascent,Nucleus,1,61
4029,626.0,569.0,Nascent,Cytoplasm,2,61
4030,654.0,632.0,Mature,Cytoplasm,2,61
4031,684.0,656.0,Nascent,Cytoplasm,2,61
4032,724.0,664.0,Nascent,Cytoplasm,2,61
4033,1248.0,293.0,Nascent,Cytoplasm,1,61
4034,1182.0,316.0,Nascent,Cytoplasm,1,61
4035,1167.0,335.0,Nascent,Cytoplasm,1,61
4036,1166.0,332.0,Nascent,Cytoplasm,1,61
4037,1170.0,329.0,Nascent,Cytoplasm,1,61
4038,1157.0,333.0,Nascent,Cytoplasm,1,61
4039,1151.0,342.0,Nascent,Cytoplasm,1,61
4040,1157.0,344.0,Mature,Cytoplasm,1,61
4041,1160.0,353.0,Mature,Cytoplasm,1,61
4042,1178.0,360.0,Nascent,Cytoplasm,1,61
4043,1184.0,360.0,Nascent,Cytoplasm,1,61
4044,1157.0,362.0,Mature,Cytoplasm,1,61
4045,1027.0,366.0,Nascent,Nucleus,1,61
4046,1187.0,370.0,Nascent,Cytoplasm,1,61
4047,1197.0,371.0,Nascent,Cytoplasm,1,61
4048,1196.0,372.0,Nascent,Cytoplasm,1,61
4049,1163.0,390.0,Nascent,Cytoplasm,1,61
4050,1169.0,395.0,Nascent,Cytoplasm,1,61
4051,1162.0,393.0,Nascent,Cytoplasm,1,61
4052,1165.0,395.0,Nascent,Cytoplasm,1,61
4053,1161.0,397.0,Nascent,Cytoplasm,1,61
4054,1161.0,390.0,Nascent,Cytoplasm,1,61
4055,1011.0,410.0,Nascent,Nucleus,1,61
4056,1013.0,412.0,Nascent,Nucleus,1,61
4057,1011.0,410.0,Nascent,Nucleus,1,61
4058,1183.0,410.0,Nascent,Cytoplasm,1,61
4059,784.0,461.0,Nascent,Cytoplasm,2,61
4060,579.0,548.0,Nascent,Cytoplasm,2,61
4061,578.0,551.0,Nascent,Cytoplasm,2,61
4062,601.0,574.0,Nascent,Cytoplasm,2,61
4063,778.0,583.0,Nascent,Cytoplasm,2,61
4064,661.0,601.0,Nascent,Nucleus,2,61
4065,663.0,599.0,Nascent,Nucleus,2,61
4066,787.0,601.0,Nascent,Cytoplasm,2,61
4067,626.0,608.0,Nascent,Cytoplasm,2,61
4068,625.0,608.0,Nascent,Cytoplasm,2,61
4069,626.0,611.0,Nascent,Cytoplasm,2,61
4070,774.0,614.0,Nascent,Cytoplasm,2,61
4071,775.0,615.0,Nascent,Cytoplasm,2,61
4072,771.0,616.0,Nascent,Cytoplasm,2,61
4073,775.0,615.0,Nascent,Cytoplasm,2,61
4074,758.0,621.0,Nascent,Cytoplasm,2,61
4075,760.0,621.0,Nascent,Cytoplasm,2,61
4076,758.0,624.0,Nascent,Cytoplasm,2,61
4077,763.0,621.0,Nascent,Cytoplasm,2,61
4078,827.0,621.0,Nascent,Cytoplasm,2,61
4079,826.0,619.0,Nascent,Cytoplasm,2,61
4080,829.0,623.0,Nascent,Cytoplasm,2,61
4081,646.0,621.0,Mature,Cytoplasm,2,61
4082,642.0,621.0,Mature,Cytoplasm,2,61
4083,644.0,624.0,Mature,Cytoplasm,2,61
4084,750.0,625.0,Nascent,Cytoplasm,2,61
4085,753.0,624.0,Nascent,Cytoplasm,2,61
4086,641.0,633.0,Mature,Cytoplasm,2,61
4087,644.0,635.0,Mature,Cytoplasm,2,61
4088,645.0,638.0,Mature,Cytoplasm,2,61
4089,641.0,634.0,Mature,Cytoplasm,2,61
4090,643.0,629.0,Mature,Cytoplasm,2,61
4091,648.0,637.0,Mature,Cytoplasm,2,61
4092,645.0,632.0,Mature,Cytoplasm,2,61
4093,747.0,632.0,Nascent,Cytoplasm,2,61
4094,699.0,641.0,Nascent,Cytoplasm,2,61
4095,697.0,642.0,Nascent,Cytoplasm,2,61
4096,656.0,643.0,Mature,Cytoplasm,2,61
4097,658.0,646.0,Nascent,Cytoplasm,2,61
4098,662.0,647.0,Nascent,Cytoplasm,2,61
4099,680.0,655.0,Nascent,Cytoplasm,2,61
4100,714.0,656.0,Nascent,Cytoplasm,2,61
4101,715.0,657.0,Nascent,Cytoplasm,2,61
4102,723.0,658.0,Nascent,Cytoplasm,2,61
4103,631.0,646.0,Transcription Site,Cytoplasm,2,61
4104,717.0,706.0,Nascent,Cytoplasm,1,62
4105,697.0,730.0,Nascent,Cytoplasm,1,62
4106,745.0,736.0,Nascent,Cytoplasm,1,62
4107,692.0,743.0,Nascent,Cytoplasm,1,62
4108,705.0,801.0,Nascent,Cytoplasm,1,62
4109,781.0,806.0,Nascent,Nucleus,1,62
4110,819.0,815.0,Nascent,Nucleus,1,62
4111,961.0,824.0,Nascent,Cytoplasm,1,62
4112,785.0,845.0,Nascent,Nucleus,1,62
4113,802.0,848.0,Nascent,Nucleus,1,62
4114,796.0,854.0,Nascent,Nucleus,1,62
4115,812.0,882.0,Nascent,Nucleus,1,62
4116,815.0,893.0,Nascent,Cytoplasm,1,62
4117,807.0,902.0,Nascent,Cytoplasm,1,62
4118,835.0,915.0,Nascent,Nucleus,1,62
4119,792.0,934.0,Nascent,Cytoplasm,1,62
4120,967.0,953.0,Nascent,Cytoplasm,1,62
4121,859.0,967.0,Nascent,Cytoplasm,1,62
4122,965.0,993.0,Nascent,Cytoplasm,1,62
4123,987.0,1005.0,Nascent,Cytoplasm,1,62
4124,943.0,1042.0,Nascent,Cytoplasm,1,62
4125,901.0,1085.0,Nascent,Cytoplasm,1,62
4126,967.0,1130.0,Nascent,Cytoplasm,1,62
4127,567.0,643.0,Nascent,Cytoplasm,1,62
4128,698.0,787.0,Nascent,Cytoplasm,1,62
4129,705.0,803.0,Nascent,Cytoplasm,1,62
4130,944.0,844.0,Nascent,Nucleus,1,62
4131,930.0,870.0,Nascent,Nucleus,1,62
4132,843.0,876.0,Nascent,Nucleus,1,62
4133,895.0,917.0,Nascent,Nucleus,1,62
4134,987.0,1006.0,Nascent,Cytoplasm,1,62
4135,1060.0,1171.0,Nascent,Cytoplasm,1,62
4136,1116.0,1234.0,Nascent,Cytoplasm,1,62
4137,526.0,594.0,Nascent,Cytoplasm,1,62
4138,528.0,595.0,Nascent,Cytoplasm,1,62
4139,727.0,728.0,Nascent,Cytoplasm,1,62
4140,752.0,754.0,Nascent,Nucleus,1,62
4141,934.0,817.0,Nascent,Cytoplasm,1,62
4142,936.0,816.0,Nascent,Cytoplasm,1,62
4143,962.0,838.0,Nascent,Cytoplasm,1,62
4144,832.0,845.0,Nascent,Nucleus,1,62
4145,932.0,877.0,Nascent,Nucleus,1,62
4146,813.0,882.0,Nascent,Nucleus,1,62
4147,842.0,887.0,Nascent,Nucleus,1,62
4148,843.0,888.0,Nascent,Nucleus,1,62
4149,784.0,928.0,Nascent,Cytoplasm,1,62
4150,798.0,953.0,Nascent,Cytoplasm,1,62
4151,817.0,957.0,Nascent,Cytoplasm,1,62
4152,846.0,968.0,Nascent,Cytoplasm,1,62
4153,849.0,965.0,Nascent,Cytoplasm,1,62
4154,924.0,985.0,Nascent,Cytoplasm,1,62
4155,948.0,1058.0,Nascent,Cytoplasm,1,62
4156,1017.0,1059.0,Nascent,Cytoplasm,1,62
4157,1018.0,1061.0,Nascent,Cytoplasm,1,62
4158,931.0,1135.0,Nascent,Cytoplasm,1,62
4159,1009.0,1156.0,Nascent,Cytoplasm,1,62
4160,999.0,1164.0,Nascent,Cytoplasm,1,62
4161,998.0,1165.0,Nascent,Cytoplasm,1,62
4162,981.0,1183.0,Nascent,Cytoplasm,1,62
4163,,,No Spots,NA,2,62
4164,583.0,440.0,Nascent,Cytoplasm,1,64
4165,592.0,458.0,Nascent,Cytoplasm,1,64
4166,660.0,462.0,Nascent,Nucleus,1,64
4167,627.0,478.0,Nascent,Cytoplasm,1,64
4168,595.0,480.0,Nascent,Cytoplasm,1,64
4169,651.0,480.0,Nascent,Nucleus,1,64
4170,616.0,486.0,Nascent,Cytoplasm,1,64
4171,604.0,507.0,Nascent,Cytoplasm,1,64
4172,621.0,511.0,Nascent,Cytoplasm,1,64
4173,638.0,521.0,Nascent,Cytoplasm,1,64
4174,735.0,535.0,Nascent,Cytoplasm,1,64
4175,845.0,718.0,Nascent,Cytoplasm,2,64
4176,838.0,730.0,Nascent,Cytoplasm,2,64
4177,751.0,732.0,Nascent,Cytoplasm,2,64
4178,859.0,745.0,Nascent,Cytoplasm,2,64
4179,815.0,747.0,Nascent,Cytoplasm,2,64
4180,813.0,757.0,Nascent,Nucleus,2,64
4181,745.0,762.0,Nascent,Cytoplasm,2,64
4182,1535.0,764.0,Nascent,Cytoplasm,3,64
4183,771.0,765.0,Nascent,Cytoplasm,2,64
4184,908.0,778.0,Nascent,Cytoplasm,2,64
4185,841.0,791.0,Nascent,Nucleus,2,64
4186,1443.0,798.0,Nascent,Cytoplasm,3,64
4187,1526.0,802.0,Nascent,Nucleus,3,64
4188,833.0,805.0,Nascent,Nucleus,2,64
4189,1378.0,815.0,Nascent,Cytoplasm,3,64
4190,1384.0,816.0,Nascent,Cytoplasm,3,64
4191,835.0,819.0,Nascent,Nucleus,2,64
4192,829.0,844.0,Nascent,Nucleus,2,64
4193,1407.0,865.0,Nascent,Cytoplasm,3,64
4194,1438.0,870.0,Nascent,Nucleus,3,64
4195,883.0,876.0,Nascent,Cytoplasm,2,64
4196,1627.0,880.0,Nascent,Cytoplasm,3,64
4197,1433.0,881.0,Nascent,Cytoplasm,3,64
4198,852.0,884.0,Nascent,Cytoplasm,2,64
4199,844.0,886.0,Nascent,Nucleus,2,64
4200,871.0,895.0,Nascent,Cytoplasm,2,64
4201,834.0,900.0,Nascent,Cytoplasm,2,64
4202,1424.0,922.0,Nascent,Cytoplasm,3,64
4203,1501.0,926.0,Nascent,Cytoplasm,3,64
4204,864.0,1022.0,Nascent,Cytoplasm,4,64
4205,891.0,1023.0,Nascent,Cytoplasm,4,64
4206,824.0,1057.0,Nascent,Cytoplasm,4,64
4207,840.0,1058.0,Nascent,Cytoplasm,4,64
4208,848.0,1062.0,Nascent,Cytoplasm,4,64
4209,949.0,1069.0,Nascent,Nucleus,4,64
4210,817.0,1071.0,Nascent,Cytoplasm,4,64
4211,790.0,1074.0,Nascent,Cytoplasm,4,64
4212,815.0,1085.0,Nascent,Cytoplasm,4,64
4213,828.0,1088.0,Nascent,Cytoplasm,4,64
4214,800.0,1094.0,Nascent,Cytoplasm,4,64
4215,850.0,1104.0,Nascent,Nucleus,4,64
4216,858.0,1112.0,Mature,Nucleus,4,64
4217,854.0,1118.0,Mature,Cytoplasm,4,64
4218,954.0,1213.0,Nascent,Nucleus,4,64
4219,571.0,494.0,Nascent,Cytoplasm,1,64
4220,660.0,496.0,Nascent,Nucleus,1,64
4221,622.0,512.0,Nascent,Cytoplasm,1,64
4222,662.0,550.0,Nascent,Cytoplasm,1,64
4223,749.0,738.0,Nascent,Cytoplasm,2,64
4224,859.0,746.0,Nascent,Cytoplasm,2,64
4225,1536.0,765.0,Nascent,Cytoplasm,3,64
4226,762.0,785.0,Nascent,Nucleus,2,64
4227,816.0,786.0,Nascent,Nucleus,2,64
4228,830.0,791.0,Nascent,Nucleus,2,64
4229,829.0,797.0,Nascent,Nucleus,2,64
4230,980.0,810.0,Nascent,Cytoplasm,2,64
4231,1380.0,859.0,Nascent,Cytoplasm,3,64
4232,1329.0,869.0,Nascent,Cytoplasm,3,64
4233,845.0,886.0,Nascent,Nucleus,2,64
4234,1461.0,903.0,Nascent,Cytoplasm,3,64
4235,1162.0,995.0,Nascent,Cytoplasm,3,64
4236,891.0,1022.0,Nascent,Cytoplasm,4,64
4237,832.0,1044.0,Nascent,Cytoplasm,4,64
4238,938.0,1054.0,Nascent,Cytoplasm,4,64
4239,825.0,1057.0,Nascent,Cytoplasm,4,64
4240,861.0,1061.0,Nascent,Nucleus,4,64
4241,949.0,1070.0,Nascent,Nucleus,4,64
4242,816.0,1073.0,Nascent,Cytoplasm,4,64
4243,924.0,1105.0,Nascent,Nucleus,4,64
