,x,y,type,region,cell,frame
6146,1368.0,835.0,Mature,Cytoplasm,1,71
6147,1358.0,827.0,Mature,Cytoplasm,1,71
6148,1517.0,828.0,Nascent,Cytoplasm,1,71
6149,1337.0,841.0,Nascent,Cytoplasm,1,71
6150,1369.0,855.0,Nascent,Cytoplasm,1,71
6151,1363.0,858.0,Nascent,Cytoplasm,1,71
6152,1354.0,861.0,Nascent,Cytoplasm,1,71
6153,1363.0,864.0,Nascent,Cytoplasm,1,71
6154,1429.0,864.0,Nascent,Nucleus,1,71
6155,1352.0,866.0,Nascent,Cytoplasm,1,71
6156,1335.0,869.0,Mature,Cytoplasm,1,71
6157,1338.0,871.0,Mature,Cytoplasm,1,71
6158,1334.0,873.0,Mature,Cytoplasm,1,71
6159,1337.0,867.0,Mature,Cytoplasm,1,71
6160,1344.0,868.0,Mature,Cytoplasm,1,71
6161,1356.0,871.0,Nascent,Cytoplasm,1,71
6162,1353.0,874.0,Nascent,Cytoplasm,1,71
6163,1360.0,873.0,Nascent,Cytoplasm,1,71
6164,1335.0,876.0,Mature,Cytoplasm,1,71
6165,1337.0,879.0,Mature,Cytoplasm,1,71
6166,1339.0,877.0,Mature,Cytoplasm,1,71
6167,1335.0,879.0,Mature,Cytoplasm,1,71
6168,1318.0,885.0,Nascent,Cytoplasm,1,71
6169,1381.0,900.0,Nascent,Nucleus,1,71
6170,1336.0,915.0,Mature,Cytoplasm,1,71
6171,1338.0,919.0,Mature,Cytoplasm,1,71
6172,1344.0,909.0,Mature,Cytoplasm,1,71
6173,1337.0,909.0,Mature,Cytoplasm,1,71
6174,1341.0,912.0,Mature,Cytoplasm,1,71
6175,1344.0,915.0,Mature,Cytoplasm,1,71
6176,1339.0,915.0,Mature,Cytoplasm,1,71
6177,1346.0,913.0,Mature,Cytoplasm,1,71
6178,1182.0,530.0,Nascent,Cytoplasm,2,72
6179,1171.0,538.0,Nascent,Cytoplasm,2,72
6180,1258.0,551.0,Nascent,Cytoplasm,2,72
6181,1292.0,577.0,Nascent,Cytoplasm,2,72
6182,924.0,691.0,Nascent,Cytoplasm,3,72
6183,923.0,731.0,Nascent,Cytoplasm,3,72
6184,822.0,743.0,Nascent,Cytoplasm,3,72
6185,831.0,745.0,Mature,Cytoplasm,3,72
6186,827.0,763.0,Nascent,Cytoplasm,3,72
6187,904.0,765.0,Nascent,Nucleus,3,72
6188,817.0,795.0,Nascent,Cytoplasm,3,72
6189,838.0,808.0,Nascent,Cytoplasm,3,72
6190,905.0,810.0,Nascent,Nucleus,3,72
6191,826.0,816.0,Nascent,Cytoplasm,3,72
6192,834.0,821.0,Nascent,Cytoplasm,3,72
6193,861.0,827.0,Nascent,Cytoplasm,3,72
6194,1030.0,841.0,Nascent,Nucleus,3,72
6195,1011.0,854.0,Nascent,Nucleus,3,72
6196,922.0,1584.0,Nascent,Cytoplasm,1,72
6197,1052.0,1645.0,Nascent,Cytoplasm,1,72
6198,945.0,1681.0,Nascent,Cytoplasm,1,72
6199,805.0,1684.0,Nascent,Cytoplasm,1,72
6200,767.0,1688.0,Nascent,Cytoplasm,1,72
6201,853.0,1703.0,Nascent,Cytoplasm,1,72
6202,860.0,1721.0,Nascent,Cytoplasm,1,72
6203,887.0,1722.0,Nascent,Cytoplasm,1,72
6204,868.0,1731.0,Nascent,Cytoplasm,1,72
6205,811.0,1744.0,Nascent,Cytoplasm,1,72
6206,814.0,1766.0,Nascent,Cytoplasm,1,72
6207,838.0,1794.0,Nascent,Cytoplasm,1,72
6208,1237.0,530.0,Nascent,Cytoplasm,2,72
6209,1172.0,539.0,Nascent,Cytoplasm,2,72
6210,1221.0,552.0,Nascent,Cytoplasm,2,72
6211,865.0,707.0,Nascent,Cytoplasm,3,72
6212,881.0,719.0,Nascent,Cytoplasm,3,72
6213,952.0,722.0,Nascent,Cytoplasm,3,72
6214,870.0,723.0,Nascent,Cytoplasm,3,72
6215,830.0,746.0,Mature,Cytoplasm,3,72
6216,868.0,746.0,Nascent,Cytoplasm,3,72
6217,811.0,748.0,Nascent,Cytoplasm,3,72
6218,793.0,752.0,Nascent,Cytoplasm,3,72
6219,849.0,764.0,Nascent,Cytoplasm,3,72
6220,906.0,766.0,Nascent,Nucleus,3,72
6221,877.0,767.0,Nascent,Cytoplasm,3,72
6222,839.0,782.0,Nascent,Cytoplasm,3,72
6223,892.0,788.0,Nascent,Cytoplasm,3,72
6224,826.0,817.0,Nascent,Cytoplasm,3,72
6225,894.0,851.0,Nascent,Cytoplasm,3,72
6226,857.0,1659.0,Nascent,Cytoplasm,1,72
6227,851.0,1672.0,Nascent,Cytoplasm,1,72
6228,805.0,1686.0,Nascent,Cytoplasm,1,72
6229,862.0,1695.0,Nascent,Cytoplasm,1,72
6230,852.0,1705.0,Nascent,Cytoplasm,1,72
6231,1213.0,553.0,Nascent,Cytoplasm,2,72
6232,1210.0,557.0,Nascent,Cytoplasm,2,72
6233,926.0,691.0,Nascent,Cytoplasm,3,72
6234,836.0,708.0,Nascent,Cytoplasm,3,72
6235,878.0,717.0,Nascent,Cytoplasm,3,72
6236,909.0,731.0,Nascent,Cytoplasm,3,72
6237,909.0,728.0,Nascent,Cytoplasm,3,72
6238,909.0,737.0,Nascent,Cytoplasm,3,72
6239,966.0,729.0,Nascent,Cytoplasm,3,72
6240,848.0,735.0,Mature,Cytoplasm,3,72
6241,848.0,739.0,Mature,Cytoplasm,3,72
6242,850.0,737.0,Mature,Cytoplasm,3,72
6243,851.0,740.0,Mature,Cytoplasm,3,72
6244,844.0,741.0,Mature,Cytoplasm,3,72
6245,846.0,744.0,Mature,Cytoplasm,3,72
6246,820.0,743.0,Nascent,Cytoplasm,3,72
6247,823.0,743.0,Nascent,Cytoplasm,3,72
6248,839.0,743.0,Mature,Cytoplasm,3,72
6249,835.0,744.0,Mature,Cytoplasm,3,72
6250,868.0,743.0,Nascent,Cytoplasm,3,72
6251,864.0,748.0,Nascent,Cytoplasm,3,72
6252,853.0,752.0,Nascent,Cytoplasm,3,72
6253,856.0,751.0,Nascent,Cytoplasm,3,72
6254,887.0,785.0,Nascent,Cytoplasm,3,72
6255,890.0,791.0,Nascent,Cytoplasm,3,72
6256,796.0,797.0,Nascent,Cytoplasm,3,72
6257,798.0,795.0,Nascent,Cytoplasm,3,72
6258,800.0,798.0,Nascent,Cytoplasm,3,72
6259,844.0,809.0,Nascent,Cytoplasm,3,72
6260,843.0,827.0,Nascent,Cytoplasm,3,72
6261,844.0,830.0,Nascent,Cytoplasm,3,72
6262,838.0,828.0,Nascent,Cytoplasm,3,72
6263,1042.0,841.0,Nascent,Cytoplasm,3,72
6264,863.0,848.0,Nascent,Cytoplasm,3,72
6265,860.0,845.0,Nascent,Cytoplasm,3,72
6266,865.0,845.0,Nascent,Cytoplasm,3,72
6267,860.0,843.0,Nascent,Cytoplasm,3,72
6268,872.0,862.0,Nascent,Cytoplasm,3,72
6269,870.0,864.0,Nascent,Cytoplasm,3,72
6270,945.0,892.0,Nascent,Cytoplasm,3,72
6271,897.0,1621.0,Nascent,Cytoplasm,1,72
6272,937.0,1678.0,Nascent,Cytoplasm,1,72
6273,726.0,338.0,Nascent,Nucleus,2,73
6274,816.0,352.0,Nascent,Nucleus,2,73
6275,814.0,388.0,Nascent,Nucleus,2,73
6276,683.0,389.0,Nascent,Nucleus,2,73
6277,778.0,418.0,Nascent,Nucleus,2,73
6278,652.0,509.0,Nascent,Cytoplasm,2,73
6279,803.0,1164.0,Nascent,Cytoplasm,1,73
6280,799.0,1190.0,Nascent,Cytoplasm,1,73
6281,899.0,1317.0,Nascent,Cytoplasm,1,73
6282,913.0,1342.0,Nascent,Cytoplasm,1,73
6283,938.0,1347.0,Nascent,Cytoplasm,1,73
6284,938.0,1357.0,Nascent,Nucleus,1,73
6285,375.0,1367.0,Nascent,Cytoplasm,3,73
6286,385.0,1382.0,Nascent,Cytoplasm,3,73
6287,913.0,1386.0,Nascent,Nucleus,1,73
6288,359.0,1391.0,Nascent,Cytoplasm,3,73
6289,332.0,1392.0,Nascent,Cytoplasm,3,73
6290,347.0,1396.0,Nascent,Cytoplasm,3,73
6291,912.0,1399.0,Nascent,Nucleus,1,73
6292,383.0,1403.0,Nascent,Cytoplasm,3,73
6293,912.0,1404.0,Nascent,Nucleus,1,73
6294,331.0,1405.0,Nascent,Cytoplasm,3,73
6295,305.0,1410.0,Nascent,Cytoplasm,3,73
6296,910.0,1415.0,Nascent,Nucleus,1,73
6297,312.0,1419.0,Nascent,Cytoplasm,3,73
6298,361.0,1419.0,Nascent,Cytoplasm,3,73
6299,319.0,1431.0,Nascent,Cytoplasm,3,73
6300,908.0,1429.0,Nascent,Nucleus,1,73
6301,366.0,1440.0,Nascent,Cytoplasm,3,73
6302,944.0,1477.0,Mature,Nucleus,1,73
6303,1040.0,1522.0,Nascent,Nucleus,1,73
6304,1042.0,1534.0,Nascent,Cytoplasm,1,73
6305,651.0,508.0,Nascent,Cytoplasm,2,73
6306,796.0,1133.0,Nascent,Cytoplasm,1,73
6307,769.0,1184.0,Nascent,Cytoplasm,1,73
6308,800.0,1191.0,Nascent,Cytoplasm,1,73
6309,777.0,1198.0,Nascent,Cytoplasm,1,73
6310,834.0,1212.0,Nascent,Cytoplasm,1,73
6311,775.0,1218.0,Nascent,Cytoplasm,1,73
6312,959.0,1331.0,Nascent,Cytoplasm,1,73
6313,914.0,1341.0,Nascent,Cytoplasm,1,73
6314,895.0,1355.0,Nascent,Cytoplasm,1,73
6315,924.0,1373.0,Mature,Nucleus,1,73
6316,352.0,1384.0,Nascent,Cytoplasm,3,73
6317,913.0,1384.0,Nascent,Nucleus,1,73
6318,915.0,1384.0,Nascent,Nucleus,1,73
6319,343.0,1387.0,Nascent,Cytoplasm,3,73
6320,341.0,1390.0,Nascent,Cytoplasm,3,73
6321,335.0,1392.0,Nascent,Cytoplasm,3,73
6322,354.0,1392.0,Nascent,Cytoplasm,3,73
6323,913.0,1398.0,Nascent,Nucleus,1,73
6324,911.0,1399.0,Nascent,Nucleus,1,73
6325,302.0,1414.0,Nascent,Cytoplasm,3,73
6326,909.0,1417.0,Nascent,Nucleus,1,73
6327,319.0,1430.0,Nascent,Cytoplasm,3,73
6328,320.0,1434.0,Nascent,Cytoplasm,3,73
6329,911.0,1435.0,Nascent,Nucleus,1,73
6330,314.0,1437.0,Nascent,Cytoplasm,3,73
6331,916.0,1453.0,Nascent,Nucleus,1,73
6332,817.0,343.0,Nascent,Cytoplasm,2,73
6333,765.0,348.0,Mature,Nucleus,2,73
6334,765.0,348.0,Mature,Nucleus,2,73
6335,765.0,348.0,Mature,Nucleus,2,73
6336,758.0,349.0,Mature,Nucleus,2,73
6337,765.0,348.0,Mature,Nucleus,2,73
6338,758.0,350.0,Mature,Nucleus,2,73
6339,762.0,347.0,Mature,Nucleus,2,73
6340,764.0,350.0,Mature,Nucleus,2,73
6341,768.0,351.0,Mature,Nucleus,2,73
6342,759.0,350.0,Mature,Nucleus,2,73
6343,796.0,375.0,Nascent,Nucleus,2,73
6344,798.0,373.0,Nascent,Nucleus,2,73
6345,787.0,390.0,Mature,Nucleus,2,73
6346,787.0,390.0,Mature,Nucleus,2,73
6347,786.0,389.0,Mature,Nucleus,2,73
6348,787.0,390.0,Mature,Nucleus,2,73
6349,786.0,388.0,Mature,Nucleus,2,73
6350,787.0,390.0,Mature,Nucleus,2,73
6351,785.0,388.0,Mature,Nucleus,2,73
6352,788.0,386.0,Mature,Nucleus,2,73
6353,785.0,391.0,Mature,Nucleus,2,73
6354,789.0,392.0,Mature,Nucleus,2,73
6355,790.0,388.0,Mature,Nucleus,2,73
6356,785.0,388.0,Mature,Nucleus,2,73
6357,817.0,1172.0,Nascent,Cytoplasm,1,73
6358,922.0,1311.0,Nascent,Cytoplasm,1,73
6359,899.0,1319.0,Nascent,Cytoplasm,1,73
6360,405.0,1350.0,Nascent,Cytoplasm,3,73
6361,926.0,1358.0,Mature,Cytoplasm,1,73
6362,929.0,1358.0,Mature,Cytoplasm,1,73
6363,893.0,1361.0,Nascent,Cytoplasm,1,73
6364,892.0,1362.0,Nascent,Cytoplasm,1,73
6365,925.0,1364.0,Mature,Cytoplasm,1,73
6366,919.0,1369.0,Mature,Cytoplasm,1,73
6367,927.0,1369.0,Mature,Nucleus,1,73
6368,926.0,1363.0,Mature,Cytoplasm,1,73
6369,923.0,1367.0,Mature,Cytoplasm,1,73
6370,927.0,1366.0,Mature,Nucleus,1,73
6371,927.0,1369.0,Mature,Nucleus,1,73
6372,915.0,1381.0,Nascent,Nucleus,1,73
6373,890.0,1383.0,Nascent,Cytoplasm,1,73
6374,913.0,1387.0,Nascent,Nucleus,1,73
6375,358.0,1395.0,Nascent,Cytoplasm,3,73
6376,310.0,1410.0,Nascent,Cytoplasm,3,73
6377,909.0,1430.0,Nascent,Nucleus,1,73
6378,318.0,1438.0,Nascent,Cytoplasm,3,73
6379,366.0,1441.0,Nascent,Cytoplasm,3,73
6380,318.0,1450.0,Nascent,Nucleus,3,73
6381,1040.0,1478.0,Nascent,Nucleus,1,73
6382,944.0,1489.0,Mature,Nucleus,1,73
6383,944.0,1489.0,Mature,Nucleus,1,73
6384,944.0,1489.0,Mature,Nucleus,1,73
6385,943.0,1488.0,Mature,Nucleus,1,73
6386,942.0,1491.0,Mature,Nucleus,1,73
6387,944.0,1485.0,Mature,Nucleus,1,73
6388,945.0,1490.0,Mature,Nucleus,1,73
6389,1007.0,1547.0,Nascent,Cytoplasm,1,73
6390,1094.0,1681.0,Nascent,Cytoplasm,1,73
6391,525.0,699.0,Nascent,Cytoplasm,1,74
6392,578.0,736.0,Nascent,Cytoplasm,1,74
6393,136.0,923.0,Nascent,Cytoplasm,2,74
6394,215.0,933.0,Nascent,Cytoplasm,2,74
6395,165.0,945.0,Nascent,Cytoplasm,2,74
6396,148.0,954.0,Nascent,Cytoplasm,2,74
6397,166.0,955.0,Nascent,Cytoplasm,2,74
6398,268.0,1506.0,Nascent,Cytoplasm,4,74
6399,,,No Spots,NA,3,74
6400,,,No Spots,NA,5,74
6401,1223.0,983.0,Nascent,Cytoplasm,1,75
6402,1073.0,1131.0,Nascent,Cytoplasm,1,75
6403,1063.0,1148.0,Nascent,Cytoplasm,1,75
6404,1048.0,1160.0,Nascent,Cytoplasm,1,75
6405,1043.0,1175.0,Nascent,Cytoplasm,1,75
6406,1048.0,1181.0,Nascent,Nucleus,1,75
6407,1043.0,1250.0,Nascent,Nucleus,1,75
6408,1140.0,1085.0,Nascent,Cytoplasm,1,75
6409,1075.0,1131.0,Nascent,Cytoplasm,1,75
6410,1060.0,1155.0,Nascent,Cytoplasm,1,75
6411,992.0,1290.0,Nascent,Nucleus,1,75
6412,1108.0,1079.0,Nascent,Cytoplasm,1,75
6413,1106.0,1134.0,Nascent,Cytoplasm,1,75
6414,1105.0,1137.0,Nascent,Cytoplasm,1,75
6415,1103.0,1131.0,Nascent,Cytoplasm,1,75
6416,1106.0,1131.0,Nascent,Cytoplasm,1,75
6417,1100.0,1133.0,Nascent,Cytoplasm,1,75
6418,1088.0,1144.0,Nascent,Cytoplasm,1,75
6419,1042.0,1153.0,Nascent,Cytoplasm,1,75
6420,1047.0,1154.0,Nascent,Cytoplasm,1,75
6421,1042.0,1166.0,Nascent,Cytoplasm,1,75
6422,1035.0,1167.0,Nascent,Cytoplasm,1,75
6423,1089.0,1177.0,Nascent,Cytoplasm,1,75
6424,1090.0,1180.0,Nascent,Cytoplasm,1,75
6425,1090.0,1178.0,Nascent,Cytoplasm,1,75
6426,1056.0,1184.0,Nascent,Nucleus,1,75
6427,1081.0,1211.0,Nascent,Cytoplasm,1,75
6428,1078.0,1212.0,Nascent,Nucleus,1,75
6429,963.0,1285.0,Nascent,Nucleus,1,75
6430,674.0,240.0,Nascent,Cytoplasm,1,76
6431,685.0,259.0,Nascent,Cytoplasm,1,76
6432,661.0,264.0,Nascent,Cytoplasm,1,76
6433,761.0,280.0,Nascent,Cytoplasm,1,76
6434,749.0,283.0,Nascent,Cytoplasm,1,76
6435,727.0,287.0,Nascent,Cytoplasm,1,76
6436,700.0,291.0,Nascent,Cytoplasm,1,76
6437,711.0,294.0,Nascent,Cytoplasm,1,76
6438,709.0,306.0,Nascent,Cytoplasm,1,76
6439,1108.0,443.0,Nascent,Cytoplasm,3,76
6440,1276.0,456.0,Nascent,Cytoplasm,3,76
6441,1219.0,472.0,Nascent,Cytoplasm,3,76
6442,1248.0,480.0,Nascent,Cytoplasm,3,76
6443,1235.0,491.0,Nascent,Cytoplasm,3,76
6444,1231.0,502.0,Nascent,Cytoplasm,3,76
6445,745.0,601.0,Nascent,Cytoplasm,5,76
6446,753.0,623.0,Nascent,Cytoplasm,5,76
6447,708.0,647.0,Nascent,Cytoplasm,5,76
6448,670.0,647.0,Mature,Cytoplasm,5,76
6449,687.0,647.0,Nascent,Cytoplasm,5,76
6450,742.0,648.0,Nascent,Cytoplasm,5,76
6451,755.0,664.0,Nascent,Cytoplasm,5,76
6452,1438.0,691.0,Nascent,Cytoplasm,6,76
6453,887.0,767.0,Nascent,Cytoplasm,5,76
6454,1325.0,768.0,Nascent,Cytoplasm,6,76
6455,1335.0,797.0,Nascent,Cytoplasm,6,76
6456,1589.0,822.0,Nascent,Cytoplasm,4,76
6457,1371.0,828.0,Nascent,Cytoplasm,6,76
6458,1619.0,829.0,Nascent,Cytoplasm,4,76
6459,1638.0,831.0,Nascent,Cytoplasm,4,76
6460,1204.0,837.0,Nascent,Cytoplasm,6,76
6461,1262.0,838.0,Nascent,Cytoplasm,6,76
6462,1244.0,860.0,Nascent,Cytoplasm,6,76
6463,1663.0,874.0,Nascent,Cytoplasm,4,76
6464,1217.0,876.0,Nascent,Cytoplasm,6,76
6465,1245.0,882.0,Nascent,Cytoplasm,6,76
6466,1251.0,889.0,Nascent,Nucleus,6,76
6467,1706.0,904.0,Nascent,Nucleus,4,76
6468,1600.0,924.0,Nascent,Cytoplasm,4,76
6469,1298.0,953.0,Nascent,Nucleus,6,76
6470,1585.0,971.0,Nascent,Cytoplasm,4,76
6471,1189.0,995.0,Nascent,Cytoplasm,6,76
6472,1231.0,998.0,Nascent,Cytoplasm,6,76
6473,375.0,1004.0,Nascent,Cytoplasm,7,76
6474,1189.0,1011.0,Nascent,Cytoplasm,6,76
6475,1285.0,1011.0,Nascent,Nucleus,6,76
6476,728.0,1012.0,Nascent,Cytoplasm,8,76
6477,1229.0,1012.0,Nascent,Cytoplasm,6,76
6478,1227.0,1017.0,Nascent,Cytoplasm,6,76
6479,1210.0,1021.0,Nascent,Cytoplasm,6,76
6480,350.0,1022.0,Nascent,Cytoplasm,7,76
6481,371.0,1023.0,Nascent,Cytoplasm,7,76
6482,1233.0,1022.0,Nascent,Cytoplasm,6,76
6483,1603.0,1023.0,Nascent,Nucleus,4,76
6484,385.0,1025.0,Nascent,Cytoplasm,7,76
6485,1233.0,1034.0,Nascent,Cytoplasm,6,76
6486,1710.0,1034.0,Nascent,Nucleus,4,76
6487,387.0,1035.0,Nascent,Cytoplasm,7,76
6488,785.0,1040.0,Nascent,Cytoplasm,8,76
6489,754.0,1043.0,Nascent,Cytoplasm,8,76
6490,1212.0,1046.0,Nascent,Cytoplasm,6,76
6491,341.0,1050.0,Nascent,Nucleus,7,76
6492,1190.0,1053.0,Nascent,Cytoplasm,6,76
6493,1198.0,1057.0,Nascent,Cytoplasm,6,76
6494,377.0,1057.0,Nascent,Cytoplasm,7,76
6495,690.0,1059.0,Nascent,Cytoplasm,8,76
6496,1191.0,1060.0,Nascent,Cytoplasm,6,76
6497,1258.0,1061.0,Nascent,Cytoplasm,6,76
6498,737.0,1066.0,Nascent,Cytoplasm,8,76
6499,653.0,1069.0,Nascent,Cytoplasm,8,76
6500,791.0,1069.0,Nascent,Cytoplasm,8,76
6501,1239.0,1071.0,Nascent,Cytoplasm,6,76
6502,1185.0,1071.0,Nascent,Cytoplasm,6,76
6503,1212.0,1075.0,Nascent,Cytoplasm,6,76
6504,1223.0,1078.0,Nascent,Cytoplasm,6,76
6505,1246.0,1077.0,Nascent,Cytoplasm,6,76
6506,365.0,1083.0,Nascent,Nucleus,7,76
6507,1628.0,1099.0,Nascent,Nucleus,4,76
6508,1204.0,1104.0,Nascent,Cytoplasm,6,76
6509,1587.0,1112.0,Nascent,Cytoplasm,4,76
6510,1657.0,1112.0,Nascent,Nucleus,4,76
6511,1592.0,1114.0,Nascent,Cytoplasm,4,76
6512,761.0,1144.0,Nascent,Cytoplasm,8,76
6513,1400.0,1182.0,Nascent,Cytoplasm,9,76
6514,1332.0,1251.0,Nascent,Cytoplasm,9,76
6515,1313.0,1256.0,Nascent,Cytoplasm,9,76
6516,1196.0,1286.0,Nascent,Cytoplasm,9,76
6517,1264.0,1288.0,Nascent,Cytoplasm,9,76
6518,1200.0,1294.0,Nascent,Cytoplasm,9,76
6519,1139.0,1306.0,Nascent,Cytoplasm,9,76
6520,1183.0,1311.0,Nascent,Cytoplasm,9,76
6521,1239.0,1311.0,Nascent,Cytoplasm,9,76
6522,1250.0,1322.0,Nascent,Cytoplasm,9,76
6523,1195.0,1328.0,Nascent,Cytoplasm,9,76
6524,1215.0,1330.0,Nascent,Cytoplasm,9,76
6525,1222.0,1333.0,Nascent,Cytoplasm,9,76
6526,1263.0,1332.0,Nascent,Cytoplasm,9,76
6527,1078.0,1337.0,Nascent,Nucleus,9,76
6528,1295.0,1336.0,Nascent,Cytoplasm,9,76
6529,1232.0,1337.0,Nascent,Cytoplasm,9,76
6530,877.0,1346.0,Nascent,Cytoplasm,9,76
6531,1031.0,1348.0,Nascent,Cytoplasm,9,76
6532,1229.0,1350.0,Nascent,Cytoplasm,9,76
6533,912.0,1351.0,Nascent,Cytoplasm,9,76
6534,1268.0,1356.0,Nascent,Cytoplasm,9,76
6535,1222.0,1362.0,Nascent,Cytoplasm,9,76
6536,1238.0,1372.0,Nascent,Cytoplasm,9,76
6537,1000.0,1373.0,Nascent,Cytoplasm,9,76
6538,1273.0,1383.0,Nascent,Cytoplasm,9,76
6539,1249.0,1394.0,Nascent,Cytoplasm,9,76
6540,1277.0,1394.0,Nascent,Cytoplasm,9,76
6541,1237.0,1399.0,Nascent,Cytoplasm,9,76
6542,1251.0,1402.0,Nascent,Cytoplasm,9,76
6543,1204.0,1407.0,Nascent,Nucleus,9,76
6544,1242.0,1422.0,Nascent,Cytoplasm,9,76
6545,1214.0,1425.0,Nascent,Cytoplasm,9,76
6546,1234.0,1431.0,Nascent,Cytoplasm,9,76
6547,1124.0,1485.0,Nascent,Nucleus,9,76
6548,767.0,1515.0,Nascent,Cytoplasm,10,76
6549,1152.0,1592.0,Nascent,Cytoplasm,9,76
6550,898.0,1607.0,Nascent,Nucleus,10,76
6551,956.0,1621.0,Nascent,Cytoplasm,10,76
6552,777.0,1624.0,Nascent,Nucleus,10,76
6553,682.0,234.0,Nascent,Nucleus,1,76
6554,688.0,237.0,Nascent,Nucleus,1,76
6555,716.0,243.0,Nascent,Nucleus,1,76
6556,725.0,258.0,Nascent,Cytoplasm,1,76
6557,659.0,266.0,Nascent,Cytoplasm,1,76
6558,1312.0,414.0,Nascent,Nucleus,3,76
6559,1219.0,473.0,Nascent,Cytoplasm,3,76
6560,1249.0,480.0,Nascent,Cytoplasm,3,76
6561,1213.0,512.0,Nascent,Cytoplasm,3,76
6562,1215.0,510.0,Nascent,Cytoplasm,3,76
6563,723.0,564.0,Nascent,Cytoplasm,5,76
6564,733.0,583.0,Nascent,Cytoplasm,5,76
6565,717.0,617.0,Nascent,Nucleus,5,76
6566,751.0,622.0,Nascent,Cytoplasm,5,76
6567,708.0,630.0,Nascent,Nucleus,5,76
6568,735.0,634.0,Nascent,Cytoplasm,5,76
6569,673.0,639.0,Mature,Nucleus,5,76
6570,673.0,648.0,Mature,Cytoplasm,5,76
6571,687.0,648.0,Nascent,Cytoplasm,5,76
6572,728.0,650.0,Nascent,Cytoplasm,5,76
6573,778.0,656.0,Nascent,Cytoplasm,5,76
6574,736.0,680.0,Nascent,Cytoplasm,5,76
6575,753.0,694.0,Nascent,Cytoplasm,5,76
6576,1581.0,809.0,Nascent,Cytoplasm,4,76
6577,1221.0,851.0,Nascent,Cytoplasm,6,76
6578,1222.0,859.0,Nascent,Cytoplasm,6,76
6579,1244.0,883.0,Nascent,Cytoplasm,6,76
6580,1338.0,886.0,Nascent,Nucleus,6,76
6581,1707.0,905.0,Nascent,Nucleus,4,76
6582,1600.0,922.0,Nascent,Cytoplasm,4,76
6583,1601.0,928.0,Nascent,Cytoplasm,4,76
6584,360.0,1019.0,Nascent,Cytoplasm,7,76
6585,1210.0,1022.0,Nascent,Cytoplasm,6,76
6586,1218.0,1023.0,Nascent,Cytoplasm,6,76
6587,416.0,1025.0,Nascent,Cytoplasm,7,76
6588,322.0,1029.0,Nascent,Cytoplasm,7,76
6589,1183.0,1029.0,Nascent,Cytoplasm,6,76
6590,1232.0,1033.0,Nascent,Cytoplasm,6,76
6591,1570.0,1048.0,Nascent,Cytoplasm,4,76
6592,1774.0,1050.0,Nascent,Cytoplasm,4,76
6593,1191.0,1053.0,Nascent,Cytoplasm,6,76
6594,815.0,1064.0,Nascent,Cytoplasm,8,76
6595,738.0,1065.0,Nascent,Cytoplasm,8,76
6596,683.0,1066.0,Nascent,Cytoplasm,8,76
6597,372.0,1077.0,Nascent,Cytoplasm,7,76
6598,1612.0,1081.0,Nascent,Nucleus,4,76
6599,1204.0,1085.0,Nascent,Cytoplasm,6,76
6600,831.0,1096.0,Nascent,Cytoplasm,8,76
6601,774.0,1099.0,Nascent,Cytoplasm,8,76
6602,773.0,1102.0,Nascent,Cytoplasm,8,76
6603,781.0,1104.0,Nascent,Cytoplasm,8,76
6604,1135.0,1122.0,Nascent,Cytoplasm,6,76
6605,749.0,1155.0,Nascent,Nucleus,8,76
6606,796.0,1163.0,Nascent,Cytoplasm,8,76
6607,751.0,1159.0,Nascent,Cytoplasm,8,76
6608,730.0,1165.0,Nascent,Nucleus,8,76
6609,1117.0,1185.0,Nascent,Cytoplasm,6,76
6610,683.0,1205.0,Nascent,Nucleus,8,76
6611,1326.0,1221.0,Nascent,Cytoplasm,9,76
6612,1233.0,1291.0,Nascent,Cytoplasm,9,76
6613,1200.0,1292.0,Nascent,Cytoplasm,9,76
6614,1259.0,1294.0,Nascent,Cytoplasm,9,76
6615,1140.0,1305.0,Nascent,Cytoplasm,9,76
6616,1197.0,1308.0,Nascent,Cytoplasm,9,76
6617,1290.0,1323.0,Nascent,Cytoplasm,9,76
6618,1223.0,1333.0,Nascent,Cytoplasm,9,76
6619,1248.0,1349.0,Nascent,Cytoplasm,9,76
6620,1244.0,1348.0,Nascent,Cytoplasm,9,76
6621,1229.0,1351.0,Nascent,Cytoplasm,9,76
6622,912.0,1352.0,Nascent,Cytoplasm,9,76
6623,1267.0,1356.0,Nascent,Cytoplasm,9,76
6624,1039.0,1361.0,Nascent,Cytoplasm,9,76
6625,914.0,1362.0,Nascent,Cytoplasm,9,76
6626,1250.0,1401.0,Nascent,Cytoplasm,9,76
6627,1190.0,1507.0,Nascent,Cytoplasm,9,76
6628,905.0,1615.0,Nascent,Nucleus,10,76
6629,765.0,142.0,Nascent,Nucleus,1,76
6630,766.0,140.0,Nascent,Nucleus,1,76
6631,707.0,240.0,Nascent,Nucleus,1,76
6632,709.0,241.0,Nascent,Nucleus,1,76
6633,662.0,265.0,Nascent,Cytoplasm,1,76
6634,754.0,267.0,Nascent,Nucleus,1,76
6635,696.0,268.0,Nascent,Cytoplasm,1,76
6636,714.0,287.0,Nascent,Cytoplasm,1,76
6637,725.0,290.0,Nascent,Cytoplasm,1,76
6638,729.0,292.0,Nascent,Cytoplasm,1,76
6639,713.0,291.0,Nascent,Cytoplasm,1,76
