,x,y,type,region,cell,frame
2632,803.0,762.0,Nascent,Nucleus,3,24
2633,856.0,802.0,Nascent,Nucleus,3,24
2634,899.0,805.0,Nascent,Cytoplasm,3,24
2635,826.0,805.0,Nascent,Nucleus,3,24
2636,833.0,808.0,Nascent,Nucleus,3,24
2637,795.0,814.0,Nascent,Cytoplasm,3,24
2638,683.0,820.0,Nascent,Cytoplasm,3,24
2639,700.0,852.0,Nascent,Cytoplasm,3,24
2640,759.0,860.0,Nascent,Cytoplasm,3,24
2641,653.0,888.0,Nascent,Cytoplasm,3,24
2642,905.0,633.0,Nascent,Cytoplasm,3,24
2643,904.0,634.0,Nascent,Cytoplasm,3,24
2644,838.0,659.0,Mature,Nucleus,3,24
2645,838.0,659.0,Mature,Nucleus,3,24
2646,838.0,659.0,Mature,Nucleus,3,24
2647,838.0,659.0,Mature,Nucleus,3,24
2648,837.0,660.0,Mature,Nucleus,3,24
2649,838.0,659.0,Mature,Nucleus,3,24
2650,837.0,660.0,Mature,Nucleus,3,24
2651,834.0,658.0,Mature,Nucleus,3,24
2652,838.0,659.0,Mature,Nucleus,3,24
2653,835.0,657.0,Mature,Nucleus,3,24
2654,836.0,661.0,Mature,Nucleus,3,24
2655,832.0,658.0,Mature,Nucleus,3,24
2656,874.0,668.0,Mature,Nucleus,3,24
2657,874.0,668.0,Mature,Nucleus,3,24
2658,875.0,669.0,Mature,Nucleus,3,24
2659,874.0,668.0,Mature,Nucleus,3,24
2660,875.0,669.0,Mature,Nucleus,3,24
2661,874.0,668.0,Mature,Nucleus,3,24
2662,875.0,669.0,Mature,Nucleus,3,24
2663,874.0,668.0,Mature,Nucleus,3,24
2664,875.0,669.0,Mature,Nucleus,3,24
2665,874.0,668.0,Mature,Nucleus,3,24
2666,875.0,669.0,Mature,Nucleus,3,24
2667,874.0,668.0,Mature,Nucleus,3,24
2668,875.0,669.0,Mature,Nucleus,3,24
2669,874.0,668.0,Mature,Nucleus,3,24
2670,875.0,669.0,Mature,Nucleus,3,24
2671,875.0,668.0,Mature,Nucleus,3,24
2672,874.0,669.0,Mature,Nucleus,3,24
2673,874.0,668.0,Mature,Nucleus,3,24
2674,875.0,669.0,Mature,Nucleus,3,24
2675,875.0,668.0,Mature,Nucleus,3,24
2676,873.0,670.0,Mature,Nucleus,3,24
2677,873.0,667.0,Mature,Nucleus,3,24
2678,875.0,669.0,Mature,Nucleus,3,24
2679,873.0,670.0,Mature,Nucleus,3,24
2680,873.0,667.0,Mature,Nucleus,3,24
2681,875.0,668.0,Mature,Nucleus,3,24
2682,873.0,670.0,Mature,Nucleus,3,24
2683,873.0,667.0,Mature,Nucleus,3,24
2684,875.0,669.0,Mature,Nucleus,3,24
2685,873.0,670.0,Mature,Nucleus,3,24
2686,873.0,667.0,Mature,Nucleus,3,24
2687,875.0,668.0,Mature,Nucleus,3,24
2688,873.0,670.0,Mature,Nucleus,3,24
2689,873.0,667.0,Mature,Nucleus,3,24
2690,876.0,668.0,Mature,Nucleus,3,24
2691,873.0,670.0,Mature,Nucleus,3,24
2692,876.0,673.0,Mature,Nucleus,3,24
2693,873.0,667.0,Mature,Nucleus,3,24
2694,876.0,667.0,Mature,Nucleus,3,24
2695,877.0,670.0,Mature,Nucleus,3,24
2696,873.0,670.0,Mature,Nucleus,3,24
2697,876.0,673.0,Mature,Nucleus,3,24
2698,873.0,667.0,Mature,Nucleus,3,24
2699,876.0,667.0,Mature,Nucleus,3,24
2700,877.0,670.0,Mature,Nucleus,3,24
2701,873.0,670.0,Mature,Nucleus,3,24
2702,875.0,673.0,Mature,Nucleus,3,24
2703,873.0,667.0,Mature,Nucleus,3,24
2704,877.0,670.0,Mature,Nucleus,3,24
2705,876.0,667.0,Mature,Nucleus,3,24
2706,876.0,673.0,Mature,Nucleus,3,24
2707,873.0,670.0,Mature,Nucleus,3,24
2708,876.0,665.0,Mature,Nucleus,3,24
2709,877.0,672.0,Mature,Nucleus,3,24
2710,873.0,667.0,Mature,Nucleus,3,24
2711,875.0,669.0,Mature,Nucleus,3,24
2712,874.0,673.0,Mature,Nucleus,3,24
2713,871.0,674.0,Mature,Nucleus,3,24
2714,880.0,669.0,Mature,Nucleus,3,24
2715,879.0,678.0,Mature,Nucleus,3,24
2716,876.0,667.0,Mature,Nucleus,3,24
2717,873.0,670.0,Mature,Nucleus,3,24
2718,877.0,670.0,Mature,Nucleus,3,24
2719,879.0,674.0,Mature,Nucleus,3,24
2720,869.0,665.0,Mature,Nucleus,3,24
2721,871.0,672.0,Mature,Nucleus,3,24
2722,866.0,665.0,Mature,Nucleus,3,24
2723,865.0,664.0,Mature,Nucleus,3,24
2724,940.0,674.0,Nascent,Cytoplasm,3,24
2725,938.0,675.0,Nascent,Cytoplasm,3,24
2726,829.0,693.0,Nascent,Nucleus,3,24
2727,829.0,693.0,Nascent,Nucleus,3,24
2728,782.0,749.0,Mature,Nucleus,3,24
2729,782.0,749.0,Mature,Nucleus,3,24
2730,783.0,750.0,Mature,Nucleus,3,24
2731,782.0,749.0,Mature,Nucleus,3,24
2732,783.0,751.0,Mature,Nucleus,3,24
2733,782.0,749.0,Mature,Nucleus,3,24
2734,782.0,751.0,Mature,Nucleus,3,24
2735,771.0,754.0,Nascent,Nucleus,3,24
2736,771.0,754.0,Nascent,Nucleus,3,24
2737,773.0,755.0,Mature,Nucleus,3,24
2738,887.0,764.0,Mature,Nucleus,3,24
2739,886.0,764.0,Mature,Nucleus,3,24
2740,887.0,764.0,Mature,Nucleus,3,24
2741,886.0,764.0,Mature,Nucleus,3,24
2742,885.0,768.0,Mature,Nucleus,3,24
2743,887.0,764.0,Mature,Nucleus,3,24
2744,886.0,764.0,Mature,Nucleus,3,24
2745,885.0,768.0,Mature,Nucleus,3,24
2746,888.0,765.0,Mature,Nucleus,3,24
2747,886.0,769.0,Mature,Nucleus,3,24
2748,885.0,763.0,Mature,Nucleus,3,24
2749,885.0,768.0,Mature,Nucleus,3,24
2750,888.0,765.0,Mature,Nucleus,3,24
2751,887.0,762.0,Mature,Nucleus,3,24
2752,886.0,769.0,Mature,Nucleus,3,24
2753,886.0,765.0,Mature,Nucleus,3,24
2754,885.0,763.0,Mature,Nucleus,3,24
2755,885.0,767.0,Mature,Nucleus,3,24
2756,889.0,768.0,Mature,Nucleus,3,24
2757,887.0,762.0,Mature,Nucleus,3,24
2758,888.0,765.0,Mature,Nucleus,3,24
2759,886.0,769.0,Mature,Nucleus,3,24
2760,884.0,767.0,Mature,Nucleus,3,24
2761,776.0,837.0,Nascent,Cytoplasm,3,24
2762,731.0,876.0,Nascent,Cytoplasm,3,24
2763,731.0,876.0,Nascent,Cytoplasm,3,24
2764,731.0,876.0,Nascent,Cytoplasm,3,24
2765,765.0,886.0,Transcription Site,Cytoplasm,3,24
2766,659.0,836.0,Transcription Site,Cytoplasm,3,24
2767,669.0,874.0,Transcription Site,Cytoplasm,3,24
2768,750.0,781.0,Transcription Site,Cytoplasm,3,24
2769,480.0,1488.0,Nascent,Nucleus,2,25
2770,351.0,1502.0,Nascent,Cytoplasm,2,25
2771,460.0,1480.0,Nascent,Nucleus,2,25
2772,459.0,1479.0,Nascent,Nucleus,2,25
2773,460.0,1478.0,Nascent,Nucleus,2,25
2774,422.0,1593.0,Nascent,Nucleus,2,25
2775,423.0,1595.0,Nascent,Nucleus,2,25
2776,,,No Spots,NA,1,25
2777,807.0,393.0,Nascent,Cytoplasm,1,26
2778,906.0,496.0,Nascent,Cytoplasm,1,26
2779,928.0,537.0,Nascent,Cytoplasm,1,26
2780,702.0,571.0,Nascent,Cytoplasm,1,26
2781,825.0,610.0,Nascent,Nucleus,1,26
2782,957.0,620.0,Nascent,Cytoplasm,1,26
2783,1047.0,889.0,Nascent,Nucleus,2,26
2784,1064.0,890.0,Nascent,Nucleus,2,26
2785,1127.0,906.0,Nascent,Nucleus,2,26
2786,1092.0,908.0,Nascent,Nucleus,2,26
2787,1106.0,920.0,Nascent,Nucleus,2,26
2788,593.0,1158.0,Nascent,Cytoplasm,3,26
2789,578.0,1167.0,Nascent,Cytoplasm,3,26
2790,661.0,1185.0,Nascent,Cytoplasm,3,26
2791,767.0,1191.0,Nascent,Cytoplasm,3,26
2792,770.0,1222.0,Nascent,Cytoplasm,3,26
2793,669.0,1238.0,Nascent,Cytoplasm,3,26
2794,505.0,1242.0,Nascent,Cytoplasm,3,26
2795,945.0,1278.0,Nascent,Cytoplasm,2,26
2796,650.0,1293.0,Nascent,Nucleus,3,26
2797,571.0,1302.0,Nascent,Cytoplasm,3,26
2798,681.0,1310.0,Nascent,Nucleus,3,26
2799,679.0,1327.0,Nascent,Nucleus,3,26
2800,781.0,1331.0,Nascent,Cytoplasm,3,26
2801,637.0,1343.0,Nascent,Nucleus,3,26
2802,799.0,1350.0,Nascent,Cytoplasm,3,26
2803,740.0,1355.0,Nascent,Nucleus,3,26
2804,619.0,1376.0,Nascent,Nucleus,3,26
2805,589.0,1410.0,Nascent,Cytoplasm,3,26
2806,666.0,1418.0,Nascent,Nucleus,3,26
2807,788.0,1427.0,Nascent,Cytoplasm,3,26
2808,637.0,1431.0,Nascent,Nucleus,3,26
2809,761.0,1431.0,Nascent,Cytoplasm,3,26
2810,757.0,1438.0,Nascent,Cytoplasm,3,26
2811,643.0,1440.0,Nascent,Nucleus,3,26
2812,777.0,1440.0,Nascent,Cytoplasm,3,26
2813,638.0,1447.0,Nascent,Cytoplasm,3,26
2814,647.0,1449.0,Nascent,Cytoplasm,3,26
2815,698.0,1452.0,Nascent,Nucleus,3,26
2816,734.0,1455.0,Nascent,Cytoplasm,3,26
2817,721.0,1458.0,Nascent,Cytoplasm,3,26
2818,633.0,1458.0,Nascent,Cytoplasm,3,26
2819,646.0,1462.0,Nascent,Cytoplasm,3,26
2820,741.0,1512.0,Nascent,Cytoplasm,3,26
2821,703.0,1528.0,Nascent,Cytoplasm,3,26
2822,722.0,1551.0,Nascent,Cytoplasm,3,26
2823,757.0,1586.0,Nascent,Cytoplasm,3,26
2824,727.0,1654.0,Nascent,Cytoplasm,3,26
2825,880.0,298.0,Nascent,Cytoplasm,1,26
2826,791.0,469.0,Nascent,Cytoplasm,1,26
2827,838.0,568.0,Nascent,Nucleus,1,26
2828,853.0,585.0,Nascent,Nucleus,1,26
2829,953.0,793.0,Nascent,Cytoplasm,2,26
2830,783.0,904.0,Nascent,Cytoplasm,3,26
2831,1095.0,1045.0,Nascent,Nucleus,2,26
2832,699.0,1115.0,Nascent,Cytoplasm,3,26
2833,738.0,1126.0,Nascent,Cytoplasm,3,26
2834,605.0,1166.0,Nascent,Cytoplasm,3,26
2835,710.0,1184.0,Nascent,Cytoplasm,3,26
2836,778.0,1195.0,Nascent,Cytoplasm,3,26
2837,553.0,1241.0,Nascent,Cytoplasm,3,26
2838,506.0,1242.0,Nascent,Cytoplasm,3,26
2839,749.0,1258.0,Nascent,Cytoplasm,3,26
2840,659.0,1264.0,Nascent,Cytoplasm,3,26
2841,731.0,1291.0,Nascent,Nucleus,3,26
2842,506.0,1298.0,Nascent,Cytoplasm,3,26
2843,580.0,1319.0,Nascent,Cytoplasm,3,26
2844,715.0,1331.0,Nascent,Nucleus,3,26
2845,805.0,1335.0,Nascent,Cytoplasm,3,26
2846,652.0,1351.0,Nascent,Nucleus,3,26
2847,562.0,1365.0,Nascent,Cytoplasm,3,26
2848,583.0,1390.0,Nascent,Cytoplasm,3,26
2849,672.0,1399.0,Nascent,Nucleus,3,26
2850,775.0,1405.0,Nascent,Cytoplasm,3,26
2851,758.0,1407.0,Nascent,Nucleus,3,26
2852,733.0,1454.0,Nascent,Cytoplasm,3,26
2853,678.0,1476.0,Nascent,Cytoplasm,3,26
2854,746.0,1527.0,Nascent,Cytoplasm,3,26
2855,749.0,1577.0,Nascent,Cytoplasm,3,26
2856,724.0,1644.0,Nascent,Cytoplasm,3,26
2857,800.0,567.0,Nascent,Nucleus,1,26
2858,800.0,567.0,Nascent,Nucleus,1,26
2859,731.0,656.0,Nascent,Cytoplasm,1,26
2860,730.0,653.0,Nascent,Cytoplasm,1,26
2861,730.0,657.0,Nascent,Cytoplasm,1,26
2862,732.0,653.0,Nascent,Cytoplasm,1,26
2863,1141.0,895.0,Nascent,Cytoplasm,2,26
2864,1160.0,954.0,Nascent,Cytoplasm,2,26
2865,1160.0,954.0,Nascent,Cytoplasm,2,26
2866,738.0,1071.0,Nascent,Cytoplasm,3,26
2867,693.0,1075.0,Nascent,Cytoplasm,3,26
2868,749.0,1102.0,Nascent,Cytoplasm,3,26
2869,749.0,1102.0,Nascent,Cytoplasm,3,26
2870,796.0,1104.0,Nascent,Cytoplasm,3,26
2871,810.0,1267.0,Nascent,Cytoplasm,3,26
2872,810.0,1267.0,Nascent,Cytoplasm,3,26
2873,649.0,1312.0,Mature,Nucleus,3,26
2874,649.0,1312.0,Mature,Nucleus,3,26
2875,649.0,1312.0,Mature,Nucleus,3,26
2876,649.0,1312.0,Mature,Nucleus,3,26
2877,649.0,1312.0,Mature,Nucleus,3,26
2878,649.0,1312.0,Mature,Nucleus,3,26
2879,648.0,1313.0,Mature,Nucleus,3,26
2880,649.0,1312.0,Mature,Nucleus,3,26
2881,648.0,1311.0,Mature,Nucleus,3,26
2882,648.0,1313.0,Mature,Nucleus,3,26
2883,647.0,1310.0,Mature,Nucleus,3,26
2884,648.0,1313.0,Mature,Nucleus,3,26
2885,649.0,1312.0,Mature,Nucleus,3,26
2886,647.0,1310.0,Mature,Nucleus,3,26
2887,648.0,1313.0,Mature,Nucleus,3,26
2888,647.0,1310.0,Mature,Nucleus,3,26
2889,651.0,1313.0,Mature,Nucleus,3,26
2890,648.0,1313.0,Mature,Nucleus,3,26
2891,647.0,1310.0,Mature,Nucleus,3,26
2892,651.0,1313.0,Mature,Nucleus,3,26
2893,650.0,1311.0,Mature,Nucleus,3,26
2894,647.0,1313.0,Mature,Nucleus,3,26
2895,647.0,1310.0,Mature,Nucleus,3,26
2896,651.0,1313.0,Mature,Nucleus,3,26
2897,651.0,1311.0,Mature,Nucleus,3,26
2898,648.0,1313.0,Mature,Nucleus,3,26
2899,647.0,1310.0,Mature,Nucleus,3,26
2900,646.0,1316.0,Mature,Nucleus,3,26
2901,651.0,1313.0,Mature,Nucleus,3,26
2902,649.0,1310.0,Mature,Nucleus,3,26
2903,650.0,1316.0,Mature,Nucleus,3,26
2904,645.0,1312.0,Mature,Nucleus,3,26
2905,727.0,1411.0,Nascent,Nucleus,3,26
2906,728.0,1412.0,Nascent,Nucleus,3,26
2907,726.0,1413.0,Nascent,Nucleus,3,26
2908,728.0,1411.0,Nascent,Nucleus,3,26
2909,695.0,1416.0,Mature,Nucleus,3,26
2910,695.0,1416.0,Mature,Nucleus,3,26
2911,694.0,1417.0,Mature,Nucleus,3,26
2912,695.0,1416.0,Mature,Nucleus,3,26
2913,694.0,1417.0,Mature,Nucleus,3,26
2914,695.0,1416.0,Mature,Nucleus,3,26
2915,694.0,1417.0,Mature,Nucleus,3,26
2916,695.0,1416.0,Mature,Nucleus,3,26
2917,694.0,1417.0,Mature,Nucleus,3,26
2918,695.0,1416.0,Mature,Nucleus,3,26
2919,694.0,1417.0,Mature,Nucleus,3,26
2920,695.0,1416.0,Mature,Nucleus,3,26
2921,694.0,1417.0,Mature,Nucleus,3,26
2922,695.0,1416.0,Mature,Nucleus,3,26
2923,694.0,1417.0,Mature,Nucleus,3,26
2924,695.0,1416.0,Mature,Nucleus,3,26
2925,694.0,1417.0,Mature,Nucleus,3,26
2926,695.0,1416.0,Mature,Nucleus,3,26
2927,694.0,1417.0,Mature,Nucleus,3,26
2928,695.0,1416.0,Mature,Nucleus,3,26
2929,694.0,1416.0,Mature,Nucleus,3,26
2930,695.0,1417.0,Mature,Nucleus,3,26
2931,694.0,1417.0,Mature,Nucleus,3,26
2932,695.0,1416.0,Mature,Nucleus,3,26
2933,696.0,1415.0,Mature,Nucleus,3,26
2934,694.0,1417.0,Mature,Nucleus,3,26
2935,693.0,1416.0,Mature,Nucleus,3,26
2936,696.0,1415.0,Mature,Nucleus,3,26
2937,695.0,1417.0,Mature,Nucleus,3,26
2938,692.0,1416.0,Mature,Nucleus,3,26
2939,696.0,1415.0,Mature,Nucleus,3,26
2940,692.0,1416.0,Mature,Nucleus,3,26
2941,696.0,1418.0,Mature,Nucleus,3,26
2942,696.0,1415.0,Mature,Nucleus,3,26
2943,693.0,1414.0,Mature,Nucleus,3,26
2944,692.0,1417.0,Mature,Nucleus,3,26
2945,696.0,1413.0,Mature,Nucleus,3,26
2946,696.0,1418.0,Mature,Nucleus,3,26
2947,693.0,1419.0,Mature,Nucleus,3,26
2948,694.0,1412.0,Mature,Nucleus,3,26
2949,698.0,1414.0,Mature,Nucleus,3,26
2950,694.0,1417.0,Mature,Nucleus,3,26
2951,697.0,1422.0,Mature,Nucleus,3,26
2952,698.0,1418.0,Mature,Nucleus,3,26
2953,745.0,1446.0,Nascent,Cytoplasm,3,26
2954,743.0,1445.0,Nascent,Cytoplasm,3,26
2955,1453.0,234.0,Nascent,Cytoplasm,1,27
2956,1447.0,421.0,Nascent,Cytoplasm,1,27
2957,1349.0,552.0,Nascent,Cytoplasm,1,27
2958,1376.0,591.0,Nascent,Cytoplasm,1,27
2959,1392.0,648.0,Nascent,Nucleus,1,27
2960,1304.0,664.0,Nascent,Cytoplasm,1,27
2961,1306.0,687.0,Nascent,Cytoplasm,1,27
2962,1338.0,695.0,Nascent,Nucleus,1,27
2963,1268.0,705.0,Nascent,Cytoplasm,1,27
2964,1329.0,710.0,Nascent,Nucleus,1,27
2965,1552.0,722.0,Nascent,Cytoplasm,1,27
2966,1386.0,726.0,Nascent,Nucleus,1,27
2967,1458.0,729.0,Nascent,Nucleus,1,27
2968,1430.0,731.0,Nascent,Nucleus,1,27
2969,1249.0,748.0,Nascent,Cytoplasm,1,27
2970,1335.0,753.0,Nascent,Nucleus,1,27
2971,1255.0,781.0,Nascent,Cytoplasm,1,27
2972,1195.0,819.0,Nascent,Cytoplasm,1,27
2973,1268.0,861.0,Nascent,Cytoplasm,1,27
2974,1253.0,898.0,Nascent,Cytoplasm,1,27
2975,1350.0,552.0,Nascent,Cytoplasm,1,27
2976,1368.0,675.0,Nascent,Nucleus,1,27
2977,1446.0,697.0,Nascent,Nucleus,1,27
2978,1484.0,717.0,Nascent,Cytoplasm,1,27
2979,1552.0,723.0,Nascent,Cytoplasm,1,27
2980,1239.0,751.0,Nascent,Cytoplasm,1,27
2981,1334.0,752.0,Nascent,Nucleus,1,27
2982,1431.0,773.0,Nascent,Nucleus,1,27
2983,1310.0,832.0,Nascent,Cytoplasm,1,27
2984,1448.0,586.0,Nascent,Nucleus,1,27
2985,1394.0,589.0,Nascent,Nucleus,1,27
2986,1451.0,624.0,Nascent,Nucleus,1,27
2987,1451.0,624.0,Nascent,Nucleus,1,27
2988,1451.0,625.0,Nascent,Nucleus,1,27
2989,1340.0,642.0,Nascent,Cytoplasm,1,27
2990,1351.0,649.0,Nascent,Cytoplasm,1,27
2991,1424.0,649.0,Nascent,Nucleus,1,27
2992,1306.0,663.0,Nascent,Cytoplasm,1,27
2993,1364.0,672.0,Nascent,Nucleus,1,27
2994,1410.0,680.0,Nascent,Nucleus,1,27
2995,1484.0,698.0,Nascent,Nucleus,1,27
2996,1303.0,718.0,Nascent,Cytoplasm,1,27
2997,1304.0,717.0,Nascent,Cytoplasm,1,27
2998,1313.0,728.0,Nascent,Nucleus,1,27
2999,1430.0,734.0,Nascent,Nucleus,1,27
3000,1338.0,754.0,Nascent,Nucleus,1,27
3001,1319.0,766.0,Nascent,Nucleus,1,27
3002,1320.0,765.0,Nascent,Nucleus,1,27
3003,1437.0,775.0,Nascent,Nucleus,1,27
3004,1421.0,786.0,Nascent,Cytoplasm,1,27
3005,1422.0,786.0,Nascent,Cytoplasm,1,27
3006,1423.0,785.0,Nascent,Cytoplasm,1,27
3007,1309.0,800.0,Nascent,Cytoplasm,1,27
3008,1371.0,807.0,Nascent,Cytoplasm,1,27
3009,1172.0,815.0,Nascent,Cytoplasm,1,27
3010,1109.0,420.0,Nascent,Cytoplasm,1,29
3011,1114.0,517.0,Nascent,Nucleus,1,29
3012,1313.0,542.0,Nascent,Cytoplasm,1,29
3013,1257.0,553.0,Nascent,Cytoplasm,1,29
3014,1287.0,589.0,Nascent,Cytoplasm,1,29
3015,1132.0,605.0,Nascent,Nucleus,1,29
3016,1285.0,661.0,Nascent,Cytoplasm,1,29
3017,1155.0,531.0,Nascent,Nucleus,1,29
3018,1313.0,543.0,Nascent,Cytoplasm,1,29
3019,1286.0,571.0,Nascent,Cytoplasm,1,29
3020,1286.0,571.0,Nascent,Cytoplasm,1,29
3021,972.0,641.0,Nascent,Cytoplasm,1,29
3022,1243.0,646.0,Nascent,Cytoplasm,1,29
3023,1105.0,710.0,Nascent,Cytoplasm,1,29
3024,1569.0,276.0,Nascent,Nucleus,1,31
3025,1524.0,305.0,Nascent,Nucleus,1,31
3026,1474.0,310.0,Nascent,Nucleus,1,31
3027,1369.0,345.0,Nascent,Cytoplasm,1,31
3028,1308.0,363.0,Nascent,Cytoplasm,1,31
3029,1563.0,384.0,Nascent,Cytoplasm,1,31
3030,1165.0,476.0,Nascent,Cytoplasm,2,31
3031,1459.0,687.0,Nascent,Cytoplasm,2,31
3032,1416.0,698.0,Nascent,Cytoplasm,2,31
3033,1372.0,752.0,Nascent,Cytoplasm,2,31
3034,1000.0,1109.0,Nascent,Cytoplasm,3,31
3035,1061.0,1123.0,Nascent,Cytoplasm,3,31
3036,1020.0,1153.0,Nascent,Cytoplasm,3,31
3037,1337.0,1203.0,Nascent,Cytoplasm,3,31
3038,452.0,1261.0,Nascent,Cytoplasm,4,31
3039,837.0,1412.0,Nascent,Cytoplasm,3,31
3040,1305.0,529.0,Nascent,Nucleus,2,31
3041,1272.0,625.0,Nascent,Nucleus,2,31
3042,973.0,946.0,Nascent,Cytoplasm,3,31
3043,983.0,1102.0,Nascent,Cytoplasm,3,31
3044,1296.0,1138.0,Nascent,Cytoplasm,3,31
3045,1225.0,1165.0,Nascent,Cytoplasm,3,31
3046,281.0,1230.0,Nascent,Cytoplasm,4,31
3047,1505.0,353.0,Nascent,Nucleus,1,31
3048,1507.0,353.0,Nascent,Nucleus,1,31
3049,1288.0,522.0,Nascent,Nucleus,2,31
3050,1351.0,636.0,Nascent,Nucleus,2,31
3051,1255.0,1142.0,Nascent,Cytoplasm,3,31
3052,1020.0,1154.0,Nascent,Cytoplasm,3,31
3053,1074.0,1251.0,Nascent,Nucleus,3,31
3054,1597.0,469.0,Nascent,Cytoplasm,2,32
3055,1223.0,527.0,Nascent,Cytoplasm,1,32
3056,1472.0,533.0,Nascent,Cytoplasm,2,32
3057,1562.0,558.0,Nascent,Cytoplasm,2,32
3058,1341.0,425.0,Nascent,Cytoplasm,1,32
3059,1597.0,470.0,Nascent,Cytoplasm,2,32
3060,1215.0,512.0,Nascent,Cytoplasm,1,32
3061,1507.0,519.0,Nascent,Cytoplasm,2,32
3062,1246.0,532.0,Nascent,Cytoplasm,1,32
3063,1403.0,549.0,Nascent,Cytoplasm,2,32
3064,1476.0,562.0,Nascent,Cytoplasm,2,32
3065,1515.0,576.0,Nascent,Cytoplasm,2,32
3066,1521.0,578.0,Nascent,Cytoplasm,2,32
3067,1326.0,547.0,Nascent,Cytoplasm,1,34
3068,895.0,558.0,Mature,Nucleus,2,34
3069,1343.0,573.0,Nascent,Cytoplasm,1,34
3070,915.0,575.0,Mature,Nucleus,2,34
3071,1398.0,684.0,Nascent,Cytoplasm,1,34
3072,921.0,719.0,Nascent,Cytoplasm,2,34
3073,928.0,814.0,Nascent,Cytoplasm,2,34
3074,1005.0,867.0,Nascent,Cytoplasm,2,34
3075,943.0,868.0,Nascent,Cytoplasm,2,34
3076,886.0,875.0,Nascent,Cytoplasm,2,34
3077,858.0,880.0,Nascent,Cytoplasm,2,34
3078,1035.0,897.0,Nascent,Cytoplasm,2,34
3079,1021.0,901.0,Nascent,Cytoplasm,2,34
3080,890.0,902.0,Nascent,Cytoplasm,2,34
3081,914.0,921.0,Nascent,Cytoplasm,2,34
3082,923.0,954.0,Nascent,Cytoplasm,2,34
3083,857.0,961.0,Nascent,Cytoplasm,2,34
3084,961.0,972.0,Nascent,Cytoplasm,2,34
3085,925.0,976.0,Nascent,Cytoplasm,2,34
3086,870.0,979.0,Nascent,Cytoplasm,2,34
3087,1030.0,981.0,Nascent,Cytoplasm,2,34
3088,921.0,986.0,Nascent,Nucleus,2,34
3089,1032.0,1000.0,Nascent,Cytoplasm,2,34
3090,946.0,1004.0,Nascent,Nucleus,2,34
3091,960.0,1004.0,Nascent,Nucleus,2,34
3092,801.0,1017.0,Nascent,Cytoplasm,2,34
3093,964.0,1021.0,Nascent,Nucleus,2,34
3094,889.0,1027.0,Nascent,Nucleus,2,34
3095,840.0,1043.0,Nascent,Cytoplasm,2,34
3096,880.0,1060.0,Nascent,Nucleus,2,34
3097,878.0,1071.0,Nascent,Nucleus,2,34
3098,812.0,1072.0,Nascent,Cytoplasm,2,34
3099,924.0,1081.0,Nascent,Nucleus,2,34
3100,826.0,1096.0,Nascent,Cytoplasm,2,34
3101,924.0,1100.0,Nascent,Nucleus,2,34
3102,895.0,1101.0,Nascent,Nucleus,2,34
3103,1023.0,1111.0,Nascent,Nucleus,2,34
3104,859.0,1121.0,Nascent,Nucleus,2,34
3105,920.0,1122.0,Nascent,Nucleus,2,34
3106,867.0,1128.0,Nascent,Nucleus,2,34
3107,1012.0,1141.0,Nascent,Nucleus,2,34
3108,978.0,1141.0,Nascent,Nucleus,2,34
3109,896.0,1147.0,Nascent,Nucleus,2,34
3110,939.0,1149.0,Nascent,Nucleus,2,34
3111,1063.0,1157.0,Nascent,Cytoplasm,2,34
3112,874.0,1178.0,Nascent,Cytoplasm,2,34
3113,1023.0,1191.0,Nascent,Cytoplasm,2,34
3114,885.0,1194.0,Nascent,Cytoplasm,2,34
3115,931.0,1229.0,Nascent,Cytoplasm,2,34
3116,1060.0,1239.0,Nascent,Cytoplasm,2,34
3117,1029.0,1240.0,Nascent,Cytoplasm,2,34
3118,976.0,1245.0,Nascent,Cytoplasm,2,34
3119,1050.0,1281.0,Nascent,Cytoplasm,2,34
3120,948.0,1297.0,Nascent,Cytoplasm,2,34
3121,917.0,1301.0,Nascent,Cytoplasm,2,34
3122,929.0,1306.0,Nascent,Cytoplasm,2,34
3123,1076.0,1342.0,Nascent,Cytoplasm,2,34
3124,971.0,1374.0,Nascent,Cytoplasm,2,34
3125,986.0,1406.0,Nascent,Cytoplasm,2,34
3126,1344.0,574.0,Nascent,Cytoplasm,1,34
3127,989.0,587.0,Nascent,Cytoplasm,2,34
3128,939.0,679.0,Nascent,Cytoplasm,2,34
3129,842.0,850.0,Nascent,Cytoplasm,2,34
3130,969.0,933.0,Nascent,Cytoplasm,2,34
3131,1015.0,964.0,Nascent,Cytoplasm,2,34
3132,967.0,979.0,Nascent,Cytoplasm,2,34
3133,960.0,986.0,Nascent,Nucleus,2,34
3134,868.0,993.0,Nascent,Cytoplasm,2,34
3135,966.0,1030.0,Nascent,Nucleus,2,34
3136,847.0,1035.0,Nascent,Cytoplasm,2,34
3137,1005.0,1075.0,Nascent,Nucleus,2,34
3138,1010.0,1141.0,Nascent,Nucleus,2,34
3139,1015.0,1143.0,Nascent,Cytoplasm,2,34
3140,844.0,1145.0,Nascent,Cytoplasm,2,34
3141,921.0,1155.0,Nascent,Nucleus,2,34
3142,1064.0,1157.0,Nascent,Cytoplasm,2,34
3143,994.0,1163.0,Nascent,Nucleus,2,34
3144,841.0,1184.0,Nascent,Cytoplasm,2,34
3145,1096.0,1197.0,Nascent,Cytoplasm,2,34
