,x,y,type,region,cell,frame
3186,1230.0,918.0,Nascent,Cytoplasm,1,72
3187,1576.0,959.0,Nascent,Cytoplasm,2,72
3188,1536.0,1002.0,Nascent,Cytoplasm,2,72
3189,1596.0,1019.0,Nascent,Cytoplasm,2,72
3190,1312.0,1029.0,Nascent,Cytoplasm,1,72
3191,1592.0,1039.0,Nascent,Cytoplasm,2,72
3192,1489.0,1046.0,Nascent,Cytoplasm,2,72
3193,1556.0,1050.0,Nascent,Cytoplasm,2,72
3194,1557.0,1056.0,Nascent,Cytoplasm,2,72
3195,1197.0,1072.0,Nascent,Nucleus,1,72
3196,1601.0,1079.0,Nascent,Cytoplasm,2,72
3197,1625.0,1080.0,Nascent,Cytoplasm,2,72
3198,1583.0,1083.0,Nascent,Nucleus,2,72
3199,1555.0,1138.0,Nascent,Nucleus,2,72
3200,1492.0,1208.0,Nascent,Nucleus,2,72
3201,1522.0,1237.0,Nascent,Cytoplasm,2,72
3202,1592.0,1240.0,Nascent,Cytoplasm,2,72
3203,1526.0,1241.0,Nascent,Cytoplasm,2,72
3204,536.0,1631.0,Nascent,Cytoplasm,3,72
3205,1486.0,1050.0,Nascent,Cytoplasm,2,72
3206,1514.0,1163.0,Nascent,Nucleus,2,72
3207,554.0,1513.0,Nascent,Cytoplasm,3,72
3208,1167.0,903.0,Nascent,Cytoplasm,1,72
3209,1257.0,921.0,Nascent,Cytoplasm,1,72
3210,1259.0,923.0,Nascent,Cytoplasm,1,72
3211,1581.0,977.0,Nascent,Cytoplasm,2,72
3212,1581.0,1005.0,Nascent,Cytoplasm,2,72
3213,1583.0,1007.0,Nascent,Cytoplasm,2,72
3214,1538.0,1007.0,Nascent,Cytoplasm,2,72
3215,1510.0,1039.0,Nascent,Cytoplasm,2,72
3216,1490.0,1045.0,Nascent,Cytoplasm,2,72
3217,1561.0,1046.0,Nascent,Cytoplasm,2,72
3218,1557.0,1057.0,Nascent,Cytoplasm,2,72
3219,1588.0,1058.0,Nascent,Cytoplasm,2,72
3220,1465.0,1064.0,Nascent,Cytoplasm,2,72
3221,1626.0,1064.0,Nascent,Cytoplasm,2,72
3222,1630.0,1063.0,Nascent,Cytoplasm,2,72
3223,1472.0,1067.0,Nascent,Cytoplasm,2,72
3224,1475.0,1068.0,Nascent,Cytoplasm,2,72
3225,1473.0,1066.0,Nascent,Cytoplasm,2,72
3226,1185.0,1067.0,Nascent,Nucleus,1,72
3227,1575.0,1090.0,Nascent,Nucleus,2,72
3228,1594.0,1094.0,Nascent,Nucleus,2,72
3229,1439.0,1136.0,Nascent,Cytoplasm,2,72
3230,1498.0,1214.0,Nascent,Nucleus,2,72
3231,1495.0,1211.0,Nascent,Nucleus,2,72
3232,565.0,1577.0,Nascent,Cytoplasm,3,72
3233,,,No Spots,NA,4,72
3234,290.0,903.0,Nascent,Cytoplasm,1,73
3235,327.0,902.0,Nascent,Cytoplasm,1,73
3236,362.0,926.0,Nascent,Cytoplasm,1,73
3237,764.0,1063.0,Nascent,Cytoplasm,3,73
3238,798.0,1096.0,Nascent,Cytoplasm,3,73
3239,623.0,1139.0,Nascent,Nucleus,3,73
3240,802.0,1152.0,Nascent,Cytoplasm,3,73
3241,569.0,1177.0,Nascent,Cytoplasm,3,73
3242,551.0,1196.0,Nascent,Cytoplasm,3,73
3243,731.0,1201.0,Nascent,Cytoplasm,3,73
3244,579.0,1202.0,Nascent,Cytoplasm,3,73
3245,617.0,1205.0,Nascent,Cytoplasm,3,73
3246,710.0,1211.0,Nascent,Cytoplasm,3,73
3247,673.0,1215.0,Nascent,Cytoplasm,3,73
3248,176.0,1227.0,Nascent,Cytoplasm,2,73
3249,712.0,1227.0,Nascent,Cytoplasm,3,73
3250,205.0,1232.0,Nascent,Cytoplasm,2,73
3251,268.0,1284.0,Nascent,Cytoplasm,2,73
3252,237.0,1297.0,Nascent,Cytoplasm,2,73
3253,295.0,1313.0,Nascent,Cytoplasm,2,73
3254,209.0,1314.0,Nascent,Cytoplasm,2,73
3255,208.0,1338.0,Nascent,Nucleus,2,73
3256,177.0,1363.0,Nascent,Cytoplasm,2,73
3257,350.0,1368.0,Nascent,Cytoplasm,2,73
3258,292.0,1373.0,Nascent,Nucleus,2,73
3259,365.0,1381.0,Nascent,Cytoplasm,2,73
3260,367.0,1389.0,Nascent,Cytoplasm,2,73
3261,204.0,1425.0,Nascent,Cytoplasm,2,73
3262,559.0,1105.0,Nascent,Cytoplasm,3,73
3263,713.0,1211.0,Nascent,Cytoplasm,3,73
3264,175.0,1228.0,Nascent,Cytoplasm,2,73
3265,220.0,1298.0,Nascent,Cytoplasm,2,73
3266,298.0,1313.0,Nascent,Cytoplasm,2,73
3267,296.0,1314.0,Nascent,Cytoplasm,2,73
3268,227.0,1328.0,Nascent,Nucleus,2,73
3269,190.0,1334.0,Nascent,Cytoplasm,2,73
3270,316.0,924.0,Nascent,Cytoplasm,1,73
3271,361.0,953.0,Nascent,Cytoplasm,1,73
3272,357.0,963.0,Nascent,Cytoplasm,1,73
3273,784.0,1170.0,Nascent,Cytoplasm,3,73
3274,576.0,1173.0,Nascent,Cytoplasm,3,73
3275,575.0,1170.0,Nascent,Cytoplasm,3,73
3276,696.0,1174.0,Nascent,Nucleus,3,73
3277,698.0,1174.0,Nascent,Nucleus,3,73
3278,749.0,1198.0,Nascent,Cytoplasm,3,73
3279,725.0,1204.0,Nascent,Cytoplasm,3,73
3280,633.0,1209.0,Nascent,Cytoplasm,3,73
3281,645.0,1211.0,Nascent,Cytoplasm,3,73
3282,643.0,1210.0,Nascent,Cytoplasm,3,73
3283,680.0,1224.0,Nascent,Cytoplasm,3,73
3284,658.0,1236.0,Nascent,Cytoplasm,3,73
3285,657.0,1234.0,Nascent,Cytoplasm,3,73
3286,657.0,1238.0,Nascent,Cytoplasm,3,73
3287,191.0,1354.0,Nascent,Cytoplasm,2,73
3288,234.0,1419.0,Nascent,Nucleus,2,73
3289,,,No Spots,NA,1,74
3290,,,No Spots,NA,1,75
3291,1167.0,1360.0,Nascent,Cytoplasm,1,76
3292,1171.0,1361.0,Nascent,Cytoplasm,1,76
3293,1165.0,1367.0,Nascent,Cytoplasm,1,76
3294,1132.0,1370.0,Nascent,Cytoplasm,1,76
3295,1136.0,1370.0,Nascent,Cytoplasm,1,76
3296,1144.0,1376.0,Nascent,Cytoplasm,1,76
3297,1139.0,1383.0,Nascent,Cytoplasm,1,76
3298,1119.0,1388.0,Nascent,Cytoplasm,1,76
3299,1140.0,1391.0,Nascent,Cytoplasm,1,76
3300,1203.0,1400.0,Nascent,Nucleus,1,76
3301,1125.0,1401.0,Nascent,Cytoplasm,1,76
3302,1321.0,1407.0,Nascent,Cytoplasm,1,76
3303,1102.0,1425.0,Nascent,Cytoplasm,1,76
3304,1179.0,1438.0,Nascent,Nucleus,1,76
3305,1149.0,1507.0,Nascent,Nucleus,1,76
3306,1153.0,1534.0,Mature,Nucleus,1,76
3307,1158.0,1561.0,Nascent,Nucleus,1,76
3308,1215.0,1335.0,Nascent,Cytoplasm,1,76
3309,1101.0,1370.0,Nascent,Cytoplasm,1,76
3310,1125.0,1374.0,Nascent,Cytoplasm,1,76
3311,1145.0,1375.0,Nascent,Cytoplasm,1,76
3312,1175.0,1386.0,Nascent,Nucleus,1,76
3313,1091.0,1398.0,Nascent,Cytoplasm,1,76
3314,1112.0,1417.0,Nascent,Cytoplasm,1,76
3315,1083.0,1458.0,Nascent,Cytoplasm,1,76
3316,1143.0,1500.0,Mature,Nucleus,1,76
3317,1158.0,1510.0,Nascent,Nucleus,1,76
3318,1162.0,1567.0,Nascent,Nucleus,1,76
3319,1130.0,1371.0,Nascent,Cytoplasm,1,76
3320,1181.0,1373.0,Nascent,Nucleus,1,76
3321,1181.0,1373.0,Nascent,Nucleus,1,76
3322,1188.0,1382.0,Nascent,Nucleus,1,76
3323,1188.0,1382.0,Nascent,Nucleus,1,76
3324,1187.0,1380.0,Nascent,Nucleus,1,76
3325,1127.0,1393.0,Nascent,Cytoplasm,1,76
3326,1111.0,1405.0,Nascent,Cytoplasm,1,76
3327,1107.0,1404.0,Nascent,Cytoplasm,1,76
3328,1108.0,1401.0,Nascent,Cytoplasm,1,76
3329,1111.0,1405.0,Nascent,Cytoplasm,1,76
3330,1107.0,1406.0,Nascent,Cytoplasm,1,76
3331,1203.0,1401.0,Nascent,Nucleus,1,76
3332,1098.0,1441.0,Nascent,Cytoplasm,1,76
3333,1100.0,1441.0,Nascent,Cytoplasm,1,76
3334,1111.0,1441.0,Nascent,Cytoplasm,1,76
3335,1139.0,1488.0,Mature,Nucleus,1,76
3336,1138.0,1483.0,Mature,Nucleus,1,76
3337,1143.0,1491.0,Mature,Nucleus,1,76
3338,1135.0,1482.0,Mature,Nucleus,1,76
3339,1138.0,1487.0,Mature,Nucleus,1,76
3340,1142.0,1487.0,Mature,Nucleus,1,76
3341,1139.0,1490.0,Mature,Nucleus,1,76
3342,1147.0,1492.0,Mature,Nucleus,1,76
3343,1144.0,1488.0,Mature,Nucleus,1,76
3344,1140.0,1483.0,Mature,Nucleus,1,76
3345,1137.0,1479.0,Mature,Nucleus,1,76
3346,1135.0,1486.0,Mature,Nucleus,1,76
3347,1144.0,1492.0,Mature,Nucleus,1,76
3348,1156.0,1512.0,Mature,Nucleus,1,76
3349,1159.0,1514.0,Mature,Nucleus,1,76
3350,1159.0,1520.0,Mature,Nucleus,1,76
3351,1161.0,1523.0,Mature,Nucleus,1,76
3352,1165.0,1523.0,Mature,Nucleus,1,76
3353,1167.0,1524.0,Mature,Nucleus,1,76
3354,1172.0,1549.0,Mature,Nucleus,1,76
3355,1172.0,1544.0,Mature,Nucleus,1,76
3356,1168.0,1537.0,Mature,Nucleus,1,76
3357,1177.0,1542.0,Mature,Nucleus,1,76
3358,1167.0,1529.0,Mature,Nucleus,1,76
3359,1176.0,1549.0,Mature,Nucleus,1,76
3360,1169.0,1533.0,Mature,Nucleus,1,76
3361,1168.0,1539.0,Mature,Nucleus,1,76
3362,1163.0,1537.0,Mature,Nucleus,1,76
3363,1170.0,1542.0,Mature,Nucleus,1,76
3364,1173.0,1545.0,Mature,Nucleus,1,76
3365,1162.0,1527.0,Mature,Nucleus,1,76
3366,1160.0,1532.0,Mature,Nucleus,1,76
3367,1166.0,1543.0,Mature,Nucleus,1,76
3368,1172.0,1538.0,Mature,Nucleus,1,76
3369,1169.0,1527.0,Mature,Nucleus,1,76
3370,1173.0,1548.0,Mature,Nucleus,1,76
3371,1165.0,1529.0,Mature,Nucleus,1,76
3372,1166.0,1534.0,Mature,Nucleus,1,76
3373,1163.0,1537.0,Mature,Nucleus,1,76
3374,1162.0,1539.0,Mature,Nucleus,1,76
3375,1165.0,1570.0,Nascent,Nucleus,1,76
3376,1166.0,1566.0,Nascent,Nucleus,1,76
3377,1586.0,1538.0,Nascent,Nucleus,1,77
3378,937.0,218.0,Nascent,Cytoplasm,1,78
3379,1486.0,1160.0,Nascent,Cytoplasm,3,78
3380,1495.0,1206.0,Nascent,Cytoplasm,3,78
3381,1608.0,1261.0,Nascent,Nucleus,3,78
3382,831.0,180.0,Nascent,Cytoplasm,1,78
3383,1482.0,1133.0,Nascent,Cytoplasm,3,78
3384,1494.0,1206.0,Nascent,Cytoplasm,3,78
3385,1488.0,1210.0,Nascent,Cytoplasm,3,78
3386,1469.0,1213.0,Nascent,Cytoplasm,3,78
3387,1609.0,1261.0,Nascent,Nucleus,3,78
3388,1355.0,561.0,Nascent,Nucleus,2,78
3389,1357.0,561.0,Nascent,Nucleus,2,78
3390,1329.0,651.0,Nascent,Nucleus,2,78
3391,1328.0,648.0,Nascent,Nucleus,2,78
3392,1481.0,1129.0,Nascent,Cytoplasm,3,78
3393,1473.0,1168.0,Nascent,Cytoplasm,3,78
3394,1476.0,1168.0,Nascent,Cytoplasm,3,78
3395,,,No Spots,NA,1,80
3396,1067.0,244.0,Nascent,Cytoplasm,2,81
3397,353.0,546.0,Nascent,Cytoplasm,3,81
3398,416.0,621.0,Nascent,Nucleus,3,81
3399,366.0,738.0,Nascent,Cytoplasm,3,81
3400,421.0,819.0,Nascent,Cytoplasm,3,81
3401,431.0,831.0,Nascent,Cytoplasm,3,81
3402,952.0,937.0,Nascent,Cytoplasm,4,81
3403,1285.0,993.0,Nascent,Nucleus,5,81
3404,986.0,1073.0,Nascent,Cytoplasm,4,81
3405,427.0,1365.0,Nascent,Nucleus,6,81
3406,345.0,631.0,Nascent,Cytoplasm,3,81
3407,396.0,796.0,Nascent,Cytoplasm,3,81
3408,414.0,810.0,Nascent,Cytoplasm,3,81
3409,388.0,813.0,Nascent,Cytoplasm,3,81
3410,431.0,832.0,Nascent,Cytoplasm,3,81
3411,419.0,834.0,Nascent,Cytoplasm,3,81
3412,396.0,843.0,Nascent,Cytoplasm,3,81
3413,395.0,861.0,Nascent,Cytoplasm,3,81
3414,1199.0,937.0,Nascent,Nucleus,5,81
3415,953.0,938.0,Nascent,Cytoplasm,4,81
3416,924.0,957.0,Nascent,Cytoplasm,4,81
3417,903.0,979.0,Nascent,Cytoplasm,4,81
3418,1314.0,1001.0,Nascent,Cytoplasm,5,81
3419,427.0,1525.0,Nascent,Cytoplasm,6,81
3420,418.0,895.0,Nascent,Cytoplasm,3,81
3421,864.0,901.0,Nascent,Nucleus,4,81
3422,897.0,938.0,Nascent,Cytoplasm,4,81
3423,827.0,951.0,Nascent,Cytoplasm,4,81
3424,919.0,957.0,Nascent,Cytoplasm,4,81
3425,1282.0,1014.0,Nascent,Nucleus,5,81
3426,1281.0,1013.0,Nascent,Nucleus,5,81
3427,521.0,1388.0,Nascent,Cytoplasm,6,81
3428,522.0,1393.0,Nascent,Cytoplasm,6,81
3429,330.0,1438.0,Nascent,Nucleus,6,81
3430,348.0,1497.0,Nascent,Cytoplasm,6,81
3431,,,No Spots,NA,1,81
3432,728.0,1397.0,Nascent,Cytoplasm,1,82
3433,751.0,1407.0,Nascent,Cytoplasm,1,82
3434,716.0,1437.0,Nascent,Cytoplasm,1,82
3435,722.0,1523.0,Nascent,Nucleus,1,82
3436,712.0,1550.0,Nascent,Nucleus,1,82
3437,786.0,1368.0,Nascent,Cytoplasm,1,82
3438,783.0,1376.0,Nascent,Cytoplasm,1,82
3439,780.0,1377.0,Nascent,Cytoplasm,1,82
3440,741.0,1381.0,Nascent,Cytoplasm,1,82
3441,742.0,1383.0,Nascent,Cytoplasm,1,82
3442,763.0,1415.0,Nascent,Nucleus,1,82
3443,743.0,1440.0,Nascent,Nucleus,1,82
3444,742.0,1439.0,Nascent,Nucleus,1,82
3445,1099.0,557.0,Nascent,Cytoplasm,2,83
3446,1240.0,615.0,Nascent,Cytoplasm,2,83
3447,1011.0,617.0,Nascent,Cytoplasm,2,83
3448,1035.0,621.0,Nascent,Cytoplasm,2,83
3449,1194.0,636.0,Nascent,Nucleus,2,83
3450,1084.0,646.0,Nascent,Nucleus,2,83
3451,1137.0,677.0,Nascent,Nucleus,2,83
3452,1178.0,678.0,Nascent,Nucleus,2,83
3453,1249.0,679.0,Nascent,Cytoplasm,2,83
3454,816.0,728.0,Nascent,Cytoplasm,3,83
3455,839.0,756.0,Nascent,Cytoplasm,3,83
3456,771.0,770.0,Nascent,Nucleus,3,83
3457,806.0,802.0,Nascent,Nucleus,3,83
3458,759.0,803.0,Nascent,Nucleus,3,83
3459,687.0,851.0,Nascent,Cytoplasm,3,83
3460,729.0,885.0,Nascent,Cytoplasm,3,83
3461,575.0,1327.0,Nascent,Cytoplasm,4,83
3462,565.0,1331.0,Nascent,Cytoplasm,4,83
3463,530.0,1341.0,Nascent,Cytoplasm,4,83
3464,481.0,1447.0,Nascent,Nucleus,4,83
3465,505.0,1549.0,Nascent,Cytoplasm,5,83
3466,1063.0,606.0,Nascent,Cytoplasm,2,83
3467,1238.0,612.0,Nascent,Cytoplasm,2,83
3468,1249.0,680.0,Nascent,Cytoplasm,2,83
3469,704.0,697.0,Nascent,Cytoplasm,3,83
3470,820.0,711.0,Nascent,Cytoplasm,3,83
3471,817.0,726.0,Nascent,Cytoplasm,3,83
3472,755.0,764.0,Nascent,Nucleus,3,83
3473,754.0,769.0,Nascent,Nucleus,3,83
3474,772.0,771.0,Nascent,Nucleus,3,83
3475,774.0,792.0,Nascent,Nucleus,3,83
3476,779.0,796.0,Nascent,Nucleus,3,83
3477,834.0,816.0,Nascent,Cytoplasm,3,83
3478,829.0,840.0,Nascent,Cytoplasm,3,83
3479,541.0,1343.0,Nascent,Cytoplasm,4,83
3480,530.0,1600.0,Nascent,Nucleus,5,83
3481,1099.0,535.0,Nascent,Cytoplasm,2,83
3482,1125.0,540.0,Nascent,Cytoplasm,2,83
3483,1127.0,543.0,Nascent,Cytoplasm,2,83
3484,1090.0,568.0,Nascent,Nucleus,2,83
3485,1091.0,567.0,Nascent,Nucleus,2,83
3486,1253.0,629.0,Nascent,Cytoplasm,2,83
3487,1194.0,637.0,Nascent,Nucleus,2,83
3488,1250.0,652.0,Nascent,Cytoplasm,2,83
3489,1252.0,654.0,Nascent,Cytoplasm,2,83
3490,1248.0,651.0,Nascent,Cytoplasm,2,83
3491,1059.0,655.0,Nascent,Cytoplasm,2,83
3492,1057.0,656.0,Nascent,Cytoplasm,2,83
3493,1257.0,675.0,Nascent,Cytoplasm,2,83
3494,787.0,699.0,Nascent,Cytoplasm,3,83
3495,739.0,711.0,Nascent,Nucleus,3,83
3496,742.0,715.0,Nascent,Nucleus,3,83
3497,751.0,805.0,Nascent,Nucleus,3,83
3498,535.0,1331.0,Nascent,Cytoplasm,4,83
3499,534.0,1333.0,Nascent,Cytoplasm,4,83
3500,493.0,1333.0,Nascent,Cytoplasm,4,83
3501,490.0,1332.0,Nascent,Cytoplasm,4,83
3502,494.0,1332.0,Nascent,Cytoplasm,4,83
3503,509.0,1349.0,Nascent,Cytoplasm,4,83
3504,538.0,1352.0,Nascent,Cytoplasm,4,83
3505,541.0,1352.0,Nascent,Cytoplasm,4,83
3506,584.0,1354.0,Nascent,Cytoplasm,4,83
3507,582.0,1355.0,Nascent,Cytoplasm,4,83
3508,585.0,1353.0,Nascent,Cytoplasm,4,83
3509,585.0,1357.0,Nascent,Cytoplasm,4,83
3510,580.0,1352.0,Nascent,Cytoplasm,4,83
3511,569.0,1373.0,Nascent,Nucleus,4,83
3512,,,No Spots,NA,1,83
3513,1236.0,1292.0,Nascent,Nucleus,1,84
3514,1312.0,1304.0,Nascent,Cytoplasm,1,84
3515,1331.0,1393.0,Nascent,Cytoplasm,1,84
3516,1312.0,1303.0,Nascent,Cytoplasm,1,84
3517,1334.0,1227.0,Nascent,Nucleus,1,84
3518,1312.0,1325.0,Nascent,Cytoplasm,1,84
3519,560.0,577.0,Nascent,Cytoplasm,1,85
3520,580.0,602.0,Nascent,Cytoplasm,1,85
3521,597.0,612.0,Nascent,Cytoplasm,1,85
3522,565.0,618.0,Nascent,Cytoplasm,1,85
3523,637.0,641.0,Nascent,Cytoplasm,1,85
3524,632.0,668.0,Nascent,Cytoplasm,1,85
3525,406.0,974.0,Nascent,Cytoplasm,4,85
3526,464.0,1044.0,Nascent,Cytoplasm,4,85
3527,532.0,1047.0,Nascent,Nucleus,4,85
3528,464.0,1068.0,Nascent,Cytoplasm,4,85
3529,424.0,1070.0,Nascent,Cytoplasm,4,85
3530,435.0,1081.0,Nascent,Cytoplasm,4,85
3531,1357.0,1259.0,Nascent,Nucleus,5,85
3532,1375.0,1295.0,Nascent,Nucleus,5,85
3533,1344.0,1328.0,Nascent,Nucleus,5,85
3534,1445.0,1343.0,Nascent,Cytoplasm,5,85
3535,1438.0,1350.0,Nascent,Cytoplasm,5,85
3536,1368.0,1366.0,Nascent,Nucleus,5,85
3537,1419.0,1383.0,Nascent,Cytoplasm,5,85
3538,1365.0,1399.0,Nascent,Nucleus,5,85
3539,1407.0,1399.0,Nascent,Cytoplasm,5,85
3540,1406.0,1407.0,Nascent,Cytoplasm,5,85
3541,1399.0,1415.0,Nascent,Cytoplasm,5,85
3542,383.0,1523.0,Nascent,Cytoplasm,6,85
3543,478.0,1633.0,Nascent,Cytoplasm,6,85
3544,463.0,1652.0,Nascent,Cytoplasm,6,85
3545,475.0,1676.0,Nascent,Cytoplasm,6,85
3546,389.0,1708.0,Nascent,Cytoplasm,6,85
3547,360.0,1724.0,Nascent,Nucleus,6,85
3548,599.0,589.0,Nascent,Cytoplasm,1,85
3549,559.0,616.0,Nascent,Cytoplasm,1,85
3550,565.0,619.0,Nascent,Nucleus,1,85
3551,474.0,1062.0,Nascent,Cytoplasm,4,85
3552,1359.0,1260.0,Nascent,Nucleus,5,85
3553,1388.0,1337.0,Nascent,Nucleus,5,85
3554,476.0,1675.0,Nascent,Cytoplasm,6,85
3555,552.0,567.0,Nascent,Cytoplasm,1,85
3556,665.0,601.0,Nascent,Cytoplasm,1,85
3557,552.0,608.0,Nascent,Cytoplasm,1,85
3558,598.0,613.0,Nascent,Cytoplasm,1,85
3559,584.0,627.0,Nascent,Cytoplasm,1,85
3560,635.0,658.0,Nascent,Cytoplasm,1,85
3561,649.0,671.0,Nascent,Cytoplasm,1,85
3562,647.0,668.0,Nascent,Cytoplasm,1,85
3563,628.0,692.0,Nascent,Cytoplasm,1,85
3564,605.0,706.0,Nascent,Nucleus,1,85
3565,605.0,706.0,Nascent,Nucleus,1,85
3566,604.0,708.0,Nascent,Nucleus,1,85
3567,1146.0,712.0,Nascent,Cytoplasm,3,85
3568,1147.0,713.0,Nascent,Cytoplasm,3,85
3569,426.0,1025.0,Nascent,Cytoplasm,4,85
3570,505.0,1030.0,Nascent,Cytoplasm,4,85
3571,444.0,1048.0,Nascent,Cytoplasm,4,85
3572,434.0,1054.0,Nascent,Cytoplasm,4,85
3573,439.0,1056.0,Nascent,Cytoplasm,4,85
3574,548.0,1070.0,Nascent,Nucleus,4,85
3575,549.0,1069.0,Nascent,Nucleus,4,85
3576,596.0,1078.0,Nascent,Nucleus,4,85
3577,534.0,1171.0,Nascent,Nucleus,4,85
3578,1309.0,1331.0,Nascent,Nucleus,5,85
3579,1408.0,1343.0,Nascent,Cytoplasm,5,85
3580,1426.0,1369.0,Nascent,Cytoplasm,5,85
3581,1424.0,1371.0,Nascent,Cytoplasm,5,85
3582,1373.0,1386.0,Nascent,Nucleus,5,85
3583,406.0,1569.0,Nascent,Nucleus,6,85
3584,472.0,1595.0,Nascent,Cytoplasm,6,85
3585,527.0,1630.0,Nascent,Cytoplasm,6,85
3586,466.0,1639.0,Nascent,Cytoplasm,6,85
3587,497.0,1639.0,Nascent,Cytoplasm,6,85
3588,,,No Spots,NA,2,85
3589,937.0,1020.0,Nascent,Cytoplasm,3,86
3590,878.0,1031.0,Nascent,Cytoplasm,3,86
3591,860.0,1034.0,Nascent,Cytoplasm,3,86
3592,922.0,1039.0,Nascent,Nucleus,3,86
3593,872.0,1040.0,Nascent,Cytoplasm,3,86
3594,974.0,1056.0,Nascent,Cytoplasm,3,86
3595,1024.0,1095.0,Nascent,Cytoplasm,3,86
3596,982.0,1110.0,Nascent,Nucleus,3,86
3597,1087.0,1212.0,Nascent,Cytoplasm,3,86
3598,1028.0,1362.0,Nascent,Cytoplasm,1,86
3599,1171.0,1452.0,Nascent,Nucleus,1,86
3600,1134.0,1464.0,Nascent,Nucleus,1,86
3601,1062.0,1491.0,Nascent,Nucleus,1,86
3602,859.0,1526.0,Nascent,Cytoplasm,2,86
3603,881.0,1553.0,Nascent,Cytoplasm,2,86
3604,762.0,1560.0,Nascent,Nucleus,2,86
3605,1178.0,1563.0,Nascent,Cytoplasm,1,86
3606,1190.0,1566.0,Nascent,Cytoplasm,1,86
3607,855.0,1585.0,Nascent,Nucleus,2,86
3608,864.0,1600.0,Nascent,Nucleus,2,86
3609,1252.0,1622.0,Nascent,Cytoplasm,1,86
3610,1181.0,1534.0,Nascent,Cytoplasm,1,86
3611,920.0,978.0,Nascent,Cytoplasm,3,86
3612,894.0,997.0,Nascent,Cytoplasm,3,86
3613,985.0,1057.0,Nascent,Cytoplasm,3,86
3614,984.0,1055.0,Nascent,Cytoplasm,3,86
3615,1127.0,1394.0,Nascent,Nucleus,1,86
3616,1118.0,1452.0,Nascent,Nucleus,1,86
3617,1203.0,1525.0,Nascent,Cytoplasm,1,86
3618,1130.0,1578.0,Nascent,Cytoplasm,1,86
3619,1212.0,1582.0,Mature,Cytoplasm,1,86
3620,1208.0,1581.0,Mature,Cytoplasm,1,86
3621,1212.0,1586.0,Mature,Cytoplasm,1,86
3622,1206.0,1584.0,Mature,Cytoplasm,1,86
3623,1208.0,1579.0,Mature,Cytoplasm,1,86
3624,1210.0,1585.0,Mature,Cytoplasm,1,86
3625,1213.0,1579.0,Mature,Cytoplasm,1,86
3626,1207.0,1587.0,Mature,Cytoplasm,1,86
3627,1205.0,1581.0,Mature,Cytoplasm,1,86
3628,1214.0,1588.0,Mature,Cytoplasm,1,86
3629,1193.0,1592.0,Nascent,Cytoplasm,1,86
3630,818.0,1616.0,Nascent,Nucleus,2,86
3631,835.0,1623.0,Nascent,Nucleus,2,86
3632,1382.0,1297.0,Nascent,Cytoplasm,1,88
3633,1378.0,1303.0,Nascent,Cytoplasm,1,88
3634,1397.0,1338.0,Nascent,Cytoplasm,1,88
3635,1427.0,1339.0,Nascent,Cytoplasm,1,88
3636,1390.0,1340.0,Nascent,Cytoplasm,1,88
3637,1423.0,1348.0,Nascent,Cytoplasm,1,88
3638,1428.0,1357.0,Nascent,Cytoplasm,1,88
3639,1345.0,1445.0,Nascent,Nucleus,1,88
3640,1216.0,1467.0,Nascent,Cytoplasm,1,88
3641,1378.0,1327.0,Nascent,Nucleus,1,88
3642,1391.0,1341.0,Nascent,Cytoplasm,1,88
3643,1339.0,1353.0,Nascent,Nucleus,1,88
3644,1436.0,1363.0,Nascent,Cytoplasm,1,88
3645,1436.0,1373.0,Nascent,Cytoplasm,1,88
3646,1334.0,1424.0,Nascent,Nucleus,1,88
3647,62.0,95.0,Nascent,Cytoplasm,1,89
3648,58.0,83.0,Nascent,Cytoplasm,1,89
3649,62.0,95.0,Nascent,Cytoplasm,1,89
3650,73.0,88.0,Nascent,Cytoplasm,1,89
3651,99.0,91.0,Nascent,Cytoplasm,1,89
3652,68.0,93.0,Nascent,Cytoplasm,1,89
3653,108.0,94.0,Nascent,Cytoplasm,1,89
3654,43.0,95.0,Nascent,Cytoplasm,1,89
3655,97.0,94.0,Nascent,Cytoplasm,1,89
3656,62.0,95.0,Nascent,Cytoplasm,1,89
3657,31.0,96.0,Nascent,Cytoplasm,1,89
3658,46.0,95.0,Nascent,Cytoplasm,1,89
3659,89.0,101.0,Nascent,Cytoplasm,1,89
3660,94.0,96.0,Nascent,Cytoplasm,1,89
3661,77.0,100.0,Nascent,Cytoplasm,1,89
3662,66.0,107.0,Nascent,Cytoplasm,1,89
3663,58.0,112.0,Nascent,Cytoplasm,1,89
3664,81.0,109.0,Nascent,Cytoplasm,1,89
3665,60.0,128.0,Mature,Cytoplasm,1,89
3666,136.0,112.0,Nascent,Cytoplasm,1,89
3667,118.0,116.0,Nascent,Cytoplasm,1,89
3668,142.0,114.0,Mature,Cytoplasm,1,89
3669,41.0,118.0,Nascent,Cytoplasm,1,89
3670,29.0,116.0,Nascent,Cytoplasm,1,89
3671,62.0,115.0,Nascent,Cytoplasm,1,89
3672,31.0,118.0,Nascent,Cytoplasm,1,89
3673,51.0,120.0,Nascent,Cytoplasm,1,89
3674,26.0,118.0,Nascent,Cytoplasm,1,89
3675,154.0,120.0,Mature,Cytoplasm,1,89
3676,150.0,122.0,Mature,Cytoplasm,1,89
3677,174.0,131.0,Nascent,Cytoplasm,1,89
3678,131.0,127.0,Nascent,Cytoplasm,1,89
3679,140.0,123.0,Nascent,Cytoplasm,1,89
