,x,y,type,region,cell,frame
3901,1042.0,1054.0,Nascent,Cytoplasm,4,49
3902,1191.0,1060.0,Nascent,Nucleus,4,49
3903,1079.0,1073.0,Nascent,Nucleus,4,49
3904,1041.0,1107.0,Nascent,Cytoplasm,4,49
3905,1158.0,1115.0,Nascent,Nucleus,4,49
3906,1132.0,1120.0,Nascent,Nucleus,4,49
3907,1626.0,1142.0,Nascent,Cytoplasm,5,49
3908,1318.0,1161.0,Nascent,Nucleus,5,49
3909,1156.0,1168.0,Nascent,Cytoplasm,4,49
3910,1250.0,1177.0,Nascent,Cytoplasm,5,49
3911,1267.0,1274.0,Nascent,Nucleus,5,49
3912,1215.0,1301.0,Nascent,Cytoplasm,5,49
3913,1436.0,276.0,Nascent,Cytoplasm,1,49
3914,1487.0,337.0,Nascent,Cytoplasm,1,49
3915,1307.0,363.0,Nascent,Cytoplasm,1,49
3916,1565.0,789.0,Nascent,Nucleus,3,49
3917,1509.0,950.0,Nascent,Cytoplasm,3,49
3918,1375.0,113.0,Nascent,Cytoplasm,1,49
3919,1269.0,274.0,Nascent,Cytoplasm,1,49
3920,1284.0,308.0,Nascent,Cytoplasm,1,49
3921,1390.0,319.0,Nascent,Cytoplasm,1,49
3922,1419.0,338.0,Nascent,Cytoplasm,1,49
3923,1245.0,350.0,Nascent,Cytoplasm,1,49
3924,1243.0,350.0,Nascent,Cytoplasm,1,49
3925,1408.0,352.0,Nascent,Cytoplasm,1,49
3926,1371.0,379.0,Nascent,Cytoplasm,1,49
3927,1329.0,389.0,Nascent,Cytoplasm,1,49
3928,1381.0,396.0,Nascent,Cytoplasm,1,49
3929,1382.0,395.0,Nascent,Cytoplasm,1,49
3930,1382.0,422.0,Nascent,Cytoplasm,1,49
3931,1201.0,642.0,Nascent,Nucleus,2,49
3932,1546.0,790.0,Nascent,Nucleus,3,49
3933,1544.0,792.0,Nascent,Nucleus,3,49
3934,1691.0,794.0,Nascent,Cytoplasm,3,49
3935,1545.0,868.0,Nascent,Nucleus,3,49
3936,1548.0,867.0,Nascent,Nucleus,3,49
3937,1545.0,885.0,Nascent,Nucleus,3,49
3938,1544.0,884.0,Nascent,Nucleus,3,49
3939,1546.0,885.0,Nascent,Nucleus,3,49
3940,1538.0,903.0,Nascent,Nucleus,3,49
3941,1454.0,944.0,Nascent,Cytoplasm,3,49
3942,1149.0,975.0,Nascent,Nucleus,4,49
3943,1148.0,974.0,Nascent,Nucleus,4,49
3944,1110.0,1124.0,Nascent,Nucleus,4,49
3945,1656.0,1148.0,Nascent,Cytoplasm,5,49
3946,1395.0,1174.0,Nascent,Nucleus,5,49
3947,1273.0,1189.0,Nascent,Nucleus,5,49
3948,1335.0,1213.0,Nascent,Nucleus,5,49
3949,1076.0,1395.0,Nascent,Cytoplasm,5,49
3950,,,No Spots,NA,6,49
3951,,,No Spots,NA,7,49
3952,1547.0,258.0,Nascent,Cytoplasm,2,50
3953,1655.0,277.0,Nascent,Cytoplasm,2,50
3954,1641.0,289.0,Nascent,Cytoplasm,2,50
3955,1607.0,337.0,Nascent,Nucleus,2,50
3956,1710.0,400.0,Nascent,Cytoplasm,2,50
3957,1687.0,468.0,Nascent,Nucleus,2,50
3958,1614.0,488.0,Nascent,Nucleus,2,50
3959,1589.0,502.0,Nascent,Nucleus,2,50
3960,1624.0,532.0,Nascent,Nucleus,2,50
3961,1658.0,628.0,Nascent,Cytoplasm,2,50
3962,1666.0,702.0,Nascent,Cytoplasm,2,50
3963,1252.0,1106.0,Nascent,Cytoplasm,3,50
3964,1280.0,1150.0,Nascent,Cytoplasm,3,50
3965,1336.0,1209.0,Nascent,Cytoplasm,3,50
3966,1316.0,1215.0,Nascent,Cytoplasm,3,50
3967,1403.0,1255.0,Nascent,Cytoplasm,3,50
3968,1420.0,1258.0,Nascent,Cytoplasm,3,50
3969,1357.0,1339.0,Nascent,Nucleus,3,50
3970,1500.0,1353.0,Nascent,Cytoplasm,3,50
3971,1500.0,1356.0,Nascent,Cytoplasm,3,50
3972,1434.0,1366.0,Nascent,Nucleus,3,50
3973,1337.0,1428.0,Nascent,Nucleus,3,50
3974,1365.0,1429.0,Nascent,Nucleus,3,50
3975,281.0,1440.0,Nascent,Cytoplasm,4,50
3976,419.0,1453.0,Nascent,Nucleus,4,50
3977,1451.0,1551.0,Nascent,Cytoplasm,3,50
3978,1548.0,259.0,Nascent,Cytoplasm,2,50
3979,1649.0,375.0,Nascent,Nucleus,2,50
3980,1633.0,411.0,Nascent,Nucleus,2,50
3981,1543.0,462.0,Nascent,Cytoplasm,2,50
3982,1636.0,468.0,Nascent,Nucleus,2,50
3983,1279.0,1151.0,Nascent,Cytoplasm,3,50
3984,1456.0,1421.0,Nascent,Nucleus,3,50
3985,1350.0,1422.0,Nascent,Nucleus,3,50
3986,1663.0,391.0,Nascent,Nucleus,2,50
3987,1699.0,468.0,Nascent,Nucleus,2,50
3988,1590.0,503.0,Nascent,Nucleus,2,50
3989,1630.0,549.0,Nascent,Nucleus,2,50
3990,1205.0,1191.0,Nascent,Cytoplasm,3,50
3991,1390.0,1262.0,Nascent,Cytoplasm,3,50
3992,1422.0,1277.0,Nascent,Cytoplasm,3,50
3993,1421.0,1307.0,Nascent,Nucleus,3,50
3994,1423.0,1307.0,Nascent,Nucleus,3,50
3995,1421.0,1307.0,Nascent,Nucleus,3,50
3996,1450.0,1330.0,Nascent,Nucleus,3,50
3997,1500.0,1357.0,Nascent,Cytoplasm,3,50
3998,1450.0,1360.0,Nascent,Nucleus,3,50
3999,1450.0,1360.0,Nascent,Nucleus,3,50
4000,1283.0,1387.0,Nascent,Nucleus,3,50
4001,1304.0,1423.0,Nascent,Nucleus,3,50
4002,1337.0,1429.0,Nascent,Nucleus,3,50
4003,1436.0,1442.0,Nascent,Nucleus,3,50
4004,350.0,1510.0,Nascent,Nucleus,4,50
4005,350.0,1509.0,Nascent,Nucleus,4,50
4006,349.0,1510.0,Nascent,Nucleus,4,50
4007,,,No Spots,NA,1,50
4008,1126.0,1454.0,Nascent,Cytoplasm,1,51
4009,1077.0,1505.0,Nascent,Cytoplasm,1,51
4010,1022.0,1551.0,Nascent,Cytoplasm,1,51
4011,1173.0,1623.0,Nascent,Nucleus,1,51
4012,1103.0,1661.0,Nascent,Nucleus,1,51
4013,965.0,1563.0,Nascent,Cytoplasm,1,51
4014,1097.0,1428.0,Nascent,Cytoplasm,1,51
4015,1119.0,1537.0,Nascent,Nucleus,1,51
4016,1119.0,1536.0,Nascent,Cytoplasm,1,51
4017,1021.0,1552.0,Nascent,Cytoplasm,1,51
4018,1148.0,1563.0,Nascent,Nucleus,1,51
4019,1063.0,1668.0,Nascent,Nucleus,1,51
4020,1062.0,1666.0,Nascent,Nucleus,1,51
4021,1098.0,1683.0,Nascent,Nucleus,1,51
4022,813.0,171.0,Nascent,Cytoplasm,1,52
4023,778.0,219.0,Nascent,Nucleus,1,52
4024,840.0,329.0,Nascent,Cytoplasm,1,52
4025,711.0,430.0,Nascent,Cytoplasm,2,52
4026,367.0,748.0,Nascent,Nucleus,3,52
4027,432.0,881.0,Nascent,Cytoplasm,3,52
4028,1643.0,1246.0,Nascent,Cytoplasm,4,52
4029,1514.0,1349.0,Nascent,Cytoplasm,4,52
4030,475.0,1388.0,Nascent,Nucleus,5,52
4031,1505.0,1441.0,Nascent,Nucleus,4,52
4032,595.0,1493.0,Nascent,Nucleus,5,52
4033,1479.0,1523.0,Nascent,Nucleus,4,52
4034,1523.0,1538.0,Nascent,Nucleus,4,52
4035,1643.0,1247.0,Nascent,Cytoplasm,4,52
4036,1452.0,1394.0,Nascent,Cytoplasm,4,52
4037,1621.0,1271.0,Nascent,Cytoplasm,4,52
4038,1623.0,1272.0,Nascent,Cytoplasm,4,52
4039,1563.0,1277.0,Nascent,Cytoplasm,4,52
4040,1551.0,1355.0,Nascent,Nucleus,4,52
4041,1552.0,1356.0,Nascent,Nucleus,4,52
4042,1497.0,1381.0,Nascent,Nucleus,4,52
4043,1463.0,1531.0,Nascent,Nucleus,4,52
4044,1412.0,1569.0,Nascent,Cytoplasm,4,52
4045,393.0,567.0,Nascent,Cytoplasm,1,53
4046,420.0,754.0,Nascent,Nucleus,1,53
4047,,,No Spots,NA,2,53
4048,376.0,555.0,Nascent,Cytoplasm,2,54
4049,370.0,565.0,Nascent,Cytoplasm,2,54
4050,471.0,625.0,Nascent,Nucleus,2,54
4051,474.0,638.0,Nascent,Nucleus,2,54
4052,422.0,672.0,Nascent,Nucleus,2,54
4053,369.0,687.0,Nascent,Nucleus,2,54
4054,1411.0,695.0,Nascent,Cytoplasm,1,54
4055,425.0,699.0,Nascent,Nucleus,2,54
4056,454.0,711.0,Nascent,Nucleus,2,54
4057,1495.0,731.0,Nascent,Cytoplasm,1,54
4058,384.0,734.0,Nascent,Nucleus,2,54
4059,1475.0,740.0,Nascent,Cytoplasm,1,54
4060,1445.0,770.0,Nascent,Cytoplasm,1,54
4061,533.0,788.0,Nascent,Cytoplasm,2,54
4062,430.0,793.0,Nascent,Cytoplasm,2,54
4063,1521.0,833.0,Nascent,Nucleus,1,54
4064,1685.0,833.0,Nascent,Cytoplasm,1,54
4065,312.0,859.0,Nascent,Cytoplasm,2,54
4066,1606.0,897.0,Nascent,Nucleus,1,54
4067,1581.0,902.0,Nascent,Nucleus,1,54
4068,1679.0,911.0,Nascent,Cytoplasm,1,54
4069,1432.0,913.0,Nascent,Nucleus,1,54
4070,1641.0,938.0,Nascent,Cytoplasm,1,54
4071,1735.0,982.0,Nascent,Cytoplasm,1,54
4072,563.0,664.0,Nascent,Cytoplasm,2,54
4073,1413.0,694.0,Nascent,Cytoplasm,1,54
4074,1410.0,750.0,Nascent,Cytoplasm,1,54
4075,534.0,787.0,Nascent,Cytoplasm,2,54
4076,401.0,796.0,Nascent,Cytoplasm,2,54
4077,397.0,662.0,Nascent,Nucleus,2,54
4078,535.0,705.0,Nascent,Cytoplasm,2,54
4079,537.0,705.0,Nascent,Cytoplasm,2,54
4080,1514.0,818.0,Nascent,Nucleus,1,54
4081,1569.0,830.0,Nascent,Nucleus,1,54
4082,1469.0,896.0,Nascent,Nucleus,1,54
4083,1467.0,896.0,Nascent,Nucleus,1,54
4084,1738.0,947.0,Nascent,Cytoplasm,1,54
4085,479.0,676.0,Transcription Site,Nucleus,2,54
4086,947.0,147.0,Nascent,Cytoplasm,1,55
4087,1107.0,224.0,Nascent,Cytoplasm,1,55
4088,1097.0,243.0,Nascent,Cytoplasm,1,55
4089,1025.0,268.0,Nascent,Nucleus,1,55
4090,1071.0,271.0,Nascent,Nucleus,1,55
4091,1010.0,280.0,Nascent,Nucleus,1,55
4092,1043.0,397.0,Nascent,Cytoplasm,1,55
4093,1098.0,457.0,Nascent,Cytoplasm,1,55
4094,620.0,490.0,Nascent,Cytoplasm,2,55
4095,521.0,519.0,Nascent,Nucleus,2,55
4096,896.0,548.0,Nascent,Cytoplasm,3,55
4097,964.0,558.0,Nascent,Cytoplasm,3,55
4098,793.0,577.0,Nascent,Cytoplasm,3,55
4099,846.0,609.0,Nascent,Cytoplasm,3,55
4100,911.0,610.0,Nascent,Cytoplasm,3,55
4101,874.0,616.0,Nascent,Cytoplasm,3,55
4102,860.0,624.0,Nascent,Cytoplasm,3,55
4103,809.0,625.0,Nascent,Cytoplasm,3,55
4104,916.0,635.0,Nascent,Cytoplasm,3,55
4105,842.0,637.0,Nascent,Cytoplasm,3,55
4106,485.0,642.0,Nascent,Nucleus,2,55
4107,865.0,653.0,Nascent,Cytoplasm,3,55
4108,817.0,660.0,Nascent,Cytoplasm,3,55
4109,810.0,661.0,Nascent,Cytoplasm,3,55
4110,731.0,671.0,Nascent,Cytoplasm,3,55
4111,882.0,673.0,Nascent,Cytoplasm,3,55
4112,919.0,681.0,Nascent,Cytoplasm,3,55
4113,1055.0,694.0,Nascent,Cytoplasm,3,55
4114,1022.0,696.0,Nascent,Cytoplasm,3,55
4115,958.0,704.0,Nascent,Cytoplasm,3,55
4116,946.0,714.0,Nascent,Nucleus,3,55
4117,855.0,717.0,Nascent,Nucleus,3,55
4118,877.0,726.0,Mature,Nucleus,3,55
4119,913.0,728.0,Nascent,Nucleus,3,55
4120,1038.0,731.0,Nascent,Cytoplasm,3,55
4121,719.0,734.0,Nascent,Cytoplasm,3,55
4122,925.0,736.0,Nascent,Nucleus,3,55
4123,1013.0,742.0,Nascent,Cytoplasm,3,55
4124,923.0,746.0,Nascent,Nucleus,3,55
4125,948.0,747.0,Nascent,Nucleus,3,55
4126,1016.0,750.0,Nascent,Cytoplasm,3,55
4127,964.0,751.0,Nascent,Cytoplasm,3,55
4128,920.0,753.0,Nascent,Nucleus,3,55
4129,770.0,754.0,Nascent,Cytoplasm,3,55
4130,978.0,754.0,Nascent,Cytoplasm,3,55
4131,732.0,756.0,Nascent,Cytoplasm,3,55
4132,969.0,756.0,Nascent,Cytoplasm,3,55
4133,905.0,763.0,Nascent,Nucleus,3,55
4134,910.0,767.0,Nascent,Nucleus,3,55
4135,998.0,768.0,Nascent,Cytoplasm,3,55
4136,926.0,786.0,Nascent,Nucleus,3,55
4137,954.0,791.0,Nascent,Cytoplasm,3,55
4138,1078.0,793.0,Nascent,Cytoplasm,3,55
4139,1661.0,797.0,Nascent,Nucleus,4,55
4140,1681.0,797.0,Nascent,Nucleus,4,55
4141,733.0,800.0,Nascent,Cytoplasm,3,55
4142,927.0,803.0,Nascent,Nucleus,3,55
4143,987.0,808.0,Nascent,Cytoplasm,3,55
4144,1054.0,809.0,Nascent,Cytoplasm,3,55
4145,826.0,814.0,Nascent,Nucleus,3,55
4146,839.0,815.0,Nascent,Nucleus,3,55
4147,1481.0,824.0,Nascent,Cytoplasm,4,55
4148,810.0,829.0,Nascent,Nucleus,3,55
4149,847.0,833.0,Nascent,Nucleus,3,55
4150,997.0,837.0,Nascent,Cytoplasm,3,55
4151,486.0,840.0,Nascent,Cytoplasm,5,55
4152,762.0,840.0,Nascent,Cytoplasm,3,55
4153,932.0,847.0,Nascent,Nucleus,3,55
4154,905.0,848.0,Nascent,Nucleus,3,55
4155,1003.0,850.0,Nascent,Cytoplasm,3,55
4156,851.0,854.0,Nascent,Nucleus,3,55
4157,857.0,855.0,Nascent,Nucleus,3,55
4158,922.0,860.0,Nascent,Nucleus,3,55
4159,817.0,868.0,Nascent,Cytoplasm,3,55
4160,851.0,869.0,Nascent,Nucleus,3,55
4161,937.0,872.0,Nascent,Nucleus,3,55
4162,863.0,875.0,Nascent,Nucleus,3,55
4163,1127.0,877.0,Nascent,Cytoplasm,3,55
4164,1010.0,900.0,Nascent,Cytoplasm,3,55
4165,984.0,907.0,Nascent,Cytoplasm,3,55
4166,1022.0,906.0,Nascent,Cytoplasm,3,55
4167,906.0,909.0,Nascent,Cytoplasm,3,55
4168,836.0,911.0,Nascent,Cytoplasm,3,55
4169,1070.0,917.0,Nascent,Cytoplasm,3,55
4170,858.0,919.0,Nascent,Cytoplasm,3,55
4171,1520.0,947.0,Nascent,Cytoplasm,4,55
4172,461.0,952.0,Nascent,Cytoplasm,5,55
4173,1114.0,996.0,Nascent,Cytoplasm,3,55
4174,374.0,1006.0,Nascent,Cytoplasm,5,55
4175,677.0,1035.0,Nascent,Cytoplasm,5,55
4176,753.0,1096.0,Nascent,Cytoplasm,5,55
4177,715.0,1104.0,Nascent,Cytoplasm,5,55
4178,804.0,1126.0,Nascent,Cytoplasm,5,55
4179,704.0,1149.0,Nascent,Cytoplasm,5,55
4180,607.0,1156.0,Nascent,Nucleus,5,55
4181,723.0,1158.0,Nascent,Cytoplasm,5,55
4182,447.0,1159.0,Nascent,Cytoplasm,5,55
4183,956.0,1320.0,Nascent,Cytoplasm,6,55
4184,1069.0,270.0,Nascent,Nucleus,1,55
4185,1072.0,271.0,Nascent,Nucleus,1,55
4186,1089.0,399.0,Nascent,Cytoplasm,1,55
4187,551.0,548.0,Nascent,Nucleus,2,55
4188,1001.0,631.0,Nascent,Cytoplasm,3,55
4189,781.0,660.0,Nascent,Cytoplasm,3,55
4190,1035.0,666.0,Nascent,Cytoplasm,3,55
4191,1058.0,682.0,Nascent,Cytoplasm,3,55
4192,805.0,697.0,Nascent,Cytoplasm,3,55
4193,803.0,702.0,Nascent,Cytoplasm,3,55
4194,766.0,706.0,Nascent,Cytoplasm,3,55
4195,962.0,722.0,Nascent,Cytoplasm,3,55
4196,935.0,727.0,Nascent,Nucleus,3,55
4197,807.0,736.0,Nascent,Nucleus,3,55
4198,740.0,746.0,Nascent,Cytoplasm,3,55
4199,943.0,762.0,Nascent,Nucleus,3,55
4200,844.0,767.0,Nascent,Nucleus,3,55
4201,749.0,777.0,Nascent,Cytoplasm,3,55
4202,941.0,790.0,Nascent,Nucleus,3,55
4203,893.0,791.0,Nascent,Nucleus,3,55
4204,776.0,797.0,Nascent,Cytoplasm,3,55
4205,1049.0,797.0,Nascent,Cytoplasm,3,55
4206,1682.0,797.0,Nascent,Nucleus,4,55
4207,942.0,820.0,Nascent,Nucleus,3,55
4208,1627.0,831.0,Nascent,Nucleus,4,55
4209,779.0,835.0,Nascent,Cytoplasm,3,55
4210,1108.0,834.0,Nascent,Cytoplasm,3,55
4211,867.0,835.0,Nascent,Nucleus,3,55
4212,864.0,839.0,Nascent,Nucleus,3,55
4213,1122.0,841.0,Nascent,Cytoplasm,3,55
4214,963.0,841.0,Nascent,Cytoplasm,3,55
4215,1635.0,852.0,Nascent,Nucleus,4,55
4216,1052.0,855.0,Nascent,Cytoplasm,3,55
4217,876.0,866.0,Nascent,Nucleus,3,55
4218,824.0,879.0,Nascent,Cytoplasm,3,55
4219,1019.0,886.0,Nascent,Cytoplasm,3,55
4220,1000.0,918.0,Nascent,Cytoplasm,3,55
4221,880.0,923.0,Nascent,Cytoplasm,3,55
4222,995.0,936.0,Nascent,Cytoplasm,3,55
4223,462.0,952.0,Nascent,Cytoplasm,5,55
4224,931.0,969.0,Nascent,Cytoplasm,3,55
4225,1075.0,1024.0,Nascent,Nucleus,3,55
4226,348.0,1053.0,Nascent,Cytoplasm,5,55
4227,732.0,1078.0,Nascent,Cytoplasm,5,55
4228,842.0,1168.0,Nascent,Cytoplasm,5,55
4229,692.0,1184.0,Nascent,Cytoplasm,5,55
4230,1054.0,293.0,Nascent,Nucleus,1,55
4231,897.0,516.0,Nascent,Cytoplasm,3,55
4232,891.0,586.0,Nascent,Cytoplasm,3,55
4233,791.0,622.0,Nascent,Cytoplasm,3,55
4234,898.0,633.0,Nascent,Cytoplasm,3,55
4235,883.0,637.0,Nascent,Cytoplasm,3,55
4236,757.0,663.0,Nascent,Cytoplasm,3,55
4237,952.0,669.0,Nascent,Cytoplasm,3,55
4238,750.0,705.0,Nascent,Cytoplasm,3,55
4239,932.0,705.0,Nascent,Nucleus,3,55
4240,1110.0,706.0,Nascent,Cytoplasm,3,55
4241,876.0,716.0,Mature,Nucleus,3,55
4242,877.0,717.0,Mature,Nucleus,3,55
4243,875.0,717.0,Mature,Nucleus,3,55
4244,877.0,716.0,Mature,Nucleus,3,55
4245,874.0,716.0,Mature,Nucleus,3,55
4246,877.0,715.0,Mature,Nucleus,3,55
4247,877.0,718.0,Mature,Nucleus,3,55
4248,874.0,717.0,Mature,Nucleus,3,55
4249,879.0,717.0,Mature,Nucleus,3,55
4250,873.0,713.0,Mature,Nucleus,3,55
4251,879.0,712.0,Mature,Nucleus,3,55
4252,892.0,714.0,Nascent,Nucleus,3,55
4253,892.0,714.0,Nascent,Nucleus,3,55
4254,871.0,726.0,Mature,Nucleus,3,55
4255,987.0,728.0,Nascent,Cytoplasm,3,55
4256,1026.0,734.0,Nascent,Cytoplasm,3,55
4257,1028.0,735.0,Nascent,Cytoplasm,3,55
4258,1095.0,737.0,Nascent,Cytoplasm,3,55
4259,1101.0,749.0,Nascent,Cytoplasm,3,55
4260,1051.0,758.0,Nascent,Cytoplasm,3,55
4261,766.0,763.0,Nascent,Cytoplasm,3,55
4262,765.0,763.0,Nascent,Cytoplasm,3,55
4263,814.0,768.0,Mature,Nucleus,3,55
4264,810.0,778.0,Mature,Nucleus,3,55
4265,810.0,778.0,Mature,Nucleus,3,55
4266,810.0,778.0,Mature,Nucleus,3,55
4267,810.0,778.0,Mature,Nucleus,3,55
4268,811.0,777.0,Mature,Nucleus,3,55
4269,809.0,779.0,Mature,Nucleus,3,55
4270,809.0,777.0,Mature,Nucleus,3,55
4271,811.0,779.0,Mature,Nucleus,3,55
4272,811.0,777.0,Mature,Nucleus,3,55
4273,809.0,779.0,Mature,Nucleus,3,55
4274,809.0,777.0,Mature,Nucleus,3,55
4275,812.0,779.0,Mature,Nucleus,3,55
4276,811.0,777.0,Mature,Nucleus,3,55
4277,809.0,779.0,Mature,Nucleus,3,55
4278,812.0,782.0,Mature,Nucleus,3,55
4279,755.0,784.0,Nascent,Cytoplasm,3,55
4280,851.0,789.0,Nascent,Nucleus,3,55
4281,852.0,789.0,Nascent,Nucleus,3,55
4282,897.0,788.0,Nascent,Nucleus,3,55
4283,894.0,788.0,Nascent,Nucleus,3,55
4284,977.0,792.0,Nascent,Cytoplasm,3,55
4285,978.0,793.0,Nascent,Cytoplasm,3,55
4286,896.0,792.0,Nascent,Nucleus,3,55
4287,812.0,798.0,Mature,Nucleus,3,55
4288,812.0,798.0,Mature,Nucleus,3,55
4289,812.0,798.0,Mature,Nucleus,3,55
4290,813.0,796.0,Mature,Nucleus,3,55
4291,811.0,797.0,Mature,Nucleus,3,55
4292,812.0,798.0,Mature,Nucleus,3,55
4293,815.0,794.0,Mature,Nucleus,3,55
4294,814.0,797.0,Mature,Nucleus,3,55
4295,811.0,797.0,Mature,Nucleus,3,55
4296,810.0,800.0,Mature,Nucleus,3,55
4297,812.0,794.0,Mature,Nucleus,3,55
4298,815.0,794.0,Mature,Nucleus,3,55
4299,806.0,799.0,Mature,Nucleus,3,55
4300,815.0,799.0,Mature,Nucleus,3,55
4301,936.0,797.0,Nascent,Nucleus,3,55
4302,813.0,810.0,Nascent,Nucleus,3,55
4303,813.0,810.0,Nascent,Nucleus,3,55
4304,815.0,813.0,Nascent,Nucleus,3,55
4305,776.0,828.0,Nascent,Cytoplasm,3,55
4306,860.0,837.0,Nascent,Nucleus,3,55
4307,858.0,838.0,Nascent,Nucleus,3,55
4308,1586.0,841.0,Nascent,Nucleus,4,55
4309,540.0,847.0,Nascent,Cytoplasm,5,55
4310,925.0,847.0,Nascent,Nucleus,3,55
4311,945.0,848.0,Nascent,Nucleus,3,55
4312,787.0,854.0,Nascent,Cytoplasm,3,55
4313,1094.0,858.0,Nascent,Cytoplasm,3,55
4314,1535.0,858.0,Nascent,Cytoplasm,4,55
4315,1019.0,861.0,Nascent,Cytoplasm,3,55
4316,1018.0,861.0,Nascent,Cytoplasm,3,55
4317,924.0,861.0,Nascent,Nucleus,3,55
4318,848.0,872.0,Nascent,Nucleus,3,55
4319,848.0,872.0,Nascent,Nucleus,3,55
4320,1068.0,886.0,Nascent,Cytoplasm,3,55
4321,1046.0,890.0,Nascent,Cytoplasm,3,55
4322,995.0,898.0,Nascent,Cytoplasm,3,55
4323,980.0,917.0,Nascent,Cytoplasm,3,55
4324,980.0,920.0,Nascent,Cytoplasm,3,55
4325,885.0,925.0,Nascent,Cytoplasm,3,55
4326,887.0,926.0,Nascent,Cytoplasm,3,55
4327,1637.0,926.0,Nascent,Cytoplasm,4,55
4328,887.0,946.0,Nascent,Cytoplasm,3,55
4329,573.0,955.0,Nascent,Cytoplasm,5,55
4330,1096.0,958.0,Nascent,Cytoplasm,3,55
4331,1094.0,958.0,Nascent,Cytoplasm,3,55
4332,887.0,968.0,Nascent,Cytoplasm,3,55
4333,885.0,967.0,Nascent,Cytoplasm,3,55
4334,1050.0,971.0,Nascent,Cytoplasm,3,55
4335,1052.0,969.0,Nascent,Cytoplasm,3,55
4336,374.0,1019.0,Nascent,Cytoplasm,5,55
4337,799.0,1098.0,Nascent,Cytoplasm,5,55
4338,646.0,1139.0,Nascent,Cytoplasm,5,55
4339,792.0,1174.0,Nascent,Cytoplasm,5,55
4340,777.0,810.0,Transcription Site,Cytoplasm,3,55
4341,797.0,812.0,Transcription Site,Nucleus,3,55
4342,,,No Spots,NA,7,55
4343,1442.0,406.0,Nascent,Nucleus,1,56
4344,1458.0,431.0,Nascent,Nucleus,1,56
4345,1486.0,521.0,Nascent,Nucleus,1,56
4346,1371.0,558.0,Nascent,Nucleus,1,56
4347,1453.0,568.0,Nascent,Nucleus,1,56
4348,1478.0,579.0,Nascent,Nucleus,1,56
4349,1421.0,600.0,Nascent,Nucleus,1,56
4350,1441.0,631.0,Nascent,Nucleus,1,56
4351,1492.0,758.0,Nascent,Cytoplasm,1,56
4352,1080.0,770.0,Nascent,Cytoplasm,5,56
4353,1082.0,789.0,Nascent,Cytoplasm,5,56
4354,1515.0,801.0,Nascent,Cytoplasm,1,56
4355,1094.0,803.0,Nascent,Cytoplasm,5,56
4356,907.0,821.0,Nascent,Cytoplasm,5,56
4357,1062.0,830.0,Nascent,Cytoplasm,5,56
4358,1107.0,829.0,Nascent,Cytoplasm,5,56
4359,1131.0,834.0,Nascent,Cytoplasm,5,56
4360,928.0,835.0,Nascent,Cytoplasm,5,56
4361,1057.0,838.0,Nascent,Cytoplasm,5,56
4362,869.0,841.0,Nascent,Cytoplasm,5,56
4363,1144.0,850.0,Nascent,Cytoplasm,5,56
4364,1516.0,854.0,Nascent,Cytoplasm,1,56
4365,822.0,857.0,Nascent,Cytoplasm,5,56
4366,1020.0,862.0,Nascent,Cytoplasm,5,56
4367,1154.0,874.0,Nascent,Cytoplasm,5,56
4368,845.0,882.0,Nascent,Cytoplasm,5,56
4369,1124.0,884.0,Nascent,Cytoplasm,5,56
4370,874.0,887.0,Nascent,Cytoplasm,5,56
4371,929.0,893.0,Nascent,Cytoplasm,5,56
4372,575.0,907.0,Nascent,Nucleus,4,56
4373,987.0,908.0,Nascent,Cytoplasm,5,56
4374,853.0,910.0,Nascent,Cytoplasm,5,56
4375,1012.0,912.0,Nascent,Cytoplasm,5,56
4376,996.0,914.0,Nascent,Cytoplasm,5,56
4377,1041.0,918.0,Nascent,Cytoplasm,5,56
4378,1302.0,919.0,Nascent,Cytoplasm,5,56
4379,1262.0,919.0,Nascent,Cytoplasm,5,56
4380,1035.0,921.0,Nascent,Cytoplasm,5,56
4381,1259.0,922.0,Nascent,Cytoplasm,5,56
4382,1025.0,933.0,Nascent,Cytoplasm,5,56
4383,1222.0,934.0,Nascent,Nucleus,5,56
4384,1285.0,939.0,Nascent,Cytoplasm,5,56
4385,1012.0,941.0,Nascent,Cytoplasm,5,56
4386,1153.0,942.0,Nascent,Nucleus,5,56
4387,913.0,945.0,Nascent,Cytoplasm,5,56
4388,982.0,947.0,Nascent,Cytoplasm,5,56
4389,1262.0,948.0,Nascent,Cytoplasm,5,56
4390,1019.0,950.0,Nascent,Cytoplasm,5,56
4391,588.0,965.0,Nascent,Nucleus,4,56
4392,1315.0,967.0,Nascent,Cytoplasm,5,56
4393,1223.0,972.0,Nascent,Nucleus,5,56
4394,1334.0,975.0,Nascent,Cytoplasm,5,56
4395,1079.0,979.0,Nascent,Nucleus,5,56
4396,1288.0,984.0,Nascent,Cytoplasm,5,56
4397,925.0,984.0,Nascent,Cytoplasm,5,56
4398,1140.0,991.0,Nascent,Nucleus,5,56
4399,986.0,1000.0,Nascent,Cytoplasm,5,56
4400,962.0,1001.0,Nascent,Cytoplasm,5,56
4401,576.0,1004.0,Nascent,Nucleus,4,56
4402,1157.0,1004.0,Nascent,Nucleus,5,56
4403,982.0,1006.0,Nascent,Cytoplasm,5,56
4404,519.0,1012.0,Nascent,Cytoplasm,4,56
4405,981.0,1017.0,Nascent,Cytoplasm,5,56
