,x,y,type,region,cell,frame
14126,1418.0,1677.0,Nascent,Cytoplasm,1,76
14127,1420.0,1678.0,Nascent,Cytoplasm,1,76
14128,,,No Spots,NA,2,76
14129,465.0,352.0,Nascent,Cytoplasm,1,77
14130,438.0,352.0,Nascent,Cytoplasm,1,77
14131,193.0,354.0,Nascent,Cytoplasm,1,77
14132,461.0,388.0,Nascent,Cytoplasm,1,77
14133,400.0,419.0,Nascent,Cytoplasm,1,77
14134,348.0,420.0,Nascent,Cytoplasm,1,77
14135,371.0,436.0,Nascent,Cytoplasm,1,77
14136,335.0,467.0,Nascent,Cytoplasm,1,77
14137,300.0,471.0,Nascent,Cytoplasm,1,77
14138,260.0,472.0,Nascent,Cytoplasm,1,77
14139,271.0,472.0,Nascent,Cytoplasm,1,77
14140,267.0,476.0,Nascent,Cytoplasm,1,77
14141,293.0,497.0,Nascent,Cytoplasm,1,77
14142,1074.0,651.0,Nascent,Cytoplasm,2,77
14143,1216.0,689.0,Nascent,Cytoplasm,2,77
14144,1243.0,721.0,Nascent,Cytoplasm,2,77
14145,995.0,736.0,Nascent,Cytoplasm,2,77
14146,1202.0,748.0,Nascent,Cytoplasm,2,77
14147,1015.0,778.0,Nascent,Nucleus,2,77
14148,1211.0,790.0,Nascent,Cytoplasm,2,77
14149,1153.0,814.0,Nascent,Cytoplasm,2,77
14150,1361.0,1270.0,Nascent,Nucleus,3,77
14151,1265.0,1283.0,Nascent,Cytoplasm,3,77
14152,1490.0,1285.0,Nascent,Cytoplasm,3,77
14153,1305.0,1324.0,Nascent,Cytoplasm,3,77
14154,1470.0,1326.0,Nascent,Cytoplasm,3,77
14155,1367.0,1346.0,Nascent,Nucleus,3,77
14156,1504.0,1376.0,Nascent,Cytoplasm,3,77
14157,1415.0,1380.0,Nascent,Cytoplasm,3,77
14158,1453.0,1438.0,Nascent,Cytoplasm,3,77
14159,1285.0,1457.0,Nascent,Nucleus,3,77
14160,1433.0,1466.0,Nascent,Cytoplasm,3,77
14161,961.0,1589.0,Nascent,Cytoplasm,4,77
14162,1068.0,1650.0,Nascent,Nucleus,4,77
14163,966.0,1664.0,Nascent,Cytoplasm,4,77
14164,970.0,1675.0,Nascent,Cytoplasm,4,77
14165,979.0,1681.0,Nascent,Cytoplasm,4,77
14166,347.0,421.0,Nascent,Cytoplasm,1,77
14167,1061.0,814.0,Nascent,Nucleus,2,77
14168,1407.0,1268.0,Nascent,Nucleus,3,77
14169,1335.0,1381.0,Nascent,Cytoplasm,3,77
14170,945.0,1607.0,Nascent,Cytoplasm,4,77
14171,895.0,1620.0,Nascent,Cytoplasm,4,77
14172,912.0,1638.0,Nascent,Cytoplasm,4,77
14173,932.0,1661.0,Nascent,Cytoplasm,4,77
14174,965.0,1663.0,Nascent,Cytoplasm,4,77
14175,1001.0,1698.0,Nascent,Cytoplasm,4,77
14176,241.0,422.0,Mature,Nucleus,1,77
14177,242.0,421.0,Mature,Nucleus,1,77
14178,241.0,423.0,Mature,Nucleus,1,77
14179,241.0,420.0,Mature,Nucleus,1,77
14180,244.0,426.0,Mature,Nucleus,1,77
14181,239.0,420.0,Mature,Nucleus,1,77
14182,242.0,423.0,Mature,Nucleus,1,77
14183,240.0,424.0,Mature,Nucleus,1,77
14184,244.0,417.0,Mature,Nucleus,1,77
14185,294.0,421.0,Mature,Nucleus,1,77
14186,292.0,420.0,Mature,Nucleus,1,77
14187,292.0,422.0,Mature,Nucleus,1,77
14188,296.0,420.0,Mature,Nucleus,1,77
14189,296.0,423.0,Mature,Nucleus,1,77
14190,292.0,420.0,Mature,Nucleus,1,77
14191,296.0,418.0,Mature,Nucleus,1,77
14192,291.0,423.0,Mature,Nucleus,1,77
14193,301.0,430.0,Mature,Nucleus,1,77
14194,316.0,441.0,Nascent,Cytoplasm,1,77
14195,1200.0,652.0,Nascent,Cytoplasm,2,77
14196,1202.0,653.0,Nascent,Cytoplasm,2,77
14197,1220.0,749.0,Nascent,Cytoplasm,2,77
14198,1023.0,784.0,Nascent,Nucleus,2,77
14199,1023.0,784.0,Nascent,Nucleus,2,77
14200,1113.0,783.0,Nascent,Nucleus,2,77
14201,1182.0,797.0,Nascent,Cytoplasm,2,77
14202,1184.0,799.0,Nascent,Cytoplasm,2,77
14203,1044.0,810.0,Nascent,Nucleus,2,77
14204,1044.0,810.0,Nascent,Nucleus,2,77
14205,1224.0,835.0,Nascent,Cytoplasm,2,77
14206,1227.0,836.0,Nascent,Cytoplasm,2,77
14207,1070.0,837.0,Nascent,Cytoplasm,2,77
14208,1002.0,839.0,Nascent,Cytoplasm,2,77
14209,1540.0,1262.0,Nascent,Cytoplasm,3,77
14210,1539.0,1261.0,Nascent,Cytoplasm,3,77
14211,1324.0,1288.0,Nascent,Nucleus,3,77
14212,1324.0,1288.0,Nascent,Nucleus,3,77
14213,1352.0,1296.0,Nascent,Nucleus,3,77
14214,1351.0,1294.0,Nascent,Nucleus,3,77
14215,1479.0,1307.0,Nascent,Cytoplasm,3,77
14216,1480.0,1307.0,Nascent,Cytoplasm,3,77
14217,1586.0,1333.0,Nascent,Cytoplasm,3,77
14218,1588.0,1335.0,Nascent,Cytoplasm,3,77
14219,1472.0,1344.0,Nascent,Cytoplasm,3,77
14220,1456.0,1379.0,Nascent,Cytoplasm,3,77
14221,1142.0,1409.0,Nascent,Cytoplasm,3,77
14222,1244.0,1413.0,Nascent,Cytoplasm,3,77
14223,1244.0,1413.0,Nascent,Cytoplasm,3,77
14224,1360.0,1419.0,Nascent,Nucleus,3,77
14225,1359.0,1420.0,Nascent,Nucleus,3,77
14226,1360.0,1419.0,Nascent,Nucleus,3,77
14227,1221.0,1662.0,Nascent,Cytoplasm,4,77
14228,945.0,1670.0,Nascent,Cytoplasm,4,77
14229,971.0,1675.0,Nascent,Cytoplasm,4,77
14230,1227.0,1697.0,Nascent,Cytoplasm,4,77
14231,1225.0,1699.0,Nascent,Cytoplasm,4,77
14232,421.0,241.0,Transcription Site,Cytoplasm,1,77
14233,421.0,294.0,Transcription Site,Cytoplasm,1,77
14234,1037.0,841.0,Transcription Site,Cytoplasm,2,77
14235,,,No Spots,NA,5,77
14236,603.0,488.0,Nascent,Cytoplasm,2,78
14237,477.0,504.0,Nascent,Cytoplasm,2,78
14238,579.0,506.0,Nascent,Cytoplasm,2,78
14239,321.0,536.0,Nascent,Cytoplasm,2,78
14240,361.0,582.0,Nascent,Cytoplasm,2,78
14241,514.0,676.0,Nascent,Cytoplasm,2,78
14242,1676.0,915.0,Nascent,Cytoplasm,3,78
14243,1719.0,925.0,Nascent,Cytoplasm,3,78
14244,1603.0,946.0,Nascent,Cytoplasm,3,78
14245,1597.0,950.0,Nascent,Cytoplasm,3,78
14246,1782.0,958.0,Nascent,Cytoplasm,3,78
14247,1557.0,968.0,Nascent,Cytoplasm,3,78
14248,1727.0,976.0,Mature,Nucleus,3,78
14249,1704.0,993.0,Nascent,Nucleus,3,78
14250,1668.0,998.0,Nascent,Nucleus,3,78
14251,1682.0,998.0,Nascent,Nucleus,3,78
14252,1675.0,1000.0,Nascent,Nucleus,3,78
14253,1584.0,1001.0,Nascent,Cytoplasm,3,78
14254,1750.0,1005.0,Nascent,Cytoplasm,3,78
14255,1696.0,1021.0,Nascent,Nucleus,3,78
14256,1718.0,1030.0,Nascent,Nucleus,3,78
14257,1769.0,1034.0,Nascent,Cytoplasm,3,78
14258,1664.0,1036.0,Nascent,Nucleus,3,78
14259,1694.0,1037.0,Nascent,Nucleus,3,78
14260,1680.0,1038.0,Nascent,Nucleus,3,78
14261,1726.0,1039.0,Nascent,Cytoplasm,3,78
14262,1636.0,1042.0,Nascent,Nucleus,3,78
14263,1705.0,1043.0,Nascent,Nucleus,3,78
14264,1736.0,1044.0,Nascent,Cytoplasm,3,78
14265,1664.0,1047.0,Nascent,Nucleus,3,78
14266,1708.0,1052.0,Nascent,Cytoplasm,3,78
14267,1715.0,1055.0,Nascent,Cytoplasm,3,78
14268,1724.0,1056.0,Nascent,Cytoplasm,3,78
14269,1675.0,1057.0,Nascent,Nucleus,3,78
14270,1667.0,1061.0,Nascent,Cytoplasm,3,78
14271,1707.0,1066.0,Nascent,Cytoplasm,3,78
14272,1681.0,1068.0,Nascent,Cytoplasm,3,78
14273,1679.0,1160.0,Nascent,Cytoplasm,3,78
14274,1669.0,1178.0,Nascent,Cytoplasm,3,78
14275,1546.0,1272.0,Nascent,Cytoplasm,4,78
14276,1570.0,1281.0,Nascent,Nucleus,4,78
14277,1523.0,1289.0,Nascent,Cytoplasm,4,78
14278,1532.0,1303.0,Nascent,Cytoplasm,4,78
14279,1552.0,1318.0,Nascent,Cytoplasm,4,78
14280,1517.0,1320.0,Nascent,Cytoplasm,4,78
14281,1531.0,1342.0,Nascent,Cytoplasm,4,78
14282,352.0,1368.0,Nascent,Cytoplasm,6,78
14283,436.0,1369.0,Nascent,Nucleus,6,78
14284,470.0,1368.0,Nascent,Nucleus,6,78
14285,470.0,1400.0,Nascent,Nucleus,6,78
14286,394.0,1406.0,Nascent,Nucleus,6,78
14287,538.0,1416.0,Nascent,Nucleus,6,78
14288,315.0,1433.0,Nascent,Cytoplasm,6,78
14289,437.0,1442.0,Nascent,Nucleus,6,78
14290,430.0,1460.0,Nascent,Nucleus,6,78
14291,1512.0,1465.0,Nascent,Cytoplasm,4,78
14292,472.0,1470.0,Nascent,Nucleus,6,78
14293,350.0,1485.0,Nascent,Cytoplasm,6,78
14294,321.0,1487.0,Nascent,Cytoplasm,6,78
14295,301.0,1512.0,Nascent,Cytoplasm,6,78
14296,394.0,1515.0,Nascent,Cytoplasm,6,78
14297,699.0,1515.0,Nascent,Cytoplasm,6,78
14298,527.0,1525.0,Nascent,Nucleus,6,78
14299,700.0,1537.0,Nascent,Cytoplasm,6,78
14300,668.0,1552.0,Nascent,Cytoplasm,6,78
14301,854.0,1569.0,Nascent,Cytoplasm,6,78
14302,363.0,1594.0,Nascent,Cytoplasm,6,78
14303,196.0,654.0,Nascent,Nucleus,2,78
14304,1680.0,901.0,Nascent,Cytoplasm,3,78
14305,1699.0,913.0,Nascent,Cytoplasm,3,78
14306,1675.0,915.0,Nascent,Cytoplasm,3,78
14307,1761.0,948.0,Nascent,Cytoplasm,3,78
14308,1582.0,976.0,Nascent,Cytoplasm,3,78
14309,1738.0,996.0,Nascent,Nucleus,3,78
14310,1711.0,1010.0,Nascent,Nucleus,3,78
14311,1643.0,1062.0,Nascent,Cytoplasm,3,78
14312,1537.0,1256.0,Nascent,Cytoplasm,4,78
14313,1547.0,1272.0,Nascent,Cytoplasm,4,78
14314,1532.0,1304.0,Nascent,Cytoplasm,4,78
14315,1528.0,1311.0,Nascent,Cytoplasm,4,78
14316,479.0,1367.0,Nascent,Nucleus,6,78
14317,1539.0,1373.0,Nascent,Cytoplasm,4,78
14318,505.0,1450.0,Nascent,Nucleus,6,78
14319,621.0,1505.0,Nascent,Cytoplasm,6,78
14320,787.0,1508.0,Nascent,Cytoplasm,6,78
14321,700.0,1538.0,Nascent,Cytoplasm,6,78
14322,398.0,688.0,Nascent,Cytoplasm,2,78
14323,396.0,690.0,Nascent,Cytoplasm,2,78
14324,398.0,692.0,Nascent,Cytoplasm,2,78
14325,1769.0,947.0,Nascent,Cytoplasm,3,78
14326,1772.0,948.0,Nascent,Cytoplasm,3,78
14327,1636.0,965.0,Nascent,Nucleus,3,78
14328,1638.0,964.0,Nascent,Nucleus,3,78
14329,1566.0,973.0,Nascent,Cytoplasm,3,78
14330,1568.0,975.0,Nascent,Cytoplasm,3,78
14331,1600.0,974.0,Nascent,Nucleus,3,78
14332,1600.0,974.0,Nascent,Nucleus,3,78
14333,1719.0,977.0,Mature,Nucleus,3,78
14334,1720.0,977.0,Mature,Nucleus,3,78
14335,1628.0,980.0,Nascent,Nucleus,3,78
14336,1724.0,982.0,Mature,Nucleus,3,78
14337,1726.0,984.0,Mature,Nucleus,3,78
14338,1801.0,982.0,Nascent,Cytoplasm,3,78
14339,1746.0,983.0,Nascent,Cytoplasm,3,78
14340,1748.0,983.0,Nascent,Cytoplasm,3,78
14341,1716.0,987.0,Mature,Nucleus,3,78
14342,1717.0,986.0,Mature,Nucleus,3,78
14343,1717.0,988.0,Mature,Nucleus,3,78
14344,1575.0,990.0,Nascent,Cytoplasm,3,78
14345,1574.0,992.0,Nascent,Cytoplasm,3,78
14346,1565.0,994.0,Nascent,Cytoplasm,3,78
14347,1564.0,993.0,Nascent,Cytoplasm,3,78
14348,1565.0,994.0,Nascent,Cytoplasm,3,78
14349,1796.0,993.0,Nascent,Cytoplasm,3,78
14350,1556.0,1005.0,Nascent,Cytoplasm,3,78
14351,1556.0,1005.0,Nascent,Cytoplasm,3,78
14352,1625.0,1010.0,Nascent,Nucleus,3,78
14353,1625.0,1010.0,Nascent,Nucleus,3,78
14354,1728.0,1010.0,Nascent,Nucleus,3,78
14355,1725.0,1011.0,Nascent,Nucleus,3,78
14356,1732.0,1020.0,Nascent,Nucleus,3,78
14357,1735.0,1020.0,Nascent,Nucleus,3,78
14358,1565.0,1030.0,Nascent,Cytoplasm,3,78
14359,1566.0,1031.0,Nascent,Cytoplasm,3,78
14360,1563.0,1031.0,Nascent,Cytoplasm,3,78
14361,1726.0,1032.0,Nascent,Cytoplasm,3,78
14362,1727.0,1029.0,Nascent,Nucleus,3,78
14363,1740.0,1033.0,Nascent,Cytoplasm,3,78
14364,1740.0,1030.0,Nascent,Cytoplasm,3,78
14365,1603.0,1036.0,Nascent,Cytoplasm,3,78
14366,1724.0,1037.0,Nascent,Cytoplasm,3,78
14367,1575.0,1039.0,Nascent,Cytoplasm,3,78
14368,1656.0,1052.0,Nascent,Nucleus,3,78
14369,1715.0,1052.0,Nascent,Cytoplasm,3,78
14370,1688.0,1055.0,Nascent,Cytoplasm,3,78
14371,1688.0,1055.0,Nascent,Cytoplasm,3,78
14372,1702.0,1075.0,Nascent,Cytoplasm,3,78
14373,1700.0,1073.0,Nascent,Cytoplasm,3,78
14374,1673.0,1100.0,Nascent,Cytoplasm,3,78
14375,1706.0,1133.0,Nascent,Cytoplasm,3,78
14376,1549.0,1230.0,Nascent,Cytoplasm,4,78
14377,1687.0,1237.0,Nascent,Cytoplasm,4,78
14378,1689.0,1239.0,Nascent,Cytoplasm,4,78
14379,1572.0,1245.0,Nascent,Nucleus,4,78
14380,1589.0,1253.0,Nascent,Nucleus,4,78
14381,1539.0,1281.0,Nascent,Cytoplasm,4,78
14382,1539.0,1278.0,Nascent,Cytoplasm,4,78
14383,1556.0,1278.0,Nascent,Nucleus,4,78
14384,1554.0,1279.0,Nascent,Cytoplasm,4,78
14385,1564.0,1303.0,Nascent,Nucleus,4,78
14386,1563.0,1305.0,Nascent,Nucleus,4,78
14387,1565.0,1312.0,Nascent,Nucleus,4,78
14388,1556.0,1323.0,Nascent,Nucleus,4,78
14389,1562.0,1324.0,Nascent,Nucleus,4,78
14390,1560.0,1324.0,Nascent,Nucleus,4,78
14391,1543.0,1329.0,Nascent,Cytoplasm,4,78
14392,1544.0,1331.0,Nascent,Cytoplasm,4,78
14393,1555.0,1345.0,Nascent,Cytoplasm,4,78
14394,436.0,1350.0,Nascent,Nucleus,6,78
14395,518.0,1351.0,Nascent,Cytoplasm,6,78
14396,516.0,1352.0,Nascent,Cytoplasm,6,78
14397,1542.0,1354.0,Nascent,Cytoplasm,4,78
14398,1542.0,1354.0,Nascent,Cytoplasm,4,78
14399,359.0,1363.0,Nascent,Cytoplasm,6,78
14400,1567.0,1391.0,Nascent,Cytoplasm,4,78
14401,1566.0,1390.0,Nascent,Cytoplasm,4,78
14402,1565.0,1392.0,Nascent,Cytoplasm,4,78
14403,439.0,1392.0,Nascent,Nucleus,6,78
14404,397.0,1416.0,Nascent,Nucleus,6,78
14405,517.0,1432.0,Mature,Nucleus,6,78
14406,516.0,1431.0,Mature,Nucleus,6,78
14407,518.0,1432.0,Mature,Nucleus,6,78
14408,515.0,1430.0,Mature,Nucleus,6,78
14409,518.0,1433.0,Mature,Nucleus,6,78
14410,514.0,1432.0,Mature,Nucleus,6,78
14411,521.0,1443.0,Nascent,Nucleus,6,78
14412,520.0,1442.0,Mature,Nucleus,6,78
14413,1544.0,1449.0,Nascent,Cytoplasm,4,78
14414,1542.0,1449.0,Nascent,Cytoplasm,4,78
14415,508.0,1469.0,Nascent,Nucleus,6,78
14416,508.0,1469.0,Nascent,Nucleus,6,78
14417,621.0,1498.0,Nascent,Cytoplasm,6,78
14418,649.0,1497.0,Nascent,Cytoplasm,6,78
14419,573.0,1501.0,Nascent,Nucleus,6,78
14420,476.0,1508.0,Nascent,Nucleus,6,78
14421,477.0,1509.0,Nascent,Nucleus,6,78
14422,476.0,1508.0,Nascent,Nucleus,6,78
14423,474.0,1509.0,Nascent,Nucleus,6,78
14424,761.0,1507.0,Nascent,Cytoplasm,6,78
14425,760.0,1505.0,Nascent,Cytoplasm,6,78
14426,699.0,1516.0,Nascent,Cytoplasm,6,78
14427,516.0,1519.0,Nascent,Nucleus,6,78
14428,517.0,1518.0,Nascent,Nucleus,6,78
14429,710.0,1526.0,Nascent,Cytoplasm,6,78
14430,801.0,1538.0,Nascent,Cytoplasm,6,78
14431,802.0,1537.0,Nascent,Cytoplasm,6,78
14432,801.0,1538.0,Nascent,Cytoplasm,6,78
14433,802.0,1537.0,Nascent,Cytoplasm,6,78
14434,762.0,1568.0,Nascent,Cytoplasm,6,78
14435,760.0,1568.0,Nascent,Cytoplasm,6,78
14436,862.0,1582.0,Nascent,Cytoplasm,6,78
14437,862.0,1582.0,Nascent,Cytoplasm,6,78
14438,846.0,1589.0,Nascent,Cytoplasm,6,78
14439,,,No Spots,NA,1,78
14440,,,No Spots,NA,5,78
14441,1653.0,499.0,Nascent,Cytoplasm,2,79
14442,1666.0,504.0,Nascent,Cytoplasm,2,79
14443,1583.0,553.0,Nascent,Cytoplasm,2,79
14444,1547.0,557.0,Nascent,Cytoplasm,2,79
14445,1652.0,562.0,Nascent,Cytoplasm,2,79
14446,1530.0,570.0,Nascent,Cytoplasm,2,79
14447,1596.0,587.0,Nascent,Cytoplasm,2,79
14448,1558.0,588.0,Nascent,Cytoplasm,2,79
14449,1610.0,602.0,Nascent,Cytoplasm,2,79
14450,1727.0,609.0,Nascent,Cytoplasm,2,79
14451,1711.0,614.0,Nascent,Cytoplasm,2,79
14452,1605.0,619.0,Nascent,Cytoplasm,2,79
14453,1752.0,640.0,Nascent,Cytoplasm,2,79
14454,1539.0,642.0,Nascent,Cytoplasm,2,79
14455,1568.0,646.0,Nascent,Cytoplasm,2,79
14456,1618.0,654.0,Nascent,Cytoplasm,2,79
14457,1554.0,666.0,Nascent,Cytoplasm,2,79
14458,1764.0,671.0,Nascent,Cytoplasm,2,79
14459,1606.0,679.0,Nascent,Cytoplasm,2,79
14460,1589.0,701.0,Nascent,Cytoplasm,2,79
14461,1495.0,705.0,Nascent,Cytoplasm,2,79
14462,1583.0,706.0,Nascent,Cytoplasm,2,79
14463,1664.0,709.0,Nascent,Nucleus,2,79
14464,1773.0,715.0,Nascent,Nucleus,2,79
14465,1624.0,720.0,Nascent,Cytoplasm,2,79
14466,1728.0,728.0,Nascent,Nucleus,2,79
14467,1824.0,753.0,Nascent,Cytoplasm,2,79
14468,1811.0,754.0,Nascent,Cytoplasm,2,79
14469,1740.0,767.0,Nascent,Cytoplasm,2,79
14470,1682.0,797.0,Nascent,Cytoplasm,2,79
14471,1735.0,798.0,Nascent,Cytoplasm,2,79
14472,1733.0,809.0,Nascent,Cytoplasm,2,79
14473,1741.0,817.0,Nascent,Cytoplasm,2,79
14474,1099.0,1116.0,Nascent,Cytoplasm,1,79
14475,1123.0,1116.0,Nascent,Cytoplasm,1,79
14476,1058.0,1118.0,Nascent,Cytoplasm,1,79
14477,904.0,1122.0,Nascent,Cytoplasm,1,79
14478,1193.0,1122.0,Nascent,Cytoplasm,1,79
14479,1009.0,1127.0,Nascent,Nucleus,1,79
14480,1238.0,1130.0,Nascent,Cytoplasm,1,79
14481,1105.0,1136.0,Nascent,Cytoplasm,1,79
14482,1095.0,1137.0,Nascent,Cytoplasm,1,79
14483,1082.0,1150.0,Nascent,Cytoplasm,1,79
14484,1243.0,1150.0,Nascent,Cytoplasm,1,79
14485,1072.0,1160.0,Nascent,Cytoplasm,1,79
14486,1053.0,1170.0,Nascent,Cytoplasm,1,79
14487,573.0,1812.0,Nascent,Cytoplasm,3,79
14488,1595.0,568.0,Nascent,Cytoplasm,2,79
14489,1669.0,583.0,Nascent,Cytoplasm,2,79
14490,1589.0,597.0,Nascent,Cytoplasm,2,79
14491,1585.0,621.0,Nascent,Cytoplasm,2,79
14492,1569.0,646.0,Nascent,Cytoplasm,2,79
14493,1561.0,703.0,Nascent,Cytoplasm,2,79
14494,1610.0,703.0,Nascent,Cytoplasm,2,79
14495,1775.0,714.0,Nascent,Cytoplasm,2,79
14496,1754.0,717.0,Nascent,Nucleus,2,79
14497,1031.0,1082.0,Nascent,Cytoplasm,1,79
14498,1077.0,1109.0,Nascent,Cytoplasm,1,79
14499,981.0,1120.0,Nascent,Nucleus,1,79
14500,1605.0,507.0,Nascent,Cytoplasm,2,79
14501,1570.0,530.0,Nascent,Cytoplasm,2,79
14502,1571.0,531.0,Nascent,Cytoplasm,2,79
14503,1594.0,540.0,Nascent,Cytoplasm,2,79
14504,1593.0,541.0,Nascent,Cytoplasm,2,79
14505,1618.0,550.0,Nascent,Cytoplasm,2,79
14506,1619.0,550.0,Nascent,Cytoplasm,2,79
14507,1604.0,558.0,Nascent,Cytoplasm,2,79
14508,1580.0,578.0,Nascent,Cytoplasm,2,79
14509,1581.0,579.0,Nascent,Cytoplasm,2,79
14510,1610.0,590.0,Nascent,Cytoplasm,2,79
14511,1610.0,591.0,Nascent,Cytoplasm,2,79
14512,1618.0,592.0,Nascent,Cytoplasm,2,79
14513,1617.0,590.0,Nascent,Cytoplasm,2,79
14514,1598.0,597.0,Nascent,Cytoplasm,2,79
14515,1599.0,596.0,Nascent,Cytoplasm,2,79
14516,1620.0,609.0,Nascent,Cytoplasm,2,79
14517,1622.0,609.0,Nascent,Cytoplasm,2,79
14518,1620.0,610.0,Nascent,Cytoplasm,2,79
14519,1543.0,627.0,Nascent,Cytoplasm,2,79
14520,1529.0,628.0,Nascent,Cytoplasm,2,79
14521,1531.0,629.0,Nascent,Cytoplasm,2,79
14522,1621.0,639.0,Nascent,Cytoplasm,2,79
14523,1621.0,639.0,Nascent,Cytoplasm,2,79
14524,1711.0,676.0,Nascent,Nucleus,2,79
14525,1528.0,689.0,Nascent,Cytoplasm,2,79
14526,1529.0,689.0,Nascent,Cytoplasm,2,79
14527,1595.0,695.0,Nascent,Cytoplasm,2,79
14528,1598.0,695.0,Nascent,Cytoplasm,2,79
14529,1775.0,706.0,Nascent,Cytoplasm,2,79
14530,1776.0,705.0,Nascent,Cytoplasm,2,79
14531,1609.0,708.0,Nascent,Cytoplasm,2,79
14532,1611.0,709.0,Nascent,Cytoplasm,2,79
14533,1609.0,708.0,Nascent,Cytoplasm,2,79
14534,1704.0,715.0,Nascent,Nucleus,2,79
14535,1702.0,717.0,Nascent,Nucleus,2,79
14536,1634.0,723.0,Nascent,Cytoplasm,2,79
14537,1796.0,724.0,Nascent,Cytoplasm,2,79
14538,1796.0,728.0,Nascent,Cytoplasm,2,79
14539,1776.0,741.0,Nascent,Cytoplasm,2,79
14540,1776.0,741.0,Nascent,Cytoplasm,2,79
14541,1777.0,745.0,Nascent,Cytoplasm,2,79
14542,1812.0,755.0,Nascent,Cytoplasm,2,79
14543,1808.0,759.0,Nascent,Cytoplasm,2,79
14544,1671.0,775.0,Nascent,Cytoplasm,2,79
14545,1670.0,772.0,Nascent,Cytoplasm,2,79
14546,1683.0,777.0,Nascent,Cytoplasm,2,79
14547,1685.0,779.0,Nascent,Cytoplasm,2,79
14548,1693.0,779.0,Nascent,Cytoplasm,2,79
14549,1693.0,778.0,Nascent,Cytoplasm,2,79
14550,1780.0,796.0,Nascent,Cytoplasm,2,79
14551,1686.0,804.0,Nascent,Cytoplasm,2,79
14552,1686.0,804.0,Nascent,Cytoplasm,2,79
14553,1753.0,817.0,Nascent,Cytoplasm,2,79
14554,1753.0,816.0,Nascent,Cytoplasm,2,79
14555,1105.0,1121.0,Nascent,Cytoplasm,1,79
14556,1106.0,1123.0,Nascent,Cytoplasm,1,79
14557,1262.0,134.0,Nascent,Cytoplasm,2,80
14558,1144.0,174.0,Nascent,Cytoplasm,2,80
14559,1120.0,237.0,Nascent,Cytoplasm,2,80
14560,1303.0,248.0,Mature,Nucleus,2,80
14561,1402.0,265.0,Nascent,Cytoplasm,2,80
14562,1291.0,271.0,Nascent,Nucleus,2,80
14563,1268.0,272.0,Nascent,Nucleus,2,80
14564,1308.0,284.0,Nascent,Nucleus,2,80
14565,1252.0,287.0,Nascent,Nucleus,2,80
14566,1088.0,294.0,Nascent,Cytoplasm,2,80
14567,1309.0,304.0,Nascent,Nucleus,2,80
14568,1307.0,330.0,Nascent,Nucleus,2,80
14569,1260.0,339.0,Nascent,Nucleus,2,80
14570,1406.0,341.0,Nascent,Cytoplasm,2,80
14571,1066.0,346.0,Nascent,Cytoplasm,2,80
14572,1232.0,350.0,Nascent,Nucleus,2,80
14573,1314.0,362.0,Nascent,Nucleus,2,80
14574,1307.0,369.0,Nascent,Nucleus,2,80
14575,1257.0,378.0,Nascent,Nucleus,2,80
14576,1072.0,391.0,Nascent,Cytoplasm,2,80
14577,1127.0,397.0,Nascent,Cytoplasm,2,80
14578,1273.0,399.0,Nascent,Nucleus,2,80
14579,1434.0,401.0,Nascent,Cytoplasm,2,80
14580,1252.0,402.0,Nascent,Nucleus,2,80
14581,1055.0,406.0,Nascent,Cytoplasm,2,80
14582,1195.0,432.0,Nascent,Cytoplasm,2,80
14583,1250.0,433.0,Nascent,Nucleus,2,80
14584,1331.0,437.0,Nascent,Cytoplasm,2,80
14585,1127.0,477.0,Nascent,Cytoplasm,2,80
14586,1236.0,475.0,Nascent,Cytoplasm,2,80
14587,1070.0,490.0,Nascent,Cytoplasm,2,80
14588,831.0,751.0,Nascent,Cytoplasm,3,80
14589,1038.0,960.0,Nascent,Cytoplasm,4,80
14590,1228.0,977.0,Nascent,Cytoplasm,4,80
14591,1106.0,990.0,Mature,Nucleus,4,80
14592,1108.0,996.0,Nascent,Nucleus,4,80
14593,1106.0,1005.0,Mature,Nucleus,4,80
14594,1170.0,1018.0,Nascent,Nucleus,4,80
14595,1187.0,1021.0,Nascent,Nucleus,4,80
14596,1101.0,1024.0,Mature,Nucleus,4,80
14597,1285.0,1067.0,Nascent,Cytoplasm,4,80
14598,1033.0,1100.0,Nascent,Cytoplasm,4,80
14599,1132.0,1110.0,Nascent,Cytoplasm,4,80
14600,1120.0,1138.0,Nascent,Cytoplasm,4,80
14601,1289.0,1149.0,Nascent,Cytoplasm,4,80
14602,1221.0,1157.0,Nascent,Cytoplasm,4,80
14603,1230.0,1161.0,Nascent,Cytoplasm,4,80
14604,1240.0,1186.0,Nascent,Cytoplasm,4,80
14605,1159.0,1374.0,Nascent,Cytoplasm,5,80
14606,1044.0,1382.0,Nascent,Cytoplasm,5,80
14607,945.0,1385.0,Nascent,Cytoplasm,5,80
14608,1065.0,1429.0,Nascent,Nucleus,5,80
14609,1091.0,1460.0,Nascent,Nucleus,5,80
14610,1113.0,1488.0,Nascent,Nucleus,5,80
14611,1170.0,1496.0,Nascent,Nucleus,5,80
14612,1155.0,1502.0,Nascent,Nucleus,5,80
14613,1125.0,1504.0,Nascent,Nucleus,5,80
14614,982.0,1512.0,Nascent,Cytoplasm,5,80
14615,1094.0,1514.0,Nascent,Nucleus,5,80
14616,1073.0,1527.0,Nascent,Nucleus,5,80
