,x,y,type,region,cell,frame
2839,1119.0,700.0,Mature,Nucleus,3,56
2840,1127.0,697.0,Mature,Nucleus,3,56
2841,1104.0,699.0,Mature,Nucleus,3,56
2842,1106.0,702.0,Mature,Nucleus,3,56
2843,1099.0,701.0,Mature,Nucleus,3,56
2844,1100.0,702.0,Mature,Nucleus,3,56
2845,1163.0,710.0,Mature,Nucleus,3,56
2846,1166.0,706.0,Mature,Nucleus,3,56
2847,1169.0,705.0,Mature,Nucleus,3,56
2848,1165.0,710.0,Mature,Nucleus,3,56
2849,1136.0,706.0,Mature,Nucleus,3,56
2850,1139.0,711.0,Mature,Nucleus,3,56
2851,1139.0,708.0,Mature,Nucleus,3,56
2852,1151.0,709.0,Nascent,Nucleus,3,56
2853,1169.0,711.0,Mature,Nucleus,3,56
2854,1124.0,713.0,Mature,Nucleus,3,56
2855,1125.0,716.0,Mature,Nucleus,3,56
2856,1094.0,715.0,Mature,Nucleus,3,56
2857,1139.0,715.0,Mature,Nucleus,3,56
2858,1140.0,717.0,Mature,Nucleus,3,56
2859,1178.0,716.0,Mature,Cytoplasm,3,56
2860,1179.0,714.0,Mature,Cytoplasm,3,56
2861,1173.0,715.0,Mature,Nucleus,3,56
2862,1108.0,719.0,Mature,Nucleus,3,56
2863,1117.0,719.0,Mature,Nucleus,3,56
2864,1171.0,719.0,Mature,Nucleus,3,56
2865,1175.0,719.0,Mature,Nucleus,3,56
2866,1114.0,724.0,Mature,Nucleus,3,56
2867,1112.0,724.0,Mature,Nucleus,3,56
2868,1109.0,720.0,Mature,Nucleus,3,56
2869,1109.0,724.0,Mature,Nucleus,3,56
2870,1140.0,724.0,Mature,Nucleus,3,56
2871,1141.0,721.0,Mature,Nucleus,3,56
2872,1094.0,721.0,Mature,Nucleus,3,56
2873,1137.0,721.0,Mature,Nucleus,3,56
2874,1137.0,721.0,Mature,Nucleus,3,56
2875,1123.0,722.0,Mature,Nucleus,3,56
2876,1146.0,724.0,Mature,Nucleus,3,56
2877,1144.0,723.0,Mature,Nucleus,3,56
2878,1091.0,724.0,Mature,Nucleus,3,56
2879,1117.0,728.0,Mature,Nucleus,3,56
2880,1144.0,729.0,Mature,Nucleus,3,56
2881,1149.0,731.0,Mature,Nucleus,3,56
2882,1146.0,730.0,Mature,Nucleus,3,56
2883,1139.0,739.0,Mature,Nucleus,3,56
2884,1134.0,736.0,Mature,Nucleus,3,56
2885,1137.0,746.0,Mature,Nucleus,3,56
2886,1141.0,751.0,Mature,Cytoplasm,3,56
2887,1141.0,739.0,Mature,Nucleus,3,56
2888,1129.0,762.0,Mature,Cytoplasm,3,56
2889,1132.0,736.0,Mature,Nucleus,3,56
2890,1140.0,736.0,Mature,Nucleus,3,56
2891,1142.0,742.0,Mature,Nucleus,3,56
2892,1146.0,752.0,Mature,Cytoplasm,3,56
2893,1136.0,736.0,Mature,Nucleus,3,56
2894,1138.0,739.0,Mature,Nucleus,3,56
2895,1139.0,746.0,Mature,Nucleus,3,56
2896,1143.0,751.0,Mature,Cytoplasm,3,56
2897,1149.0,754.0,Mature,Cytoplasm,3,56
2898,1142.0,737.0,Mature,Nucleus,3,56
2899,1139.0,743.0,Mature,Nucleus,3,56
2900,1130.0,735.0,Mature,Nucleus,3,56
2901,1149.0,747.0,Mature,Cytoplasm,3,56
2902,1143.0,759.0,Mature,Cytoplasm,3,56
2903,1141.0,753.0,Mature,Cytoplasm,3,56
2904,1130.0,763.0,Mature,Cytoplasm,3,56
2905,1139.0,757.0,Mature,Cytoplasm,3,56
2906,1147.0,754.0,Mature,Cytoplasm,3,56
2907,1137.0,746.0,Mature,Nucleus,3,56
2908,1142.0,745.0,Mature,Nucleus,3,56
2909,1138.0,752.0,Mature,Cytoplasm,3,56
2910,1137.0,740.0,Mature,Nucleus,3,56
2911,1142.0,741.0,Mature,Nucleus,3,56
2912,1135.0,756.0,Mature,Cytoplasm,3,56
2913,1130.0,760.0,Mature,Cytoplasm,3,56
2914,1134.0,736.0,Mature,Nucleus,3,56
2915,1146.0,742.0,Mature,Nucleus,3,56
2916,1153.0,757.0,Mature,Cytoplasm,3,56
2917,1143.0,762.0,Mature,Cytoplasm,3,56
2918,1150.0,745.0,Mature,Cytoplasm,3,56
2919,1143.0,756.0,Mature,Cytoplasm,3,56
2920,1138.0,736.0,Mature,Nucleus,3,56
2921,1145.0,730.0,Mature,Nucleus,3,56
2922,1145.0,745.0,Mature,Nucleus,3,56
2923,1148.0,759.0,Mature,Cytoplasm,3,56
2924,1141.0,733.0,Mature,Nucleus,3,56
2925,1131.0,756.0,Mature,Cytoplasm,3,56
2926,1147.0,750.0,Mature,Cytoplasm,3,56
2927,1131.0,731.0,Mature,Nucleus,3,56
2928,1130.0,736.0,Mature,Nucleus,3,56
2929,1149.0,731.0,Mature,Nucleus,3,56
2930,1134.0,759.0,Mature,Cytoplasm,3,56
2931,1115.0,731.0,Mature,Nucleus,3,56
2932,1177.0,739.0,Mature,Cytoplasm,3,56
2933,1176.0,732.0,Mature,Cytoplasm,3,56
2934,1174.0,740.0,Mature,Cytoplasm,3,56
2935,1175.0,735.0,Mature,Cytoplasm,3,56
2936,1179.0,739.0,Mature,Cytoplasm,3,56
2937,1105.0,736.0,Nascent,Nucleus,3,56
2938,1107.0,733.0,Mature,Nucleus,3,56
2939,1182.0,737.0,Mature,Cytoplasm,3,56
2940,1180.0,735.0,Mature,Cytoplasm,3,56
2941,1121.0,742.0,Mature,Nucleus,3,56
2942,1171.0,744.0,Mature,Cytoplasm,3,56
2943,1181.0,748.0,Mature,Cytoplasm,3,56
2944,1122.0,747.0,Nascent,Nucleus,3,56
2945,1122.0,750.0,Nascent,Nucleus,3,56
2946,1171.0,751.0,Mature,Cytoplasm,3,56
2947,1168.0,753.0,Mature,Cytoplasm,3,56
2948,1178.0,750.0,Mature,Cytoplasm,3,56
2949,1163.0,753.0,Nascent,Cytoplasm,3,56
2950,1159.0,753.0,Mature,Cytoplasm,3,56
2951,1104.0,764.0,Mature,Cytoplasm,3,56
2952,1106.0,761.0,Mature,Cytoplasm,3,56
2953,1109.0,764.0,Mature,Cytoplasm,3,56
2954,1128.0,762.0,Mature,Cytoplasm,3,56
2955,1130.0,762.0,Mature,Cytoplasm,3,56
2956,1128.0,762.0,Mature,Cytoplasm,3,56
2957,1125.0,765.0,Mature,Cytoplasm,3,56
2958,1130.0,760.0,Mature,Cytoplasm,3,56
2959,1125.0,762.0,Mature,Cytoplasm,3,56
2960,1128.0,766.0,Mature,Cytoplasm,3,56
2961,1122.0,762.0,Mature,Cytoplasm,3,56
2962,1152.0,767.0,Mature,Cytoplasm,3,56
2963,1108.0,769.0,Mature,Cytoplasm,3,56
2964,1106.0,767.0,Mature,Cytoplasm,3,56
2965,1166.0,771.0,Nascent,Cytoplasm,3,56
2966,1151.0,772.0,Nascent,Cytoplasm,3,56
2967,1154.0,773.0,Nascent,Cytoplasm,3,56
2968,,,No Spots,NA,2,56
2969,623.0,423.0,Nascent,Cytoplasm,1,57
2970,411.0,801.0,Nascent,Nucleus,2,57
2971,760.0,819.0,Nascent,Cytoplasm,3,57
2972,727.0,862.0,Nascent,Cytoplasm,3,57
2973,729.0,869.0,Nascent,Cytoplasm,3,57
2974,1066.0,874.0,Nascent,Cytoplasm,4,57
2975,1126.0,914.0,Nascent,Nucleus,4,57
2976,1161.0,927.0,Nascent,Nucleus,4,57
2977,1185.0,957.0,Nascent,Nucleus,4,57
2978,1197.0,959.0,Nascent,Nucleus,4,57
2979,1117.0,961.0,Nascent,Nucleus,4,57
2980,1172.0,970.0,Nascent,Nucleus,4,57
2981,846.0,991.0,Nascent,Nucleus,3,57
2982,1233.0,1017.0,Nascent,Nucleus,4,57
2983,749.0,1027.0,Nascent,Cytoplasm,3,57
2984,1210.0,1048.0,Nascent,Cytoplasm,4,57
2985,1219.0,1095.0,Nascent,Cytoplasm,4,57
2986,888.0,1240.0,Nascent,Cytoplasm,3,57
2987,1007.0,1248.0,Nascent,Cytoplasm,3,57
2988,1012.0,1250.0,Nascent,Cytoplasm,3,57
2989,1293.0,1453.0,Nascent,Cytoplasm,5,57
2990,1298.0,1553.0,Nascent,Cytoplasm,5,57
2991,1109.0,1556.0,Nascent,Nucleus,5,57
2992,1161.0,928.0,Nascent,Nucleus,4,57
2993,1222.0,998.0,Nascent,Nucleus,4,57
2994,1185.0,1010.0,Nascent,Nucleus,4,57
2995,1148.0,1037.0,Nascent,Nucleus,4,57
2996,1206.0,1051.0,Nascent,Cytoplasm,4,57
2997,835.0,1174.0,Nascent,Cytoplasm,3,57
2998,1387.0,1505.0,Nascent,Cytoplasm,5,57
2999,821.0,982.0,Nascent,Nucleus,3,57
3000,822.0,982.0,Nascent,Nucleus,3,57
3001,824.0,983.0,Nascent,Nucleus,3,57
3002,1176.0,985.0,Nascent,Nucleus,4,57
3003,1177.0,984.0,Nascent,Nucleus,4,57
3004,1176.0,985.0,Nascent,Nucleus,4,57
3005,934.0,995.0,Nascent,Cytoplasm,3,57
3006,845.0,1024.0,Nascent,Nucleus,3,57
3007,845.0,1024.0,Nascent,Nucleus,3,57
3008,1209.0,1032.0,Nascent,Nucleus,4,57
3009,922.0,1096.0,Mature,Cytoplasm,3,57
3010,923.0,1095.0,Mature,Cytoplasm,3,57
3011,922.0,1096.0,Mature,Cytoplasm,3,57
3012,920.0,1095.0,Mature,Cytoplasm,3,57
3013,923.0,1095.0,Mature,Cytoplasm,3,57
3014,830.0,1091.0,Mature,Cytoplasm,3,57
3015,915.0,1095.0,Mature,Cytoplasm,3,57
3016,876.0,1063.0,Mature,Cytoplasm,3,57
3017,920.0,1097.0,Mature,Cytoplasm,3,57
3018,923.0,1096.0,Mature,Cytoplasm,3,57
3019,877.0,1061.0,Mature,Nucleus,3,57
3020,830.0,1091.0,Mature,Cytoplasm,3,57
3021,921.0,1094.0,Mature,Cytoplasm,3,57
3022,915.0,1095.0,Mature,Cytoplasm,3,57
3023,918.0,1097.0,Mature,Cytoplasm,3,57
3024,876.0,1063.0,Mature,Cytoplasm,3,57
3025,923.0,1096.0,Mature,Cytoplasm,3,57
3026,830.0,1091.0,Mature,Cytoplasm,3,57
3027,920.0,1095.0,Mature,Cytoplasm,3,57
3028,915.0,1095.0,Mature,Cytoplasm,3,57
3029,877.0,1061.0,Mature,Nucleus,3,57
3030,894.0,1112.0,Mature,Cytoplasm,3,57
3031,923.0,1094.0,Mature,Cytoplasm,3,57
3032,874.0,1060.0,Mature,Nucleus,3,57
3033,920.0,1097.0,Mature,Cytoplasm,3,57
3034,829.0,1091.0,Mature,Cytoplasm,3,57
3035,876.0,1065.0,Mature,Cytoplasm,3,57
3036,852.0,1076.0,Mature,Cytoplasm,3,57
3037,899.0,1115.0,Mature,Cytoplasm,3,57
3038,917.0,1096.0,Mature,Cytoplasm,3,57
3039,831.0,1092.0,Mature,Cytoplasm,3,57
3040,894.0,1112.0,Mature,Cytoplasm,3,57
3041,921.0,1094.0,Mature,Cytoplasm,3,57
3042,877.0,1061.0,Mature,Nucleus,3,57
3043,915.0,1095.0,Mature,Cytoplasm,3,57
3044,842.0,1098.0,Mature,Cytoplasm,3,57
3045,873.0,1064.0,Mature,Cytoplasm,3,57
3046,850.0,1073.0,Mature,Cytoplasm,3,57
3047,838.0,1098.0,Mature,Cytoplasm,3,57
3048,923.0,1096.0,Mature,Cytoplasm,3,57
3049,898.0,1116.0,Mature,Cytoplasm,3,57
3050,877.0,1067.0,Mature,Cytoplasm,3,57
3051,874.0,1060.0,Mature,Nucleus,3,57
3052,918.0,1094.0,Mature,Cytoplasm,3,57
3053,894.0,1109.0,Mature,Cytoplasm,3,57
3054,852.0,1077.0,Mature,Cytoplasm,3,57
3055,803.0,1053.0,Mature,Cytoplasm,3,57
3056,923.0,1092.0,Mature,Cytoplasm,3,57
3057,878.0,1072.0,Mature,Cytoplasm,3,57
3058,856.0,1099.0,Mature,Cytoplasm,3,57
3059,925.0,1097.0,Mature,Cytoplasm,3,57
3060,918.0,1097.0,Mature,Cytoplasm,3,57
3061,815.0,1056.0,Mature,Cytoplasm,3,57
3062,829.0,1091.0,Mature,Cytoplasm,3,57
3063,876.0,1063.0,Mature,Cytoplasm,3,57
3064,913.0,1097.0,Mature,Cytoplasm,3,57
3065,841.0,1097.0,Mature,Cytoplasm,3,57
3066,900.0,1116.0,Mature,Cytoplasm,3,57
3067,882.0,1065.0,Mature,Cytoplasm,3,57
3068,849.0,1074.0,Mature,Cytoplasm,3,57
3069,879.0,1061.0,Mature,Nucleus,3,57
3070,897.0,1113.0,Mature,Cytoplasm,3,57
3071,881.0,1073.0,Mature,Cytoplasm,3,57
3072,878.0,1070.0,Mature,Cytoplasm,3,57
3073,852.0,1074.0,Mature,Cytoplasm,3,57
3074,831.0,1092.0,Mature,Cytoplasm,3,57
3075,894.0,1112.0,Mature,Cytoplasm,3,57
3076,920.0,1097.0,Mature,Cytoplasm,3,57
3077,845.0,1098.0,Mature,Cytoplasm,3,57
3078,876.0,1065.0,Mature,Cytoplasm,3,57
3079,857.0,1100.0,Mature,Cytoplasm,3,57
3080,843.0,1091.0,Mature,Cytoplasm,3,57
3081,915.0,1095.0,Mature,Cytoplasm,3,57
3082,874.0,1060.0,Mature,Nucleus,3,57
3083,838.0,1098.0,Mature,Cytoplasm,3,57
3084,923.0,1094.0,Mature,Cytoplasm,3,57
3085,803.0,1053.0,Mature,Cytoplasm,3,57
3086,848.0,1072.0,Mature,Cytoplasm,3,57
3087,873.0,1064.0,Mature,Cytoplasm,3,57
3088,894.0,1109.0,Mature,Cytoplasm,3,57
3089,828.0,1092.0,Mature,Cytoplasm,3,57
3090,852.0,1077.0,Mature,Cytoplasm,3,57
3091,814.0,1054.0,Mature,Cytoplasm,3,57
3092,899.0,1113.0,Mature,Cytoplasm,3,57
3093,877.0,1073.0,Mature,Cytoplasm,3,57
3094,918.0,1094.0,Mature,Cytoplasm,3,57
3095,878.0,1064.0,Mature,Cytoplasm,3,57
3096,816.0,1057.0,Mature,Cytoplasm,3,57
3097,925.0,1097.0,Mature,Cytoplasm,3,57
3098,876.0,1069.0,Mature,Cytoplasm,3,57
3099,881.0,1060.0,Mature,Nucleus,3,57
3100,824.0,1065.0,Mature,Cytoplasm,3,57
3101,883.0,1066.0,Mature,Cytoplasm,3,57
3102,898.0,1092.0,Mature,Cytoplasm,3,57
3103,852.0,1071.0,Mature,Cytoplasm,3,57
3104,880.0,1074.0,Mature,Cytoplasm,3,57
3105,827.0,1088.0,Mature,Cytoplasm,3,57
3106,920.0,1092.0,Mature,Cytoplasm,3,57
3107,877.0,1058.0,Mature,Nucleus,3,57
3108,922.0,1098.0,Mature,Cytoplasm,3,57
3109,898.0,1116.0,Mature,Cytoplasm,3,57
3110,842.0,1098.0,Mature,Cytoplasm,3,57
3111,913.0,1097.0,Mature,Cytoplasm,3,57
3112,883.0,1073.0,Mature,Cytoplasm,3,57
3113,923.0,1092.0,Mature,Cytoplasm,3,57
3114,879.0,1067.0,Mature,Cytoplasm,3,57
3115,917.0,1098.0,Mature,Cytoplasm,3,57
3116,896.0,1111.0,Mature,Cytoplasm,3,57
3117,801.0,1052.0,Mature,Cytoplasm,3,57
3118,839.0,1097.0,Mature,Cytoplasm,3,57
3119,873.0,1062.0,Mature,Nucleus,3,57
3120,881.0,1062.0,Mature,Cytoplasm,3,57
3121,857.0,1100.0,Mature,Cytoplasm,3,57
3122,843.0,1091.0,Mature,Cytoplasm,3,57
3123,831.0,1092.0,Mature,Cytoplasm,3,57
3124,844.0,1068.0,Mature,Cytoplasm,3,57
3125,877.0,1061.0,Mature,Nucleus,3,57
3126,857.0,1096.0,Mature,Cytoplasm,3,57
3127,913.0,1093.0,Mature,Cytoplasm,3,57
3128,799.0,1049.0,Mature,Cytoplasm,3,57
3129,850.0,1070.0,Mature,Cytoplasm,3,57
3130,845.0,1098.0,Mature,Cytoplasm,3,57
3131,875.0,1070.0,Mature,Cytoplasm,3,57
3132,852.0,1074.0,Mature,Cytoplasm,3,57
3133,826.0,1066.0,Mature,Cytoplasm,3,57
3134,900.0,1116.0,Mature,Cytoplasm,3,57
3135,895.0,1093.0,Mature,Cytoplasm,3,57
3136,815.0,1054.0,Mature,Cytoplasm,3,57
3137,823.0,1069.0,Mature,Cytoplasm,3,57
3138,828.0,1090.0,Mature,Cytoplasm,3,57
3139,848.0,1073.0,Mature,Cytoplasm,3,57
3140,874.0,1066.0,Mature,Cytoplasm,3,57
3141,806.0,1052.0,Mature,Cytoplasm,3,57
3142,894.0,1107.0,Mature,Cytoplasm,3,57
3143,882.0,1071.0,Mature,Cytoplasm,3,57
3144,894.0,1112.0,Mature,Cytoplasm,3,57
3145,852.0,1077.0,Mature,Cytoplasm,3,57
3146,899.0,1092.0,Mature,Cytoplasm,3,57
3147,921.0,1094.0,Mature,Cytoplasm,3,57
3148,816.0,1058.0,Mature,Cytoplasm,3,57
3149,883.0,1064.0,Mature,Cytoplasm,3,57
3150,840.0,1091.0,Mature,Cytoplasm,3,57
3151,848.0,1076.0,Mature,Cytoplasm,3,57
3152,925.0,1097.0,Mature,Cytoplasm,3,57
3153,920.0,1097.0,Mature,Cytoplasm,3,57
3154,877.0,1073.0,Mature,Cytoplasm,3,57
3155,812.0,1055.0,Mature,Cytoplasm,3,57
3156,899.0,1113.0,Mature,Cytoplasm,3,57
3157,877.0,1067.0,Mature,Cytoplasm,3,57
3158,873.0,1060.0,Mature,Nucleus,3,57
3159,912.0,1095.0,Mature,Cytoplasm,3,57
3160,882.0,1067.0,Mature,Cytoplasm,3,57
3161,802.0,1049.0,Mature,Cytoplasm,3,57
3162,803.0,1053.0,Mature,Cytoplasm,3,57
3163,856.0,1077.0,Mature,Cytoplasm,3,57
3164,829.0,1068.0,Mature,Cytoplasm,3,57
3165,814.0,1052.0,Mature,Cytoplasm,3,57
3166,897.0,1108.0,Mature,Cytoplasm,3,57
3167,878.0,1059.0,Mature,Nucleus,3,57
3168,856.0,1099.0,Mature,Cytoplasm,3,57
3169,902.0,1115.0,Mature,Cytoplasm,3,57
3170,879.0,1064.0,Mature,Cytoplasm,3,57
3171,838.0,1098.0,Mature,Cytoplasm,3,57
3172,918.0,1094.0,Mature,Cytoplasm,3,57
3173,828.0,1092.0,Mature,Cytoplasm,3,57
3174,878.0,1070.0,Mature,Cytoplasm,3,57
3175,844.0,1099.0,Mature,Cytoplasm,3,57
3176,912.0,1101.0,Mature,Cytoplasm,3,57
3177,897.0,1115.0,Mature,Cytoplasm,3,57
3178,824.0,1065.0,Mature,Cytoplasm,3,57
3179,895.0,1095.0,Mature,Cytoplasm,3,57
3180,880.0,1074.0,Mature,Cytoplasm,3,57
3181,849.0,1096.0,Mature,Cytoplasm,3,57
3182,915.0,1095.0,Mature,Cytoplasm,3,57
3183,844.0,1070.0,Mature,Cytoplasm,3,57
3184,925.0,1093.0,Mature,Cytoplasm,3,57
3185,827.0,1088.0,Mature,Cytoplasm,3,57
3186,873.0,1064.0,Mature,Cytoplasm,3,57
3187,855.0,1080.0,Mature,Cytoplasm,3,57
3188,917.0,1098.0,Mature,Cytoplasm,3,57
3189,841.0,1097.0,Mature,Cytoplasm,3,57
3190,854.0,1093.0,Mature,Cytoplasm,3,57
3191,852.0,1071.0,Mature,Cytoplasm,3,57
3192,894.0,1109.0,Mature,Cytoplasm,3,57
3193,881.0,1060.0,Mature,Nucleus,3,57
3194,798.0,1050.0,Mature,Cytoplasm,3,57
3195,804.0,1050.0,Mature,Cytoplasm,3,57
3196,873.0,1069.0,Mature,Cytoplasm,3,57
3197,843.0,1091.0,Mature,Cytoplasm,3,57
3198,922.0,1098.0,Mature,Cytoplasm,3,57
3199,809.0,1054.0,Mature,Cytoplasm,3,57
3200,857.0,1096.0,Mature,Cytoplasm,3,57
3201,883.0,1073.0,Mature,Cytoplasm,3,57
3202,831.0,1092.0,Mature,Cytoplasm,3,57
3203,875.0,1058.0,Mature,Nucleus,3,57
3204,822.0,1066.0,Mature,Cytoplasm,3,57
3205,827.0,1069.0,Mature,Cytoplasm,3,57
3206,898.0,1093.0,Mature,Cytoplasm,3,57
3207,848.0,1070.0,Mature,Cytoplasm,3,57
3208,914.0,1092.0,Mature,Cytoplasm,3,57
3209,909.0,1100.0,Mature,Cytoplasm,3,57
3210,815.0,1056.0,Mature,Cytoplasm,3,57
3211,801.0,1053.0,Mature,Cytoplasm,3,57
3212,920.0,1092.0,Mature,Cytoplasm,3,57
3213,897.0,1087.0,Mature,Cytoplasm,3,57
3214,876.0,1063.0,Mature,Cytoplasm,3,57
3215,913.0,1097.0,Mature,Cytoplasm,3,57
3216,848.0,1099.0,Mature,Cytoplasm,3,57
3217,823.0,1070.0,Mature,Cytoplasm,3,57
3218,857.0,1076.0,Mature,Cytoplasm,3,57
3219,849.0,1074.0,Mature,Cytoplasm,3,57
3220,845.0,1068.0,Mature,Cytoplasm,3,57
3221,858.0,1093.0,Mature,Cytoplasm,3,57
3222,923.0,1092.0,Mature,Cytoplasm,3,57
3223,801.0,1048.0,Mature,Cytoplasm,3,57
3224,848.0,1092.0,Mature,Cytoplasm,3,57
3225,852.0,1077.0,Mature,Cytoplasm,3,57
3226,812.0,1052.0,Mature,Cytoplasm,3,57
3227,844.0,1097.0,Mature,Cytoplasm,3,57
3228,894.0,1112.0,Mature,Cytoplasm,3,57
3229,870.0,1065.0,Mature,Cytoplasm,3,57
3230,855.0,1091.0,Mature,Cytoplasm,3,57
3231,818.0,1057.0,Mature,Cytoplasm,3,57
3232,838.0,1085.0,Mature,Cytoplasm,3,57
3233,883.0,1068.0,Mature,Cytoplasm,3,57
3234,811.0,1056.0,Mature,Cytoplasm,3,57
3235,840.0,1091.0,Mature,Cytoplasm,3,57
3236,882.0,1063.0,Mature,Cytoplasm,3,57
3237,908.0,1112.0,Mature,Cytoplasm,3,57
3238,855.0,1098.0,Mature,Cytoplasm,3,57
3239,844.0,1093.0,Mature,Cytoplasm,3,57
3240,879.0,1067.0,Mature,Cytoplasm,3,57
3241,806.0,1052.0,Mature,Cytoplasm,3,57
3242,925.0,1097.0,Mature,Cytoplasm,3,57
3243,897.0,1095.0,Mature,Cytoplasm,3,57
3244,875.0,1068.0,Mature,Cytoplasm,3,57
3245,826.0,1066.0,Mature,Cytoplasm,3,57
3246,900.0,1116.0,Mature,Cytoplasm,3,57
3247,852.0,1074.0,Mature,Cytoplasm,3,57
3248,871.0,1062.0,Mature,Nucleus,3,57
3249,880.0,1071.0,Mature,Cytoplasm,3,57
3250,838.0,1097.0,Mature,Cytoplasm,3,57
3251,853.0,1094.0,Mature,Cytoplasm,3,57
3252,897.0,1108.0,Mature,Cytoplasm,3,57
3253,910.0,1092.0,Mature,Cytoplasm,3,57
3254,877.0,1073.0,Mature,Cytoplasm,3,57
3255,829.0,1064.0,Mature,Cytoplasm,3,57
3256,857.0,1100.0,Mature,Cytoplasm,3,57
3257,904.0,1115.0,Mature,Cytoplasm,3,57
3258,897.0,1113.0,Mature,Cytoplasm,3,57
3259,877.0,1061.0,Mature,Nucleus,3,57
3260,848.0,1076.0,Mature,Cytoplasm,3,57
3261,819.0,1067.0,Mature,Cytoplasm,3,57
3262,803.0,1054.0,Mature,Cytoplasm,3,57
3263,827.0,1088.0,Mature,Cytoplasm,3,57
3264,853.0,1082.0,Mature,Cytoplasm,3,57
3265,850.0,1070.0,Mature,Cytoplasm,3,57
3266,887.0,1068.0,Mature,Cytoplasm,3,57
3267,852.0,1091.0,Mature,Cytoplasm,3,57
3268,895.0,1093.0,Mature,Cytoplasm,3,57
3269,894.0,1107.0,Mature,Cytoplasm,3,57
3270,912.0,1101.0,Mature,Cytoplasm,3,57
3271,918.0,1097.0,Mature,Cytoplasm,3,57
3272,828.0,1092.0,Mature,Cytoplasm,3,57
3273,825.0,1085.0,Mature,Cytoplasm,3,57
3274,877.0,1058.0,Mature,Nucleus,3,57
3275,926.0,1094.0,Mature,Cytoplasm,3,57
3276,873.0,1060.0,Mature,Nucleus,3,57
3277,849.0,1096.0,Mature,Cytoplasm,3,57
3278,868.0,1062.0,Mature,Nucleus,3,57
3279,891.0,1112.0,Mature,Cytoplasm,3,57
3280,857.0,1079.0,Mature,Cytoplasm,3,57
3281,895.0,1115.0,Mature,Cytoplasm,3,57
3282,849.0,1089.0,Mature,Cytoplasm,3,57
3283,848.0,1062.0,Mature,Nucleus,3,57
3284,829.0,1068.0,Mature,Cytoplasm,3,57
3285,833.0,1094.0,Mature,Cytoplasm,3,57
3286,887.0,1065.0,Mature,Cytoplasm,3,57
3287,923.0,1096.0,Mature,Cytoplasm,3,57
3288,814.0,1052.0,Mature,Cytoplasm,3,57
3289,899.0,1092.0,Mature,Cytoplasm,3,57
3290,816.0,1058.0,Mature,Cytoplasm,3,57
3291,876.0,1065.0,Mature,Cytoplasm,3,57
3292,843.0,1069.0,Mature,Cytoplasm,3,57
3293,798.0,1050.0,Mature,Cytoplasm,3,57
3294,855.0,1074.0,Mature,Cytoplasm,3,57
3295,897.0,1088.0,Mature,Cytoplasm,3,57
3296,912.0,1095.0,Mature,Cytoplasm,3,57
3297,882.0,1074.0,Mature,Cytoplasm,3,57
3298,881.0,1060.0,Mature,Nucleus,3,57
3299,875.0,1070.0,Mature,Cytoplasm,3,57
3300,831.0,1091.0,Mature,Cytoplasm,3,57
3301,853.0,1101.0,Mature,Cytoplasm,3,57
3302,823.0,1069.0,Mature,Cytoplasm,3,57
3303,918.0,1094.0,Mature,Cytoplasm,3,57
3304,848.0,1072.0,Mature,Cytoplasm,3,57
3305,871.0,1066.0,Mature,Cytoplasm,3,57
3306,883.0,1066.0,Mature,Cytoplasm,3,57
3307,851.0,1078.0,Mature,Cytoplasm,3,57
3308,841.0,1097.0,Mature,Cytoplasm,3,57
3309,847.0,1099.0,Mature,Cytoplasm,3,57
3310,914.0,1092.0,Mature,Cytoplasm,3,57
3311,879.0,1064.0,Mature,Cytoplasm,3,57
3312,914.0,1099.0,Mature,Cytoplasm,3,57
3313,831.0,1064.0,Mature,Cytoplasm,3,57
3314,899.0,1113.0,Mature,Cytoplasm,3,57
3315,845.0,1092.0,Mature,Cytoplasm,3,57
3316,806.0,1054.0,Mature,Cytoplasm,3,57
3317,909.0,1100.0,Mature,Cytoplasm,3,57
3318,870.0,1059.0,Mature,Nucleus,3,57
3319,821.0,1062.0,Mature,Cytoplasm,3,57
3320,804.0,1050.0,Mature,Cytoplasm,3,57
3321,798.0,1053.0,Mature,Cytoplasm,3,57
3322,893.0,1089.0,Mature,Cytoplasm,3,57
3323,816.0,1055.0,Mature,Cytoplasm,3,57
3324,897.0,1098.0,Mature,Cytoplasm,3,57
3325,896.0,1111.0,Mature,Cytoplasm,3,57
3326,840.0,1066.0,Mature,Cytoplasm,3,57
3327,855.0,1077.0,Mature,Cytoplasm,3,57
3328,882.0,1071.0,Mature,Cytoplasm,3,57
3329,809.0,1051.0,Mature,Cytoplasm,3,57
3330,858.0,1093.0,Mature,Cytoplasm,3,57
3331,846.0,1074.0,Mature,Cytoplasm,3,57
3332,854.0,1096.0,Mature,Cytoplasm,3,57
3333,817.0,1067.0,Mature,Cytoplasm,3,57
3334,901.0,1096.0,Mature,Cytoplasm,3,57
3335,822.0,1066.0,Mature,Cytoplasm,3,57
3336,844.0,1099.0,Mature,Cytoplasm,3,57
3337,923.0,1092.0,Mature,Cytoplasm,3,57
3338,836.0,1081.0,Mature,Cytoplasm,3,57
3339,902.0,1115.0,Mature,Cytoplasm,3,57
3340,801.0,1048.0,Mature,Cytoplasm,3,57
3341,838.0,1085.0,Mature,Cytoplasm,3,57
3342,911.0,1105.0,Mature,Cytoplasm,3,57
3343,811.0,1056.0,Mature,Cytoplasm,3,57
3344,922.0,1098.0,Mature,Cytoplasm,3,57
