,x,y,type,region,cell,frame
1050,67.0,947.0,Mature,Cytoplasm,1,33
1051,204.0,945.0,Nascent,Nucleus,1,33
1052,253.0,946.0,Nascent,Nucleus,1,33
1053,265.0,947.0,Nascent,Nucleus,1,33
1054,144.0,946.0,Mature,Nucleus,1,33
1055,278.0,946.0,Nascent,Nucleus,1,33
1056,283.0,949.0,Nascent,Cytoplasm,1,33
1057,76.0,952.0,Mature,Cytoplasm,1,33
1058,184.0,949.0,Nascent,Nucleus,1,33
1059,53.0,956.0,Nascent,Cytoplasm,1,33
1060,125.0,949.0,Nascent,Nucleus,1,33
1061,184.0,949.0,Nascent,Nucleus,1,33
1062,274.0,952.0,Nascent,Nucleus,1,33
1063,133.0,949.0,Mature,Nucleus,1,33
1064,148.0,949.0,Mature,Nucleus,1,33
1065,155.0,949.0,Mature,Nucleus,1,33
1066,71.0,950.0,Mature,Cytoplasm,1,33
1067,85.0,950.0,Mature,Cytoplasm,1,33
1068,107.0,950.0,Nascent,Nucleus,1,33
1069,153.0,951.0,Mature,Nucleus,1,33
1070,164.0,955.0,Nascent,Nucleus,1,33
1071,299.0,962.0,Mature,Cytoplasm,1,33
1072,81.0,952.0,Mature,Cytoplasm,1,33
1073,323.0,951.0,Mature,Cytoplasm,1,33
1074,333.0,951.0,Mature,Cytoplasm,1,33
1075,115.0,952.0,Nascent,Nucleus,1,33
1076,185.0,952.0,Nascent,Nucleus,1,33
1077,250.0,952.0,Nascent,Nucleus,1,33
1078,88.0,958.0,Nascent,Cytoplasm,1,33
1079,97.0,954.0,Nascent,Cytoplasm,1,33
1080,125.0,954.0,Mature,Nucleus,1,33
1081,154.0,962.0,Nascent,Nucleus,1,33
1082,170.0,954.0,Nascent,Nucleus,1,33
1083,252.0,953.0,Nascent,Nucleus,1,33
1084,337.0,954.0,Mature,Cytoplasm,1,33
1085,107.0,955.0,Nascent,Nucleus,1,33
1086,140.0,954.0,Mature,Nucleus,1,33
1087,204.0,962.0,Mature,Nucleus,1,33
1088,203.0,956.0,Mature,Nucleus,1,33
1089,245.0,956.0,Nascent,Nucleus,1,33
1090,296.0,954.0,Mature,Cytoplasm,1,33
1091,321.0,954.0,Mature,Cytoplasm,1,33
1092,146.0,955.0,Mature,Nucleus,1,33
1093,158.0,955.0,Nascent,Nucleus,1,33
1094,63.0,957.0,Mature,Cytoplasm,1,33
1095,68.0,956.0,Mature,Cytoplasm,1,33
1096,268.0,962.0,Nascent,Nucleus,1,33
1097,278.0,958.0,Mature,Nucleus,1,33
1098,317.0,957.0,Nascent,Cytoplasm,1,33
1099,329.0,960.0,Mature,Cytoplasm,1,33
1100,232.0,957.0,Nascent,Nucleus,1,33
1101,77.0,958.0,Mature,Cytoplasm,1,33
1102,121.0,959.0,Mature,Nucleus,1,33
1103,182.0,958.0,Nascent,Nucleus,1,33
1104,294.0,958.0,Mature,Cytoplasm,1,33
1105,81.0,963.0,Mature,Cytoplasm,1,33
1106,68.0,986.0,Nascent,Cytoplasm,1,33
1107,127.0,962.0,Mature,Nucleus,1,33
1108,133.0,959.0,Mature,Nucleus,1,33
1109,171.0,961.0,Nascent,Nucleus,1,33
1110,236.0,959.0,Nascent,Nucleus,1,33
1111,249.0,959.0,Nascent,Nucleus,1,33
1112,154.0,962.0,Nascent,Nucleus,1,33
1113,332.0,960.0,Mature,Cytoplasm,1,33
1114,256.0,968.0,Nascent,Nucleus,1,33
1115,277.0,967.0,Mature,Nucleus,1,33
1116,283.0,961.0,Mature,Cytoplasm,1,33
1117,288.0,961.0,Mature,Cytoplasm,1,33
1118,291.0,961.0,Mature,Cytoplasm,1,33
1119,335.0,961.0,Mature,Cytoplasm,1,33
1120,60.0,962.0,Mature,Cytoplasm,1,33
1121,66.0,963.0,Mature,Cytoplasm,1,33
1122,83.0,976.0,Nascent,Cytoplasm,1,33
1123,191.0,963.0,Mature,Nucleus,1,33
1124,246.0,964.0,Nascent,Nucleus,1,33
1125,318.0,962.0,Nascent,Cytoplasm,1,33
1126,116.0,966.0,Nascent,Nucleus,1,33
1127,132.0,963.0,Mature,Nucleus,1,33
1128,166.0,963.0,Nascent,Nucleus,1,33
1129,179.0,964.0,Nascent,Nucleus,1,33
1130,196.0,963.0,Mature,Nucleus,1,33
1131,221.0,967.0,Nascent,Nucleus,1,33
1132,280.0,964.0,Mature,Nucleus,1,33
1133,294.0,963.0,Mature,Cytoplasm,1,33
1134,329.0,963.0,Mature,Cytoplasm,1,33
1135,50.0,970.0,Mature,Cytoplasm,1,33
1136,284.0,964.0,Mature,Cytoplasm,1,33
1137,44.0,967.0,Mature,Cytoplasm,1,33
1138,76.0,965.0,Mature,Cytoplasm,1,33
1139,135.0,967.0,Mature,Nucleus,1,33
1140,157.0,966.0,Nascent,Nucleus,1,33
1141,179.0,965.0,Nascent,Nucleus,1,33
1142,215.0,967.0,Mature,Nucleus,1,33
1143,250.0,965.0,Nascent,Nucleus,1,33
1144,128.0,968.0,Mature,Nucleus,1,33
1145,202.0,966.0,Mature,Nucleus,1,33
1146,302.0,980.0,Nascent,Cytoplasm,1,33
1147,199.0,967.0,Mature,Nucleus,1,33
1148,205.0,967.0,Mature,Nucleus,1,33
1149,281.0,968.0,Mature,Nucleus,1,33
1150,302.0,968.0,Mature,Cytoplasm,1,33
1151,122.0,969.0,Mature,Nucleus,1,33
1152,145.0,968.0,Mature,Nucleus,1,33
1153,216.0,979.0,Nascent,Nucleus,1,33
1154,297.0,968.0,Mature,Cytoplasm,1,33
1155,193.0,977.0,Nascent,Nucleus,1,33
1156,308.0,969.0,Nascent,Cytoplasm,1,33
1157,318.0,969.0,Nascent,Cytoplasm,1,33
1158,290.0,973.0,Mature,Cytoplasm,1,33
1159,122.0,972.0,Mature,Nucleus,1,33
1160,251.0,972.0,Nascent,Nucleus,1,33
1161,42.0,972.0,Mature,Cytoplasm,1,33
1162,133.0,972.0,Mature,Nucleus,1,33
1163,138.0,972.0,Mature,Nucleus,1,33
1164,203.0,975.0,Mature,Nucleus,1,33
1165,274.0,973.0,Mature,Nucleus,1,33
1166,281.0,972.0,Mature,Nucleus,1,33
1167,56.0,975.0,Nascent,Cytoplasm,1,33
1168,126.0,974.0,Mature,Nucleus,1,33
1169,171.0,979.0,Nascent,Nucleus,1,33
1170,279.0,975.0,Mature,Nucleus,1,33
1171,155.0,976.0,Mature,Nucleus,1,33
1172,319.0,975.0,Nascent,Cytoplasm,1,33
1173,44.0,979.0,Mature,Cytoplasm,1,33
1174,147.0,977.0,Mature,Nucleus,1,33
1175,250.0,977.0,Nascent,Nucleus,1,33
1176,200.0,982.0,Nascent,Nucleus,1,33
1177,54.0,979.0,Nascent,Cytoplasm,1,33
1178,134.0,978.0,Mature,Nucleus,1,33
1179,151.0,978.0,Mature,Nucleus,1,33
1180,187.0,979.0,Nascent,Nucleus,1,33
1181,139.0,982.0,Mature,Nucleus,1,33
1182,195.0,979.0,Nascent,Nucleus,1,33
1183,216.0,979.0,Nascent,Nucleus,1,33
1184,108.0,981.0,Nascent,Cytoplasm,1,33
1185,277.0,984.0,Mature,Cytoplasm,1,33
1186,320.0,981.0,Nascent,Cytoplasm,1,33
1187,139.0,982.0,Mature,Nucleus,1,33
1188,157.0,982.0,Nascent,Nucleus,1,33
1189,274.0,981.0,Mature,Nucleus,1,33
1190,293.0,981.0,Nascent,Cytoplasm,1,33
1191,110.0,983.0,Nascent,Cytoplasm,1,33
1192,176.0,989.0,Nascent,Nucleus,1,33
1193,72.0,984.0,Nascent,Cytoplasm,1,33
1194,177.0,1021.0,Nascent,Nucleus,1,33
1195,294.0,985.0,Nascent,Cytoplasm,1,33
1196,147.0,986.0,Mature,Nucleus,1,33
1197,185.0,985.0,Nascent,Nucleus,1,33
1198,171.0,989.0,Nascent,Nucleus,1,33
1199,189.0,987.0,Nascent,Nucleus,1,33
1200,106.0,989.0,Nascent,Cytoplasm,1,33
1201,144.0,987.0,Mature,Nucleus,1,33
1202,171.0,989.0,Nascent,Nucleus,1,33
1203,300.0,987.0,Nascent,Cytoplasm,1,33
1204,98.0,988.0,Nascent,Cytoplasm,1,33
1205,122.0,988.0,Nascent,Cytoplasm,1,33
1206,159.0,989.0,Nascent,Nucleus,1,33
1207,252.0,989.0,Nascent,Nucleus,1,33
1208,269.0,989.0,Nascent,Nucleus,1,33
1209,144.0,992.0,Mature,Nucleus,1,33
1210,99.0,1004.0,Nascent,Cytoplasm,1,33
1211,155.0,992.0,Mature,Nucleus,1,33
1212,123.0,999.0,Nascent,Cytoplasm,1,33
1213,162.0,995.0,Nascent,Nucleus,1,33
1214,189.0,994.0,Nascent,Nucleus,1,33
1215,286.0,996.0,Nascent,Cytoplasm,1,33
1216,66.0,994.0,Nascent,Cytoplasm,1,33
1217,166.0,994.0,Nascent,Nucleus,1,33
1218,90.0,995.0,Nascent,Cytoplasm,1,33
1219,135.0,995.0,Nascent,Nucleus,1,33
1220,261.0,996.0,Nascent,Nucleus,1,33
1221,99.0,1004.0,Nascent,Cytoplasm,1,33
1222,202.0,996.0,Nascent,Nucleus,1,33
1223,204.0,999.0,Nascent,Nucleus,1,33
1224,71.0,1000.0,Nascent,Cytoplasm,1,33
1225,165.0,998.0,Nascent,Nucleus,1,33
1226,289.0,999.0,Nascent,Cytoplasm,1,33
1227,106.0,1002.0,Nascent,Cytoplasm,1,33
1228,153.0,1002.0,Nascent,Nucleus,1,33
1229,157.0,1002.0,Nascent,Nucleus,1,33
1230,302.0,1005.0,Nascent,Cytoplasm,1,33
1231,197.0,1011.0,Nascent,Nucleus,1,33
1232,296.0,1004.0,Nascent,Cytoplasm,1,33
1233,190.0,1005.0,Nascent,Nucleus,1,33
1234,307.0,1007.0,Nascent,Cytoplasm,1,33
1235,94.0,1008.0,Nascent,Cytoplasm,1,33
1236,213.0,1010.0,Mature,Nucleus,1,33
1237,221.0,1007.0,Mature,Nucleus,1,33
1238,253.0,1008.0,Nascent,Cytoplasm,1,33
1239,291.0,1023.0,Nascent,Cytoplasm,1,33
1240,280.0,1008.0,Nascent,Cytoplasm,1,33
1241,302.0,1007.0,Nascent,Cytoplasm,1,33
1242,163.0,1009.0,Nascent,Nucleus,1,33
1243,218.0,1010.0,Mature,Nucleus,1,33
1244,226.0,1011.0,Mature,Nucleus,1,33
1245,128.0,1010.0,Nascent,Cytoplasm,1,33
1246,204.0,1010.0,Nascent,Nucleus,1,33
1247,265.0,1011.0,Nascent,Cytoplasm,1,33
1248,239.0,1011.0,Nascent,Cytoplasm,1,33
1249,221.0,1013.0,Mature,Nucleus,1,33
1250,279.0,1016.0,Mature,Cytoplasm,1,33
1251,64.0,1017.0,Nascent,Cytoplasm,1,33
1252,130.0,1017.0,Nascent,Cytoplasm,1,33
1253,214.0,1013.0,Mature,Nucleus,1,33
1254,263.0,1016.0,Nascent,Cytoplasm,1,33
1255,267.0,1016.0,Mature,Cytoplasm,1,33
1256,76.0,1019.0,Nascent,Cytoplasm,1,33
1257,91.0,1016.0,Nascent,Cytoplasm,1,33
1258,121.0,1021.0,Nascent,Cytoplasm,1,33
1259,127.0,1018.0,Nascent,Cytoplasm,1,33
1260,226.0,1019.0,Mature,Cytoplasm,1,33
1261,293.0,1019.0,Nascent,Cytoplasm,1,33
1262,220.0,1020.0,Mature,Cytoplasm,1,33
1263,231.0,1019.0,Nascent,Cytoplasm,1,33
1264,274.0,1021.0,Mature,Cytoplasm,1,33
1265,301.0,1021.0,Nascent,Cytoplasm,1,33
1266,170.0,1020.0,Nascent,Nucleus,1,33
1267,246.0,1020.0,Nascent,Cytoplasm,1,33
1268,297.0,1024.0,Nascent,Cytoplasm,1,33
1269,72.0,1022.0,Nascent,Cytoplasm,1,33
1270,225.0,1021.0,Mature,Cytoplasm,1,33
1271,79.0,1023.0,Nascent,Cytoplasm,1,33
1272,278.0,1023.0,Mature,Cytoplasm,1,33
1273,291.0,1023.0,Nascent,Cytoplasm,1,33
1274,125.0,1023.0,Nascent,Cytoplasm,1,33
1275,216.0,1023.0,Nascent,Cytoplasm,1,33
1276,258.0,1023.0,Nascent,Cytoplasm,1,33
1277,269.0,1026.0,Mature,Cytoplasm,1,33
1278,132.0,1029.0,Nascent,Cytoplasm,1,33
1279,266.0,1026.0,Mature,Cytoplasm,1,33
1280,107.0,1031.0,Nascent,Cytoplasm,1,33
1281,115.0,1030.0,Nascent,Cytoplasm,1,33
1282,259.0,1029.0,Nascent,Cytoplasm,1,33
1283,276.0,1029.0,Mature,Cytoplasm,1,33
1284,65.0,1031.0,Mature,Cytoplasm,1,33
1285,120.0,1031.0,Nascent,Cytoplasm,1,33
1286,271.0,1033.0,Nascent,Cytoplasm,1,33
1287,143.0,1049.0,Mature,Cytoplasm,1,33
1288,66.0,1037.0,Mature,Cytoplasm,1,33
1289,109.0,1034.0,Nascent,Cytoplasm,1,33
1290,172.0,1039.0,Nascent,Cytoplasm,1,33
1291,229.0,1040.0,Nascent,Cytoplasm,1,33
1292,254.0,1038.0,Mature,Cytoplasm,1,33
1293,285.0,1034.0,Nascent,Cytoplasm,1,33
1294,188.0,1044.0,Nascent,Cytoplasm,1,33
1295,193.0,1035.0,Nascent,Cytoplasm,1,33
1296,253.0,1042.0,Mature,Cytoplasm,1,33
1297,271.0,1040.0,Nascent,Cytoplasm,1,33
1298,73.0,1040.0,Mature,Cytoplasm,1,33
1299,75.0,1036.0,Mature,Cytoplasm,1,33
1300,143.0,1038.0,Mature,Cytoplasm,1,33
1301,249.0,1036.0,Mature,Cytoplasm,1,33
1302,276.0,1039.0,Nascent,Cytoplasm,1,33
1303,104.0,1039.0,Nascent,Cytoplasm,1,33
1304,85.0,1039.0,Mature,Cytoplasm,1,33
1305,229.0,1040.0,Nascent,Cytoplasm,1,33
1306,234.0,1039.0,Nascent,Cytoplasm,1,33
1307,180.0,1040.0,Nascent,Cytoplasm,1,33
1308,250.0,1043.0,Mature,Cytoplasm,1,33
1309,177.0,1042.0,Nascent,Cytoplasm,1,33
1310,200.0,1043.0,Nascent,Cytoplasm,1,33
1311,76.0,1043.0,Mature,Cytoplasm,1,33
1312,80.0,1043.0,Mature,Cytoplasm,1,33
1313,88.0,1044.0,Mature,Cytoplasm,1,33
1314,192.0,1043.0,Nascent,Cytoplasm,1,33
1315,218.0,1045.0,Nascent,Cytoplasm,1,33
1316,223.0,1045.0,Nascent,Cytoplasm,1,33
1317,145.0,1044.0,Mature,Cytoplasm,1,33
1318,178.0,1045.0,Nascent,Cytoplasm,1,33
1319,168.0,1050.0,Nascent,Cytoplasm,1,33
1320,269.0,1050.0,Nascent,Cytoplasm,1,33
1321,118.0,1046.0,Nascent,Cytoplasm,1,33
1322,128.0,1046.0,Nascent,Cytoplasm,1,33
1323,148.0,1045.0,Mature,Cytoplasm,1,33
1324,143.0,1049.0,Mature,Cytoplasm,1,33
1325,126.0,1047.0,Nascent,Cytoplasm,1,33
1326,143.0,1049.0,Mature,Cytoplasm,1,33
1327,251.0,1047.0,Mature,Cytoplasm,1,33
1328,263.0,1047.0,Mature,Cytoplasm,1,33
1329,196.0,1048.0,Nascent,Cytoplasm,1,33
1330,254.0,1051.0,Mature,Cytoplasm,1,33
1331,264.0,1052.0,Nascent,Cytoplasm,1,33
1332,138.0,1049.0,Mature,Cytoplasm,1,33
1333,150.0,1051.0,Mature,Cytoplasm,1,33
1334,76.0,1051.0,Mature,Cytoplasm,1,33
1335,104.0,1050.0,Nascent,Cytoplasm,1,33
1336,192.0,1051.0,Nascent,Cytoplasm,1,33
1337,219.0,1054.0,Nascent,Cytoplasm,1,33
1338,248.0,1050.0,Mature,Cytoplasm,1,33
1339,137.0,1053.0,Mature,Cytoplasm,1,33
1340,235.0,1052.0,Nascent,Cytoplasm,1,33
1341,86.0,1052.0,Mature,Cytoplasm,1,33
1342,123.0,1053.0,Nascent,Cytoplasm,1,33
1343,247.0,1058.0,Mature,Cytoplasm,1,33
1344,272.0,1052.0,Nascent,Cytoplasm,1,33
1345,75.0,1053.0,Mature,Cytoplasm,1,33
1346,148.0,1054.0,Mature,Cytoplasm,1,33
1347,82.0,1054.0,Mature,Cytoplasm,1,33
1348,269.0,1055.0,Nascent,Cytoplasm,1,33
1349,92.0,1058.0,Mature,Cytoplasm,1,33
1350,173.0,1056.0,Nascent,Cytoplasm,1,33
1351,194.0,1056.0,Nascent,Cytoplasm,1,33
1352,221.0,1056.0,Nascent,Cytoplasm,1,33
1353,269.0,1058.0,Nascent,Cytoplasm,1,33
1354,81.0,1058.0,Mature,Cytoplasm,1,33
1355,142.0,1058.0,Mature,Cytoplasm,1,33
1356,168.0,1059.0,Nascent,Cytoplasm,1,33
1357,198.0,1065.0,Nascent,Cytoplasm,1,33
1358,204.0,1058.0,Nascent,Cytoplasm,1,33
1359,168.0,1059.0,Nascent,Cytoplasm,1,33
1360,186.0,1061.0,Nascent,Cytoplasm,1,33
1361,88.0,1060.0,Mature,Cytoplasm,1,33
1362,91.0,1067.0,Mature,Cytoplasm,1,33
1363,222.0,1067.0,Nascent,Cytoplasm,1,33
1364,178.0,1062.0,Nascent,Cytoplasm,1,33
1365,206.0,1061.0,Nascent,Cytoplasm,1,33
1366,244.0,1062.0,Nascent,Cytoplasm,1,33
1367,86.0,1064.0,Mature,Cytoplasm,1,33
1368,248.0,1063.0,Nascent,Cytoplasm,1,33
1369,260.0,1071.0,Nascent,Cytoplasm,1,33
1370,192.0,1064.0,Nascent,Cytoplasm,1,33
1371,101.0,1067.0,Nascent,Cytoplasm,1,33
1372,187.0,1065.0,Nascent,Cytoplasm,1,33
1373,253.0,1065.0,Nascent,Cytoplasm,1,33
1374,148.0,1068.0,Mature,Cytoplasm,1,33
1375,157.0,1070.0,Mature,Cytoplasm,1,33
1376,182.0,1067.0,Nascent,Cytoplasm,1,33
1377,267.0,1066.0,Nascent,Cytoplasm,1,33
1378,100.0,1073.0,Mature,Cytoplasm,1,33
1379,208.0,1073.0,Nascent,Cytoplasm,1,33
1380,144.0,1072.0,Mature,Cytoplasm,1,33
1381,100.0,1073.0,Mature,Cytoplasm,1,33
1382,125.0,1071.0,Nascent,Cytoplasm,1,33
1383,223.0,1074.0,Nascent,Cytoplasm,1,33
1384,176.0,1081.0,Nascent,Cytoplasm,1,33
1385,215.0,1076.0,Nascent,Cytoplasm,1,33
1386,231.0,1075.0,Nascent,Cytoplasm,1,33
1387,151.0,1077.0,Mature,Cytoplasm,1,33
1388,186.0,1081.0,Nascent,Cytoplasm,1,33
1389,195.0,1077.0,Nascent,Cytoplasm,1,33
1390,99.0,1078.0,Mature,Cytoplasm,1,33
1391,197.0,1080.0,Nascent,Cytoplasm,1,33
1392,209.0,1078.0,Nascent,Cytoplasm,1,33
1393,156.0,1080.0,Mature,Cytoplasm,1,33
1394,169.0,1079.0,Nascent,Cytoplasm,1,33
1395,118.0,1088.0,Nascent,Cytoplasm,1,33
1396,126.0,1088.0,Nascent,Cytoplasm,1,33
1397,237.0,1079.0,Nascent,Cytoplasm,1,33
1398,128.0,1081.0,Nascent,Cytoplasm,1,33
1399,136.0,1081.0,Nascent,Cytoplasm,1,33
1400,166.0,1082.0,Nascent,Cytoplasm,1,33
1401,145.0,1085.0,Mature,Cytoplasm,1,33
1402,155.0,1083.0,Mature,Cytoplasm,1,33
1403,200.0,1083.0,Nascent,Cytoplasm,1,33
1404,140.0,1085.0,Nascent,Cytoplasm,1,33
1405,234.0,1087.0,Nascent,Cytoplasm,1,33
1406,241.0,1084.0,Nascent,Cytoplasm,1,33
1407,169.0,1086.0,Nascent,Cytoplasm,1,33
1408,234.0,1087.0,Nascent,Cytoplasm,1,33
1409,185.0,1092.0,Nascent,Cytoplasm,1,33
1410,145.0,1090.0,Nascent,Cytoplasm,1,33
1411,202.0,1090.0,Nascent,Cytoplasm,1,33
1412,193.0,1092.0,Nascent,Cytoplasm,1,33
1413,211.0,1092.0,Nascent,Cytoplasm,1,33
1414,188.0,1094.0,Nascent,Cytoplasm,1,33
1415,306.0,1201.0,Mature,Cytoplasm,2,33
1416,347.0,1191.0,Mature,Cytoplasm,2,33
1417,338.0,1195.0,Mature,Cytoplasm,2,33
1418,322.0,1194.0,Nascent,Cytoplasm,2,33
1419,342.0,1195.0,Mature,Cytoplasm,2,33
1420,354.0,1195.0,Nascent,Cytoplasm,2,33
1421,314.0,1198.0,Mature,Cytoplasm,2,33
1422,362.0,1199.0,Mature,Cytoplasm,2,33
1423,306.0,1201.0,Mature,Cytoplasm,2,33
1424,333.0,1201.0,Mature,Cytoplasm,2,33
1425,292.0,1200.0,Nascent,Cytoplasm,2,33
1426,339.0,1200.0,Mature,Cytoplasm,2,33
1427,359.0,1202.0,Mature,Cytoplasm,2,33
1428,314.0,1205.0,Nascent,Cytoplasm,2,33
1429,325.0,1204.0,Nascent,Cytoplasm,2,33
1430,355.0,1205.0,Mature,Cytoplasm,2,33
1431,284.0,1206.0,Nascent,Cytoplasm,2,33
1432,290.0,1204.0,Nascent,Cytoplasm,2,33
1433,364.0,1207.0,Mature,Cytoplasm,2,33
1434,306.0,1205.0,Nascent,Cytoplasm,2,33
1435,319.0,1210.0,Nascent,Cytoplasm,2,33
1436,334.0,1208.0,Nascent,Cytoplasm,2,33
1437,331.0,1207.0,Nascent,Cytoplasm,2,33
1438,369.0,1207.0,Mature,Cytoplasm,2,33
1439,352.0,1214.0,Nascent,Cytoplasm,2,33
1440,355.0,1208.0,Mature,Cytoplasm,2,33
1441,288.0,1210.0,Nascent,Cytoplasm,2,33
1442,339.0,1210.0,Nascent,Cytoplasm,2,33
1443,288.0,1210.0,Nascent,Cytoplasm,2,33
1444,324.0,1210.0,Nascent,Cytoplasm,2,33
1445,365.0,1212.0,Mature,Cytoplasm,2,33
1446,310.0,1216.0,Nascent,Cytoplasm,2,33
1447,318.0,1217.0,Nascent,Cytoplasm,2,33
1448,331.0,1220.0,Nascent,Cytoplasm,2,33
1449,303.0,1216.0,Nascent,Cytoplasm,2,33
1450,288.0,1217.0,Nascent,Cytoplasm,2,33
1451,345.0,1220.0,Nascent,Cytoplasm,2,33
1452,303.0,1219.0,Nascent,Cytoplasm,2,33
1453,353.0,1222.0,Nascent,Cytoplasm,2,33
1454,365.0,1220.0,Nascent,Cytoplasm,2,33
1455,296.0,1221.0,Mature,Cytoplasm,2,33
1456,371.0,1220.0,Nascent,Cytoplasm,2,33
1457,288.0,1223.0,Nascent,Cytoplasm,2,33
1458,317.0,1221.0,Nascent,Cytoplasm,2,33
1459,318.0,1225.0,Nascent,Cytoplasm,2,33
1460,376.0,1225.0,Nascent,Cytoplasm,2,33
1461,301.0,1231.0,Mature,Cytoplasm,2,33
1462,345.0,1224.0,Nascent,Cytoplasm,2,33
1463,277.0,1225.0,Nascent,Cytoplasm,2,33
1464,311.0,1227.0,Nascent,Cytoplasm,2,33
1465,326.0,1238.0,Nascent,Cytoplasm,2,33
1466,350.0,1226.0,Mature,Cytoplasm,2,33
1467,366.0,1232.0,Mature,Cytoplasm,2,33
1468,376.0,1225.0,Nascent,Cytoplasm,2,33
1469,274.0,1230.0,Nascent,Cytoplasm,2,33
1470,340.0,1229.0,Nascent,Cytoplasm,2,33
1471,271.0,1248.0,Mature,Cytoplasm,2,33
1472,289.0,1231.0,Mature,Cytoplasm,2,33
1473,296.0,1231.0,Mature,Cytoplasm,2,33
1474,358.0,1232.0,Mature,Cytoplasm,2,33
1475,277.0,1236.0,Nascent,Cytoplasm,2,33
1476,372.0,1235.0,Nascent,Cytoplasm,2,33
1477,288.0,1237.0,Mature,Cytoplasm,2,33
1478,294.0,1236.0,Mature,Cytoplasm,2,33
1479,314.0,1235.0,Nascent,Cytoplasm,2,33
1480,352.0,1235.0,Mature,Cytoplasm,2,33
1481,365.0,1236.0,Mature,Cytoplasm,2,33
1482,298.0,1237.0,Mature,Cytoplasm,2,33
1483,380.0,1238.0,Mature,Cytoplasm,2,33
1484,355.0,1238.0,Mature,Cytoplasm,2,33
1485,284.0,1241.0,Mature,Cytoplasm,2,33
1486,312.0,1241.0,Nascent,Cytoplasm,2,33
1487,321.0,1240.0,Nascent,Cytoplasm,2,33
1488,271.0,1242.0,Nascent,Cytoplasm,2,33
1489,384.0,1241.0,Mature,Cytoplasm,2,33
1490,302.0,1243.0,Mature,Cytoplasm,2,33
1491,358.0,1241.0,Mature,Cytoplasm,2,33
1492,375.0,1241.0,Mature,Cytoplasm,2,33
1493,294.0,1242.0,Mature,Cytoplasm,2,33
1494,345.0,1242.0,Nascent,Cytoplasm,2,33
1495,355.0,1255.0,Mature,Cytoplasm,2,33
1496,358.0,1252.0,Mature,Cytoplasm,2,33
1497,322.0,1243.0,Nascent,Cytoplasm,2,33
1498,316.0,1244.0,Nascent,Cytoplasm,2,33
1499,378.0,1245.0,Mature,Cytoplasm,2,33
1500,297.0,1245.0,Mature,Cytoplasm,2,33
1501,261.0,1260.0,Nascent,Cytoplasm,2,33
1502,284.0,1248.0,Mature,Cytoplasm,2,33
1503,321.0,1266.0,Nascent,Cytoplasm,2,33
1504,297.0,1252.0,Mature,Cytoplasm,2,33
1505,375.0,1249.0,Mature,Cytoplasm,2,33
1506,382.0,1249.0,Mature,Cytoplasm,2,33
1507,389.0,1250.0,Mature,Cytoplasm,2,33
1508,382.0,1249.0,Mature,Cytoplasm,2,33
1509,275.0,1252.0,Mature,Cytoplasm,2,33
1510,287.0,1260.0,Mature,Cytoplasm,2,33
1511,304.0,1254.0,Mature,Cytoplasm,2,33
1512,328.0,1315.0,Nascent,Cytoplasm,2,33
1513,362.0,1252.0,Mature,Cytoplasm,2,33
1514,282.0,1255.0,Mature,Cytoplasm,2,33
1515,380.0,1253.0,Mature,Cytoplasm,2,33
1516,263.0,1254.0,Nascent,Cytoplasm,2,33
1517,292.0,1254.0,Mature,Cytoplasm,2,33
1518,296.0,1254.0,Mature,Cytoplasm,2,33
1519,322.0,1255.0,Nascent,Cytoplasm,2,33
1520,276.0,1255.0,Mature,Cytoplasm,2,33
1521,341.0,1255.0,Nascent,Cytoplasm,2,33
1522,371.0,1256.0,Mature,Cytoplasm,2,33
1523,280.0,1257.0,Mature,Cytoplasm,2,33
1524,271.0,1262.0,Mature,Cytoplasm,2,33
1525,348.0,1259.0,Mature,Cytoplasm,2,33
1526,362.0,1259.0,Mature,Cytoplasm,2,33
1527,366.0,1260.0,Mature,Cytoplasm,2,33
1528,295.0,1262.0,Mature,Cytoplasm,2,33
1529,277.0,1261.0,Mature,Cytoplasm,2,33
1530,291.0,1262.0,Mature,Cytoplasm,2,33
1531,320.0,1262.0,Nascent,Cytoplasm,2,33
1532,357.0,1263.0,Mature,Cytoplasm,2,33
1533,260.0,1271.0,Nascent,Cytoplasm,2,33
1534,288.0,1266.0,Mature,Cytoplasm,2,33
1535,368.0,1263.0,Mature,Cytoplasm,2,33
1536,266.0,1264.0,Nascent,Cytoplasm,2,33
1537,297.0,1265.0,Mature,Cytoplasm,2,33
1538,366.0,1265.0,Mature,Cytoplasm,2,33
1539,276.0,1267.0,Mature,Cytoplasm,2,33
1540,321.0,1266.0,Nascent,Cytoplasm,2,33
1541,332.0,1266.0,Nascent,Cytoplasm,2,33
1542,260.0,1271.0,Nascent,Cytoplasm,2,33
1543,281.0,1267.0,Mature,Cytoplasm,2,33
1544,284.0,1270.0,Mature,Cytoplasm,2,33
1545,352.0,1269.0,Mature,Cytoplasm,2,33
1546,374.0,1268.0,Mature,Cytoplasm,2,33
1547,358.0,1268.0,Mature,Cytoplasm,2,33
1548,302.0,1271.0,Mature,Cytoplasm,2,33
1549,305.0,1270.0,Mature,Cytoplasm,2,33
1550,368.0,1270.0,Mature,Cytoplasm,2,33
1551,286.0,1298.0,Nascent,Cytoplasm,2,33
1552,365.0,1271.0,Mature,Cytoplasm,2,33
1553,372.0,1271.0,Mature,Cytoplasm,2,33
