,x,y,type,region,cell,frame
5903,823.0,306.0,Nascent,Cytoplasm,1,74
5904,798.0,324.0,Nascent,Cytoplasm,1,74
5905,796.0,325.0,Nascent,Cytoplasm,1,74
5906,975.0,409.0,Nascent,Cytoplasm,1,74
5907,567.0,676.0,Nascent,Cytoplasm,1,75
5908,598.0,677.0,Nascent,Cytoplasm,1,75
5909,607.0,680.0,Nascent,Cytoplasm,1,75
5910,540.0,693.0,Nascent,Cytoplasm,1,75
5911,519.0,696.0,Nascent,Cytoplasm,1,75
5912,580.0,698.0,Nascent,Cytoplasm,1,75
5913,565.0,716.0,Nascent,Cytoplasm,1,75
5914,533.0,717.0,Nascent,Cytoplasm,1,75
5915,596.0,764.0,Nascent,Cytoplasm,1,75
5916,579.0,768.0,Nascent,Cytoplasm,1,75
5917,585.0,771.0,Nascent,Cytoplasm,1,75
5918,572.0,775.0,Nascent,Cytoplasm,1,75
5919,620.0,779.0,Nascent,Cytoplasm,1,75
5920,633.0,786.0,Nascent,Cytoplasm,1,75
5921,587.0,788.0,Nascent,Cytoplasm,1,75
5922,602.0,807.0,Nascent,Cytoplasm,1,75
5923,597.0,818.0,Nascent,Cytoplasm,1,75
5924,621.0,824.0,Nascent,Cytoplasm,1,75
5925,581.0,825.0,Nascent,Cytoplasm,1,75
5926,632.0,828.0,Nascent,Cytoplasm,1,75
5927,612.0,829.0,Nascent,Cytoplasm,1,75
5928,649.0,844.0,Nascent,Cytoplasm,1,75
5929,680.0,846.0,Nascent,Cytoplasm,1,75
5930,648.0,868.0,Nascent,Cytoplasm,1,75
5931,719.0,868.0,Nascent,Cytoplasm,1,75
5932,665.0,881.0,Nascent,Cytoplasm,1,75
5933,639.0,883.0,Nascent,Cytoplasm,1,75
5934,760.0,885.0,Nascent,Cytoplasm,1,75
5935,650.0,886.0,Nascent,Cytoplasm,1,75
5936,685.0,889.0,Nascent,Cytoplasm,1,75
5937,713.0,891.0,Nascent,Cytoplasm,1,75
5938,738.0,891.0,Nascent,Cytoplasm,1,75
5939,697.0,902.0,Nascent,Cytoplasm,1,75
5940,703.0,904.0,Nascent,Cytoplasm,1,75
5941,662.0,906.0,Nascent,Cytoplasm,1,75
5942,678.0,910.0,Nascent,Cytoplasm,1,75
5943,707.0,916.0,Nascent,Nucleus,1,75
5944,786.0,916.0,Nascent,Nucleus,1,75
5945,674.0,922.0,Nascent,Nucleus,1,75
5946,684.0,924.0,Nascent,Nucleus,1,75
5947,823.0,930.0,Nascent,Cytoplasm,1,75
5948,696.0,948.0,Nascent,Nucleus,1,75
5949,784.0,948.0,Nascent,Nucleus,1,75
5950,669.0,951.0,Nascent,Nucleus,1,75
5951,804.0,951.0,Nascent,Nucleus,1,75
5952,825.0,966.0,Nascent,Cytoplasm,1,75
5953,729.0,967.0,Nascent,Nucleus,1,75
5954,670.0,977.0,Nascent,Nucleus,1,75
5955,847.0,978.0,Nascent,Cytoplasm,1,75
5956,804.0,981.0,Nascent,Cytoplasm,1,75
5957,826.0,982.0,Nascent,Cytoplasm,1,75
5958,861.0,982.0,Nascent,Cytoplasm,1,75
5959,712.0,983.0,Nascent,Nucleus,1,75
5960,749.0,987.0,Nascent,Nucleus,1,75
5961,819.0,990.0,Nascent,Cytoplasm,1,75
5962,754.0,993.0,Nascent,Nucleus,1,75
5963,894.0,994.0,Nascent,Cytoplasm,1,75
5964,776.0,997.0,Nascent,Nucleus,1,75
5965,788.0,996.0,Nascent,Nucleus,1,75
5966,807.0,998.0,Nascent,Cytoplasm,1,75
5967,799.0,999.0,Nascent,Cytoplasm,1,75
5968,1031.0,1005.0,Nascent,Cytoplasm,1,75
5969,455.0,1008.0,Nascent,Nucleus,2,75
5970,930.0,1012.0,Nascent,Cytoplasm,1,75
5971,937.0,1016.0,Nascent,Cytoplasm,1,75
5972,928.0,1017.0,Nascent,Cytoplasm,1,75
5973,747.0,1018.0,Nascent,Nucleus,1,75
5974,492.0,1055.0,Nascent,Nucleus,2,75
5975,496.0,1057.0,Nascent,Nucleus,2,75
5976,458.0,1065.0,Nascent,Nucleus,2,75
5977,399.0,1093.0,Nascent,Nucleus,2,75
5978,458.0,1097.0,Nascent,Nucleus,2,75
5979,536.0,1105.0,Nascent,Cytoplasm,2,75
5980,443.0,1117.0,Nascent,Nucleus,2,75
5981,533.0,1136.0,Nascent,Nucleus,2,75
5982,532.0,1143.0,Nascent,Nucleus,2,75
5983,450.0,1153.0,Nascent,Nucleus,2,75
5984,551.0,1159.0,Nascent,Cytoplasm,2,75
5985,540.0,1164.0,Nascent,Cytoplasm,2,75
5986,460.0,1173.0,Nascent,Cytoplasm,2,75
5987,493.0,1174.0,Nascent,Nucleus,2,75
5988,561.0,1190.0,Nascent,Cytoplasm,2,75
5989,547.0,1195.0,Nascent,Cytoplasm,2,75
5990,473.0,1199.0,Nascent,Cytoplasm,2,75
5991,486.0,1202.0,Nascent,Cytoplasm,2,75
5992,488.0,1210.0,Nascent,Cytoplasm,2,75
5993,548.0,1211.0,Nascent,Cytoplasm,2,75
5994,528.0,1216.0,Nascent,Cytoplasm,2,75
5995,573.0,1245.0,Nascent,Cytoplasm,2,75
5996,598.0,679.0,Nascent,Cytoplasm,1,75
5997,608.0,680.0,Nascent,Cytoplasm,1,75
5998,541.0,694.0,Nascent,Cytoplasm,1,75
5999,579.0,698.0,Nascent,Cytoplasm,1,75
6000,577.0,700.0,Nascent,Cytoplasm,1,75
6001,556.0,731.0,Nascent,Cytoplasm,1,75
6002,546.0,742.0,Nascent,Cytoplasm,1,75
6003,534.0,774.0,Nascent,Cytoplasm,1,75
6004,613.0,818.0,Nascent,Cytoplasm,1,75
6005,627.0,839.0,Nascent,Cytoplasm,1,75
6006,770.0,883.0,Nascent,Cytoplasm,1,75
6007,703.0,905.0,Nascent,Cytoplasm,1,75
6008,719.0,915.0,Nascent,Nucleus,1,75
6009,644.0,918.0,Nascent,Cytoplasm,1,75
6010,749.0,939.0,Nascent,Nucleus,1,75
6011,656.0,955.0,Nascent,Nucleus,1,75
6012,863.0,962.0,Nascent,Cytoplasm,1,75
6013,877.0,970.0,Nascent,Cytoplasm,1,75
6014,805.0,981.0,Nascent,Cytoplasm,1,75
6015,825.0,984.0,Nascent,Cytoplasm,1,75
6016,386.0,985.0,Nascent,Nucleus,2,75
6017,953.0,999.0,Nascent,Cytoplasm,1,75
6018,968.0,1003.0,Nascent,Cytoplasm,1,75
6019,757.0,1009.0,Nascent,Nucleus,1,75
6020,916.0,1010.0,Nascent,Cytoplasm,1,75
6021,497.0,1058.0,Nascent,Nucleus,2,75
6022,510.0,1063.0,Nascent,Cytoplasm,2,75
6023,552.0,1141.0,Nascent,Cytoplasm,2,75
6024,552.0,1159.0,Nascent,Cytoplasm,2,75
6025,542.0,1165.0,Nascent,Cytoplasm,2,75
6026,501.0,1209.0,Nascent,Cytoplasm,2,75
6027,529.0,1217.0,Nascent,Cytoplasm,2,75
6028,557.0,1225.0,Nascent,Cytoplasm,2,75
6029,581.0,674.0,Nascent,Cytoplasm,1,75
6030,582.0,675.0,Nascent,Cytoplasm,1,75
6031,557.0,686.0,Nascent,Cytoplasm,1,75
6032,561.0,689.0,Nascent,Cytoplasm,1,75
6033,559.0,686.0,Nascent,Cytoplasm,1,75
6034,569.0,693.0,Nascent,Cytoplasm,1,75
6035,568.0,692.0,Nascent,Cytoplasm,1,75
6036,512.0,728.0,Nascent,Cytoplasm,1,75
6037,609.0,734.0,Nascent,Cytoplasm,1,75
6038,608.0,745.0,Nascent,Cytoplasm,1,75
6039,610.0,751.0,Nascent,Cytoplasm,1,75
6040,609.0,753.0,Nascent,Cytoplasm,1,75
6041,566.0,760.0,Nascent,Cytoplasm,1,75
6042,561.0,759.0,Nascent,Cytoplasm,1,75
6043,565.0,760.0,Nascent,Cytoplasm,1,75
6044,579.0,796.0,Nascent,Cytoplasm,1,75
6045,583.0,817.0,Nascent,Cytoplasm,1,75
6046,582.0,818.0,Nascent,Cytoplasm,1,75
6047,616.0,836.0,Nascent,Cytoplasm,1,75
6048,658.0,848.0,Nascent,Cytoplasm,1,75
6049,657.0,851.0,Nascent,Cytoplasm,1,75
6050,674.0,850.0,Nascent,Cytoplasm,1,75
6051,680.0,854.0,Nascent,Cytoplasm,1,75
6052,715.0,859.0,Nascent,Cytoplasm,1,75
6053,668.0,862.0,Nascent,Cytoplasm,1,75
6054,757.0,881.0,Nascent,Cytoplasm,1,75
6055,742.0,888.0,Nascent,Cytoplasm,1,75
6056,714.0,892.0,Nascent,Cytoplasm,1,75
6057,688.0,902.0,Nascent,Cytoplasm,1,75
6058,685.0,900.0,Nascent,Cytoplasm,1,75
6059,651.0,904.0,Nascent,Cytoplasm,1,75
6060,650.0,905.0,Nascent,Cytoplasm,1,75
6061,687.0,906.0,Nascent,Cytoplasm,1,75
6062,793.0,908.0,Nascent,Nucleus,1,75
6063,742.0,915.0,Nascent,Nucleus,1,75
6064,740.0,916.0,Nascent,Nucleus,1,75
6065,743.0,914.0,Nascent,Nucleus,1,75
6066,743.0,916.0,Nascent,Nucleus,1,75
6067,739.0,912.0,Nascent,Nucleus,1,75
6068,652.0,917.0,Nascent,Cytoplasm,1,75
6069,655.0,919.0,Nascent,Cytoplasm,1,75
6070,814.0,919.0,Nascent,Nucleus,1,75
6071,818.0,919.0,Nascent,Cytoplasm,1,75
6072,653.0,928.0,Nascent,Cytoplasm,1,75
6073,650.0,937.0,Nascent,Cytoplasm,1,75
6074,652.0,936.0,Nascent,Cytoplasm,1,75
6075,682.0,947.0,Nascent,Nucleus,1,75
6076,679.0,948.0,Nascent,Nucleus,1,75
6077,651.0,947.0,Nascent,Cytoplasm,1,75
6078,749.0,946.0,Nascent,Nucleus,1,75
6079,788.0,953.0,Nascent,Nucleus,1,75
6080,849.0,954.0,Nascent,Cytoplasm,1,75
6081,849.0,954.0,Nascent,Cytoplasm,1,75
6082,812.0,956.0,Nascent,Nucleus,1,75
6083,812.0,955.0,Nascent,Nucleus,1,75
6084,813.0,958.0,Nascent,Nucleus,1,75
6085,849.0,960.0,Nascent,Cytoplasm,1,75
6086,751.0,968.0,Nascent,Nucleus,1,75
6087,837.0,972.0,Nascent,Cytoplasm,1,75
6088,784.0,974.0,Nascent,Nucleus,1,75
6089,832.0,984.0,Nascent,Cytoplasm,1,75
6090,831.0,984.0,Nascent,Cytoplasm,1,75
6091,840.0,985.0,Nascent,Cytoplasm,1,75
6092,726.0,999.0,Nascent,Nucleus,1,75
6093,729.0,998.0,Nascent,Nucleus,1,75
6094,726.0,999.0,Nascent,Nucleus,1,75
6095,899.0,1002.0,Nascent,Cytoplasm,1,75
6096,1011.0,1008.0,Nascent,Cytoplasm,1,75
6097,1013.0,1008.0,Nascent,Cytoplasm,1,75
6098,934.0,1028.0,Nascent,Cytoplasm,1,75
6099,934.0,1030.0,Nascent,Cytoplasm,1,75
6100,484.0,1034.0,Nascent,Nucleus,2,75
6101,486.0,1036.0,Nascent,Nucleus,2,75
6102,517.0,1082.0,Nascent,Nucleus,2,75
6103,486.0,1086.0,Nascent,Nucleus,2,75
6104,485.0,1087.0,Nascent,Nucleus,2,75
6105,543.0,1128.0,Nascent,Cytoplasm,2,75
6106,515.0,1167.0,Nascent,Nucleus,2,75
6107,516.0,1169.0,Nascent,Cytoplasm,2,75
6108,492.0,1175.0,Nascent,Cytoplasm,2,75
6109,499.0,1176.0,Nascent,Cytoplasm,2,75
6110,540.0,1176.0,Nascent,Cytoplasm,2,75
6111,534.0,1198.0,Nascent,Cytoplasm,2,75
6112,538.0,1208.0,Nascent,Cytoplasm,2,75
6113,499.0,1216.0,Nascent,Cytoplasm,2,75
6114,541.0,1230.0,Nascent,Cytoplasm,2,75
6115,544.0,1229.0,Nascent,Cytoplasm,2,75
6116,500.0,1231.0,Nascent,Cytoplasm,2,75
6117,547.0,1236.0,Nascent,Cytoplasm,2,75
6118,550.0,1234.0,Nascent,Cytoplasm,2,75
6119,541.0,1262.0,Nascent,Cytoplasm,2,75
6120,,,No Spots,NA,3,75
6121,1381.0,830.0,Nascent,Cytoplasm,1,76
6122,1396.0,869.0,Nascent,Cytoplasm,1,76
6123,1430.0,897.0,Nascent,Cytoplasm,1,76
6124,1389.0,909.0,Nascent,Cytoplasm,1,76
6125,1278.0,922.0,Nascent,Cytoplasm,1,76
6126,1288.0,928.0,Nascent,Cytoplasm,1,76
6127,1297.0,972.0,Nascent,Cytoplasm,1,76
6128,1468.0,998.0,Nascent,Nucleus,1,76
6129,1302.0,903.0,Nascent,Cytoplasm,1,76
6130,1359.0,976.0,Nascent,Nucleus,1,76
6131,1394.0,949.0,Nascent,Nucleus,1,76
6132,1287.0,963.0,Nascent,Cytoplasm,1,76
6133,1286.0,965.0,Nascent,Cytoplasm,1,76
6134,1527.0,979.0,Nascent,Cytoplasm,1,76
6135,1468.0,999.0,Nascent,Nucleus,1,76
6136,1499.0,1044.0,Nascent,Cytoplasm,1,76
6137,1302.0,1045.0,Nascent,Cytoplasm,1,76
6138,350.0,1094.0,Nascent,Cytoplasm,1,77
6139,285.0,1103.0,Nascent,Cytoplasm,1,77
6140,275.0,1138.0,Nascent,Cytoplasm,1,77
6141,291.0,1294.0,Nascent,Nucleus,1,77
6142,301.0,1309.0,Nascent,Nucleus,1,77
6143,270.0,1098.0,Nascent,Cytoplasm,1,77
6144,380.0,1118.0,Nascent,Cytoplasm,1,77
6145,242.0,1128.0,Nascent,Cytoplasm,1,77
6146,221.0,1276.0,Nascent,Cytoplasm,1,77
6147,304.0,1316.0,Nascent,Nucleus,1,77
6148,410.0,1324.0,Nascent,Nucleus,1,77
6149,1022.0,1053.0,Nascent,Cytoplasm,2,78
6150,1077.0,1063.0,Nascent,Cytoplasm,2,78
6151,910.0,1082.0,Nascent,Cytoplasm,2,78
6152,1069.0,1095.0,Nascent,Cytoplasm,2,78
6153,1107.0,1113.0,Nascent,Nucleus,2,78
6154,1136.0,1146.0,Nascent,Nucleus,2,78
6155,1048.0,1148.0,Nascent,Cytoplasm,2,78
6156,1168.0,1148.0,Nascent,Nucleus,2,78
6157,1058.0,1151.0,Nascent,Cytoplasm,2,78
6158,986.0,1152.0,Nascent,Cytoplasm,2,78
6159,1034.0,1154.0,Nascent,Cytoplasm,2,78
6160,1058.0,1166.0,Nascent,Cytoplasm,2,78
6161,1037.0,1168.0,Nascent,Cytoplasm,2,78
6162,1297.0,1338.0,Nascent,Cytoplasm,1,78
6163,1327.0,1351.0,Nascent,Cytoplasm,1,78
6164,1260.0,1355.0,Nascent,Nucleus,1,78
6165,956.0,1379.0,Nascent,Cytoplasm,1,78
6166,1096.0,1380.0,Nascent,Nucleus,1,78
6167,1075.0,1391.0,Nascent,Cytoplasm,1,78
6168,1158.0,1392.0,Nascent,Nucleus,1,78
6169,1125.0,1405.0,Nascent,Nucleus,1,78
6170,984.0,1418.0,Nascent,Cytoplasm,1,78
6171,1117.0,1424.0,Nascent,Cytoplasm,1,78
6172,1137.0,1434.0,Nascent,Cytoplasm,1,78
6173,1188.0,1147.0,Nascent,Nucleus,2,78
6174,1085.0,1294.0,Nascent,Cytoplasm,1,78
6175,1066.0,1340.0,Nascent,Cytoplasm,1,78
6176,1297.0,1339.0,Nascent,Cytoplasm,1,78
6177,1052.0,1368.0,Nascent,Cytoplasm,1,78
6178,1012.0,1395.0,Nascent,Cytoplasm,1,78
6179,1088.0,1413.0,Nascent,Cytoplasm,1,78
6180,1138.0,1435.0,Nascent,Cytoplasm,1,78
6181,873.0,1047.0,Nascent,Cytoplasm,2,78
6182,874.0,1049.0,Nascent,Cytoplasm,2,78
6183,1031.0,1055.0,Nascent,Cytoplasm,2,78
6184,1002.0,1096.0,Nascent,Cytoplasm,2,78
6185,999.0,1097.0,Nascent,Cytoplasm,2,78
6186,1124.0,1096.0,Nascent,Nucleus,2,78
6187,1066.0,1346.0,Nascent,Cytoplasm,1,78
6188,1180.0,1380.0,Nascent,Nucleus,1,78
6189,1167.0,1387.0,Nascent,Nucleus,1,78
6190,1128.0,1411.0,Nascent,Cytoplasm,1,78
6191,1028.0,1446.0,Nascent,Cytoplasm,1,78
6192,850.0,1430.0,Transcription Site,Cytoplasm,1,78
6193,914.0,827.0,Nascent,Cytoplasm,1,79
6194,931.0,836.0,Nascent,Cytoplasm,1,79
6195,928.0,858.0,Nascent,Cytoplasm,1,79
6196,860.0,929.0,Nascent,Cytoplasm,1,79
6197,928.0,1048.0,Nascent,Nucleus,1,79
6198,955.0,1057.0,Nascent,Nucleus,1,79
6199,964.0,1073.0,Nascent,Nucleus,1,79
6200,908.0,1095.0,Nascent,Cytoplasm,1,79
6201,984.0,1110.0,Nascent,Cytoplasm,1,79
6202,868.0,1127.0,Nascent,Cytoplasm,1,79
6203,939.0,1160.0,Nascent,Cytoplasm,1,79
6204,918.0,903.0,Nascent,Cytoplasm,1,79
6205,923.0,979.0,Nascent,Nucleus,1,79
6206,960.0,1056.0,Nascent,Nucleus,1,79
6207,920.0,1066.0,Nascent,Nucleus,1,79
6208,965.0,1073.0,Nascent,Nucleus,1,79
6209,984.0,1111.0,Nascent,Cytoplasm,1,79
6210,839.0,1113.0,Nascent,Cytoplasm,1,79
6211,821.0,906.0,Nascent,Cytoplasm,1,79
6212,986.0,948.0,Nascent,Nucleus,1,79
6213,902.0,1063.0,Nascent,Cytoplasm,1,79
6214,863.0,1080.0,Nascent,Cytoplasm,1,79
6215,828.0,1102.0,Nascent,Cytoplasm,1,79
6216,812.0,1104.0,Nascent,Cytoplasm,1,79
6217,1522.0,992.0,Nascent,Cytoplasm,1,80
6218,1473.0,1028.0,Nascent,Cytoplasm,1,80
6219,1490.0,1028.0,Nascent,Cytoplasm,1,80
6220,1493.0,1038.0,Nascent,Cytoplasm,1,80
6221,1464.0,1062.0,Nascent,Nucleus,1,80
6222,1502.0,1089.0,Nascent,Nucleus,1,80
6223,1429.0,1092.0,Nascent,Nucleus,1,80
6224,1485.0,1103.0,Nascent,Nucleus,1,80
6225,1502.0,1090.0,Nascent,Nucleus,1,80
6226,1430.0,1093.0,Nascent,Nucleus,1,80
6227,1500.0,994.0,Nascent,Cytoplasm,1,80
6228,1425.0,1085.0,Nascent,Cytoplasm,1,80
6229,1485.0,1104.0,Nascent,Nucleus,1,80
6230,1431.0,1127.0,Nascent,Nucleus,1,80
6231,1430.0,1128.0,Nascent,Nucleus,1,80
6232,1441.0,1345.0,Nascent,Cytoplasm,1,81
6233,1371.0,1426.0,Nascent,Cytoplasm,1,81
6234,1441.0,1336.0,Nascent,Cytoplasm,1,81
6235,1372.0,1427.0,Nascent,Cytoplasm,1,81
6236,1415.0,1328.0,Nascent,Cytoplasm,1,81
6237,1417.0,1332.0,Nascent,Cytoplasm,1,81
6238,1360.0,1342.0,Nascent,Cytoplasm,1,81
6239,1354.0,1358.0,Nascent,Cytoplasm,1,81
6240,338.0,254.0,Nascent,Cytoplasm,1,82
6241,404.0,299.0,Nascent,Cytoplasm,1,82
6242,423.0,307.0,Nascent,Cytoplasm,1,82
6243,1154.0,484.0,Nascent,Nucleus,2,82
6244,1183.0,494.0,Nascent,Cytoplasm,2,82
6245,1148.0,548.0,Nascent,Cytoplasm,2,82
6246,1171.0,617.0,Nascent,Cytoplasm,2,82
6247,1376.0,710.0,Nascent,Nucleus,3,82
6248,1241.0,747.0,Nascent,Cytoplasm,3,82
6249,1243.0,758.0,Nascent,Cytoplasm,3,82
6250,1157.0,799.0,Nascent,Cytoplasm,3,82
6251,1278.0,805.0,Nascent,Cytoplasm,3,82
6252,1320.0,821.0,Nascent,Cytoplasm,3,82
6253,1325.0,837.0,Nascent,Cytoplasm,3,82
6254,1145.0,871.0,Nascent,Cytoplasm,3,82
6255,1176.0,902.0,Nascent,Cytoplasm,3,82
6256,575.0,1412.0,Nascent,Cytoplasm,4,82
6257,483.0,1434.0,Nascent,Cytoplasm,4,82
6258,382.0,1573.0,Nascent,Nucleus,4,82
6259,337.0,252.0,Nascent,Cytoplasm,1,82
6260,1152.0,499.0,Nascent,Cytoplasm,2,82
6261,1133.0,543.0,Nascent,Cytoplasm,2,82
6262,1068.0,565.0,Nascent,Cytoplasm,2,82
6263,1172.0,616.0,Nascent,Cytoplasm,2,82
6264,1456.0,760.0,Nascent,Cytoplasm,3,82
6265,1271.0,770.0,Nascent,Cytoplasm,3,82
6266,1284.0,805.0,Nascent,Cytoplasm,3,82
6267,1278.0,806.0,Nascent,Cytoplasm,3,82
6268,1367.0,834.0,Nascent,Nucleus,3,82
6269,482.0,1550.0,Nascent,Cytoplasm,4,82
6270,311.0,1602.0,Nascent,Nucleus,4,82
6271,474.0,119.0,Nascent,Cytoplasm,1,82
6272,510.0,391.0,Nascent,Cytoplasm,1,82
6273,1252.0,475.0,Nascent,Cytoplasm,2,82
6274,1252.0,481.0,Nascent,Cytoplasm,2,82
6275,1178.0,556.0,Nascent,Cytoplasm,2,82
6276,1065.0,561.0,Nascent,Cytoplasm,2,82
6277,1216.0,600.0,Nascent,Cytoplasm,2,82
6278,1271.0,740.0,Nascent,Nucleus,3,82
6279,1272.0,741.0,Nascent,Nucleus,3,82
6280,1424.0,742.0,Nascent,Nucleus,3,82
6281,1272.0,774.0,Nascent,Cytoplasm,3,82
6282,1270.0,771.0,Nascent,Cytoplasm,3,82
6283,1272.0,780.0,Nascent,Cytoplasm,3,82
6284,1249.0,804.0,Nascent,Cytoplasm,3,82
6285,1274.0,811.0,Nascent,Cytoplasm,3,82
6286,1308.0,854.0,Nascent,Cytoplasm,3,82
6287,1277.0,877.0,Nascent,Cytoplasm,3,82
6288,497.0,1625.0,Nascent,Cytoplasm,4,82
6289,495.0,1624.0,Nascent,Cytoplasm,4,82
6290,1229.0,835.0,Nascent,Nucleus,1,83
6291,1362.0,839.0,Nascent,Nucleus,1,83
6292,1356.0,854.0,Nascent,Nucleus,1,83
6293,1236.0,875.0,Nascent,Nucleus,1,83
6294,1230.0,880.0,Nascent,Nucleus,1,83
6295,1315.0,921.0,Nascent,Nucleus,1,83
6296,1251.0,922.0,Nascent,Nucleus,1,83
6297,1262.0,937.0,Nascent,Cytoplasm,1,83
6298,1316.0,962.0,Nascent,Cytoplasm,1,83
6299,1294.0,971.0,Nascent,Cytoplasm,1,83
6300,1306.0,978.0,Nascent,Cytoplasm,1,83
6301,1302.0,923.0,Nascent,Nucleus,1,83
6302,1299.0,922.0,Nascent,Nucleus,1,83
6303,1304.0,921.0,Nascent,Nucleus,1,83
6304,1242.0,923.0,Nascent,Cytoplasm,1,83
6305,1237.0,927.0,Nascent,Cytoplasm,1,83
6306,1239.0,928.0,Nascent,Cytoplasm,1,83
6307,1249.0,929.0,Nascent,Cytoplasm,1,83
6308,1326.0,936.0,Nascent,Cytoplasm,1,83
6309,1266.0,998.0,Nascent,Cytoplasm,1,83
6310,482.0,413.0,Nascent,Cytoplasm,1,84
6311,482.0,421.0,Nascent,Cytoplasm,1,84
6312,465.0,490.0,Nascent,Cytoplasm,1,84
6313,547.0,1493.0,Nascent,Nucleus,1,85
6314,614.0,1536.0,Nascent,Nucleus,1,85
6315,569.0,1567.0,Nascent,Nucleus,1,85
6316,520.0,1489.0,Nascent,Nucleus,1,85
6317,615.0,1536.0,Nascent,Nucleus,1,85
6318,554.0,1570.0,Nascent,Nucleus,1,85
6319,1191.0,175.0,Nascent,Cytoplasm,1,86
6320,1272.0,182.0,Nascent,Cytoplasm,1,86
6321,757.0,556.0,Nascent,Nucleus,2,86
6322,661.0,559.0,Nascent,Cytoplasm,2,86
6323,914.0,569.0,Nascent,Cytoplasm,2,86
6324,770.0,605.0,Nascent,Nucleus,2,86
6325,899.0,611.0,Nascent,Cytoplasm,2,86
6326,668.0,618.0,Nascent,Cytoplasm,2,86
6327,789.0,617.0,Nascent,Cytoplasm,2,86
6328,770.0,621.0,Nascent,Cytoplasm,2,86
6329,783.0,628.0,Nascent,Cytoplasm,2,86
6330,833.0,652.0,Nascent,Cytoplasm,2,86
6331,787.0,654.0,Nascent,Cytoplasm,2,86
6332,776.0,657.0,Nascent,Cytoplasm,2,86
6333,804.0,667.0,Nascent,Cytoplasm,2,86
6334,819.0,669.0,Nascent,Cytoplasm,2,86
6335,791.0,674.0,Nascent,Cytoplasm,2,86
6336,814.0,684.0,Nascent,Cytoplasm,2,86
6337,800.0,687.0,Nascent,Cytoplasm,2,86
6338,744.0,704.0,Nascent,Cytoplasm,2,86
6339,817.0,712.0,Nascent,Cytoplasm,2,86
6340,968.0,731.0,Nascent,Cytoplasm,2,86
6341,784.0,753.0,Nascent,Cytoplasm,2,86
6342,794.0,849.0,Nascent,Cytoplasm,2,86
6343,1356.0,126.0,Nascent,Cytoplasm,1,86
6344,1271.0,146.0,Nascent,Cytoplasm,1,86
6345,1243.0,164.0,Nascent,Cytoplasm,1,86
6346,1221.0,187.0,Nascent,Cytoplasm,1,86
6347,696.0,487.0,Nascent,Cytoplasm,2,86
6348,629.0,537.0,Nascent,Cytoplasm,2,86
6349,989.0,582.0,Nascent,Cytoplasm,2,86
6350,784.0,600.0,Nascent,Nucleus,2,86
6351,616.0,606.0,Nascent,Cytoplasm,2,86
6352,753.0,613.0,Nascent,Cytoplasm,2,86
6353,760.0,618.0,Nascent,Cytoplasm,2,86
6354,791.0,618.0,Nascent,Cytoplasm,2,86
6355,777.0,656.0,Nascent,Cytoplasm,2,86
6356,702.0,659.0,Nascent,Cytoplasm,2,86
6357,788.0,662.0,Nascent,Cytoplasm,2,86
6358,796.0,669.0,Nascent,Cytoplasm,2,86
6359,835.0,689.0,Nascent,Cytoplasm,2,86
6360,787.0,691.0,Nascent,Cytoplasm,2,86
6361,815.0,690.0,Nascent,Cytoplasm,2,86
6362,738.0,706.0,Nascent,Cytoplasm,2,86
6363,956.0,718.0,Nascent,Cytoplasm,2,86
6364,962.0,730.0,Nascent,Cytoplasm,2,86
6365,718.0,730.0,Nascent,Cytoplasm,2,86
6366,968.0,732.0,Nascent,Cytoplasm,2,86
6367,1503.0,125.0,Mature,Nucleus,1,86
6368,1502.0,118.0,Mature,Nucleus,1,86
6369,1503.0,125.0,Mature,Nucleus,1,86
6370,1503.0,119.0,Mature,Nucleus,1,86
6371,1503.0,125.0,Mature,Nucleus,1,86
6372,1503.0,117.0,Mature,Nucleus,1,86
6373,1504.0,119.0,Mature,Nucleus,1,86
6374,1503.0,125.0,Mature,Nucleus,1,86
6375,1502.0,117.0,Mature,Nucleus,1,86
6376,1502.0,124.0,Mature,Nucleus,1,86
6377,1504.0,119.0,Mature,Nucleus,1,86
6378,1502.0,117.0,Mature,Nucleus,1,86
6379,1503.0,125.0,Mature,Nucleus,1,86
6380,1502.0,120.0,Mature,Nucleus,1,86
6381,1502.0,117.0,Mature,Nucleus,1,86
6382,1502.0,124.0,Mature,Nucleus,1,86
6383,1504.0,119.0,Mature,Nucleus,1,86
6384,1502.0,127.0,Mature,Nucleus,1,86
6385,1504.0,121.0,Mature,Nucleus,1,86
6386,1502.0,117.0,Mature,Nucleus,1,86
6387,1503.0,125.0,Mature,Nucleus,1,86
6388,1502.0,120.0,Mature,Nucleus,1,86
6389,1502.0,127.0,Mature,Nucleus,1,86
6390,1504.0,118.0,Mature,Nucleus,1,86
6391,1502.0,124.0,Mature,Nucleus,1,86
6392,1500.0,120.0,Mature,Nucleus,1,86
6393,1505.0,121.0,Mature,Nucleus,1,86
6394,1502.0,117.0,Mature,Nucleus,1,86
6395,1502.0,127.0,Mature,Nucleus,1,86
6396,1504.0,123.0,Mature,Nucleus,1,86
6397,1500.0,120.0,Mature,Nucleus,1,86
6398,1504.0,118.0,Mature,Nucleus,1,86
6399,1500.0,115.0,Mature,Nucleus,1,86
6400,1502.0,124.0,Mature,Nucleus,1,86
6401,1503.0,127.0,Mature,Nucleus,1,86
