,x,y,type,region,cell,frame
3840,465.0,1085.0,Nascent,Nucleus,1,30
3841,302.0,1138.0,Nascent,Cytoplasm,1,30
3842,621.0,1460.0,Nascent,Cytoplasm,2,30
3843,735.0,1558.0,Nascent,Nucleus,2,30
3844,593.0,1044.0,Nascent,Cytoplasm,1,30
3845,443.0,1107.0,Nascent,Nucleus,1,30
3846,362.0,1091.0,Nascent,Nucleus,1,30
3847,361.0,1092.0,Nascent,Nucleus,1,30
3848,465.0,1124.0,Nascent,Nucleus,1,30
3849,444.0,1138.0,Nascent,Nucleus,1,30
3850,434.0,1168.0,Nascent,Nucleus,1,30
3851,215.0,1173.0,Nascent,Cytoplasm,1,30
3852,243.0,742.0,Nascent,Cytoplasm,1,31
3853,354.0,913.0,Nascent,Cytoplasm,1,31
3854,300.0,931.0,Nascent,Cytoplasm,1,31
3855,377.0,1064.0,Nascent,Cytoplasm,1,31
3856,404.0,1561.0,Nascent,Nucleus,1,33
3857,501.0,1585.0,Nascent,Cytoplasm,1,33
3858,559.0,1628.0,Nascent,Cytoplasm,1,33
3859,457.0,1636.0,Nascent,Cytoplasm,1,33
3860,414.0,1637.0,Nascent,Nucleus,1,33
3861,457.0,1652.0,Nascent,Cytoplasm,1,33
3862,409.0,1658.0,Nascent,Nucleus,1,33
3863,398.0,1684.0,Nascent,Cytoplasm,1,33
3864,502.0,1586.0,Nascent,Cytoplasm,1,33
3865,447.0,1639.0,Nascent,Cytoplasm,1,33
3866,435.0,1644.0,Nascent,Cytoplasm,1,33
3867,454.0,1655.0,Nascent,Cytoplasm,1,33
3868,1696.0,422.0,Nascent,Cytoplasm,1,34
3869,1654.0,425.0,Nascent,Cytoplasm,1,34
3870,1595.0,468.0,Nascent,Cytoplasm,1,34
3871,1770.0,490.0,Nascent,Cytoplasm,1,34
3872,1712.0,519.0,Nascent,Nucleus,1,34
3873,1559.0,526.0,Nascent,Cytoplasm,1,34
3874,1639.0,533.0,Nascent,Nucleus,1,34
3875,1726.0,569.0,Nascent,Cytoplasm,1,34
3876,1551.0,591.0,Nascent,Nucleus,1,34
3877,1516.0,633.0,Nascent,Cytoplasm,1,34
3878,1624.0,651.0,Nascent,Nucleus,1,34
3879,1631.0,678.0,Nascent,Cytoplasm,1,34
3880,262.0,976.0,Nascent,Cytoplasm,2,34
3881,1595.0,469.0,Nascent,Cytoplasm,1,34
3882,1753.0,518.0,Nascent,Cytoplasm,1,34
3883,1559.0,527.0,Nascent,Cytoplasm,1,34
3884,1636.0,622.0,Nascent,Nucleus,1,34
3885,1651.0,646.0,Nascent,Nucleus,1,34
3886,1579.0,653.0,Nascent,Cytoplasm,1,34
3887,1530.0,705.0,Nascent,Cytoplasm,1,34
3888,1802.0,514.0,Nascent,Cytoplasm,1,34
3889,1640.0,519.0,Nascent,Nucleus,1,34
3890,1722.0,583.0,Nascent,Cytoplasm,1,34
3891,1723.0,587.0,Nascent,Cytoplasm,1,34
3892,1505.0,594.0,Nascent,Cytoplasm,1,34
3893,1598.0,617.0,Nascent,Nucleus,1,34
3894,1600.0,616.0,Nascent,Nucleus,1,34
3895,1516.0,640.0,Nascent,Cytoplasm,1,34
3896,1679.0,646.0,Nascent,Cytoplasm,1,34
3897,1535.0,652.0,Nascent,Cytoplasm,1,34
3898,1667.0,666.0,Nascent,Cytoplasm,1,34
3899,1549.0,688.0,Nascent,Cytoplasm,1,34
3900,1580.0,714.0,Nascent,Cytoplasm,1,34
3901,1581.0,744.0,Nascent,Cytoplasm,1,34
3902,354.0,1156.0,Nascent,Nucleus,2,34
3903,540.0,571.0,Nascent,Cytoplasm,2,35
3904,416.0,706.0,Nascent,Cytoplasm,2,35
3905,265.0,398.0,Nascent,Cytoplasm,1,35
3906,502.0,518.0,Nascent,Cytoplasm,1,36
3907,511.0,537.0,Nascent,Cytoplasm,1,36
3908,480.0,541.0,Nascent,Cytoplasm,1,36
3909,463.0,544.0,Nascent,Cytoplasm,1,36
3910,585.0,544.0,Nascent,Cytoplasm,1,36
3911,516.0,577.0,Nascent,Nucleus,1,36
3912,818.0,1167.0,Mature,Cytoplasm,2,36
3913,783.0,1172.0,Nascent,Cytoplasm,2,36
3914,752.0,1189.0,Nascent,Nucleus,2,36
3915,820.0,1193.0,Nascent,Cytoplasm,2,36
3916,770.0,1215.0,Nascent,Nucleus,2,36
3917,717.0,1233.0,Nascent,Nucleus,2,36
3918,741.0,1240.0,Nascent,Nucleus,2,36
3919,720.0,1241.0,Nascent,Nucleus,2,36
3920,705.0,1259.0,Nascent,Nucleus,2,36
3921,712.0,1262.0,Nascent,Nucleus,2,36
3922,681.0,1273.0,Nascent,Nucleus,2,36
3923,504.0,519.0,Nascent,Cytoplasm,1,36
3924,784.0,1174.0,Nascent,Cytoplasm,2,36
3925,512.0,574.0,Nascent,Cytoplasm,1,36
3926,517.0,578.0,Nascent,Nucleus,1,36
3927,946.0,791.0,Nascent,Cytoplasm,1,36
3928,824.0,1146.0,Nascent,Cytoplasm,2,36
3929,825.0,1149.0,Nascent,Cytoplasm,2,36
3930,808.0,1155.0,Mature,Cytoplasm,2,36
3931,805.0,1168.0,Mature,Cytoplasm,2,36
3932,808.0,1168.0,Mature,Cytoplasm,2,36
3933,805.0,1164.0,Mature,Cytoplasm,2,36
3934,805.0,1168.0,Mature,Cytoplasm,2,36
3935,811.0,1170.0,Mature,Cytoplasm,2,36
3936,803.0,1171.0,Mature,Cytoplasm,2,36
3937,776.0,1175.0,Nascent,Cytoplasm,2,36
3938,788.0,1175.0,Nascent,Cytoplasm,2,36
3939,742.0,1199.0,Nascent,Nucleus,2,36
3940,742.0,1200.0,Nascent,Nucleus,2,36
3941,747.0,1201.0,Nascent,Nucleus,2,36
3942,827.0,1200.0,Nascent,Cytoplasm,2,36
3943,741.0,1205.0,Nascent,Nucleus,2,36
3944,740.0,1208.0,Nascent,Nucleus,2,36
3945,804.0,1226.0,Nascent,Nucleus,2,36
3946,738.0,1229.0,Nascent,Nucleus,2,36
3947,719.0,1233.0,Nascent,Nucleus,2,36
3948,721.0,1240.0,Nascent,Nucleus,2,36
3949,446.0,610.0,Nascent,Cytoplasm,1,37
3950,438.0,656.0,Nascent,Cytoplasm,1,37
3951,1032.0,659.0,Nascent,Cytoplasm,2,37
3952,515.0,663.0,Nascent,Cytoplasm,1,37
3953,473.0,681.0,Nascent,Cytoplasm,1,37
3954,528.0,685.0,Nascent,Cytoplasm,1,37
3955,515.0,689.0,Nascent,Cytoplasm,1,37
3956,504.0,695.0,Nascent,Cytoplasm,1,37
3957,620.0,696.0,Nascent,Cytoplasm,1,37
3958,417.0,704.0,Nascent,Cytoplasm,1,37
3959,561.0,710.0,Nascent,Cytoplasm,1,37
3960,461.0,723.0,Nascent,Cytoplasm,1,37
3961,614.0,729.0,Nascent,Nucleus,1,37
3962,530.0,731.0,Nascent,Cytoplasm,1,37
3963,640.0,733.0,Nascent,Cytoplasm,1,37
3964,542.0,742.0,Nascent,Cytoplasm,1,37
3965,504.0,744.0,Nascent,Cytoplasm,1,37
3966,533.0,756.0,Nascent,Cytoplasm,1,37
3967,489.0,774.0,Nascent,Cytoplasm,1,37
3968,476.0,776.0,Nascent,Cytoplasm,1,37
3969,666.0,786.0,Nascent,Nucleus,1,37
3970,683.0,795.0,Nascent,Cytoplasm,1,37
3971,1001.0,803.0,Nascent,Cytoplasm,2,37
3972,502.0,820.0,Nascent,Cytoplasm,1,37
3973,684.0,819.0,Nascent,Cytoplasm,1,37
3974,677.0,823.0,Nascent,Nucleus,1,37
3975,1053.0,824.0,Nascent,Cytoplasm,2,37
3976,505.0,828.0,Nascent,Cytoplasm,1,37
3977,583.0,835.0,Nascent,Nucleus,1,37
3978,682.0,840.0,Nascent,Cytoplasm,1,37
3979,511.0,843.0,Nascent,Cytoplasm,1,37
3980,691.0,849.0,Nascent,Cytoplasm,1,37
3981,712.0,866.0,Nascent,Cytoplasm,1,37
3982,708.0,872.0,Mature,Cytoplasm,1,37
3983,687.0,872.0,Mature,Cytoplasm,1,37
3984,1027.0,876.0,Nascent,Nucleus,2,37
3985,1080.0,887.0,Nascent,Nucleus,2,37
3986,679.0,888.0,Nascent,Cytoplasm,1,37
3987,709.0,894.0,Nascent,Cytoplasm,1,37
3988,702.0,896.0,Nascent,Cytoplasm,1,37
3989,533.0,898.0,Nascent,Nucleus,1,37
3990,677.0,899.0,Nascent,Cytoplasm,1,37
3991,645.0,903.0,Nascent,Nucleus,1,37
3992,1031.0,903.0,Nascent,Nucleus,2,37
3993,634.0,913.0,Nascent,Cytoplasm,1,37
3994,670.0,925.0,Nascent,Cytoplasm,1,37
3995,609.0,927.0,Nascent,Cytoplasm,1,37
3996,631.0,929.0,Mature,Cytoplasm,1,37
3997,556.0,931.0,Nascent,Cytoplasm,1,37
3998,574.0,935.0,Nascent,Cytoplasm,1,37
3999,719.0,937.0,Nascent,Cytoplasm,1,37
4000,738.0,943.0,Nascent,Cytoplasm,1,37
4001,649.0,945.0,Nascent,Cytoplasm,1,37
4002,673.0,951.0,Nascent,Cytoplasm,1,37
4003,750.0,961.0,Nascent,Cytoplasm,1,37
4004,675.0,982.0,Nascent,Cytoplasm,1,37
4005,758.0,983.0,Nascent,Cytoplasm,1,37
4006,796.0,1047.0,Nascent,Cytoplasm,1,37
4007,1067.0,1062.0,Nascent,Cytoplasm,2,37
4008,935.0,1166.0,Nascent,Cytoplasm,1,37
4009,1063.0,1335.0,Nascent,Cytoplasm,1,37
4010,416.0,704.0,Nascent,Cytoplasm,1,37
4011,568.0,705.0,Nascent,Cytoplasm,1,37
4012,504.0,707.0,Nascent,Cytoplasm,1,37
4013,452.0,716.0,Nascent,Cytoplasm,1,37
4014,522.0,717.0,Nascent,Cytoplasm,1,37
4015,540.0,720.0,Nascent,Cytoplasm,1,37
4016,614.0,723.0,Nascent,Cytoplasm,1,37
4017,615.0,729.0,Nascent,Cytoplasm,1,37
4018,670.0,774.0,Nascent,Cytoplasm,1,37
4019,477.0,776.0,Nascent,Cytoplasm,1,37
4020,683.0,796.0,Nascent,Cytoplasm,1,37
4021,504.0,818.0,Nascent,Cytoplasm,1,37
4022,501.0,822.0,Nascent,Cytoplasm,1,37
4023,713.0,867.0,Nascent,Cytoplasm,1,37
4024,563.0,868.0,Nascent,Nucleus,1,37
4025,702.0,870.0,Mature,Cytoplasm,1,37
4026,681.0,892.0,Nascent,Cytoplasm,1,37
4027,703.0,896.0,Nascent,Cytoplasm,1,37
4028,644.0,904.0,Nascent,Nucleus,1,37
4029,662.0,909.0,Nascent,Cytoplasm,1,37
4030,676.0,915.0,Nascent,Cytoplasm,1,37
4031,621.0,918.0,Mature,Nucleus,1,37
4032,642.0,950.0,Nascent,Cytoplasm,1,37
4033,681.0,955.0,Nascent,Cytoplasm,1,37
4034,776.0,1022.0,Nascent,Cytoplasm,1,37
4035,1110.0,1039.0,Nascent,Cytoplasm,2,37
4036,1127.0,1113.0,Nascent,Cytoplasm,2,37
4037,455.0,662.0,Nascent,Cytoplasm,1,37
4038,542.0,674.0,Nascent,Cytoplasm,1,37
4039,604.0,712.0,Nascent,Cytoplasm,1,37
4040,491.0,732.0,Nascent,Cytoplasm,1,37
4041,531.0,765.0,Nascent,Cytoplasm,1,37
4042,529.0,767.0,Nascent,Cytoplasm,1,37
4043,528.0,764.0,Nascent,Cytoplasm,1,37
4044,532.0,767.0,Nascent,Nucleus,1,37
4045,469.0,766.0,Nascent,Cytoplasm,1,37
4046,518.0,781.0,Nascent,Cytoplasm,1,37
4047,574.0,789.0,Nascent,Nucleus,1,37
4048,514.0,795.0,Mature,Cytoplasm,1,37
4049,513.0,796.0,Mature,Cytoplasm,1,37
4050,513.0,792.0,Mature,Cytoplasm,1,37
4051,511.0,799.0,Mature,Cytoplasm,1,37
4052,516.0,793.0,Mature,Cytoplasm,1,37
4053,513.0,799.0,Mature,Cytoplasm,1,37
4054,508.0,798.0,Mature,Cytoplasm,1,37
4055,509.0,793.0,Mature,Cytoplasm,1,37
4056,495.0,799.0,Nascent,Cytoplasm,1,37
4057,497.0,800.0,Nascent,Cytoplasm,1,37
4058,609.0,798.0,Nascent,Nucleus,1,37
4059,517.0,810.0,Nascent,Nucleus,1,37
4060,694.0,813.0,Nascent,Cytoplasm,1,37
4061,1045.0,816.0,Nascent,Cytoplasm,2,37
4062,1043.0,814.0,Nascent,Cytoplasm,2,37
4063,611.0,817.0,Nascent,Nucleus,1,37
4064,1054.0,816.0,Nascent,Cytoplasm,2,37
4065,513.0,824.0,Nascent,Nucleus,1,37
4066,696.0,830.0,Nascent,Cytoplasm,1,37
4067,590.0,832.0,Nascent,Nucleus,1,37
4068,512.0,840.0,Nascent,Nucleus,1,37
4069,570.0,839.0,Nascent,Nucleus,1,37
4070,691.0,840.0,Nascent,Cytoplasm,1,37
4071,674.0,860.0,Nascent,Cytoplasm,1,37
4072,671.0,862.0,Nascent,Nucleus,1,37
4073,676.0,859.0,Nascent,Cytoplasm,1,37
4074,676.0,856.0,Nascent,Cytoplasm,1,37
4075,672.0,864.0,Nascent,Cytoplasm,1,37
4076,669.0,860.0,Nascent,Nucleus,1,37
4077,699.0,861.0,Mature,Cytoplasm,1,37
4078,1024.0,865.0,Nascent,Nucleus,2,37
4079,1062.0,864.0,Nascent,Nucleus,2,37
4080,1061.0,866.0,Nascent,Nucleus,2,37
4081,686.0,867.0,Mature,Cytoplasm,1,37
4082,694.0,867.0,Mature,Cytoplasm,1,37
4083,697.0,867.0,Mature,Cytoplasm,1,37
4084,700.0,870.0,Mature,Cytoplasm,1,37
4085,703.0,877.0,Mature,Cytoplasm,1,37
4086,674.0,878.0,Nascent,Cytoplasm,1,37
4087,985.0,879.0,Nascent,Cytoplasm,2,37
4088,662.0,881.0,Nascent,Nucleus,1,37
4089,664.0,882.0,Nascent,Cytoplasm,1,37
4090,538.0,898.0,Nascent,Nucleus,1,37
4091,680.0,903.0,Nascent,Cytoplasm,1,37
4092,674.0,904.0,Nascent,Cytoplasm,1,37
4093,544.0,908.0,Nascent,Nucleus,1,37
4094,545.0,906.0,Nascent,Nucleus,1,37
4095,990.0,909.0,Nascent,Cytoplasm,2,37
4096,989.0,906.0,Nascent,Cytoplasm,2,37
4097,546.0,922.0,Nascent,Cytoplasm,1,37
4098,567.0,924.0,Nascent,Cytoplasm,1,37
4099,571.0,925.0,Nascent,Cytoplasm,1,37
4100,569.0,929.0,Nascent,Cytoplasm,1,37
4101,565.0,926.0,Nascent,Cytoplasm,1,37
4102,600.0,926.0,Nascent,Nucleus,1,37
4103,600.0,931.0,Nascent,Cytoplasm,1,37
4104,603.0,928.0,Nascent,Cytoplasm,1,37
4105,624.0,927.0,Mature,Cytoplasm,1,37
4106,710.0,927.0,Nascent,Cytoplasm,1,37
4107,623.0,933.0,Mature,Cytoplasm,1,37
4108,621.0,934.0,Mature,Cytoplasm,1,37
4109,624.0,930.0,Mature,Cytoplasm,1,37
4110,620.0,931.0,Mature,Cytoplasm,1,37
4111,577.0,935.0,Nascent,Cytoplasm,1,37
4112,1037.0,935.0,Nascent,Nucleus,2,37
4113,586.0,941.0,Nascent,Cytoplasm,1,37
4114,596.0,943.0,Nascent,Cytoplasm,1,37
4115,599.0,944.0,Nascent,Cytoplasm,1,37
4116,594.0,943.0,Nascent,Cytoplasm,1,37
4117,597.0,946.0,Nascent,Cytoplasm,1,37
4118,695.0,952.0,Nascent,Cytoplasm,1,37
4119,701.0,975.0,Nascent,Cytoplasm,1,37
4120,1056.0,998.0,Nascent,Cytoplasm,2,37
4121,1126.0,1078.0,Nascent,Cytoplasm,2,37
4122,914.0,1222.0,Nascent,Cytoplasm,1,37
4123,920.0,1225.0,Nascent,Cytoplasm,1,37
4124,918.0,1222.0,Nascent,Cytoplasm,1,37
4125,1134.0,263.0,Nascent,Cytoplasm,1,38
4126,1257.0,271.0,Nascent,Cytoplasm,1,38
4127,1334.0,293.0,Nascent,Cytoplasm,1,38
4128,1285.0,319.0,Nascent,Cytoplasm,1,38
4129,1301.0,340.0,Nascent,Cytoplasm,1,38
4130,1212.0,340.0,Nascent,Nucleus,1,38
4131,1381.0,353.0,Nascent,Cytoplasm,1,38
4132,1156.0,357.0,Nascent,Cytoplasm,1,38
4133,1164.0,364.0,Nascent,Nucleus,1,38
4134,1215.0,420.0,Nascent,Nucleus,1,38
4135,1315.0,458.0,Nascent,Nucleus,1,38
4136,1251.0,479.0,Nascent,Cytoplasm,1,38
4137,1224.0,276.0,Nascent,Cytoplasm,1,38
4138,1335.0,292.0,Nascent,Cytoplasm,1,38
4139,1286.0,319.0,Nascent,Cytoplasm,1,38
4140,1301.0,339.0,Nascent,Cytoplasm,1,38
4141,1509.0,404.0,Nascent,Cytoplasm,1,38
4142,1331.0,447.0,Nascent,Cytoplasm,1,38
4143,1219.0,271.0,Nascent,Cytoplasm,1,38
4144,1244.0,311.0,Nascent,Nucleus,1,38
4145,1242.0,310.0,Nascent,Nucleus,1,38
4146,1253.0,311.0,Nascent,Cytoplasm,1,38
4147,1283.0,321.0,Nascent,Cytoplasm,1,38
4148,1405.0,485.0,Nascent,Nucleus,1,39
4149,1464.0,543.0,Nascent,Cytoplasm,1,39
4150,1415.0,563.0,Nascent,Nucleus,1,39
4151,1431.0,578.0,Nascent,Cytoplasm,1,39
4152,1445.0,579.0,Nascent,Cytoplasm,1,39
4153,1343.0,581.0,Nascent,Nucleus,1,39
4154,1378.0,584.0,Nascent,Nucleus,1,39
4155,1449.0,584.0,Nascent,Cytoplasm,1,39
4156,1446.0,602.0,Nascent,Cytoplasm,1,39
4157,950.0,611.0,Nascent,Cytoplasm,2,39
4158,971.0,621.0,Nascent,Cytoplasm,2,39
4159,1380.0,620.0,Nascent,Nucleus,1,39
4160,1432.0,621.0,Nascent,Cytoplasm,1,39
4161,1447.0,622.0,Nascent,Cytoplasm,1,39
4162,845.0,629.0,Nascent,Cytoplasm,2,39
4163,1429.0,628.0,Nascent,Cytoplasm,1,39
4164,950.0,631.0,Nascent,Nucleus,2,39
4165,1437.0,635.0,Nascent,Cytoplasm,1,39
4166,1036.0,664.0,Nascent,Cytoplasm,2,39
4167,1478.0,669.0,Nascent,Cytoplasm,1,39
4168,833.0,699.0,Nascent,Cytoplasm,2,39
4169,808.0,724.0,Nascent,Cytoplasm,2,39
4170,1491.0,732.0,Nascent,Cytoplasm,1,39
4171,800.0,743.0,Nascent,Cytoplasm,2,39
4172,812.0,747.0,Nascent,Cytoplasm,2,39
4173,825.0,752.0,Nascent,Cytoplasm,2,39
4174,982.0,759.0,Nascent,Cytoplasm,2,39
4175,917.0,762.0,Nascent,Nucleus,2,39
4176,913.0,792.0,Nascent,Cytoplasm,2,39
4177,842.0,802.0,Nascent,Cytoplasm,2,39
4178,767.0,803.0,Nascent,Cytoplasm,2,39
4179,843.0,810.0,Nascent,Cytoplasm,2,39
4180,332.0,811.0,Nascent,Cytoplasm,3,39
4181,885.0,827.0,Nascent,Cytoplasm,2,39
4182,863.0,826.0,Nascent,Cytoplasm,2,39
4183,795.0,830.0,Nascent,Cytoplasm,2,39
4184,911.0,839.0,Nascent,Cytoplasm,2,39
4185,877.0,852.0,Nascent,Cytoplasm,2,39
4186,912.0,852.0,Nascent,Cytoplasm,2,39
4187,288.0,858.0,Nascent,Cytoplasm,3,39
4188,328.0,1368.0,Nascent,Cytoplasm,4,39
4189,1216.0,1393.0,Nascent,Cytoplasm,5,39
4190,1151.0,1414.0,Nascent,Nucleus,5,39
4191,1291.0,1415.0,Nascent,Cytoplasm,5,39
4192,1226.0,1428.0,Nascent,Cytoplasm,5,39
4193,1058.0,1440.0,Nascent,Cytoplasm,5,39
4194,1215.0,1449.0,Nascent,Nucleus,5,39
4195,397.0,1451.0,Nascent,Cytoplasm,4,39
4196,1135.0,1451.0,Nascent,Nucleus,5,39
4197,1187.0,1453.0,Nascent,Nucleus,5,39
4198,1116.0,1478.0,Nascent,Nucleus,5,39
4199,1209.0,1481.0,Nascent,Nucleus,5,39
4200,1208.0,1498.0,Nascent,Nucleus,5,39
4201,1061.0,1526.0,Nascent,Cytoplasm,5,39
4202,1046.0,1530.0,Nascent,Cytoplasm,5,39
4203,1064.0,1547.0,Nascent,Cytoplasm,5,39
4204,1092.0,1551.0,Nascent,Cytoplasm,5,39
4205,1049.0,1561.0,Nascent,Cytoplasm,5,39
4206,1103.0,1563.0,Nascent,Nucleus,5,39
4207,1032.0,1571.0,Nascent,Cytoplasm,5,39
4208,994.0,1574.0,Nascent,Cytoplasm,5,39
4209,1139.0,1590.0,Nascent,Nucleus,5,39
4210,1090.0,1591.0,Nascent,Cytoplasm,5,39
4211,1124.0,1618.0,Nascent,Cytoplasm,5,39
4212,1114.0,1636.0,Nascent,Cytoplasm,5,39
4213,1102.0,1640.0,Nascent,Cytoplasm,5,39
4214,403.0,1649.0,Nascent,Nucleus,4,39
4215,996.0,1659.0,Nascent,Cytoplasm,5,39
4216,1044.0,1669.0,Nascent,Cytoplasm,5,39
4217,381.0,1774.0,Nascent,Cytoplasm,4,39
4218,1406.0,486.0,Nascent,Nucleus,1,39
4219,1455.0,546.0,Nascent,Nucleus,1,39
4220,1381.0,620.0,Nascent,Nucleus,1,39
4221,1444.0,626.0,Nascent,Cytoplasm,1,39
4222,1438.0,633.0,Nascent,Cytoplasm,1,39
4223,892.0,643.0,Nascent,Nucleus,2,39
4224,1017.0,680.0,Nascent,Cytoplasm,2,39
4225,845.0,720.0,Nascent,Cytoplasm,2,39
4226,834.0,731.0,Nascent,Cytoplasm,2,39
4227,853.0,774.0,Nascent,Cytoplasm,2,39
4228,783.0,783.0,Nascent,Cytoplasm,2,39
4229,947.0,795.0,Nascent,Cytoplasm,2,39
4230,935.0,803.0,Nascent,Cytoplasm,2,39
4231,890.0,815.0,Nascent,Cytoplasm,2,39
4232,885.0,816.0,Nascent,Cytoplasm,2,39
4233,871.0,819.0,Nascent,Cytoplasm,2,39
4234,1199.0,1350.0,Nascent,Cytoplasm,5,39
4235,1262.0,1367.0,Nascent,Cytoplasm,5,39
4236,1138.0,1435.0,Nascent,Nucleus,5,39
4237,373.0,1438.0,Nascent,Cytoplasm,4,39
4238,1057.0,1438.0,Nascent,Cytoplasm,5,39
4239,1063.0,1456.0,Nascent,Cytoplasm,5,39
4240,1206.0,1473.0,Nascent,Nucleus,5,39
4241,413.0,1482.0,Nascent,Cytoplasm,4,39
4242,1086.0,1487.0,Nascent,Cytoplasm,5,39
4243,358.0,1503.0,Nascent,Cytoplasm,4,39
4244,1062.0,1542.0,Nascent,Cytoplasm,5,39
4245,1034.0,1548.0,Nascent,Cytoplasm,5,39
4246,1094.0,1589.0,Nascent,Cytoplasm,5,39
4247,1091.0,1593.0,Nascent,Cytoplasm,5,39
4248,1095.0,1646.0,Nascent,Cytoplasm,5,39
4249,1045.0,1669.0,Nascent,Cytoplasm,5,39
4250,382.0,1775.0,Nascent,Cytoplasm,4,39
4251,1454.0,558.0,Nascent,Cytoplasm,1,39
4252,1449.0,554.0,Nascent,Nucleus,1,39
4253,1447.0,559.0,Nascent,Nucleus,1,39
4254,1451.0,558.0,Nascent,Cytoplasm,1,39
4255,1456.0,562.0,Nascent,Cytoplasm,1,39
4256,1454.0,556.0,Nascent,Cytoplasm,1,39
4257,1382.0,558.0,Nascent,Nucleus,1,39
4258,1384.0,558.0,Nascent,Nucleus,1,39
4259,1397.0,562.0,Nascent,Nucleus,1,39
4260,1443.0,572.0,Nascent,Cytoplasm,1,39
4261,1423.0,573.0,Nascent,Nucleus,1,39
4262,1425.0,578.0,Nascent,Nucleus,1,39
4263,1439.0,574.0,Nascent,Cytoplasm,1,39
4264,1432.0,578.0,Nascent,Cytoplasm,1,39
4265,1419.0,582.0,Nascent,Nucleus,1,39
4266,1414.0,584.0,Mature,Nucleus,1,39
4267,1410.0,588.0,Mature,Nucleus,1,39
4268,1408.0,585.0,Mature,Nucleus,1,39
4269,1412.0,593.0,Mature,Nucleus,1,39
4270,1411.0,596.0,Mature,Nucleus,1,39
4271,1416.0,594.0,Mature,Nucleus,1,39
4272,1414.0,591.0,Mature,Nucleus,1,39
4273,1414.0,597.0,Mature,Nucleus,1,39
4274,1358.0,596.0,Nascent,Nucleus,1,39
4275,1436.0,606.0,Nascent,Cytoplasm,1,39
4276,1401.0,617.0,Mature,Cytoplasm,1,39
4277,1400.0,612.0,Mature,Nucleus,1,39
4278,1402.0,615.0,Mature,Cytoplasm,1,39
4279,1401.0,619.0,Mature,Cytoplasm,1,39
4280,1405.0,612.0,Mature,Cytoplasm,1,39
4281,1399.0,616.0,Mature,Cytoplasm,1,39
4282,1405.0,618.0,Mature,Cytoplasm,1,39
4283,1401.0,623.0,Mature,Cytoplasm,1,39
4284,1403.0,606.0,Mature,Nucleus,1,39
4285,1400.0,612.0,Mature,Nucleus,1,39
4286,1406.0,608.0,Mature,Cytoplasm,1,39
4287,1444.0,615.0,Nascent,Cytoplasm,1,39
4288,997.0,622.0,Nascent,Cytoplasm,2,39
4289,1379.0,627.0,Nascent,Cytoplasm,1,39
4290,1380.0,627.0,Nascent,Cytoplasm,1,39
4291,1441.0,632.0,Nascent,Cytoplasm,1,39
4292,1438.0,637.0,Nascent,Cytoplasm,1,39
4293,1461.0,644.0,Nascent,Cytoplasm,1,39
4294,1461.0,647.0,Nascent,Cytoplasm,1,39
4295,1031.0,662.0,Nascent,Cytoplasm,2,39
4296,1465.0,665.0,Nascent,Cytoplasm,1,39
4297,1470.0,665.0,Nascent,Cytoplasm,1,39
4298,1469.0,668.0,Nascent,Cytoplasm,1,39
4299,957.0,686.0,Nascent,Nucleus,2,39
4300,1444.0,688.0,Nascent,Cytoplasm,1,39
4301,1003.0,691.0,Nascent,Cytoplasm,2,39
4302,1014.0,716.0,Nascent,Cytoplasm,2,39
4303,1014.0,717.0,Nascent,Cytoplasm,2,39
4304,799.0,722.0,Nascent,Cytoplasm,2,39
4305,787.0,725.0,Nascent,Cytoplasm,2,39
4306,788.0,724.0,Nascent,Cytoplasm,2,39
4307,776.0,744.0,Nascent,Cytoplasm,2,39
4308,998.0,752.0,Nascent,Cytoplasm,2,39
4309,862.0,758.0,Nascent,Nucleus,2,39
4310,829.0,764.0,Nascent,Cytoplasm,2,39
4311,831.0,763.0,Nascent,Cytoplasm,2,39
4312,985.0,778.0,Nascent,Cytoplasm,2,39
4313,936.0,782.0,Nascent,Nucleus,2,39
4314,899.0,795.0,Nascent,Cytoplasm,2,39
4315,930.0,807.0,Nascent,Cytoplasm,2,39
4316,796.0,809.0,Nascent,Cytoplasm,2,39
4317,810.0,814.0,Nascent,Cytoplasm,2,39
4318,815.0,821.0,Nascent,Cytoplasm,2,39
4319,814.0,823.0,Nascent,Cytoplasm,2,39
4320,913.0,834.0,Nascent,Cytoplasm,2,39
4321,841.0,842.0,Nascent,Cytoplasm,2,39
4322,844.0,841.0,Nascent,Cytoplasm,2,39
4323,842.0,844.0,Nascent,Cytoplasm,2,39
4324,451.0,933.0,Nascent,Nucleus,3,39
4325,451.0,933.0,Nascent,Nucleus,3,39
4326,516.0,1023.0,Nascent,Cytoplasm,3,39
4327,1152.0,1339.0,Nascent,Cytoplasm,5,39
4328,1190.0,1349.0,Nascent,Cytoplasm,5,39
4329,1244.0,1391.0,Nascent,Cytoplasm,5,39
4330,1118.0,1430.0,Nascent,Cytoplasm,5,39
4331,1193.0,1445.0,Nascent,Nucleus,5,39
4332,1194.0,1446.0,Nascent,Nucleus,5,39
4333,1193.0,1445.0,Nascent,Nucleus,5,39
4334,1194.0,1446.0,Nascent,Nucleus,5,39
4335,1195.0,1443.0,Nascent,Nucleus,5,39
4336,1112.0,1464.0,Nascent,Cytoplasm,5,39
4337,1050.0,1481.0,Nascent,Cytoplasm,5,39
