,x,y,type,region,cell,frame
8047,756.0,1270.0,Nascent,Cytoplasm,1,43
8048,782.0,1270.0,Nascent,Cytoplasm,1,43
8049,837.0,1270.0,Mature,Cytoplasm,1,43
8050,853.0,1271.0,Mature,Cytoplasm,1,43
8051,411.0,1272.0,Nascent,Cytoplasm,1,43
8052,566.0,1275.0,Nascent,Nucleus,1,43
8053,668.0,1306.0,Nascent,Nucleus,1,43
8054,782.0,1271.0,Nascent,Cytoplasm,1,43
8055,651.0,1273.0,Nascent,Nucleus,1,43
8056,701.0,1272.0,Nascent,Cytoplasm,1,43
8057,860.0,1276.0,Mature,Cytoplasm,1,43
8058,596.0,1281.0,Nascent,Nucleus,1,43
8059,683.0,1275.0,Nascent,Cytoplasm,1,43
8060,799.0,1273.0,Nascent,Cytoplasm,1,43
8061,808.0,1276.0,Nascent,Cytoplasm,1,43
8062,392.0,1276.0,Mature,Cytoplasm,1,43
8063,417.0,1275.0,Nascent,Cytoplasm,1,43
8064,757.0,1274.0,Nascent,Cytoplasm,1,43
8065,772.0,1274.0,Nascent,Cytoplasm,1,43
8066,836.0,1277.0,Mature,Cytoplasm,1,43
8067,843.0,1275.0,Mature,Cytoplasm,1,43
8068,854.0,1276.0,Mature,Cytoplasm,1,43
8069,513.0,1276.0,Nascent,Nucleus,1,43
8070,619.0,1276.0,Mature,Nucleus,1,43
8071,634.0,1275.0,Nascent,Nucleus,1,43
8072,768.0,1278.0,Nascent,Cytoplasm,1,43
8073,836.0,1277.0,Mature,Cytoplasm,1,43
8074,866.0,1281.0,Mature,Cytoplasm,1,43
8075,695.0,1276.0,Nascent,Cytoplasm,1,43
8076,818.0,1276.0,Nascent,Cytoplasm,1,43
8077,822.0,1282.0,Nascent,Cytoplasm,1,43
8078,418.0,1278.0,Nascent,Cytoplasm,1,43
8079,545.0,1287.0,Mature,Nucleus,1,43
8080,629.0,1277.0,Mature,Nucleus,1,43
8081,774.0,1280.0,Nascent,Cytoplasm,1,43
8082,623.0,1280.0,Mature,Nucleus,1,43
8083,790.0,1286.0,Mature,Cytoplasm,1,43
8084,801.0,1278.0,Mature,Cytoplasm,1,43
8085,677.0,1280.0,Nascent,Cytoplasm,1,43
8086,683.0,1279.0,Nascent,Cytoplasm,1,43
8087,709.0,1310.0,Nascent,Cytoplasm,1,43
8088,748.0,1279.0,Nascent,Cytoplasm,1,43
8089,758.0,1280.0,Nascent,Cytoplasm,1,43
8090,852.0,1282.0,Mature,Cytoplasm,1,43
8091,387.0,1280.0,Mature,Cytoplasm,1,43
8092,430.0,1280.0,Nascent,Cytoplasm,1,43
8093,626.0,1292.0,Mature,Nucleus,1,43
8094,843.0,1280.0,Mature,Cytoplasm,1,43
8095,432.0,1290.0,Nascent,Cytoplasm,1,43
8096,529.0,1282.0,Mature,Nucleus,1,43
8097,617.0,1282.0,Mature,Nucleus,1,43
8098,625.0,1283.0,Mature,Nucleus,1,43
8099,712.0,1286.0,Nascent,Cytoplasm,1,43
8100,727.0,1281.0,Nascent,Cytoplasm,1,43
8101,393.0,1282.0,Mature,Cytoplasm,1,43
8102,538.0,1282.0,Mature,Nucleus,1,43
8103,560.0,1288.0,Nascent,Nucleus,1,43
8104,638.0,1283.0,Nascent,Nucleus,1,43
8105,785.0,1282.0,Mature,Cytoplasm,1,43
8106,839.0,1283.0,Mature,Cytoplasm,1,43
8107,859.0,1283.0,Mature,Cytoplasm,1,43
8108,676.0,1284.0,Nascent,Cytoplasm,1,43
8109,794.0,1283.0,Mature,Cytoplasm,1,43
8110,854.0,1283.0,Mature,Cytoplasm,1,43
8111,868.0,1287.0,Mature,Cytoplasm,1,43
8112,438.0,1284.0,Nascent,Cytoplasm,1,43
8113,530.0,1287.0,Mature,Nucleus,1,43
8114,755.0,1284.0,Nascent,Cytoplasm,1,43
8115,847.0,1285.0,Mature,Cytoplasm,1,43
8116,429.0,1285.0,Nascent,Cytoplasm,1,43
8117,512.0,1289.0,Nascent,Nucleus,1,43
8118,545.0,1287.0,Mature,Nucleus,1,43
8119,580.0,1286.0,Nascent,Nucleus,1,43
8120,627.0,1286.0,Mature,Nucleus,1,43
8121,649.0,1286.0,Nascent,Nucleus,1,43
8122,606.0,1286.0,Nascent,Nucleus,1,43
8123,682.0,1291.0,Nascent,Cytoplasm,1,43
8124,785.0,1286.0,Mature,Cytoplasm,1,43
8125,826.0,1286.0,Nascent,Cytoplasm,1,43
8126,856.0,1289.0,Mature,Cytoplasm,1,43
8127,389.0,1289.0,Mature,Cytoplasm,1,43
8128,545.0,1287.0,Mature,Nucleus,1,43
8129,774.0,1296.0,Nascent,Cytoplasm,1,43
8130,797.0,1287.0,Mature,Cytoplasm,1,43
8131,805.0,1288.0,Mature,Cytoplasm,1,43
8132,738.0,1293.0,Mature,Cytoplasm,1,43
8133,381.0,1307.0,Nascent,Cytoplasm,1,43
8134,403.0,1289.0,Nascent,Cytoplasm,1,43
8135,671.0,1289.0,Nascent,Cytoplasm,1,43
8136,686.0,1289.0,Nascent,Cytoplasm,1,43
8137,749.0,1296.0,Nascent,Cytoplasm,1,43
8138,811.0,1295.0,Nascent,Cytoplasm,1,43
8139,870.0,1289.0,Mature,Cytoplasm,1,43
8140,494.0,1292.0,Nascent,Nucleus,1,43
8141,565.0,1290.0,Nascent,Nucleus,1,43
8142,607.0,1291.0,Nascent,Nucleus,1,43
8143,676.0,1291.0,Nascent,Cytoplasm,1,43
8144,768.0,1295.0,Nascent,Cytoplasm,1,43
8145,778.0,1290.0,Nascent,Cytoplasm,1,43
8146,797.0,1290.0,Mature,Cytoplasm,1,43
8147,845.0,1290.0,Mature,Cytoplasm,1,43
8148,855.0,1304.0,Nascent,Cytoplasm,1,43
8149,488.0,1292.0,Nascent,Nucleus,1,43
8150,512.0,1294.0,Nascent,Nucleus,1,43
8151,542.0,1291.0,Mature,Nucleus,1,43
8152,797.0,1295.0,Mature,Cytoplasm,1,43
8153,874.0,1291.0,Mature,Cytoplasm,1,43
8154,701.0,1292.0,Nascent,Cytoplasm,1,43
8155,870.0,1293.0,Mature,Cytoplasm,1,43
8156,592.0,1294.0,Nascent,Nucleus,1,43
8157,725.0,1293.0,Mature,Cytoplasm,1,43
8158,773.0,1293.0,Nascent,Cytoplasm,1,43
8159,485.0,1301.0,Nascent,Nucleus,1,43
8160,505.0,1294.0,Nascent,Nucleus,1,43
8161,546.0,1294.0,Nascent,Nucleus,1,43
8162,671.0,1296.0,Nascent,Nucleus,1,43
8163,693.0,1300.0,Nascent,Cytoplasm,1,43
8164,491.0,1297.0,Nascent,Nucleus,1,43
8165,575.0,1295.0,Nascent,Nucleus,1,43
8166,724.0,1297.0,Mature,Cytoplasm,1,43
8167,870.0,1295.0,Mature,Cytoplasm,1,43
8168,419.0,1296.0,Nascent,Cytoplasm,1,43
8169,676.0,1296.0,Nascent,Cytoplasm,1,43
8170,693.0,1296.0,Nascent,Cytoplasm,1,43
8171,795.0,1297.0,Mature,Cytoplasm,1,43
8172,879.0,1297.0,Mature,Cytoplasm,1,43
8173,528.0,1299.0,Nascent,Nucleus,1,43
8174,609.0,1298.0,Nascent,Nucleus,1,43
8175,737.0,1298.0,Mature,Cytoplasm,1,43
8176,814.0,1297.0,Nascent,Cytoplasm,1,43
8177,855.0,1304.0,Nascent,Cytoplasm,1,43
8178,776.0,1325.0,Nascent,Cytoplasm,1,43
8179,835.0,1300.0,Nascent,Cytoplasm,1,43
8180,511.0,1306.0,Nascent,Nucleus,1,43
8181,521.0,1300.0,Nascent,Nucleus,1,43
8182,615.0,1299.0,Nascent,Nucleus,1,43
8183,730.0,1299.0,Mature,Cytoplasm,1,43
8184,778.0,1299.0,Nascent,Cytoplasm,1,43
8185,436.0,1300.0,Nascent,Cytoplasm,1,43
8186,596.0,1306.0,Nascent,Nucleus,1,43
8187,666.0,1301.0,Nascent,Nucleus,1,43
8188,712.0,1300.0,Nascent,Cytoplasm,1,43
8189,764.0,1300.0,Nascent,Cytoplasm,1,43
8190,809.0,1302.0,Nascent,Cytoplasm,1,43
8191,525.0,1302.0,Nascent,Nucleus,1,43
8192,726.0,1301.0,Mature,Cytoplasm,1,43
8193,733.0,1302.0,Mature,Cytoplasm,1,43
8194,846.0,1302.0,Nascent,Cytoplasm,1,43
8195,884.0,1310.0,Nascent,Cytoplasm,1,43
8196,414.0,1302.0,Nascent,Cytoplasm,1,43
8197,553.0,1304.0,Nascent,Nucleus,1,43
8198,759.0,1302.0,Nascent,Cytoplasm,1,43
8199,397.0,1306.0,Mature,Cytoplasm,1,43
8200,533.0,1303.0,Nascent,Nucleus,1,43
8201,560.0,1303.0,Nascent,Nucleus,1,43
8202,651.0,1305.0,Nascent,Nucleus,1,43
8203,784.0,1303.0,Nascent,Cytoplasm,1,43
8204,876.0,1303.0,Mature,Cytoplasm,1,43
8205,406.0,1305.0,Mature,Cytoplasm,1,43
8206,415.0,1307.0,Nascent,Cytoplasm,1,43
8207,448.0,1304.0,Nascent,Cytoplasm,1,43
8208,640.0,1314.0,Nascent,Nucleus,1,43
8209,763.0,1305.0,Nascent,Cytoplasm,1,43
8210,860.0,1304.0,Nascent,Cytoplasm,1,43
8211,404.0,1314.0,Mature,Cytoplasm,1,43
8212,436.0,1305.0,Nascent,Cytoplasm,1,43
8213,829.0,1306.0,Nascent,Cytoplasm,1,43
8214,876.0,1305.0,Mature,Cytoplasm,1,43
8215,549.0,1311.0,Nascent,Nucleus,1,43
8216,614.0,1311.0,Nascent,Nucleus,1,43
8217,623.0,1306.0,Nascent,Nucleus,1,43
8218,627.0,1312.0,Nascent,Nucleus,1,43
8219,737.0,1306.0,Mature,Cytoplasm,1,43
8220,803.0,1314.0,Nascent,Cytoplasm,1,43
8221,810.0,1307.0,Nascent,Cytoplasm,1,43
8222,816.0,1307.0,Nascent,Cytoplasm,1,43
8223,821.0,1306.0,Nascent,Cytoplasm,1,43
8224,890.0,1307.0,Nascent,Cytoplasm,1,43
8225,388.0,1310.0,Nascent,Cytoplasm,1,43
8226,451.0,1307.0,Nascent,Cytoplasm,1,43
8227,742.0,1307.0,Nascent,Cytoplasm,1,43
8228,773.0,1309.0,Nascent,Cytoplasm,1,43
8229,786.0,1307.0,Nascent,Cytoplasm,1,43
8230,427.0,1308.0,Nascent,Cytoplasm,1,43
8231,557.0,1308.0,Nascent,Nucleus,1,43
8232,645.0,1308.0,Nascent,Nucleus,1,43
8233,396.0,1310.0,Mature,Cytoplasm,1,43
8234,500.0,1310.0,Nascent,Nucleus,1,43
8235,588.0,1309.0,Nascent,Nucleus,1,43
8236,892.0,1309.0,Nascent,Cytoplasm,1,43
8237,405.0,1310.0,Mature,Cytoplasm,1,43
8238,736.0,1310.0,Nascent,Cytoplasm,1,43
8239,816.0,1321.0,Mature,Cytoplasm,1,43
8240,401.0,1330.0,Nascent,Cytoplasm,1,43
8241,443.0,1322.0,Mature,Cytoplasm,1,43
8242,437.0,1312.0,Nascent,Cytoplasm,1,43
8243,794.0,1312.0,Nascent,Cytoplasm,1,43
8244,835.0,1313.0,Nascent,Cytoplasm,1,43
8245,851.0,1314.0,Nascent,Cytoplasm,1,43
8246,381.0,1314.0,Nascent,Cytoplasm,1,43
8247,418.0,1315.0,Nascent,Cytoplasm,1,43
8248,626.0,1348.0,Mature,Nucleus,1,43
8249,751.0,1314.0,Nascent,Cytoplasm,1,43
8250,762.0,1315.0,Nascent,Cytoplasm,1,43
8251,865.0,1318.0,Nascent,Cytoplasm,1,43
8252,399.0,1314.0,Mature,Cytoplasm,1,43
8253,435.0,1333.0,Mature,Cytoplasm,1,43
8254,811.0,1317.0,Nascent,Cytoplasm,1,43
8255,881.0,1316.0,Mature,Cytoplasm,1,43
8256,412.0,1338.0,Nascent,Cytoplasm,1,43
8257,691.0,1320.0,Nascent,Cytoplasm,1,43
8258,795.0,1316.0,Mature,Cytoplasm,1,43
8259,439.0,1317.0,Nascent,Cytoplasm,1,43
8260,546.0,1317.0,Nascent,Nucleus,1,43
8261,730.0,1317.0,Nascent,Cytoplasm,1,43
8262,793.0,1317.0,Nascent,Cytoplasm,1,43
8263,856.0,1336.0,Nascent,Cytoplasm,1,43
8264,375.0,1322.0,Nascent,Cytoplasm,1,43
8265,401.0,1319.0,Mature,Cytoplasm,1,43
8266,656.0,1319.0,Nascent,Nucleus,1,43
8267,660.0,1318.0,Nascent,Nucleus,1,43
8268,384.0,1321.0,Nascent,Cytoplasm,1,43
8269,596.0,1320.0,Nascent,Nucleus,1,43
8270,650.0,1327.0,Nascent,Nucleus,1,43
8271,716.0,1320.0,Nascent,Cytoplasm,1,43
8272,807.0,1321.0,Mature,Cytoplasm,1,43
8273,697.0,1320.0,Nascent,Cytoplasm,1,43
8274,616.0,1322.0,Nascent,Nucleus,1,43
8275,801.0,1324.0,Mature,Cytoplasm,1,43
8276,856.0,1336.0,Nascent,Cytoplasm,1,43
8277,700.0,1322.0,Nascent,Cytoplasm,1,43
8278,712.0,1332.0,Nascent,Cytoplasm,1,43
8279,824.0,1324.0,Mature,Cytoplasm,1,43
8280,832.0,1324.0,Mature,Cytoplasm,1,43
8281,864.0,1322.0,Nascent,Cytoplasm,1,43
8282,882.0,1324.0,Mature,Cytoplasm,1,43
8283,460.0,1324.0,Nascent,Cytoplasm,1,43
8284,541.0,1324.0,Nascent,Nucleus,1,43
8285,582.0,1324.0,Nascent,Nucleus,1,43
8286,612.0,1327.0,Nascent,Nucleus,1,43
8287,751.0,1323.0,Nascent,Cytoplasm,1,43
8288,884.0,1324.0,Mature,Cytoplasm,1,43
8289,485.0,1324.0,Nascent,Nucleus,1,43
8290,439.0,1331.0,Mature,Cytoplasm,1,43
8291,493.0,1325.0,Nascent,Nucleus,1,43
8292,595.0,1326.0,Nascent,Nucleus,1,43
8293,598.0,1329.0,Nascent,Nucleus,1,43
8294,795.0,1327.0,Mature,Cytoplasm,1,43
8295,804.0,1325.0,Mature,Cytoplasm,1,43
8296,817.0,1325.0,Mature,Cytoplasm,1,43
8297,875.0,1325.0,Mature,Cytoplasm,1,43
8298,519.0,1326.0,Nascent,Nucleus,1,43
8299,535.0,1329.0,Nascent,Nucleus,1,43
8300,604.0,1326.0,Nascent,Nucleus,1,43
8301,829.0,1327.0,Mature,Cytoplasm,1,43
8302,878.0,1326.0,Mature,Cytoplasm,1,43
8303,570.0,1329.0,Nascent,Nucleus,1,43
8304,698.0,1327.0,Nascent,Cytoplasm,1,43
8305,822.0,1330.0,Mature,Cytoplasm,1,43
8306,690.0,1328.0,Nascent,Cytoplasm,1,43
8307,690.0,1353.0,Nascent,Cytoplasm,1,43
8308,886.0,1328.0,Mature,Cytoplasm,1,43
8309,675.0,1331.0,Nascent,Cytoplasm,1,43
8310,748.0,1329.0,Nascent,Cytoplasm,1,43
8311,803.0,1332.0,Mature,Cytoplasm,1,43
8312,879.0,1332.0,Mature,Cytoplasm,1,43
8313,881.0,1329.0,Mature,Cytoplasm,1,43
8314,506.0,1347.0,Nascent,Nucleus,1,43
8315,550.0,1339.0,Nascent,Nucleus,1,43
8316,732.0,1330.0,Nascent,Cytoplasm,1,43
8317,797.0,1331.0,Mature,Cytoplasm,1,43
8318,830.0,1332.0,Mature,Cytoplasm,1,43
8319,474.0,1331.0,Nascent,Nucleus,1,43
8320,534.0,1331.0,Nascent,Nucleus,1,43
8321,697.0,1331.0,Nascent,Cytoplasm,1,43
8322,850.0,1331.0,Nascent,Cytoplasm,1,43
8323,445.0,1333.0,Mature,Cytoplasm,1,43
8324,463.0,1336.0,Nascent,Cytoplasm,1,43
8325,556.0,1332.0,Nascent,Nucleus,1,43
8326,743.0,1335.0,Nascent,Cytoplasm,1,43
8327,751.0,1332.0,Nascent,Cytoplasm,1,43
8328,904.0,1332.0,Nascent,Cytoplasm,1,43
8329,528.0,1334.0,Nascent,Nucleus,1,43
8330,575.0,1340.0,Nascent,Nucleus,1,43
8331,730.0,1333.0,Nascent,Cytoplasm,1,43
8332,737.0,1346.0,Nascent,Cytoplasm,1,43
8333,910.0,1333.0,Nascent,Cytoplasm,1,43
8334,563.0,1429.0,Nascent,Cytoplasm,1,43
8335,582.0,1334.0,Nascent,Nucleus,1,43
8336,677.0,1335.0,Nascent,Cytoplasm,1,43
8337,689.0,1334.0,Nascent,Cytoplasm,1,43
8338,814.0,1344.0,Nascent,Cytoplasm,1,43
8339,979.0,1351.0,Nascent,Cytoplasm,1,43
8340,374.0,1336.0,Nascent,Cytoplasm,1,43
8341,423.0,1335.0,Nascent,Cytoplasm,1,43
8342,443.0,1335.0,Mature,Cytoplasm,1,43
8343,459.0,1340.0,Nascent,Cytoplasm,1,43
8344,470.0,1335.0,Mature,Nucleus,1,43
8345,474.0,1335.0,Mature,Nucleus,1,43
8346,589.0,1335.0,Nascent,Nucleus,1,43
8347,763.0,1336.0,Mature,Cytoplasm,1,43
8348,884.0,1335.0,Mature,Cytoplasm,1,43
8349,442.0,1345.0,Mature,Cytoplasm,1,43
8350,567.0,1336.0,Nascent,Nucleus,1,43
8351,804.0,1336.0,Mature,Cytoplasm,1,43
8352,906.0,1337.0,Nascent,Cytoplasm,1,43
8353,913.0,1343.0,Nascent,Cytoplasm,1,43
8354,638.0,1337.0,Nascent,Nucleus,1,43
8355,727.0,1337.0,Nascent,Cytoplasm,1,43
8356,730.0,1337.0,Nascent,Cytoplasm,1,43
8357,819.0,1339.0,Mature,Cytoplasm,1,43
8358,874.0,1337.0,Mature,Cytoplasm,1,43
8359,897.0,1340.0,Nascent,Cytoplasm,1,43
8360,440.0,1339.0,Mature,Cytoplasm,1,43
8361,501.0,1339.0,Nascent,Nucleus,1,43
8362,514.0,1339.0,Nascent,Nucleus,1,43
8363,824.0,1338.0,Mature,Cytoplasm,1,43
8364,919.0,1338.0,Nascent,Cytoplasm,1,43
8365,417.0,1339.0,Nascent,Cytoplasm,1,43
8366,436.0,1340.0,Mature,Cytoplasm,1,43
8367,484.0,1340.0,Mature,Nucleus,1,43
8368,898.0,1340.0,Nascent,Cytoplasm,1,43
8369,927.0,1356.0,Nascent,Cytoplasm,1,43
8370,413.0,1348.0,Nascent,Cytoplasm,1,43
8371,433.0,1340.0,Mature,Cytoplasm,1,43
8372,485.0,1349.0,Mature,Nucleus,1,43
8373,681.0,1340.0,Nascent,Cytoplasm,1,43
8374,763.0,1340.0,Mature,Cytoplasm,1,43
8375,804.0,1340.0,Mature,Cytoplasm,1,43
8376,475.0,1342.0,Mature,Nucleus,1,43
8377,517.0,1341.0,Nascent,Nucleus,1,43
8378,643.0,1341.0,Nascent,Nucleus,1,43
8379,667.0,1341.0,Nascent,Nucleus,1,43
8380,755.0,1342.0,Mature,Cytoplasm,1,43
8381,382.0,1346.0,Nascent,Cytoplasm,1,43
8382,412.0,1342.0,Nascent,Cytoplasm,1,43
8383,506.0,1347.0,Nascent,Nucleus,1,43
8384,528.0,1342.0,Nascent,Nucleus,1,43
8385,677.0,1345.0,Nascent,Cytoplasm,1,43
8386,864.0,1342.0,Nascent,Cytoplasm,1,43
8387,919.0,1342.0,Nascent,Cytoplasm,1,43
8388,388.0,1346.0,Mature,Cytoplasm,1,43
8389,602.0,1344.0,Nascent,Nucleus,1,43
8390,654.0,1353.0,Nascent,Nucleus,1,43
8391,662.0,1343.0,Nascent,Nucleus,1,43
8392,669.0,1354.0,Nascent,Cytoplasm,1,43
8393,733.0,1343.0,Nascent,Cytoplasm,1,43
8394,765.0,1345.0,Mature,Cytoplasm,1,43
8395,585.0,1344.0,Mature,Nucleus,1,43
8396,756.0,1344.0,Mature,Cytoplasm,1,43
8397,768.0,1344.0,Mature,Cytoplasm,1,43
8398,786.0,1344.0,Nascent,Cytoplasm,1,43
8399,843.0,1344.0,Nascent,Cytoplasm,1,43
8400,894.0,1344.0,Nascent,Cytoplasm,1,43
8401,471.0,1346.0,Mature,Cytoplasm,1,43
8402,528.0,1347.0,Nascent,Nucleus,1,43
8403,638.0,1348.0,Mature,Nucleus,1,43
8404,703.0,1345.0,Nascent,Cytoplasm,1,43
8405,779.0,1349.0,Mature,Cytoplasm,1,43
8406,565.0,1347.0,Nascent,Nucleus,1,43
8407,589.0,1358.0,Mature,Nucleus,1,43
8408,626.0,1348.0,Mature,Nucleus,1,43
8409,669.0,1354.0,Nascent,Cytoplasm,1,43
8410,740.0,1347.0,Nascent,Cytoplasm,1,43
8411,533.0,1347.0,Nascent,Nucleus,1,43
8412,585.0,1347.0,Mature,Nucleus,1,43
8413,684.0,1349.0,Nascent,Cytoplasm,1,43
8414,758.0,1347.0,Mature,Cytoplasm,1,43
8415,951.0,1349.0,Mature,Cytoplasm,1,43
8416,963.0,1351.0,Nascent,Cytoplasm,1,43
8417,479.0,1348.0,Mature,Nucleus,1,43
8418,546.0,1351.0,Nascent,Nucleus,1,43
8419,636.0,1351.0,Mature,Nucleus,1,43
8420,763.0,1348.0,Mature,Cytoplasm,1,43
8421,774.0,1348.0,Mature,Cytoplasm,1,43
8422,799.0,1349.0,Nascent,Cytoplasm,1,43
8423,712.0,1349.0,Nascent,Cytoplasm,1,43
8424,759.0,1350.0,Mature,Cytoplasm,1,43
8425,906.0,1349.0,Mature,Cytoplasm,1,43
8426,440.0,1351.0,Nascent,Cytoplasm,1,43
8427,481.0,1350.0,Mature,Nucleus,1,43
8428,531.0,1350.0,Nascent,Nucleus,1,43
8429,566.0,1351.0,Nascent,Nucleus,1,43
8430,764.0,1359.0,Mature,Cytoplasm,1,43
8431,385.0,1351.0,Mature,Cytoplasm,1,43
8432,619.0,1351.0,Mature,Nucleus,1,43
8433,862.0,1375.0,Mature,Cytoplasm,1,43
8434,383.0,1353.0,Mature,Cytoplasm,1,43
8435,394.0,1352.0,Mature,Cytoplasm,1,43
8436,582.0,1353.0,Mature,Nucleus,1,43
8437,615.0,1352.0,Mature,Nucleus,1,43
8438,749.0,1356.0,Mature,Cytoplasm,1,43
8439,756.0,1352.0,Mature,Cytoplasm,1,43
8440,773.0,1357.0,Mature,Cytoplasm,1,43
8441,913.0,1354.0,Mature,Cytoplasm,1,43
8442,473.0,1353.0,Mature,Cytoplasm,1,43
8443,483.0,1353.0,Mature,Nucleus,1,43
8444,580.0,1353.0,Mature,Nucleus,1,43
8445,918.0,1353.0,Mature,Cytoplasm,1,43
8446,934.0,1353.0,Nascent,Cytoplasm,1,43
8447,629.0,1354.0,Mature,Nucleus,1,43
8448,634.0,1354.0,Mature,Nucleus,1,43
8449,640.0,1354.0,Mature,Nucleus,1,43
8450,863.0,1356.0,Nascent,Cytoplasm,1,43
8451,390.0,1355.0,Mature,Cytoplasm,1,43
8452,505.0,1355.0,Nascent,Nucleus,1,43
8453,584.0,1357.0,Mature,Nucleus,1,43
8454,625.0,1358.0,Mature,Nucleus,1,43
8455,707.0,1357.0,Nascent,Cytoplasm,1,43
8456,820.0,1355.0,Nascent,Cytoplasm,1,43
8457,908.0,1358.0,Mature,Cytoplasm,1,43
8458,915.0,1355.0,Mature,Cytoplasm,1,43
8459,384.0,1361.0,Mature,Cytoplasm,1,43
8460,421.0,1356.0,Nascent,Cytoplasm,1,43
8461,576.0,1357.0,Mature,Nucleus,1,43
8462,980.0,1358.0,Mature,Cytoplasm,1,43
8463,409.0,1357.0,Mature,Cytoplasm,1,43
8464,607.0,1360.0,Nascent,Nucleus,1,43
8465,629.0,1368.0,Nascent,Nucleus,1,43
8466,643.0,1358.0,Mature,Nucleus,1,43
8467,678.0,1358.0,Nascent,Cytoplasm,1,43
8468,756.0,1357.0,Mature,Cytoplasm,1,43
8469,791.0,1357.0,Nascent,Cytoplasm,1,43
8470,884.0,1360.0,Nascent,Cytoplasm,1,43
8471,473.0,1358.0,Nascent,Cytoplasm,1,43
8472,516.0,1358.0,Mature,Nucleus,1,43
8473,589.0,1358.0,Mature,Nucleus,1,43
8474,620.0,1358.0,Mature,Nucleus,1,43
8475,649.0,1362.0,Nascent,Nucleus,1,43
8476,782.0,1358.0,Mature,Cytoplasm,1,43
8477,944.0,1358.0,Nascent,Cytoplasm,1,43
8478,455.0,1359.0,Nascent,Cytoplasm,1,43
8479,803.0,1364.0,Nascent,Cytoplasm,1,43
8480,820.0,1359.0,Mature,Cytoplasm,1,43
8481,868.0,1359.0,Nascent,Cytoplasm,1,43
8482,402.0,1360.0,Mature,Cytoplasm,1,43
8483,411.0,1362.0,Mature,Cytoplasm,1,43
8484,418.0,1361.0,Nascent,Cytoplasm,1,43
8485,520.0,1360.0,Mature,Nucleus,1,43
8486,581.0,1361.0,Mature,Nucleus,1,43
8487,586.0,1360.0,Mature,Nucleus,1,43
8488,759.0,1360.0,Mature,Cytoplasm,1,43
8489,811.0,1360.0,Mature,Cytoplasm,1,43
8490,816.0,1360.0,Mature,Cytoplasm,1,43
8491,915.0,1362.0,Mature,Cytoplasm,1,43
8492,391.0,1361.0,Mature,Cytoplasm,1,43
8493,452.0,1361.0,Nascent,Cytoplasm,1,43
8494,466.0,1362.0,Nascent,Cytoplasm,1,43
8495,564.0,1361.0,Mature,Nucleus,1,43
8496,567.0,1363.0,Mature,Nucleus,1,43
8497,573.0,1361.0,Mature,Nucleus,1,43
8498,626.0,1361.0,Mature,Nucleus,1,43
8499,674.0,1362.0,Nascent,Cytoplasm,1,43
8500,779.0,1362.0,Mature,Cytoplasm,1,43
8501,779.0,1362.0,Mature,Cytoplasm,1,43
8502,911.0,1366.0,Mature,Cytoplasm,1,43
8503,937.0,1361.0,Nascent,Cytoplasm,1,43
8504,950.0,1369.0,Nascent,Cytoplasm,1,43
8505,969.0,1361.0,Mature,Cytoplasm,1,43
8506,419.0,1363.0,Nascent,Cytoplasm,1,43
8507,981.0,1362.0,Mature,Cytoplasm,1,43
8508,399.0,1364.0,Mature,Cytoplasm,1,43
8509,519.0,1364.0,Mature,Nucleus,1,43
8510,862.0,1364.0,Nascent,Cytoplasm,1,43
8511,924.0,1369.0,Mature,Cytoplasm,1,43
8512,927.0,1364.0,Nascent,Cytoplasm,1,43
8513,387.0,1364.0,Mature,Cytoplasm,1,43
8514,448.0,1365.0,Nascent,Cytoplasm,1,43
8515,462.0,1364.0,Nascent,Cytoplasm,1,43
8516,571.0,1364.0,Mature,Nucleus,1,43
8517,573.0,1367.0,Mature,Nucleus,1,43
8518,601.0,1365.0,Mature,Nucleus,1,43
8519,621.0,1364.0,Mature,Nucleus,1,43
8520,654.0,1364.0,Nascent,Cytoplasm,1,43
8521,687.0,1364.0,Nascent,Cytoplasm,1,43
8522,754.0,1394.0,Nascent,Cytoplasm,1,43
8523,755.0,1364.0,Mature,Cytoplasm,1,43
8524,816.0,1368.0,Mature,Cytoplasm,1,43
8525,943.0,1367.0,Nascent,Cytoplasm,1,43
8526,968.0,1364.0,Mature,Cytoplasm,1,43
8527,392.0,1366.0,Mature,Cytoplasm,1,43
8528,406.0,1365.0,Mature,Cytoplasm,1,43
8529,823.0,1365.0,Mature,Cytoplasm,1,43
8530,835.0,1371.0,Nascent,Cytoplasm,1,43
8531,885.0,1370.0,Nascent,Cytoplasm,1,43
8532,975.0,1365.0,Mature,Cytoplasm,1,43
8533,396.0,1366.0,Mature,Cytoplasm,1,43
8534,425.0,1373.0,Mature,Cytoplasm,1,43
8535,435.0,1366.0,Nascent,Cytoplasm,1,43
8536,522.0,1366.0,Mature,Nucleus,1,43
8537,722.0,1366.0,Nascent,Cytoplasm,1,43
8538,867.0,1366.0,Mature,Cytoplasm,1,43
8539,914.0,1366.0,Mature,Cytoplasm,1,43
8540,952.0,1372.0,Nascent,Cytoplasm,1,43
8541,978.0,1367.0,Mature,Cytoplasm,1,43
8542,980.0,1370.0,Mature,Cytoplasm,1,43
8543,391.0,1368.0,Mature,Cytoplasm,1,43
8544,402.0,1367.0,Mature,Cytoplasm,1,43
8545,403.0,1387.0,Mature,Cytoplasm,1,43
