,x,y,type,region,cell,frame
2741,1551.0,1016.0,Nascent,Nucleus,4,71
2742,1548.0,1034.0,Nascent,Cytoplasm,4,71
2743,1535.0,639.0,Nascent,Nucleus,3,71
2744,1508.0,859.0,Nascent,Cytoplasm,4,71
2745,1652.0,925.0,Nascent,Cytoplasm,4,71
2746,1420.0,632.0,Mature,Nucleus,3,71
2747,1420.0,633.0,Mature,Nucleus,3,71
2748,1420.0,632.0,Mature,Nucleus,3,71
2749,1420.0,633.0,Mature,Nucleus,3,71
2750,1421.0,632.0,Mature,Nucleus,3,71
2751,1420.0,633.0,Mature,Nucleus,3,71
2752,1418.0,634.0,Mature,Nucleus,3,71
2753,1421.0,632.0,Mature,Nucleus,3,71
2754,1415.0,633.0,Mature,Nucleus,3,71
2755,1421.0,629.0,Mature,Nucleus,3,71
2756,1412.0,633.0,Mature,Nucleus,3,71
2757,1421.0,634.0,Mature,Nucleus,3,71
2758,1416.0,631.0,Mature,Nucleus,3,71
2759,1443.0,636.0,Nascent,Nucleus,3,71
2760,1442.0,637.0,Nascent,Nucleus,3,71
2761,1420.0,661.0,Nascent,Nucleus,3,71
2762,1419.0,663.0,Nascent,Nucleus,3,71
2763,1421.0,662.0,Nascent,Nucleus,3,71
2764,1435.0,662.0,Nascent,Nucleus,3,71
2765,1435.0,662.0,Nascent,Nucleus,3,71
2766,1435.0,662.0,Nascent,Nucleus,3,71
2767,1422.0,666.0,Nascent,Nucleus,3,71
2768,1422.0,666.0,Nascent,Nucleus,3,71
2769,1423.0,667.0,Nascent,Nucleus,3,71
2770,1418.0,686.0,Nascent,Nucleus,3,71
2771,1418.0,686.0,Nascent,Nucleus,3,71
2772,1418.0,686.0,Nascent,Nucleus,3,71
2773,1418.0,686.0,Nascent,Nucleus,3,71
2774,1420.0,683.0,Nascent,Nucleus,3,71
2775,1525.0,994.0,Nascent,Nucleus,4,71
2776,1525.0,994.0,Nascent,Nucleus,4,71
2777,1519.0,1000.0,Nascent,Nucleus,4,71
2778,1520.0,1000.0,Nascent,Nucleus,4,71
2779,1591.0,1006.0,Nascent,Nucleus,4,71
2780,1591.0,1006.0,Nascent,Nucleus,4,71
2781,1533.0,1014.0,Nascent,Nucleus,4,71
2782,1534.0,1013.0,Nascent,Nucleus,4,71
2783,1533.0,1014.0,Nascent,Nucleus,4,71
2784,1612.0,1016.0,Nascent,Nucleus,4,71
2785,1611.0,1017.0,Nascent,Nucleus,4,71
2786,,,No Spots,NA,1,71
2787,487.0,1119.0,Nascent,Nucleus,3,72
2788,752.0,1132.0,Nascent,Nucleus,2,72
2789,715.0,1178.0,Nascent,Nucleus,2,72
2790,736.0,1228.0,Nascent,Nucleus,2,72
2791,499.0,1259.0,Nascent,Cytoplasm,3,72
2792,549.0,1261.0,Nascent,Cytoplasm,3,72
2793,525.0,1266.0,Nascent,Cytoplasm,3,72
2794,494.0,1280.0,Nascent,Cytoplasm,3,72
2795,759.0,1244.0,Nascent,Nucleus,2,72
2796,494.0,1281.0,Nascent,Cytoplasm,3,72
2797,791.0,1137.0,Nascent,Nucleus,2,72
2798,791.0,1138.0,Nascent,Nucleus,2,72
2799,777.0,1142.0,Nascent,Nucleus,2,72
2800,523.0,1186.0,Nascent,Nucleus,3,72
2801,523.0,1186.0,Nascent,Nucleus,3,72
2802,720.0,1201.0,Nascent,Nucleus,2,72
2803,720.0,1201.0,Nascent,Nucleus,2,72
2804,464.0,1243.0,Nascent,Nucleus,3,72
2805,464.0,1244.0,Nascent,Nucleus,3,72
2806,464.0,1243.0,Nascent,Nucleus,3,72
2807,463.0,1244.0,Nascent,Nucleus,3,72
2808,,,No Spots,NA,1,72
2809,573.0,436.0,Nascent,Nucleus,1,73
2810,496.0,492.0,Nascent,Nucleus,1,73
2811,595.0,496.0,Nascent,Nucleus,1,73
2812,546.0,528.0,Nascent,Nucleus,1,73
2813,514.0,540.0,Nascent,Nucleus,1,73
2814,594.0,467.0,Nascent,Nucleus,1,73
2815,593.0,467.0,Nascent,Nucleus,1,73
2816,593.0,469.0,Nascent,Nucleus,1,73
2817,495.0,485.0,Nascent,Nucleus,1,73
2818,497.0,484.0,Nascent,Nucleus,1,73
2819,495.0,486.0,Nascent,Nucleus,1,73
2820,557.0,573.0,Nascent,Nucleus,1,73
2821,557.0,572.0,Nascent,Nucleus,1,73
2822,540.0,573.0,Nascent,Nucleus,1,73
2823,541.0,574.0,Nascent,Nucleus,1,73
2824,,,No Spots,NA,2,73
2825,1634.0,225.0,Nascent,Nucleus,1,74
2826,1294.0,393.0,Nascent,Cytoplasm,2,74
2827,1514.0,426.0,Nascent,Cytoplasm,2,74
2828,1464.0,529.0,Nascent,Cytoplasm,2,74
2829,1433.0,454.0,Nascent,Nucleus,2,74
2830,729.0,231.0,Nascent,Nucleus,1,75
2831,757.0,285.0,Nascent,Nucleus,1,75
2832,857.0,291.0,Nascent,Nucleus,1,75
2833,839.0,310.0,Nascent,Nucleus,1,75
2834,1010.0,554.0,Nascent,Nucleus,3,75
2835,1058.0,558.0,Nascent,Nucleus,3,75
2836,1185.0,580.0,Nascent,Cytoplasm,3,75
2837,1162.0,589.0,Nascent,Cytoplasm,3,75
2838,1168.0,629.0,Nascent,Cytoplasm,3,75
2839,1078.0,665.0,Nascent,Cytoplasm,3,75
2840,661.0,675.0,Nascent,Cytoplasm,4,75
2841,640.0,782.0,Nascent,Cytoplasm,4,75
2842,641.0,814.0,Nascent,Cytoplasm,4,75
2843,600.0,859.0,Nascent,Cytoplasm,4,75
2844,604.0,885.0,Nascent,Cytoplasm,4,75
2845,597.0,1373.0,Nascent,Cytoplasm,5,75
2846,1543.0,1591.0,Nascent,Cytoplasm,7,75
2847,1654.0,1733.0,Nascent,Nucleus,7,75
2848,820.0,174.0,Nascent,Nucleus,1,75
2849,981.0,580.0,Nascent,Nucleus,3,75
2850,1140.0,613.0,Nascent,Cytoplasm,3,75
2851,1068.0,657.0,Nascent,Cytoplasm,3,75
2852,605.0,883.0,Nascent,Cytoplasm,4,75
2853,589.0,1369.0,Nascent,Cytoplasm,5,75
2854,630.0,1406.0,Nascent,Cytoplasm,5,75
2855,1543.0,1592.0,Nascent,Cytoplasm,7,75
2856,810.0,288.0,Nascent,Nucleus,1,75
2857,809.0,287.0,Nascent,Nucleus,1,75
2858,809.0,289.0,Nascent,Nucleus,1,75
2859,1020.0,498.0,Nascent,Nucleus,3,75
2860,973.0,579.0,Nascent,Nucleus,3,75
2861,992.0,599.0,Nascent,Nucleus,3,75
2862,387.0,622.0,Nascent,Nucleus,2,75
2863,508.0,762.0,Nascent,Nucleus,4,75
2864,509.0,764.0,Nascent,Nucleus,4,75
2865,508.0,761.0,Nascent,Nucleus,4,75
2866,508.0,766.0,Nascent,Nucleus,4,75
2867,,,No Spots,NA,6,75
2868,649.0,827.0,Nascent,Cytoplasm,1,76
2869,710.0,846.0,Nascent,Cytoplasm,1,76
2870,677.0,851.0,Nascent,Cytoplasm,1,76
2871,713.0,917.0,Nascent,Cytoplasm,1,76
2872,1189.0,1095.0,Nascent,Cytoplasm,2,76
2873,1240.0,1127.0,Nascent,Nucleus,2,76
2874,782.0,1206.0,Nascent,Cytoplasm,3,76
2875,720.0,1282.0,Nascent,Cytoplasm,3,76
2876,727.0,1286.0,Nascent,Cytoplasm,3,76
2877,709.0,1293.0,Nascent,Cytoplasm,3,76
2878,779.0,1294.0,Nascent,Cytoplasm,3,76
2879,749.0,1336.0,Nascent,Nucleus,3,76
2880,778.0,1340.0,Nascent,Nucleus,3,76
2881,859.0,1362.0,Nascent,Nucleus,3,76
2882,809.0,1377.0,Nascent,Nucleus,3,76
2883,745.0,1460.0,Nascent,Nucleus,3,76
2884,1296.0,1515.0,Nascent,Cytoplasm,4,76
2885,1328.0,1593.0,Nascent,Nucleus,4,76
2886,1216.0,1627.0,Nascent,Nucleus,4,76
2887,1294.0,1642.0,Nascent,Nucleus,4,76
2888,1321.0,1642.0,Nascent,Nucleus,4,76
2889,1319.0,1236.0,Nascent,Cytoplasm,2,76
2890,1325.0,1246.0,Nascent,Cytoplasm,2,76
2891,738.0,1265.0,Nascent,Cytoplasm,3,76
2892,848.0,1318.0,Nascent,Nucleus,3,76
2893,765.0,1362.0,Nascent,Nucleus,3,76
2894,675.0,1414.0,Nascent,Nucleus,3,76
2895,853.0,1432.0,Nascent,Cytoplasm,3,76
2896,1329.0,1593.0,Nascent,Nucleus,4,76
2897,1278.0,1623.0,Nascent,Nucleus,4,76
2898,1276.0,1647.0,Nascent,Nucleus,4,76
2899,1483.0,1687.0,Nascent,Cytoplasm,4,76
2900,854.0,930.0,Nascent,Nucleus,1,76
2901,854.0,930.0,Nascent,Nucleus,1,76
2902,1337.0,1213.0,Mature,Cytoplasm,2,76
2903,1336.0,1216.0,Mature,Cytoplasm,2,76
2904,1337.0,1213.0,Mature,Cytoplasm,2,76
2905,1336.0,1216.0,Mature,Cytoplasm,2,76
2906,1343.0,1210.0,Mature,Cytoplasm,2,76
2907,1339.0,1215.0,Mature,Cytoplasm,2,76
2908,1334.0,1213.0,Mature,Cytoplasm,2,76
2909,1344.0,1214.0,Mature,Cytoplasm,2,76
2910,1337.0,1213.0,Mature,Cytoplasm,2,76
2911,1343.0,1210.0,Mature,Cytoplasm,2,76
2912,1336.0,1216.0,Mature,Cytoplasm,2,76
2913,1341.0,1213.0,Mature,Cytoplasm,2,76
2914,1334.0,1213.0,Mature,Cytoplasm,2,76
2915,1344.0,1214.0,Mature,Cytoplasm,2,76
2916,1339.0,1215.0,Mature,Cytoplasm,2,76
2917,1337.0,1213.0,Mature,Cytoplasm,2,76
2918,1343.0,1210.0,Mature,Cytoplasm,2,76
2919,1342.0,1217.0,Mature,Cytoplasm,2,76
2920,1339.0,1218.0,Mature,Cytoplasm,2,76
2921,1345.0,1239.0,Mature,Cytoplasm,2,76
2922,1345.0,1239.0,Mature,Cytoplasm,2,76
2923,1344.0,1238.0,Mature,Cytoplasm,2,76
2924,1344.0,1240.0,Mature,Cytoplasm,2,76
2925,1345.0,1235.0,Mature,Cytoplasm,2,76
2926,1342.0,1238.0,Mature,Cytoplasm,2,76
2927,1345.0,1241.0,Mature,Cytoplasm,2,76
2928,1346.0,1238.0,Mature,Cytoplasm,2,76
2929,1342.0,1233.0,Mature,Cytoplasm,2,76
2930,1341.0,1239.0,Mature,Cytoplasm,2,76
2931,1345.0,1235.0,Mature,Cytoplasm,2,76
2932,1344.0,1241.0,Mature,Cytoplasm,2,76
2933,1341.0,1235.0,Mature,Cytoplasm,2,76
2934,1343.0,1232.0,Mature,Cytoplasm,2,76
2935,1344.0,1238.0,Mature,Cytoplasm,2,76
2936,1346.0,1241.0,Mature,Cytoplasm,2,76
2937,1349.0,1228.0,Mature,Cytoplasm,2,76
2938,1340.0,1241.0,Mature,Cytoplasm,2,76
2939,1343.0,1229.0,Mature,Cytoplasm,2,76
2940,1347.0,1231.0,Mature,Cytoplasm,2,76
2941,1344.0,1225.0,Mature,Cytoplasm,2,76
2942,1340.0,1237.0,Mature,Cytoplasm,2,76
2943,1346.0,1236.0,Mature,Cytoplasm,2,76
2944,1349.0,1231.0,Mature,Cytoplasm,2,76
2945,1339.0,1240.0,Mature,Cytoplasm,2,76
2946,1340.0,1227.0,Mature,Cytoplasm,2,76
2947,1344.0,1242.0,Mature,Cytoplasm,2,76
2948,1343.0,1232.0,Mature,Cytoplasm,2,76
2949,1347.0,1238.0,Mature,Cytoplasm,2,76
2950,1342.0,1236.0,Mature,Cytoplasm,2,76
2951,1343.0,1226.0,Mature,Cytoplasm,2,76
2952,1349.0,1227.0,Mature,Cytoplasm,2,76
2953,1348.0,1235.0,Mature,Cytoplasm,2,76
2954,1346.0,1241.0,Mature,Cytoplasm,2,76
2955,1343.0,1229.0,Mature,Cytoplasm,2,76
2956,1344.0,1238.0,Mature,Cytoplasm,2,76
2957,1350.0,1231.0,Mature,Cytoplasm,2,76
2958,1340.0,1230.0,Mature,Cytoplasm,2,76
2959,1346.0,1231.0,Mature,Cytoplasm,2,76
2960,1339.0,1238.0,Mature,Cytoplasm,2,76
2961,1341.0,1241.0,Mature,Cytoplasm,2,76
2962,1345.0,1235.0,Mature,Cytoplasm,2,76
2963,1341.0,1235.0,Mature,Cytoplasm,2,76
2964,1347.0,1226.0,Mature,Cytoplasm,2,76
2965,1343.0,1225.0,Mature,Cytoplasm,2,76
2966,1350.0,1226.0,Mature,Cytoplasm,2,76
2967,1348.0,1229.0,Mature,Cytoplasm,2,76
2968,1340.0,1227.0,Mature,Cytoplasm,2,76
2969,1345.0,1244.0,Mature,Cytoplasm,2,76
2970,1352.0,1241.0,Mature,Cytoplasm,2,76
2971,1353.0,1241.0,Mature,Cytoplasm,2,76
2972,732.0,1294.0,Nascent,Cytoplasm,3,76
2973,731.0,1295.0,Nascent,Cytoplasm,3,76
2974,732.0,1294.0,Nascent,Cytoplasm,3,76
2975,623.0,1358.0,Nascent,Cytoplasm,3,76
2976,622.0,1359.0,Nascent,Cytoplasm,3,76
2977,623.0,1358.0,Nascent,Cytoplasm,3,76
2978,833.0,1390.0,Nascent,Nucleus,3,76
2979,833.0,1390.0,Nascent,Nucleus,3,76
2980,833.0,1390.0,Nascent,Nucleus,3,76
2981,1247.0,1581.0,Nascent,Nucleus,4,76
2982,1247.0,1582.0,Nascent,Nucleus,4,76
2983,1291.0,1623.0,Nascent,Nucleus,4,76
2984,1290.0,1621.0,Nascent,Nucleus,4,76
2985,1438.0,1657.0,Nascent,Nucleus,4,76
2986,1437.0,1658.0,Nascent,Nucleus,4,76
2987,1439.0,1658.0,Nascent,Nucleus,4,76
2988,679.0,376.0,Nascent,Cytoplasm,1,77
2989,761.0,384.0,Nascent,Cytoplasm,1,77
2990,700.0,397.0,Nascent,Cytoplasm,1,77
2991,752.0,458.0,Nascent,Nucleus,1,77
2992,893.0,957.0,Nascent,Nucleus,2,77
2993,1058.0,963.0,Nascent,Cytoplasm,2,77
2994,1024.0,1016.0,Nascent,Nucleus,2,77
2995,1386.0,1162.0,Nascent,Cytoplasm,4,77
2996,1406.0,1166.0,Nascent,Cytoplasm,4,77
2997,1408.0,1227.0,Nascent,Cytoplasm,4,77
2998,1443.0,1226.0,Nascent,Cytoplasm,4,77
2999,1450.0,1303.0,Nascent,Cytoplasm,4,77
3000,1326.0,1308.0,Nascent,Nucleus,4,77
3001,1391.0,1432.0,Nascent,Nucleus,4,77
3002,817.0,450.0,Nascent,Nucleus,1,77
3003,1394.0,1195.0,Nascent,Cytoplasm,4,77
3004,1325.0,1314.0,Nascent,Nucleus,4,77
3005,1333.0,1437.0,Nascent,Nucleus,4,77
3006,1010.0,840.0,Nascent,Cytoplasm,2,77
3007,1008.0,839.0,Nascent,Cytoplasm,2,77
3008,959.0,908.0,Nascent,Nucleus,2,77
3009,970.0,915.0,Nascent,Nucleus,2,77
3010,970.0,915.0,Nascent,Nucleus,2,77
3011,970.0,915.0,Nascent,Nucleus,2,77
3012,865.0,984.0,Nascent,Nucleus,2,77
3013,865.0,984.0,Nascent,Nucleus,2,77
3014,864.0,985.0,Nascent,Nucleus,2,77
3015,864.0,983.0,Nascent,Nucleus,2,77
3016,866.0,983.0,Nascent,Nucleus,2,77
3017,1387.0,1273.0,Nascent,Cytoplasm,4,77
3018,1387.0,1273.0,Nascent,Cytoplasm,4,77
3019,1386.0,1274.0,Nascent,Cytoplasm,4,77
3020,1377.0,1279.0,Nascent,Cytoplasm,4,77
3021,1378.0,1280.0,Nascent,Cytoplasm,4,77
3022,1380.0,1283.0,Nascent,Nucleus,4,77
3023,1346.0,1295.0,Nascent,Nucleus,4,77
3024,1402.0,1399.0,Nascent,Nucleus,4,77
3025,1401.0,1400.0,Nascent,Nucleus,4,77
3026,1402.0,1401.0,Nascent,Nucleus,4,77
3027,1356.0,1440.0,Nascent,Nucleus,4,77
3028,,,No Spots,NA,3,77
3029,,,No Spots,NA,5,77
3030,170.0,1492.0,Nascent,Nucleus,1,78
3031,729.0,167.0,Nascent,Nucleus,1,79
3032,820.0,193.0,Nascent,Nucleus,1,79
3033,316.0,209.0,Nascent,Cytoplasm,2,79
3034,830.0,224.0,Nascent,Nucleus,1,79
3035,789.0,238.0,Nascent,Nucleus,1,79
3036,664.0,289.0,Nascent,Cytoplasm,1,79
3037,687.0,305.0,Nascent,Cytoplasm,1,79
3038,708.0,322.0,Nascent,Cytoplasm,1,79
3039,530.0,542.0,Nascent,Cytoplasm,3,79
3040,739.0,684.0,Nascent,Cytoplasm,3,79
3041,717.0,703.0,Nascent,Cytoplasm,3,79
3042,636.0,704.0,Nascent,Cytoplasm,3,79
3043,692.0,706.0,Nascent,Cytoplasm,3,79
3044,709.0,720.0,Nascent,Cytoplasm,3,79
3045,676.0,723.0,Nascent,Cytoplasm,3,79
3046,708.0,736.0,Nascent,Cytoplasm,3,79
3047,698.0,738.0,Nascent,Cytoplasm,3,79
3048,659.0,741.0,Nascent,Cytoplasm,3,79
3049,270.0,852.0,Nascent,Nucleus,4,79
3050,499.0,1101.0,Nascent,Nucleus,5,79
3051,420.0,1105.0,Nascent,Nucleus,5,79
3052,494.0,1215.0,Nascent,Cytoplasm,5,79
3053,591.0,636.0,Nascent,Nucleus,3,79
3054,636.0,705.0,Nascent,Cytoplasm,3,79
3055,230.0,885.0,Nascent,Nucleus,4,79
3056,500.0,1101.0,Nascent,Nucleus,5,79
3057,511.0,1191.0,Nascent,Nucleus,5,79
3058,754.0,168.0,Nascent,Nucleus,1,79
3059,754.0,168.0,Nascent,Nucleus,1,79
3060,753.0,166.0,Nascent,Nucleus,1,79
3061,779.0,232.0,Nascent,Nucleus,1,79
3062,779.0,233.0,Nascent,Nucleus,1,79
3063,757.0,237.0,Nascent,Nucleus,1,79
3064,805.0,242.0,Nascent,Nucleus,1,79
3065,805.0,242.0,Nascent,Nucleus,1,79
3066,682.0,303.0,Nascent,Cytoplasm,1,79
3067,678.0,302.0,Nascent,Cytoplasm,1,79
3068,717.0,319.0,Nascent,Cytoplasm,1,79
3069,555.0,669.0,Nascent,Nucleus,3,79
3070,693.0,731.0,Nascent,Cytoplasm,3,79
3071,520.0,1104.0,Nascent,Cytoplasm,5,79
3072,518.0,1105.0,Nascent,Cytoplasm,5,79
3073,1467.0,615.0,Nascent,Cytoplasm,1,83
3074,1479.0,627.0,Nascent,Cytoplasm,1,83
3075,1459.0,632.0,Nascent,Nucleus,1,83
3076,1484.0,666.0,Nascent,Cytoplasm,1,83
3077,1452.0,707.0,Nascent,Cytoplasm,1,83
3078,1463.0,720.0,Nascent,Cytoplasm,1,83
3079,1436.0,723.0,Nascent,Cytoplasm,1,83
3080,1454.0,733.0,Nascent,Cytoplasm,1,83
3081,756.0,1015.0,Mature,Nucleus,3,83
3082,795.0,1018.0,Mature,Nucleus,3,83
3083,1463.0,678.0,Nascent,Cytoplasm,1,83
3084,1452.0,732.0,Nascent,Cytoplasm,1,83
3085,1458.0,733.0,Nascent,Cytoplasm,1,83
3086,1442.0,741.0,Nascent,Cytoplasm,1,83
3087,1406.0,747.0,Nascent,Cytoplasm,1,83
3088,1222.0,961.0,Nascent,Nucleus,2,83
3089,1222.0,961.0,Nascent,Nucleus,2,83
3090,766.0,1013.0,Mature,Nucleus,3,83
3091,765.0,1014.0,Mature,Nucleus,3,83
3092,769.0,1008.0,Mature,Nucleus,3,83
3093,770.0,1016.0,Mature,Nucleus,3,83
3094,767.0,1012.0,Mature,Nucleus,3,83
3095,773.0,1012.0,Mature,Nucleus,3,83
3096,767.0,1006.0,Mature,Nucleus,3,83
3097,776.0,1014.0,Mature,Nucleus,3,83
3098,776.0,1008.0,Mature,Nucleus,3,83
3099,764.0,1009.0,Mature,Nucleus,3,83
3100,772.0,1006.0,Mature,Nucleus,3,83
3101,763.0,1012.0,Mature,Nucleus,3,83
3102,773.0,1010.0,Mature,Nucleus,3,83
3103,768.0,1017.0,Mature,Nucleus,3,83
3104,762.0,1017.0,Mature,Nucleus,3,83
3105,774.0,1015.0,Mature,Nucleus,3,83
3106,767.0,1014.0,Mature,Nucleus,3,83
3107,766.0,1005.0,Mature,Nucleus,3,83
3108,771.0,1015.0,Mature,Nucleus,3,83
3109,760.0,1016.0,Mature,Nucleus,3,83
3110,760.0,1011.0,Mature,Nucleus,3,83
3111,787.0,1019.0,Mature,Nucleus,3,83
3112,786.0,1011.0,Mature,Nucleus,3,83
3113,785.0,1017.0,Mature,Nucleus,3,83
3114,783.0,1013.0,Mature,Nucleus,3,83
3115,789.0,1019.0,Mature,Nucleus,3,83
3116,789.0,1015.0,Mature,Nucleus,3,83
3117,786.0,1015.0,Mature,Nucleus,3,83
3118,780.0,1012.0,Mature,Nucleus,3,83
3119,756.0,1013.0,Mature,Nucleus,3,83
3120,757.0,1016.0,Mature,Nucleus,3,83
3121,722.0,1050.0,Nascent,Nucleus,3,83
3122,722.0,1050.0,Nascent,Nucleus,3,83
3123,721.0,1051.0,Nascent,Nucleus,3,83
3124,722.0,1050.0,Nascent,Nucleus,3,83
3125,720.0,1051.0,Nascent,Nucleus,3,83
3126,1431.0,381.0,Nascent,Cytoplasm,1,84
3127,1445.0,424.0,Nascent,Cytoplasm,1,84
3128,1523.0,424.0,Nascent,Nucleus,1,84
3129,1554.0,444.0,Nascent,Nucleus,1,84
3130,1453.0,465.0,Nascent,Nucleus,1,84
3131,1535.0,531.0,Nascent,Nucleus,1,84
3132,1440.0,443.0,Nascent,Cytoplasm,1,84
3133,1543.0,449.0,Nascent,Nucleus,1,84
3134,1544.0,450.0,Nascent,Nucleus,1,84
3135,1544.0,447.0,Nascent,Nucleus,1,84
3136,1543.0,450.0,Nascent,Nucleus,1,84
3137,1459.0,450.0,Nascent,Nucleus,1,84
3138,863.0,973.0,Nascent,Cytoplasm,1,85
3139,783.0,977.0,Nascent,Cytoplasm,1,85
3140,849.0,999.0,Nascent,Cytoplasm,1,85
3141,870.0,1105.0,Nascent,Nucleus,1,85
3142,1246.0,1291.0,Nascent,Cytoplasm,2,85
3143,1210.0,1298.0,Nascent,Cytoplasm,2,85
3144,1246.0,1303.0,Nascent,Cytoplasm,2,85
3145,1234.0,1312.0,Nascent,Cytoplasm,2,85
3146,1219.0,1317.0,Nascent,Cytoplasm,2,85
3147,847.0,1000.0,Nascent,Cytoplasm,1,85
3148,851.0,1062.0,Nascent,Nucleus,1,85
3149,851.0,1063.0,Nascent,Nucleus,1,85
3150,853.0,1063.0,Nascent,Nucleus,1,85
3151,787.0,1103.0,Nascent,Nucleus,1,85
3152,823.0,1116.0,Nascent,Nucleus,1,85
3153,843.0,1126.0,Nascent,Cytoplasm,1,85
3154,1181.0,1203.0,Nascent,Nucleus,2,85
3155,1181.0,1203.0,Nascent,Nucleus,2,85
3156,1189.0,1209.0,Nascent,Nucleus,2,85
3157,1190.0,1209.0,Nascent,Nucleus,2,85
3158,478.0,433.0,Nascent,Nucleus,1,86
3159,799.0,472.0,Nascent,Nucleus,2,86
3160,830.0,552.0,Nascent,Cytoplasm,2,86
3161,940.0,801.0,Nascent,Cytoplasm,3,86
3162,933.0,835.0,Nascent,Cytoplasm,3,86
3163,971.0,838.0,Nascent,Nucleus,3,86
3164,946.0,845.0,Nascent,Nucleus,3,86
3165,1067.0,874.0,Nascent,Cytoplasm,3,86
3166,961.0,881.0,Nascent,Nucleus,3,86
3167,846.0,913.0,Nascent,Nucleus,3,86
3168,945.0,941.0,Nascent,Nucleus,3,86
3169,1092.0,1209.0,Nascent,Nucleus,4,86
3170,816.0,1233.0,Nascent,Nucleus,5,86
3171,845.0,1268.0,Nascent,Cytoplasm,5,86
3172,820.0,1274.0,Nascent,Nucleus,5,86
3173,1125.0,1297.0,Nascent,Nucleus,4,86
3174,353.0,1319.0,Nascent,Nucleus,6,86
3175,468.0,388.0,Nascent,Nucleus,1,86
3176,1094.0,1211.0,Nascent,Nucleus,4,86
3177,792.0,452.0,Nascent,Nucleus,2,86
3178,799.0,473.0,Nascent,Nucleus,2,86
3179,753.0,492.0,Nascent,Nucleus,2,86
3180,829.0,511.0,Nascent,Nucleus,2,86
3181,942.0,802.0,Nascent,Cytoplasm,3,86
3182,920.0,843.0,Nascent,Nucleus,3,86
3183,922.0,844.0,Nascent,Nucleus,3,86
3184,915.0,837.0,Nascent,Nucleus,3,86
3185,921.0,840.0,Nascent,Nucleus,3,86
3186,920.0,845.0,Nascent,Nucleus,3,86
3187,916.0,840.0,Nascent,Nucleus,3,86
3188,982.0,887.0,Nascent,Nucleus,3,86
3189,982.0,887.0,Nascent,Nucleus,3,86
3190,982.0,887.0,Nascent,Nucleus,3,86
3191,900.0,953.0,Nascent,Cytoplasm,3,86
3192,900.0,950.0,Nascent,Nucleus,3,86
3193,1108.0,1166.0,Nascent,Nucleus,4,86
3194,1107.0,1167.0,Nascent,Nucleus,4,86
3195,1098.0,1224.0,Nascent,Nucleus,4,86
3196,1097.0,1225.0,Nascent,Nucleus,4,86
3197,1098.0,1224.0,Nascent,Nucleus,4,86
3198,,,No Spots,NA,7,86
3199,186.0,413.0,Nascent,Nucleus,1,87
3200,241.0,505.0,Nascent,Nucleus,1,87
3201,878.0,1062.0,Nascent,Cytoplasm,3,87
3202,653.0,1074.0,Nascent,Nucleus,2,87
3203,958.0,1086.0,Nascent,Nucleus,3,87
3204,982.0,1086.0,Nascent,Nucleus,3,87
3205,1004.0,1124.0,Nascent,Nucleus,3,87
3206,682.0,1450.0,Nascent,Nucleus,4,87
3207,678.0,1451.0,Nascent,Cytoplasm,4,87
3208,726.0,1547.0,Nascent,Nucleus,4,87
3209,480.0,1086.0,Nascent,Cytoplasm,2,87
3210,683.0,1451.0,Nascent,Nucleus,4,87
3211,807.0,1472.0,Nascent,Nucleus,4,87
3212,777.0,1501.0,Nascent,Nucleus,4,87
3213,209.0,409.0,Nascent,Nucleus,1,87
3214,568.0,1173.0,Nascent,Nucleus,2,87
3215,569.0,1172.0,Nascent,Nucleus,2,87
3216,791.0,1450.0,Nascent,Nucleus,4,87
3217,792.0,1451.0,Nascent,Nucleus,4,87
3218,791.0,1450.0,Nascent,Nucleus,4,87
3219,792.0,1451.0,Nascent,Nucleus,4,87
3220,790.0,1451.0,Nascent,Nucleus,4,87
3221,792.0,1450.0,Nascent,Nucleus,4,87
3222,759.0,1483.0,Nascent,Nucleus,4,87
3223,760.0,1484.0,Nascent,Nucleus,4,87
3224,759.0,1483.0,Nascent,Nucleus,4,87
3225,799.0,1551.0,Nascent,Nucleus,4,87
3226,801.0,1575.0,Nascent,Cytoplasm,4,87
3227,800.0,1574.0,Nascent,Cytoplasm,4,87
3228,696.0,1011.0,Nascent,Nucleus,3,88
3229,716.0,1080.0,Nascent,Nucleus,3,88
3230,714.0,1092.0,Nascent,Nucleus,3,88
3231,740.0,1106.0,Nascent,Nucleus,3,88
3232,799.0,1106.0,Nascent,Nucleus,3,88
3233,764.0,1134.0,Nascent,Nucleus,3,88
3234,511.0,1435.0,Nascent,Nucleus,4,88
3235,739.0,1610.0,Nascent,Nucleus,1,88
3236,783.0,1626.0,Nascent,Nucleus,1,88
3237,776.0,1625.0,Nascent,Nucleus,1,88
3238,723.0,1014.0,Nascent,Nucleus,3,88
3239,725.0,1013.0,Nascent,Nucleus,3,88
3240,731.0,1020.0,Nascent,Nucleus,3,88
3241,732.0,1019.0,Nascent,Nucleus,3,88
3242,479.0,1412.0,Nascent,Nucleus,4,88
3243,479.0,1412.0,Nascent,Nucleus,4,88
3244,467.0,1472.0,Mature,Nucleus,4,88
3245,466.0,1471.0,Mature,Nucleus,4,88
3246,468.0,1471.0,Mature,Nucleus,4,88
3247,466.0,1472.0,Mature,Nucleus,4,88
3248,468.0,1472.0,Mature,Nucleus,4,88
3249,466.0,1471.0,Mature,Nucleus,4,88
