,x,y,type,region,cell,frame
4565,1650.0,797.0,Nascent,Nucleus,4,41
4566,1634.0,799.0,Nascent,Nucleus,4,41
4567,1640.0,810.0,Nascent,Nucleus,4,41
4568,1530.0,858.0,Nascent,Cytoplasm,4,41
4569,1522.0,864.0,Nascent,Cytoplasm,4,41
4570,1540.0,867.0,Nascent,Nucleus,4,41
4571,1602.0,866.0,Nascent,Nucleus,4,41
4572,1590.0,875.0,Nascent,Nucleus,4,41
4573,1543.0,877.0,Nascent,Cytoplasm,4,41
4574,1590.0,903.0,Nascent,Nucleus,4,41
4575,1593.0,923.0,Nascent,Nucleus,4,41
4576,1514.0,931.0,Nascent,Cytoplasm,4,41
4577,1587.0,950.0,Nascent,Cytoplasm,4,41
4578,1580.0,950.0,Nascent,Cytoplasm,4,41
4579,1549.0,988.0,Nascent,Cytoplasm,4,41
4580,531.0,1273.0,Nascent,Cytoplasm,5,41
4581,534.0,1276.0,Nascent,Cytoplasm,5,41
4582,525.0,1303.0,Nascent,Cytoplasm,5,41
4583,547.0,1306.0,Nascent,Cytoplasm,5,41
4584,515.0,1315.0,Nascent,Cytoplasm,5,41
4585,553.0,1324.0,Nascent,Nucleus,5,41
4586,624.0,1328.0,Nascent,Nucleus,5,41
4587,665.0,1337.0,Nascent,Nucleus,5,41
4588,544.0,1355.0,Nascent,Nucleus,5,41
4589,641.0,1359.0,Nascent,Nucleus,5,41
4590,1048.0,1360.0,Nascent,Cytoplasm,6,41
4591,1040.0,1377.0,Nascent,Cytoplasm,6,41
4592,1018.0,1382.0,Nascent,Cytoplasm,6,41
4593,1031.0,1381.0,Nascent,Cytoplasm,6,41
4594,717.0,1382.0,Nascent,Cytoplasm,5,41
4595,664.0,1388.0,Nascent,Nucleus,5,41
4596,1049.0,1395.0,Nascent,Nucleus,6,41
4597,730.0,1403.0,Nascent,Cytoplasm,5,41
4598,608.0,1406.0,Nascent,Nucleus,5,41
4599,681.0,1407.0,Nascent,Nucleus,5,41
4600,554.0,1409.0,Nascent,Nucleus,5,41
4601,669.0,1411.0,Nascent,Nucleus,5,41
4602,719.0,1414.0,Nascent,Cytoplasm,5,41
4603,763.0,1415.0,Nascent,Cytoplasm,5,41
4604,659.0,1418.0,Nascent,Nucleus,5,41
4605,651.0,1418.0,Nascent,Nucleus,5,41
4606,1198.0,1424.0,Nascent,Cytoplasm,6,41
4607,673.0,1428.0,Nascent,Nucleus,5,41
4608,1169.0,1430.0,Nascent,Cytoplasm,6,41
4609,711.0,1444.0,Nascent,Cytoplasm,5,41
4610,1227.0,1448.0,Nascent,Cytoplasm,6,41
4611,627.0,1452.0,Nascent,Nucleus,5,41
4612,998.0,1458.0,Nascent,Nucleus,6,41
4613,971.0,1468.0,Nascent,Cytoplasm,6,41
4614,594.0,1473.0,Nascent,Cytoplasm,5,41
4615,1023.0,1480.0,Nascent,Nucleus,6,41
4616,762.0,1486.0,Nascent,Cytoplasm,5,41
4617,1050.0,1489.0,Nascent,Nucleus,6,41
4618,708.0,1491.0,Nascent,Cytoplasm,5,41
4619,1174.0,1501.0,Nascent,Nucleus,6,41
4620,1065.0,1502.0,Nascent,Nucleus,6,41
4621,729.0,1503.0,Nascent,Cytoplasm,5,41
4622,1103.0,1507.0,Nascent,Nucleus,6,41
4623,1133.0,1516.0,Nascent,Nucleus,6,41
4624,971.0,1537.0,Nascent,Cytoplasm,6,41
4625,784.0,1540.0,Nascent,Cytoplasm,5,41
4626,1054.0,1541.0,Nascent,Nucleus,6,41
4627,1163.0,1543.0,Nascent,Nucleus,6,41
4628,1136.0,1547.0,Nascent,Nucleus,6,41
4629,1053.0,1547.0,Nascent,Nucleus,6,41
4630,1263.0,1547.0,Nascent,Cytoplasm,6,41
4631,1171.0,1550.0,Nascent,Cytoplasm,6,41
4632,1102.0,1562.0,Nascent,Nucleus,6,41
4633,1038.0,1563.0,Nascent,Cytoplasm,6,41
4634,1108.0,1565.0,Nascent,Nucleus,6,41
4635,1250.0,1576.0,Nascent,Cytoplasm,6,41
4636,1262.0,1578.0,Nascent,Cytoplasm,6,41
4637,1188.0,1585.0,Nascent,Cytoplasm,6,41
4638,1099.0,1594.0,Nascent,Cytoplasm,6,41
4639,1321.0,1599.0,Nascent,Cytoplasm,6,41
4640,1096.0,1605.0,Nascent,Cytoplasm,6,41
4641,1069.0,1619.0,Nascent,Cytoplasm,6,41
4642,819.0,1646.0,Nascent,Cytoplasm,7,41
4643,926.0,1695.0,Nascent,Nucleus,7,41
4644,807.0,1804.0,Nascent,Cytoplasm,7,41
4645,895.0,561.0,Nascent,Nucleus,3,41
4646,1065.0,615.0,Nascent,Cytoplasm,3,41
4647,1710.0,814.0,Nascent,Cytoplasm,4,41
4648,361.0,1161.0,Nascent,Cytoplasm,5,41
4649,641.0,1319.0,Nascent,Nucleus,5,41
4650,604.0,1353.0,Nascent,Nucleus,5,41
4651,1044.0,1357.0,Nascent,Cytoplasm,6,41
4652,606.0,1361.0,Nascent,Nucleus,5,41
4653,1027.0,1369.0,Nascent,Cytoplasm,6,41
4654,1066.0,1375.0,Nascent,Cytoplasm,6,41
4655,1031.0,1382.0,Nascent,Cytoplasm,6,41
4656,545.0,1393.0,Nascent,Nucleus,5,41
4657,977.0,1401.0,Nascent,Cytoplasm,6,41
4658,560.0,1406.0,Nascent,Nucleus,5,41
4659,607.0,1407.0,Nascent,Nucleus,5,41
4660,963.0,1417.0,Nascent,Cytoplasm,6,41
4661,737.0,1421.0,Nascent,Cytoplasm,5,41
4662,765.0,1430.0,Nascent,Cytoplasm,5,41
4663,671.0,1432.0,Nascent,Nucleus,5,41
4664,1079.0,1457.0,Nascent,Nucleus,6,41
4665,983.0,1458.0,Nascent,Cytoplasm,6,41
4666,1042.0,1482.0,Nascent,Nucleus,6,41
4667,1304.0,1518.0,Nascent,Cytoplasm,6,41
4668,1208.0,1539.0,Nascent,Cytoplasm,6,41
4669,1267.0,1561.0,Nascent,Cytoplasm,6,41
4670,1374.0,1605.0,Nascent,Cytoplasm,6,41
4671,1063.0,1631.0,Nascent,Cytoplasm,6,41
4672,313.0,287.0,Nascent,Cytoplasm,2,41
4673,314.0,286.0,Nascent,Cytoplasm,2,41
4674,314.0,287.0,Nascent,Cytoplasm,2,41
4675,313.0,286.0,Nascent,Cytoplasm,2,41
4676,315.0,285.0,Nascent,Cytoplasm,2,41
4677,914.0,522.0,Nascent,Cytoplasm,3,41
4678,1660.0,866.0,Nascent,Nucleus,4,41
4679,1661.0,865.0,Nascent,Nucleus,4,41
4680,1660.0,866.0,Nascent,Nucleus,4,41
4681,1600.0,891.0,Nascent,Nucleus,4,41
4682,1599.0,890.0,Nascent,Nucleus,4,41
4683,1543.0,923.0,Nascent,Cytoplasm,4,41
4684,376.0,1162.0,Nascent,Cytoplasm,5,41
4685,376.0,1162.0,Nascent,Cytoplasm,5,41
4686,574.0,1328.0,Mature,Nucleus,5,41
4687,575.0,1329.0,Mature,Nucleus,5,41
4688,574.0,1328.0,Mature,Nucleus,5,41
4689,576.0,1329.0,Mature,Nucleus,5,41
4690,573.0,1330.0,Mature,Nucleus,5,41
4691,572.0,1328.0,Mature,Nucleus,5,41
4692,576.0,1329.0,Mature,Nucleus,5,41
4693,576.0,1325.0,Mature,Nucleus,5,41
4694,573.0,1330.0,Mature,Nucleus,5,41
4695,584.0,1325.0,Mature,Nucleus,5,41
4696,584.0,1326.0,Mature,Nucleus,5,41
4697,635.0,1331.0,Nascent,Nucleus,5,41
4698,636.0,1331.0,Nascent,Nucleus,5,41
4699,682.0,1347.0,Nascent,Cytoplasm,5,41
4700,681.0,1348.0,Nascent,Cytoplasm,5,41
4701,682.0,1347.0,Nascent,Cytoplasm,5,41
4702,657.0,1363.0,Mature,Nucleus,5,41
4703,658.0,1363.0,Mature,Nucleus,5,41
4704,657.0,1363.0,Mature,Nucleus,5,41
4705,658.0,1364.0,Mature,Nucleus,5,41
4706,658.0,1363.0,Mature,Nucleus,5,41
4707,656.0,1362.0,Mature,Nucleus,5,41
4708,657.0,1364.0,Mature,Nucleus,5,41
4709,656.0,1362.0,Mature,Nucleus,5,41
4710,658.0,1364.0,Mature,Nucleus,5,41
4711,656.0,1362.0,Mature,Nucleus,5,41
4712,659.0,1365.0,Mature,Nucleus,5,41
4713,658.0,1362.0,Mature,Nucleus,5,41
4714,657.0,1365.0,Mature,Nucleus,5,41
4715,659.0,1359.0,Mature,Nucleus,5,41
4716,656.0,1358.0,Mature,Nucleus,5,41
4717,659.0,1365.0,Mature,Nucleus,5,41
4718,1008.0,1358.0,Nascent,Cytoplasm,6,41
4719,1008.0,1359.0,Nascent,Cytoplasm,6,41
4720,700.0,1369.0,Nascent,Cytoplasm,5,41
4721,700.0,1370.0,Nascent,Cytoplasm,5,41
4722,681.0,1372.0,Nascent,Nucleus,5,41
4723,681.0,1372.0,Nascent,Nucleus,5,41
4724,1008.0,1397.0,Nascent,Cytoplasm,6,41
4725,1007.0,1397.0,Nascent,Cytoplasm,6,41
4726,591.0,1427.0,Nascent,Nucleus,5,41
4727,592.0,1427.0,Nascent,Nucleus,5,41
4728,1108.0,1466.0,Nascent,Nucleus,6,41
4729,1109.0,1465.0,Nascent,Nucleus,6,41
4730,1091.0,1496.0,Nascent,Nucleus,6,41
4731,1090.0,1496.0,Nascent,Nucleus,6,41
4732,844.0,625.0,Transcription Site,Nucleus,3,41
4733,1126.0,575.0,Nascent,Cytoplasm,2,42
4734,1152.0,587.0,Nascent,Nucleus,2,42
4735,1084.0,592.0,Nascent,Cytoplasm,2,42
4736,1421.0,604.0,Nascent,Cytoplasm,2,42
4737,1048.0,616.0,Nascent,Cytoplasm,2,42
4738,706.0,618.0,Nascent,Nucleus,1,42
4739,1052.0,618.0,Nascent,Cytoplasm,2,42
4740,1386.0,618.0,Nascent,Cytoplasm,2,42
4741,958.0,638.0,Nascent,Cytoplasm,2,42
4742,1027.0,646.0,Nascent,Cytoplasm,2,42
4743,1071.0,653.0,Nascent,Cytoplasm,2,42
4744,1111.0,652.0,Nascent,Nucleus,2,42
4745,1054.0,653.0,Nascent,Cytoplasm,2,42
4746,1158.0,658.0,Nascent,Nucleus,2,42
4747,1298.0,658.0,Nascent,Cytoplasm,2,42
4748,1044.0,662.0,Nascent,Cytoplasm,2,42
4749,1362.0,669.0,Nascent,Cytoplasm,2,42
4750,1012.0,671.0,Nascent,Cytoplasm,2,42
4751,1053.0,671.0,Nascent,Cytoplasm,2,42
4752,700.0,688.0,Nascent,Nucleus,1,42
4753,1120.0,690.0,Nascent,Nucleus,2,42
4754,1229.0,706.0,Nascent,Nucleus,2,42
4755,1242.0,707.0,Nascent,Cytoplasm,2,42
4756,1204.0,709.0,Nascent,Nucleus,2,42
4757,1025.0,715.0,Nascent,Cytoplasm,2,42
4758,1064.0,723.0,Nascent,Cytoplasm,2,42
4759,986.0,728.0,Nascent,Cytoplasm,2,42
4760,1282.0,728.0,Nascent,Cytoplasm,2,42
4761,1017.0,730.0,Nascent,Cytoplasm,2,42
4762,275.0,746.0,Nascent,Cytoplasm,3,42
4763,922.0,769.0,Nascent,Cytoplasm,2,42
4764,278.0,817.0,Nascent,Nucleus,3,42
4765,361.0,839.0,Nascent,Nucleus,3,42
4766,1561.0,850.0,Nascent,Cytoplasm,4,42
4767,1249.0,864.0,Nascent,Cytoplasm,4,42
4768,820.0,869.0,Nascent,Cytoplasm,2,42
4769,774.0,887.0,Nascent,Cytoplasm,2,42
4770,1050.0,898.0,Nascent,Cytoplasm,4,42
4771,1519.0,906.0,Nascent,Cytoplasm,4,42
4772,1078.0,964.0,Nascent,Nucleus,4,42
4773,687.0,1490.0,Nascent,Cytoplasm,6,42
4774,679.0,1525.0,Nascent,Cytoplasm,6,42
4775,575.0,1556.0,Nascent,Cytoplasm,6,42
4776,720.0,1556.0,Nascent,Cytoplasm,6,42
4777,1348.0,1582.0,Nascent,Cytoplasm,5,42
4778,1096.0,584.0,Nascent,Cytoplasm,2,42
4779,1085.0,592.0,Nascent,Cytoplasm,2,42
4780,1008.0,657.0,Nascent,Cytoplasm,2,42
4781,1306.0,680.0,Nascent,Cytoplasm,2,42
4782,1210.0,686.0,Nascent,Nucleus,2,42
4783,994.0,707.0,Nascent,Cytoplasm,2,42
4784,963.0,758.0,Nascent,Cytoplasm,2,42
4785,984.0,802.0,Nascent,Cytoplasm,2,42
4786,1038.0,980.0,Nascent,Cytoplasm,4,42
4787,1255.0,1027.0,Nascent,Cytoplasm,4,42
4788,1108.0,563.0,Nascent,Cytoplasm,2,42
4789,1274.0,596.0,Nascent,Cytoplasm,2,42
4790,1273.0,597.0,Nascent,Cytoplasm,2,42
4791,1204.0,598.0,Nascent,Nucleus,2,42
4792,1452.0,612.0,Nascent,Cytoplasm,2,42
4793,1451.0,611.0,Nascent,Cytoplasm,2,42
4794,986.0,628.0,Nascent,Cytoplasm,2,42
4795,1269.0,635.0,Nascent,Cytoplasm,2,42
4796,1270.0,634.0,Nascent,Cytoplasm,2,42
4797,1123.0,644.0,Nascent,Nucleus,2,42
4798,1305.0,647.0,Nascent,Cytoplasm,2,42
4799,1304.0,646.0,Nascent,Cytoplasm,2,42
4800,972.0,683.0,Nascent,Cytoplasm,2,42
4801,1330.0,688.0,Nascent,Cytoplasm,2,42
4802,1330.0,688.0,Nascent,Cytoplasm,2,42
4803,1054.0,695.0,Nascent,Cytoplasm,2,42
4804,1052.0,694.0,Nascent,Cytoplasm,2,42
4805,1053.0,692.0,Nascent,Cytoplasm,2,42
4806,1049.0,701.0,Nascent,Cytoplasm,2,42
4807,1052.0,699.0,Nascent,Cytoplasm,2,42
4808,977.0,702.0,Nascent,Cytoplasm,2,42
4809,979.0,702.0,Nascent,Cytoplasm,2,42
4810,1044.0,709.0,Nascent,Cytoplasm,2,42
4811,1039.0,716.0,Nascent,Cytoplasm,2,42
4812,1042.0,717.0,Nascent,Cytoplasm,2,42
4813,1071.0,718.0,Nascent,Nucleus,2,42
4814,1071.0,718.0,Nascent,Nucleus,2,42
4815,656.0,718.0,Nascent,Nucleus,1,42
4816,1259.0,735.0,Nascent,Cytoplasm,2,42
4817,1258.0,736.0,Nascent,Cytoplasm,2,42
4818,1033.0,740.0,Nascent,Cytoplasm,2,42
4819,1032.0,741.0,Nascent,Cytoplasm,2,42
4820,1030.0,741.0,Nascent,Cytoplasm,2,42
4821,1267.0,743.0,Nascent,Cytoplasm,2,42
4822,1049.0,749.0,Nascent,Cytoplasm,2,42
4823,1047.0,751.0,Nascent,Cytoplasm,2,42
4824,1047.0,749.0,Nascent,Cytoplasm,2,42
4825,1049.0,751.0,Nascent,Cytoplasm,2,42
4826,1079.0,757.0,Nascent,Cytoplasm,2,42
4827,1082.0,756.0,Nascent,Cytoplasm,2,42
4828,923.0,759.0,Nascent,Cytoplasm,2,42
4829,924.0,760.0,Nascent,Cytoplasm,2,42
4830,1086.0,760.0,Nascent,Cytoplasm,2,42
4831,1128.0,763.0,Nascent,Nucleus,2,42
4832,909.0,766.0,Nascent,Cytoplasm,2,42
4833,945.0,792.0,Nascent,Cytoplasm,2,42
4834,774.0,797.0,Nascent,Cytoplasm,2,42
4835,774.0,797.0,Nascent,Cytoplasm,2,42
4836,1053.0,796.0,Nascent,Cytoplasm,2,42
4837,1027.0,803.0,Nascent,Cytoplasm,2,42
4838,1028.0,803.0,Nascent,Cytoplasm,2,42
4839,407.0,806.0,Nascent,Nucleus,3,42
4840,404.0,807.0,Nascent,Nucleus,3,42
4841,766.0,827.0,Nascent,Cytoplasm,2,42
4842,1185.0,894.0,Nascent,Nucleus,4,42
4843,1184.0,893.0,Nascent,Nucleus,4,42
4844,1212.0,970.0,Nascent,Nucleus,4,42
4845,757.0,1433.0,Nascent,Cytoplasm,6,42
4846,757.0,1434.0,Nascent,Cytoplasm,6,42
4847,788.0,1511.0,Nascent,Nucleus,6,42
4848,639.0,1513.0,Nascent,Cytoplasm,6,42
4849,640.0,1512.0,Nascent,Cytoplasm,6,42
4850,774.0,1512.0,Nascent,Nucleus,6,42
4851,1592.0,704.0,Nascent,Cytoplasm,4,43
4852,1519.0,792.0,Nascent,Cytoplasm,4,43
4853,1524.0,818.0,Nascent,Cytoplasm,4,43
4854,1597.0,836.0,Nascent,Cytoplasm,4,43
4855,1557.0,838.0,Nascent,Cytoplasm,4,43
4856,1542.0,925.0,Nascent,Nucleus,4,43
4857,1252.0,1034.0,Nascent,Cytoplasm,2,43
4858,1253.0,1093.0,Nascent,Cytoplasm,2,43
4859,127.0,1134.0,Nascent,Cytoplasm,3,43
4860,1261.0,1158.0,Nascent,Cytoplasm,2,43
4861,1289.0,1181.0,Nascent,Cytoplasm,2,43
4862,1292.0,1208.0,Nascent,Cytoplasm,2,43
4863,1303.0,1224.0,Nascent,Cytoplasm,2,43
4864,1234.0,1238.0,Nascent,Cytoplasm,2,43
4865,210.0,1244.0,Nascent,Cytoplasm,3,43
4866,1321.0,1246.0,Nascent,Cytoplasm,2,43
4867,1330.0,1253.0,Nascent,Cytoplasm,2,43
4868,1301.0,1255.0,Nascent,Cytoplasm,2,43
4869,1256.0,1257.0,Nascent,Cytoplasm,2,43
4870,1313.0,1273.0,Nascent,Nucleus,2,43
4871,1170.0,1278.0,Nascent,Cytoplasm,2,43
4872,1303.0,1292.0,Nascent,Nucleus,2,43
4873,1288.0,1311.0,Nascent,Nucleus,2,43
4874,1382.0,1317.0,Nascent,Cytoplasm,2,43
4875,1263.0,1334.0,Nascent,Nucleus,2,43
4876,1412.0,1343.0,Nascent,Cytoplasm,2,43
4877,1235.0,1346.0,Nascent,Nucleus,2,43
4878,1435.0,1347.0,Nascent,Cytoplasm,2,43
4879,1419.0,1348.0,Nascent,Cytoplasm,2,43
4880,1264.0,1353.0,Nascent,Nucleus,2,43
4881,1397.0,1367.0,Nascent,Cytoplasm,2,43
4882,1374.0,1370.0,Nascent,Nucleus,2,43
4883,1330.0,1393.0,Nascent,Nucleus,2,43
4884,1412.0,1412.0,Nascent,Cytoplasm,2,43
4885,1398.0,1419.0,Nascent,Cytoplasm,2,43
4886,1473.0,1426.0,Nascent,Cytoplasm,2,43
4887,1325.0,1433.0,Nascent,Cytoplasm,2,43
4888,1381.0,1449.0,Nascent,Cytoplasm,2,43
4889,1400.0,1453.0,Nascent,Cytoplasm,2,43
4890,1325.0,1464.0,Nascent,Cytoplasm,2,43
4891,1336.0,1470.0,Nascent,Cytoplasm,2,43
4892,1373.0,1482.0,Nascent,Cytoplasm,2,43
4893,924.0,1652.0,Nascent,Cytoplasm,1,43
4894,912.0,1699.0,Nascent,Cytoplasm,1,43
4895,1113.0,1707.0,Nascent,Nucleus,1,43
4896,1029.0,1719.0,Nascent,Nucleus,1,43
4897,1171.0,1722.0,Nascent,Cytoplasm,1,43
4898,979.0,1727.0,Nascent,Nucleus,1,43
4899,1126.0,1753.0,Nascent,Nucleus,1,43
4900,1104.0,1764.0,Nascent,Nucleus,1,43
4901,1102.0,1778.0,Nascent,Nucleus,1,43
4902,1065.0,1813.0,Nascent,Cytoplasm,1,43
4903,1543.0,926.0,Nascent,Nucleus,4,43
4904,1481.0,989.0,Nascent,Nucleus,4,43
4905,1226.0,1243.0,Nascent,Cytoplasm,2,43
4906,1170.0,1279.0,Nascent,Cytoplasm,2,43
4907,1176.0,1294.0,Nascent,Cytoplasm,2,43
4908,1277.0,1302.0,Nascent,Nucleus,2,43
4909,1359.0,1314.0,Nascent,Nucleus,2,43
4910,1211.0,1330.0,Nascent,Cytoplasm,2,43
4911,1413.0,1343.0,Nascent,Cytoplasm,2,43
4912,1364.0,1356.0,Nascent,Nucleus,2,43
4913,1261.0,1366.0,Nascent,Nucleus,2,43
4914,1375.0,1395.0,Nascent,Cytoplasm,2,43
4915,1419.0,1404.0,Nascent,Cytoplasm,2,43
4916,1380.0,1407.0,Nascent,Cytoplasm,2,43
4917,1412.0,1413.0,Nascent,Cytoplasm,2,43
4918,1312.0,1420.0,Nascent,Cytoplasm,2,43
4919,1356.0,1421.0,Nascent,Cytoplasm,2,43
4920,1407.0,1458.0,Nascent,Cytoplasm,2,43
4921,1371.0,1491.0,Nascent,Cytoplasm,2,43
4922,1178.0,1689.0,Nascent,Cytoplasm,1,43
4923,945.0,1739.0,Nascent,Cytoplasm,1,43
4924,1103.0,1777.0,Nascent,Nucleus,1,43
4925,1526.0,917.0,Nascent,Nucleus,4,43
4926,1525.0,938.0,Nascent,Nucleus,4,43
4927,1532.0,949.0,Nascent,Nucleus,4,43
4928,1513.0,991.0,Nascent,Nucleus,4,43
4929,1536.0,1039.0,Nascent,Cytoplasm,4,43
4930,1256.0,1056.0,Nascent,Cytoplasm,2,43
4931,1265.0,1141.0,Nascent,Cytoplasm,2,43
4932,1264.0,1140.0,Nascent,Cytoplasm,2,43
4933,1254.0,1166.0,Nascent,Cytoplasm,2,43
4934,148.0,1191.0,Nascent,Cytoplasm,3,43
4935,148.0,1192.0,Nascent,Cytoplasm,3,43
4936,1291.0,1201.0,Nascent,Cytoplasm,2,43
4937,1313.0,1235.0,Nascent,Cytoplasm,2,43
4938,1310.0,1236.0,Nascent,Cytoplasm,2,43
4939,210.0,1245.0,Nascent,Cytoplasm,3,43
4940,1238.0,1246.0,Nascent,Cytoplasm,2,43
4941,1274.0,1248.0,Nascent,Cytoplasm,2,43
4942,1169.0,1262.0,Nascent,Cytoplasm,2,43
4943,1253.0,1268.0,Nascent,Nucleus,2,43
4944,1275.0,1280.0,Nascent,Nucleus,2,43
4945,1185.0,1285.0,Nascent,Cytoplasm,2,43
4946,1185.0,1285.0,Nascent,Cytoplasm,2,43
4947,1266.0,1305.0,Nascent,Nucleus,2,43
4948,1210.0,1320.0,Nascent,Cytoplasm,2,43
4949,1211.0,1321.0,Nascent,Cytoplasm,2,43
4950,1406.0,1322.0,Nascent,Cytoplasm,2,43
4951,1253.0,1337.0,Nascent,Nucleus,2,43
4952,1253.0,1336.0,Nascent,Nucleus,2,43
4953,1366.0,1339.0,Nascent,Nucleus,2,43
4954,1367.0,1339.0,Nascent,Nucleus,2,43
4955,1280.0,1343.0,Nascent,Nucleus,2,43
4956,1280.0,1341.0,Nascent,Nucleus,2,43
4957,1253.0,1354.0,Nascent,Nucleus,2,43
4958,1227.0,1354.0,Nascent,Nucleus,2,43
4959,1226.0,1356.0,Nascent,Nucleus,2,43
4960,1223.0,1357.0,Nascent,Cytoplasm,2,43
4961,1389.0,1372.0,Nascent,Cytoplasm,2,43
4962,1393.0,1377.0,Nascent,Cytoplasm,2,43
4963,1302.0,1379.0,Nascent,Nucleus,2,43
4964,1412.0,1378.0,Nascent,Cytoplasm,2,43
4965,1394.0,1382.0,Nascent,Cytoplasm,2,43
4966,1394.0,1383.0,Nascent,Cytoplasm,2,43
4967,1395.0,1382.0,Nascent,Cytoplasm,2,43
4968,1406.0,1416.0,Nascent,Cytoplasm,2,43
4969,1406.0,1416.0,Nascent,Cytoplasm,2,43
4970,1334.0,1416.0,Nascent,Cytoplasm,2,43
4971,1442.0,1421.0,Nascent,Cytoplasm,2,43
4972,1440.0,1421.0,Nascent,Cytoplasm,2,43
4973,1330.0,1427.0,Nascent,Cytoplasm,2,43
4974,1362.0,1437.0,Nascent,Cytoplasm,2,43
4975,1298.0,1440.0,Nascent,Cytoplasm,2,43
4976,1321.0,1463.0,Nascent,Cytoplasm,2,43
4977,1354.0,1518.0,Nascent,Cytoplasm,2,43
4978,798.0,1350.0,Nascent,Cytoplasm,2,45
4979,942.0,1349.0,Nascent,Nucleus,2,45
4980,1196.0,1360.0,Nascent,Cytoplasm,2,45
4981,554.0,1376.0,Nascent,Cytoplasm,1,45
4982,868.0,1399.0,Nascent,Nucleus,2,45
4983,627.0,1401.0,Nascent,Cytoplasm,1,45
4984,524.0,1402.0,Nascent,Nucleus,1,45
4985,819.0,1417.0,Nascent,Nucleus,2,45
4986,913.0,1348.0,Nascent,Nucleus,2,45
4987,1197.0,1360.0,Nascent,Cytoplasm,2,45
4988,946.0,1382.0,Nascent,Nucleus,2,45
4989,1039.0,1382.0,Nascent,Cytoplasm,2,45
4990,525.0,1401.0,Nascent,Nucleus,1,45
4991,801.0,1350.0,Nascent,Cytoplasm,2,45
4992,584.0,1368.0,Nascent,Cytoplasm,1,45
4993,588.0,1368.0,Nascent,Cytoplasm,1,45
4994,1043.0,1373.0,Nascent,Cytoplasm,2,45
4995,578.0,1373.0,Nascent,Cytoplasm,1,45
4996,581.0,1375.0,Nascent,Cytoplasm,1,45
4997,1097.0,1384.0,Nascent,Cytoplasm,2,45
4998,626.0,1401.0,Nascent,Nucleus,1,45
4999,847.0,1403.0,Nascent,Nucleus,2,45
5000,848.0,1404.0,Nascent,Nucleus,2,45
5001,925.0,1444.0,Nascent,Nucleus,2,45
5002,302.0,627.0,Nascent,Cytoplasm,1,46
5003,364.0,627.0,Nascent,Cytoplasm,1,46
5004,244.0,646.0,Nascent,Cytoplasm,1,46
5005,229.0,664.0,Nascent,Cytoplasm,1,46
5006,336.0,689.0,Nascent,Nucleus,1,46
5007,383.0,714.0,Nascent,Nucleus,1,46
5008,388.0,714.0,Nascent,Nucleus,1,46
5009,277.0,716.0,Nascent,Nucleus,1,46
5010,373.0,731.0,Nascent,Nucleus,1,46
5011,390.0,745.0,Nascent,Nucleus,1,46
5012,343.0,745.0,Nascent,Nucleus,1,46
5013,418.0,747.0,Nascent,Cytoplasm,1,46
5014,369.0,777.0,Nascent,Nucleus,1,46
5015,554.0,805.0,Nascent,Cytoplasm,2,46
5016,315.0,810.0,Mature,Nucleus,1,46
5017,577.0,819.0,Nascent,Cytoplasm,2,46
5018,553.0,823.0,Nascent,Cytoplasm,2,46
5019,560.0,841.0,Nascent,Cytoplasm,2,46
5020,561.0,854.0,Nascent,Cytoplasm,2,46
5021,276.0,867.0,Nascent,Cytoplasm,1,46
5022,520.0,873.0,Nascent,Cytoplasm,2,46
5023,563.0,875.0,Nascent,Cytoplasm,2,46
5024,553.0,894.0,Nascent,Cytoplasm,2,46
5025,471.0,897.0,Nascent,Cytoplasm,2,46
5026,525.0,922.0,Nascent,Cytoplasm,2,46
5027,503.0,924.0,Nascent,Cytoplasm,2,46
5028,527.0,933.0,Nascent,Cytoplasm,2,46
5029,564.0,936.0,Nascent,Cytoplasm,2,46
5030,503.0,953.0,Nascent,Cytoplasm,2,46
5031,441.0,961.0,Nascent,Cytoplasm,2,46
5032,552.0,965.0,Nascent,Cytoplasm,2,46
5033,569.0,965.0,Nascent,Cytoplasm,2,46
5034,283.0,968.0,Nascent,Cytoplasm,2,46
5035,418.0,970.0,Nascent,Cytoplasm,2,46
5036,313.0,971.0,Nascent,Cytoplasm,2,46
5037,437.0,974.0,Nascent,Cytoplasm,2,46
5038,519.0,976.0,Nascent,Nucleus,2,46
5039,572.0,992.0,Nascent,Nucleus,2,46
5040,488.0,999.0,Nascent,Nucleus,2,46
5041,576.0,1012.0,Nascent,Nucleus,2,46
5042,361.0,1019.0,Nascent,Cytoplasm,2,46
5043,592.0,1019.0,Nascent,Nucleus,2,46
5044,306.0,1021.0,Nascent,Cytoplasm,2,46
5045,567.0,1026.0,Nascent,Nucleus,2,46
5046,414.0,1029.0,Nascent,Cytoplasm,2,46
5047,452.0,1031.0,Nascent,Nucleus,2,46
5048,504.0,1036.0,Nascent,Nucleus,2,46
5049,343.0,1040.0,Nascent,Cytoplasm,2,46
5050,328.0,1045.0,Nascent,Cytoplasm,2,46
5051,412.0,1047.0,Nascent,Cytoplasm,2,46
5052,534.0,1051.0,Nascent,Nucleus,2,46
5053,358.0,1055.0,Nascent,Cytoplasm,2,46
5054,595.0,1057.0,Nascent,Nucleus,2,46
5055,426.0,1066.0,Nascent,Cytoplasm,2,46
5056,331.0,1068.0,Nascent,Cytoplasm,2,46
