,x,y,type,region,cell,frame
6378,522.0,774.0,Mature,Cytoplasm,2,95
6379,152.0,775.0,Mature,Cytoplasm,2,95
6380,225.0,775.0,Nascent,Nucleus,2,95
6381,381.0,776.0,Nascent,Cytoplasm,2,95
6382,410.0,775.0,Nascent,Cytoplasm,2,95
6383,456.0,775.0,Nascent,Cytoplasm,2,95
6384,478.0,777.0,Nascent,Cytoplasm,2,95
6385,137.0,776.0,Mature,Cytoplasm,2,95
6386,166.0,778.0,Mature,Cytoplasm,2,95
6387,251.0,783.0,Nascent,Nucleus,2,95
6388,337.0,777.0,Nascent,Cytoplasm,2,95
6389,341.0,776.0,Nascent,Cytoplasm,2,95
6390,373.0,777.0,Nascent,Cytoplasm,2,95
6391,139.0,777.0,Mature,Cytoplasm,2,95
6392,148.0,780.0,Mature,Cytoplasm,2,95
6393,305.0,783.0,Nascent,Cytoplasm,2,95
6394,187.0,783.0,Nascent,Nucleus,2,95
6395,303.0,778.0,Nascent,Cytoplasm,2,95
6396,320.0,778.0,Nascent,Cytoplasm,2,95
6397,506.0,778.0,Mature,Cytoplasm,2,95
6398,534.0,784.0,Nascent,Cytoplasm,2,95
6399,159.0,779.0,Mature,Cytoplasm,2,95
6400,238.0,779.0,Nascent,Nucleus,2,95
6401,268.0,779.0,Nascent,Nucleus,2,95
6402,339.0,779.0,Nascent,Cytoplasm,2,95
6403,351.0,783.0,Nascent,Cytoplasm,2,95
6404,358.0,779.0,Nascent,Cytoplasm,2,95
6405,410.0,780.0,Nascent,Cytoplasm,2,95
6406,421.0,803.0,Nascent,Cytoplasm,2,95
6407,177.0,783.0,Nascent,Cytoplasm,2,95
6408,196.0,781.0,Nascent,Nucleus,2,95
6409,484.0,781.0,Nascent,Cytoplasm,2,95
6410,539.0,780.0,Nascent,Cytoplasm,2,95
6411,172.0,782.0,Nascent,Cytoplasm,2,95
6412,492.0,781.0,Mature,Cytoplasm,2,95
6413,139.0,782.0,Mature,Cytoplasm,2,95
6414,437.0,784.0,Nascent,Cytoplasm,2,95
6415,476.0,782.0,Nascent,Cytoplasm,2,95
6416,504.0,783.0,Mature,Cytoplasm,2,95
6417,136.0,784.0,Mature,Cytoplasm,2,95
6418,160.0,784.0,Mature,Cytoplasm,2,95
6419,166.0,783.0,Mature,Cytoplasm,2,95
6420,225.0,783.0,Nascent,Nucleus,2,95
6421,234.0,784.0,Mature,Nucleus,2,95
6422,356.0,784.0,Nascent,Cytoplasm,2,95
6423,457.0,799.0,Nascent,Cytoplasm,2,95
6424,540.0,785.0,Nascent,Cytoplasm,2,95
6425,155.0,786.0,Mature,Cytoplasm,2,95
6426,439.0,787.0,Nascent,Cytoplasm,2,95
6427,487.0,788.0,Nascent,Cytoplasm,2,95
6428,146.0,787.0,Mature,Cytoplasm,2,95
6429,175.0,803.0,Nascent,Cytoplasm,2,95
6430,239.0,786.0,Mature,Nucleus,2,95
6431,263.0,792.0,Nascent,Nucleus,2,95
6432,265.0,786.0,Nascent,Nucleus,2,95
6433,269.0,786.0,Nascent,Nucleus,2,95
6434,345.0,786.0,Nascent,Cytoplasm,2,95
6435,453.0,786.0,Nascent,Cytoplasm,2,95
6436,506.0,786.0,Mature,Cytoplasm,2,95
6437,533.0,787.0,Nascent,Cytoplasm,2,95
6438,115.0,793.0,Mature,Cytoplasm,2,95
6439,162.0,792.0,Mature,Cytoplasm,2,95
6440,234.0,792.0,Mature,Nucleus,2,95
6441,274.0,793.0,Nascent,Nucleus,2,95
6442,379.0,788.0,Nascent,Cytoplasm,2,95
6443,435.0,787.0,Nascent,Cytoplasm,2,95
6444,407.0,788.0,Nascent,Cytoplasm,2,95
6445,460.0,791.0,Nascent,Cytoplasm,2,95
6446,518.0,789.0,Nascent,Cytoplasm,2,95
6447,528.0,788.0,Nascent,Cytoplasm,2,95
6448,222.0,789.0,Nascent,Nucleus,2,95
6449,355.0,790.0,Nascent,Cytoplasm,2,95
6450,189.0,791.0,Mature,Nucleus,2,95
6451,398.0,791.0,Nascent,Cytoplasm,2,95
6452,418.0,792.0,Nascent,Cytoplasm,2,95
6453,449.0,790.0,Nascent,Cytoplasm,2,95
6454,508.0,793.0,Nascent,Cytoplasm,2,95
6455,284.0,792.0,Nascent,Nucleus,2,95
6456,442.0,793.0,Nascent,Cytoplasm,2,95
6457,476.0,791.0,Nascent,Cytoplasm,2,95
6458,493.0,792.0,Nascent,Cytoplasm,2,95
6459,123.0,795.0,Mature,Cytoplasm,2,95
6460,142.0,796.0,Mature,Cytoplasm,2,95
6461,152.0,793.0,Mature,Cytoplasm,2,95
6462,155.0,792.0,Mature,Cytoplasm,2,95
6463,311.0,820.0,Nascent,Nucleus,2,95
6464,379.0,792.0,Nascent,Cytoplasm,2,95
6465,289.0,793.0,Nascent,Nucleus,2,95
6466,309.0,793.0,Nascent,Cytoplasm,2,95
6467,247.0,794.0,Mature,Nucleus,2,95
6468,252.0,802.0,Mature,Nucleus,2,95
6469,271.0,794.0,Nascent,Nucleus,2,95
6470,298.0,795.0,Nascent,Nucleus,2,95
6471,348.0,794.0,Nascent,Cytoplasm,2,95
6472,414.0,794.0,Nascent,Cytoplasm,2,95
6473,152.0,795.0,Mature,Cytoplasm,2,95
6474,231.0,795.0,Mature,Nucleus,2,95
6475,480.0,795.0,Nascent,Cytoplasm,2,95
6476,496.0,795.0,Nascent,Cytoplasm,2,95
6477,114.0,800.0,Mature,Cytoplasm,2,95
6478,236.0,796.0,Mature,Nucleus,2,95
6479,121.0,797.0,Mature,Cytoplasm,2,95
6480,411.0,797.0,Nascent,Cytoplasm,2,95
6481,496.0,801.0,Nascent,Cytoplasm,2,95
6482,138.0,801.0,Mature,Cytoplasm,2,95
6483,172.0,817.0,Nascent,Cytoplasm,2,95
6484,185.0,798.0,Mature,Nucleus,2,95
6485,193.0,799.0,Mature,Nucleus,2,95
6486,264.0,812.0,Nascent,Nucleus,2,95
6487,329.0,799.0,Nascent,Cytoplasm,2,95
6488,345.0,799.0,Nascent,Cytoplasm,2,95
6489,421.0,803.0,Nascent,Cytoplasm,2,95
6490,430.0,798.0,Nascent,Cytoplasm,2,95
6491,478.0,798.0,Nascent,Cytoplasm,2,95
6492,517.0,800.0,Nascent,Cytoplasm,2,95
6493,199.0,799.0,Mature,Nucleus,2,95
6494,239.0,799.0,Mature,Nucleus,2,95
6495,245.0,799.0,Mature,Nucleus,2,95
6496,477.0,807.0,Nascent,Cytoplasm,2,95
6497,125.0,804.0,Mature,Cytoplasm,2,95
6498,155.0,802.0,Mature,Cytoplasm,2,95
6499,188.0,801.0,Mature,Nucleus,2,95
6500,232.0,800.0,Mature,Nucleus,2,95
6501,285.0,801.0,Nascent,Nucleus,2,95
6502,291.0,800.0,Nascent,Nucleus,2,95
6503,522.0,811.0,Mature,Cytoplasm,2,95
6504,542.0,800.0,Mature,Cytoplasm,2,95
6505,117.0,802.0,Mature,Cytoplasm,2,95
6506,339.0,805.0,Nascent,Cytoplasm,2,95
6507,356.0,822.0,Nascent,Cytoplasm,2,95
6508,352.0,801.0,Nascent,Cytoplasm,2,95
6509,533.0,803.0,Mature,Cytoplasm,2,95
6510,182.0,802.0,Nascent,Nucleus,2,95
6511,234.0,804.0,Mature,Nucleus,2,95
6512,485.0,802.0,Nascent,Cytoplasm,2,95
6513,510.0,802.0,Nascent,Cytoplasm,2,95
6514,541.0,804.0,Mature,Cytoplasm,2,95
6515,545.0,802.0,Nascent,Cytoplasm,2,95
6516,150.0,803.0,Mature,Cytoplasm,2,95
6517,324.0,805.0,Nascent,Cytoplasm,2,95
6518,411.0,804.0,Nascent,Cytoplasm,2,95
6519,441.0,804.0,Nascent,Cytoplasm,2,95
6520,113.0,804.0,Mature,Cytoplasm,2,95
6521,146.0,805.0,Mature,Cytoplasm,2,95
6522,198.0,804.0,Mature,Nucleus,2,95
6523,201.0,804.0,Mature,Nucleus,2,95
6524,535.0,817.0,Mature,Cytoplasm,2,95
6525,417.0,813.0,Nascent,Cytoplasm,2,95
6526,511.0,806.0,Nascent,Cytoplasm,2,95
6527,135.0,807.0,Nascent,Cytoplasm,2,95
6528,213.0,810.0,Mature,Nucleus,2,95
6529,246.0,806.0,Mature,Nucleus,2,95
6530,291.0,807.0,Mature,Nucleus,2,95
6531,118.0,807.0,Mature,Cytoplasm,2,95
6532,222.0,808.0,Nascent,Nucleus,2,95
6533,421.0,807.0,Nascent,Cytoplasm,2,95
6534,535.0,807.0,Mature,Cytoplasm,2,95
6535,129.0,811.0,Nascent,Cytoplasm,2,95
6536,152.0,810.0,Mature,Cytoplasm,2,95
6537,337.0,810.0,Nascent,Cytoplasm,2,95
6538,531.0,808.0,Mature,Cytoplasm,2,95
6539,140.0,809.0,Mature,Cytoplasm,2,95
6540,213.0,815.0,Mature,Nucleus,2,95
6541,253.0,810.0,Mature,Nucleus,2,95
6542,260.0,809.0,Nascent,Nucleus,2,95
6543,406.0,813.0,Nascent,Cytoplasm,2,95
6544,460.0,809.0,Nascent,Cytoplasm,2,95
6545,158.0,810.0,Mature,Cytoplasm,2,95
6546,295.0,810.0,Mature,Nucleus,2,95
6547,410.0,810.0,Nascent,Cytoplasm,2,95
6548,423.0,813.0,Mature,Cytoplasm,2,95
6549,447.0,810.0,Nascent,Cytoplasm,2,95
6550,459.0,825.0,Nascent,Cytoplasm,2,95
6551,543.0,817.0,Mature,Cytoplasm,2,95
6552,140.0,814.0,Nascent,Cytoplasm,2,95
6553,201.0,817.0,Nascent,Nucleus,2,95
6554,248.0,812.0,Mature,Nucleus,2,95
6555,291.0,812.0,Mature,Nucleus,2,95
6556,540.0,811.0,Mature,Cytoplasm,2,95
6557,250.0,812.0,Mature,Nucleus,2,95
6558,436.0,812.0,Mature,Cytoplasm,2,95
6559,471.0,813.0,Nascent,Cytoplasm,2,95
6560,122.0,814.0,Nascent,Cytoplasm,2,95
6561,122.0,840.0,Mature,Cytoplasm,2,95
6562,158.0,815.0,Mature,Cytoplasm,2,95
6563,225.0,817.0,Mature,Nucleus,2,95
6564,395.0,814.0,Nascent,Cytoplasm,2,95
6565,449.0,814.0,Nascent,Cytoplasm,2,95
6566,535.0,817.0,Mature,Cytoplasm,2,95
6567,293.0,816.0,Mature,Nucleus,2,95
6568,148.0,818.0,Mature,Cytoplasm,2,95
6569,394.0,817.0,Mature,Cytoplasm,2,95
6570,430.0,816.0,Mature,Cytoplasm,2,95
6571,435.0,816.0,Mature,Cytoplasm,2,95
6572,492.0,818.0,Nascent,Cytoplasm,2,95
6573,157.0,818.0,Mature,Cytoplasm,2,95
6574,289.0,817.0,Mature,Nucleus,2,95
6575,491.0,833.0,Nascent,Cytoplasm,2,95
6576,545.0,817.0,Mature,Cytoplasm,2,95
6577,121.0,818.0,Nascent,Cytoplasm,2,95
6578,214.0,818.0,Mature,Nucleus,2,95
6579,283.0,818.0,Mature,Nucleus,2,95
6580,285.0,818.0,Mature,Nucleus,2,95
6581,386.0,820.0,Mature,Cytoplasm,2,95
6582,409.0,818.0,Nascent,Cytoplasm,2,95
6583,412.0,818.0,Nascent,Cytoplasm,2,95
6584,423.0,826.0,Mature,Cytoplasm,2,95
6585,426.0,820.0,Mature,Cytoplasm,2,95
6586,317.0,819.0,Nascent,Nucleus,2,95
6587,399.0,819.0,Nascent,Cytoplasm,2,95
6588,430.0,819.0,Mature,Cytoplasm,2,95
6589,435.0,819.0,Mature,Cytoplasm,2,95
6590,486.0,820.0,Nascent,Cytoplasm,2,95
6591,540.0,820.0,Mature,Cytoplasm,2,95
6592,162.0,821.0,Mature,Cytoplasm,2,95
6593,220.0,824.0,Mature,Nucleus,2,95
6594,225.0,826.0,Mature,Nucleus,2,95
6595,273.0,828.0,Nascent,Nucleus,2,95
6596,319.0,821.0,Nascent,Nucleus,2,95
6597,381.0,821.0,Mature,Cytoplasm,2,95
6598,396.0,873.0,Nascent,Cytoplasm,2,95
6599,531.0,821.0,Mature,Cytoplasm,2,95
6600,138.0,823.0,Nascent,Cytoplasm,2,95
6601,198.0,824.0,Nascent,Nucleus,2,95
6602,212.0,822.0,Mature,Nucleus,2,95
6603,244.0,822.0,Nascent,Nucleus,2,95
6604,315.0,823.0,Nascent,Nucleus,2,95
6605,448.0,822.0,Nascent,Cytoplasm,2,95
6606,134.0,824.0,Nascent,Cytoplasm,2,95
6607,204.0,829.0,Nascent,Nucleus,2,95
6608,216.0,823.0,Mature,Nucleus,2,95
6609,239.0,823.0,Nascent,Nucleus,2,95
6610,387.0,823.0,Mature,Cytoplasm,2,95
6611,506.0,823.0,Nascent,Cytoplasm,2,95
6612,159.0,827.0,Mature,Cytoplasm,2,95
6613,189.0,824.0,Nascent,Nucleus,2,95
6614,230.0,825.0,Nascent,Nucleus,2,95
6615,437.0,825.0,Mature,Cytoplasm,2,95
6616,536.0,824.0,Mature,Cytoplasm,2,95
6617,540.0,824.0,Mature,Cytoplasm,2,95
6618,181.0,826.0,Nascent,Cytoplasm,2,95
6619,262.0,827.0,Nascent,Nucleus,2,95
6620,305.0,850.0,Nascent,Nucleus,2,95
6621,287.0,825.0,Mature,Nucleus,2,95
6622,382.0,825.0,Mature,Cytoplasm,2,95
6623,491.0,833.0,Nascent,Cytoplasm,2,95
6624,505.0,829.0,Nascent,Cytoplasm,2,95
6625,516.0,825.0,Nascent,Cytoplasm,2,95
6626,546.0,825.0,Mature,Cytoplasm,2,95
6627,194.0,826.0,Nascent,Nucleus,2,95
6628,389.0,826.0,Mature,Cytoplasm,2,95
6629,498.0,826.0,Nascent,Cytoplasm,2,95
6630,214.0,828.0,Mature,Nucleus,2,95
6631,544.0,829.0,Mature,Cytoplasm,2,95
6632,195.0,831.0,Nascent,Nucleus,2,95
6633,305.0,833.0,Nascent,Nucleus,2,95
6634,339.0,829.0,Nascent,Cytoplasm,2,95
6635,380.0,828.0,Mature,Cytoplasm,2,95
6636,385.0,831.0,Mature,Cytoplasm,2,95
6637,292.0,831.0,Nascent,Nucleus,2,95
6638,358.0,829.0,Nascent,Cytoplasm,2,95
6639,470.0,832.0,Mature,Cytoplasm,2,95
6640,551.0,855.0,Nascent,Cytoplasm,2,95
6641,119.0,830.0,Mature,Cytoplasm,2,95
6642,245.0,834.0,Nascent,Nucleus,2,95
6643,116.0,831.0,Mature,Cytoplasm,2,95
6644,135.0,834.0,Nascent,Cytoplasm,2,95
6645,284.0,834.0,Nascent,Nucleus,2,95
6646,345.0,841.0,Nascent,Nucleus,2,95
6647,359.0,832.0,Nascent,Cytoplasm,2,95
6648,392.0,832.0,Mature,Cytoplasm,2,95
6649,397.0,834.0,Nascent,Cytoplasm,2,95
6650,505.0,834.0,Nascent,Cytoplasm,2,95
6651,551.0,838.0,Nascent,Cytoplasm,2,95
6652,241.0,833.0,Nascent,Nucleus,2,95
6653,477.0,833.0,Mature,Cytoplasm,2,95
6654,153.0,849.0,Nascent,Cytoplasm,2,95
6655,221.0,841.0,Nascent,Nucleus,2,95
6656,292.0,837.0,Nascent,Nucleus,2,95
6657,380.0,836.0,Mature,Cytoplasm,2,95
6658,192.0,852.0,Nascent,Nucleus,2,95
6659,195.0,835.0,Nascent,Nucleus,2,95
6660,394.0,835.0,Mature,Cytoplasm,2,95
6661,460.0,835.0,Nascent,Cytoplasm,2,95
6662,351.0,836.0,Nascent,Cytoplasm,2,95
6663,474.0,836.0,Mature,Cytoplasm,2,95
6664,230.0,841.0,Nascent,Nucleus,2,95
6665,471.0,841.0,Mature,Cytoplasm,2,95
6666,544.0,838.0,Mature,Cytoplasm,2,95
6667,118.0,840.0,Mature,Cytoplasm,2,95
6668,220.0,844.0,Nascent,Nucleus,2,95
6669,335.0,840.0,Nascent,Nucleus,2,95
6670,419.0,839.0,Nascent,Cytoplasm,2,95
6671,446.0,840.0,Nascent,Cytoplasm,2,95
6672,462.0,841.0,Mature,Cytoplasm,2,95
6673,139.0,840.0,Nascent,Cytoplasm,2,95
6674,345.0,841.0,Nascent,Nucleus,2,95
6675,454.0,842.0,Nascent,Cytoplasm,2,95
6676,134.0,841.0,Nascent,Cytoplasm,2,95
6677,383.0,848.0,Nascent,Cytoplasm,2,95
6678,475.0,840.0,Mature,Cytoplasm,2,95
6679,497.0,848.0,Nascent,Cytoplasm,2,95
6680,164.0,841.0,Nascent,Cytoplasm,2,95
6681,237.0,857.0,Nascent,Nucleus,2,95
6682,242.0,842.0,Nascent,Nucleus,2,95
6683,305.0,850.0,Nascent,Nucleus,2,95
6684,425.0,847.0,Nascent,Cytoplasm,2,95
6685,519.0,841.0,Mature,Cytoplasm,2,95
6686,510.0,843.0,Mature,Cytoplasm,2,95
6687,132.0,843.0,Nascent,Cytoplasm,2,95
6688,165.0,847.0,Nascent,Cytoplasm,2,95
6689,171.0,845.0,Nascent,Cytoplasm,2,95
6690,246.0,843.0,Nascent,Nucleus,2,95
6691,314.0,843.0,Nascent,Nucleus,2,95
6692,526.0,843.0,Nascent,Cytoplasm,2,95
6693,544.0,843.0,Nascent,Cytoplasm,2,95
6694,196.0,845.0,Nascent,Nucleus,2,95
6695,250.0,844.0,Nascent,Nucleus,2,95
6696,325.0,846.0,Nascent,Nucleus,2,95
6697,435.0,844.0,Nascent,Cytoplasm,2,95
6698,451.0,850.0,Nascent,Cytoplasm,2,95
6699,148.0,845.0,Nascent,Cytoplasm,2,95
6700,196.0,845.0,Nascent,Nucleus,2,95
6701,284.0,845.0,Nascent,Nucleus,2,95
6702,318.0,845.0,Nascent,Nucleus,2,95
6703,464.0,848.0,Mature,Cytoplasm,2,95
6704,505.0,845.0,Mature,Cytoplasm,2,95
6705,129.0,849.0,Nascent,Cytoplasm,2,95
6706,210.0,848.0,Nascent,Nucleus,2,95
6707,241.0,846.0,Nascent,Nucleus,2,95
6708,313.0,853.0,Nascent,Nucleus,2,95
6709,391.0,846.0,Nascent,Cytoplasm,2,95
6710,398.0,851.0,Nascent,Cytoplasm,2,95
6711,416.0,846.0,Nascent,Cytoplasm,2,95
6712,438.0,848.0,Nascent,Cytoplasm,2,95
6713,534.0,846.0,Nascent,Cytoplasm,2,95
6714,512.0,847.0,Mature,Cytoplasm,2,95
6715,515.0,847.0,Mature,Cytoplasm,2,95
6716,546.0,849.0,Nascent,Cytoplasm,2,95
6717,153.0,849.0,Nascent,Cytoplasm,2,95
6718,355.0,848.0,Nascent,Cytoplasm,2,95
6719,359.0,848.0,Nascent,Cytoplasm,2,95
6720,409.0,848.0,Nascent,Cytoplasm,2,95
6721,163.0,853.0,Nascent,Cytoplasm,2,95
6722,208.0,870.0,Nascent,Nucleus,2,95
6723,260.0,849.0,Nascent,Nucleus,2,95
6724,330.0,870.0,Nascent,Nucleus,2,95
6725,536.0,851.0,Nascent,Cytoplasm,2,95
6726,123.0,851.0,Mature,Cytoplasm,2,95
6727,243.0,853.0,Nascent,Nucleus,2,95
6728,425.0,853.0,Nascent,Cytoplasm,2,95
6729,491.0,850.0,Nascent,Cytoplasm,2,95
6730,126.0,851.0,Mature,Cytoplasm,2,95
6731,179.0,852.0,Nascent,Cytoplasm,2,95
6732,220.0,851.0,Nascent,Nucleus,2,95
6733,224.0,855.0,Nascent,Nucleus,2,95
6734,439.0,851.0,Nascent,Cytoplasm,2,95
6735,474.0,853.0,Nascent,Cytoplasm,2,95
6736,172.0,852.0,Nascent,Cytoplasm,2,95
6737,196.0,853.0,Nascent,Nucleus,2,95
6738,237.0,857.0,Nascent,Nucleus,2,95
6739,478.0,853.0,Nascent,Cytoplasm,2,95
6740,511.0,852.0,Mature,Cytoplasm,2,95
6741,518.0,852.0,Mature,Cytoplasm,2,95
6742,145.0,853.0,Nascent,Cytoplasm,2,95
6743,250.0,856.0,Nascent,Nucleus,2,95
6744,313.0,853.0,Nascent,Nucleus,2,95
6745,461.0,855.0,Nascent,Cytoplasm,2,95
6746,180.0,854.0,Nascent,Cytoplasm,2,95
6747,393.0,854.0,Nascent,Cytoplasm,2,95
6748,420.0,856.0,Nascent,Cytoplasm,2,95
6749,505.0,856.0,Mature,Cytoplasm,2,95
6750,538.0,855.0,Mature,Cytoplasm,2,95
6751,319.0,861.0,Nascent,Nucleus,2,95
6752,432.0,856.0,Nascent,Cytoplasm,2,95
6753,150.0,858.0,Nascent,Cytoplasm,2,95
6754,155.0,861.0,Nascent,Cytoplasm,2,95
6755,385.0,857.0,Nascent,Cytoplasm,2,95
6756,186.0,861.0,Mature,Cytoplasm,2,95
6757,251.0,863.0,Nascent,Nucleus,2,95
6758,496.0,860.0,Nascent,Cytoplasm,2,95
6759,540.0,862.0,Mature,Cytoplasm,2,95
6760,317.0,875.0,Nascent,Nucleus,2,95
6761,356.0,861.0,Nascent,Nucleus,2,95
6762,390.0,859.0,Nascent,Cytoplasm,2,95
6763,409.0,859.0,Nascent,Cytoplasm,2,95
6764,501.0,860.0,Nascent,Cytoplasm,2,95
6765,217.0,878.0,Nascent,Nucleus,2,95
6766,261.0,860.0,Nascent,Nucleus,2,95
6767,339.0,860.0,Nascent,Nucleus,2,95
6768,453.0,860.0,Nascent,Cytoplasm,2,95
6769,536.0,862.0,Mature,Cytoplasm,2,95
6770,192.0,861.0,Mature,Cytoplasm,2,95
6771,203.0,865.0,Nascent,Nucleus,2,95
6772,226.0,862.0,Nascent,Nucleus,2,95
6773,256.0,866.0,Nascent,Nucleus,2,95
6774,293.0,861.0,Nascent,Nucleus,2,95
6775,443.0,861.0,Nascent,Cytoplasm,2,95
6776,505.0,867.0,Nascent,Cytoplasm,2,95
6777,516.0,862.0,Nascent,Cytoplasm,2,95
6778,545.0,863.0,Mature,Cytoplasm,2,95
6779,145.0,862.0,Nascent,Cytoplasm,2,95
6780,244.0,865.0,Nascent,Nucleus,2,95
6781,483.0,867.0,Nascent,Cytoplasm,2,95
6782,187.0,865.0,Mature,Cytoplasm,2,95
6783,241.0,865.0,Nascent,Nucleus,2,95
6784,550.0,873.0,Nascent,Cytoplasm,2,95
6785,176.0,866.0,Mature,Cytoplasm,2,95
6786,339.0,875.0,Nascent,Nucleus,2,95
6787,410.0,867.0,Nascent,Cytoplasm,2,95
6788,475.0,868.0,Nascent,Cytoplasm,2,95
6789,497.0,868.0,Nascent,Cytoplasm,2,95
6790,534.0,866.0,Mature,Cytoplasm,2,95
6791,252.0,868.0,Nascent,Nucleus,2,95
6792,423.0,879.0,Nascent,Cytoplasm,2,95
6793,523.0,868.0,Mature,Cytoplasm,2,95
6794,548.0,868.0,Nascent,Cytoplasm,2,95
6795,358.0,869.0,Nascent,Nucleus,2,95
6796,440.0,868.0,Nascent,Cytoplasm,2,95
6797,528.0,868.0,Mature,Cytoplasm,2,95
6798,174.0,871.0,Mature,Cytoplasm,2,95
6799,182.0,869.0,Mature,Cytoplasm,2,95
6800,189.0,869.0,Mature,Cytoplasm,2,95
6801,515.0,871.0,Nascent,Cytoplasm,2,95
6802,531.0,870.0,Mature,Cytoplasm,2,95
6803,180.0,870.0,Mature,Cytoplasm,2,95
6804,244.0,870.0,Nascent,Nucleus,2,95
6805,410.0,870.0,Nascent,Cytoplasm,2,95
6806,423.0,870.0,Nascent,Cytoplasm,2,95
6807,508.0,877.0,Nascent,Cytoplasm,2,95
6808,140.0,876.0,Nascent,Cytoplasm,2,95
6809,164.0,872.0,Nascent,Cytoplasm,2,95
6810,312.0,873.0,Nascent,Nucleus,2,95
6811,383.0,872.0,Nascent,Cytoplasm,2,95
6812,406.0,871.0,Nascent,Cytoplasm,2,95
6813,525.0,875.0,Mature,Cytoplasm,2,95
6814,297.0,872.0,Nascent,Nucleus,2,95
6815,354.0,874.0,Nascent,Nucleus,2,95
6816,477.0,872.0,Nascent,Cytoplasm,2,95
6817,180.0,887.0,Mature,Cytoplasm,2,95
6818,235.0,876.0,Nascent,Nucleus,2,95
6819,338.0,890.0,Mature,Nucleus,2,95
6820,405.0,876.0,Nascent,Cytoplasm,2,95
6821,187.0,877.0,Mature,Cytoplasm,2,95
6822,198.0,874.0,Nascent,Cytoplasm,2,95
6823,351.0,877.0,Nascent,Nucleus,2,95
6824,399.0,875.0,Nascent,Cytoplasm,2,95
6825,439.0,875.0,Nascent,Cytoplasm,2,95
6826,452.0,874.0,Nascent,Cytoplasm,2,95
6827,513.0,877.0,Nascent,Cytoplasm,2,95
6828,132.0,875.0,Nascent,Cytoplasm,2,95
6829,178.0,875.0,Mature,Cytoplasm,2,95
6830,217.0,878.0,Nascent,Nucleus,2,95
6831,280.0,875.0,Nascent,Nucleus,2,95
6832,501.0,877.0,Nascent,Cytoplasm,2,95
6833,160.0,876.0,Nascent,Cytoplasm,2,95
6834,331.0,877.0,Nascent,Nucleus,2,95
6835,515.0,880.0,Nascent,Cytoplasm,2,95
6836,516.0,893.0,Mature,Cytoplasm,2,95
6837,195.0,877.0,Mature,Cytoplasm,2,95
6838,205.0,878.0,Nascent,Cytoplasm,2,95
6839,228.0,877.0,Nascent,Nucleus,2,95
6840,342.0,877.0,Nascent,Nucleus,2,95
6841,245.0,879.0,Nascent,Nucleus,2,95
6842,493.0,878.0,Nascent,Cytoplasm,2,95
6843,164.0,879.0,Nascent,Cytoplasm,2,95
6844,200.0,880.0,Nascent,Cytoplasm,2,95
6845,235.0,889.0,Nascent,Nucleus,2,95
6846,296.0,879.0,Mature,Nucleus,2,95
6847,505.0,879.0,Nascent,Cytoplasm,2,95
6848,535.0,879.0,Mature,Cytoplasm,2,95
6849,187.0,887.0,Mature,Cytoplasm,2,95
6850,487.0,882.0,Nascent,Cytoplasm,2,95
6851,198.0,884.0,Nascent,Cytoplasm,2,95
6852,392.0,883.0,Nascent,Cytoplasm,2,95
6853,427.0,883.0,Nascent,Cytoplasm,2,95
6854,492.0,891.0,Nascent,Cytoplasm,2,95
6855,497.0,883.0,Nascent,Cytoplasm,2,95
6856,289.0,889.0,Mature,Nucleus,2,95
6857,162.0,887.0,Nascent,Cytoplasm,2,95
6858,253.0,885.0,Nascent,Nucleus,2,95
6859,415.0,886.0,Nascent,Cytoplasm,2,95
6860,483.0,885.0,Nascent,Cytoplasm,2,95
6861,180.0,887.0,Mature,Cytoplasm,2,95
6862,293.0,887.0,Mature,Nucleus,2,95
6863,302.0,886.0,Mature,Nucleus,2,95
6864,336.0,886.0,Mature,Nucleus,2,95
6865,359.0,890.0,Nascent,Nucleus,2,95
6866,260.0,892.0,Nascent,Nucleus,2,95
6867,268.0,887.0,Nascent,Nucleus,2,95
6868,298.0,887.0,Mature,Nucleus,2,95
6869,217.0,888.0,Nascent,Nucleus,2,95
6870,397.0,889.0,Nascent,Cytoplasm,2,95
6871,397.0,889.0,Nascent,Cytoplasm,2,95
6872,252.0,889.0,Mature,Nucleus,2,95
6873,405.0,890.0,Nascent,Cytoplasm,2,95
6874,244.0,894.0,Mature,Nucleus,2,95
6875,296.0,893.0,Mature,Nucleus,2,95
6876,304.0,891.0,Mature,Nucleus,2,95
6877,336.0,890.0,Mature,Nucleus,2,95
6878,194.0,891.0,Nascent,Cytoplasm,2,95
6879,241.0,892.0,Mature,Nucleus,2,95
6880,331.0,891.0,Mature,Nucleus,2,95
6881,367.0,891.0,Nascent,Cytoplasm,2,95
6882,377.0,892.0,Nascent,Cytoplasm,2,95
6883,486.0,894.0,Nascent,Cytoplasm,2,95
6884,527.0,904.0,Mature,Cytoplasm,2,95
6885,544.0,893.0,Nascent,Cytoplasm,2,95
6886,408.0,893.0,Nascent,Cytoplasm,2,95
6887,477.0,892.0,Nascent,Cytoplasm,2,95
6888,539.0,894.0,Nascent,Cytoplasm,2,95
6889,336.0,896.0,Mature,Nucleus,2,95
6890,342.0,900.0,Mature,Nucleus,2,95
6891,372.0,912.0,Nascent,Cytoplasm,2,95
6892,174.0,895.0,Mature,Cytoplasm,2,95
6893,183.0,894.0,Mature,Cytoplasm,2,95
6894,380.0,901.0,Nascent,Cytoplasm,2,95
