,x,y,type,region,cell,frame
3428,1060.0,619.0,Nascent,Nucleus,2,52
3429,1153.0,621.0,Nascent,Nucleus,2,52
3430,1176.0,699.0,Nascent,Cytoplasm,2,52
3431,889.0,1076.0,Nascent,Nucleus,1,52
3432,901.0,1076.0,Nascent,Nucleus,1,52
3433,430.0,1100.0,Nascent,Cytoplasm,3,52
3434,855.0,1122.0,Nascent,Nucleus,1,52
3435,1419.0,1157.0,Nascent,Nucleus,4,52
3436,1468.0,1168.0,Nascent,Nucleus,4,52
3437,1013.0,1213.0,Nascent,Cytoplasm,1,52
3438,1061.0,480.0,Nascent,Cytoplasm,2,52
3439,1063.0,481.0,Nascent,Cytoplasm,2,52
3440,1094.0,489.0,Nascent,Cytoplasm,2,52
3441,1092.0,490.0,Nascent,Cytoplasm,2,52
3442,1094.0,489.0,Nascent,Cytoplasm,2,52
3443,1071.0,503.0,Nascent,Nucleus,2,52
3444,1069.0,504.0,Nascent,Nucleus,2,52
3445,1110.0,531.0,Nascent,Nucleus,2,52
3446,1109.0,532.0,Nascent,Nucleus,2,52
3447,1093.0,545.0,Nascent,Nucleus,2,52
3448,1094.0,544.0,Nascent,Nucleus,2,52
3449,1119.0,548.0,Mature,Nucleus,2,52
3450,1119.0,550.0,Mature,Nucleus,2,52
3451,1017.0,554.0,Nascent,Nucleus,2,52
3452,1017.0,554.0,Nascent,Nucleus,2,52
3453,1017.0,553.0,Nascent,Nucleus,2,52
3454,1017.0,554.0,Nascent,Nucleus,2,52
3455,1017.0,553.0,Nascent,Nucleus,2,52
3456,1020.0,553.0,Nascent,Nucleus,2,52
3457,1126.0,554.0,Mature,Nucleus,2,52
3458,1127.0,555.0,Mature,Nucleus,2,52
3459,1134.0,555.0,Mature,Nucleus,2,52
3460,1133.0,555.0,Mature,Nucleus,2,52
3461,1119.0,557.0,Mature,Nucleus,2,52
3462,1144.0,559.0,Nascent,Nucleus,2,52
3463,1145.0,560.0,Nascent,Nucleus,2,52
3464,1145.0,559.0,Nascent,Nucleus,2,52
3465,1113.0,563.0,Nascent,Nucleus,2,52
3466,1132.0,573.0,Mature,Nucleus,2,52
3467,1132.0,573.0,Mature,Nucleus,2,52
3468,1131.0,571.0,Mature,Nucleus,2,52
3469,1132.0,573.0,Mature,Nucleus,2,52
3470,1131.0,575.0,Mature,Nucleus,2,52
3471,1131.0,571.0,Mature,Nucleus,2,52
3472,1134.0,574.0,Mature,Nucleus,2,52
3473,1131.0,575.0,Mature,Nucleus,2,52
3474,1132.0,571.0,Mature,Nucleus,2,52
3475,1134.0,574.0,Mature,Nucleus,2,52
3476,1131.0,571.0,Mature,Nucleus,2,52
3477,1131.0,575.0,Mature,Nucleus,2,52
3478,1134.0,572.0,Mature,Nucleus,2,52
3479,1129.0,571.0,Mature,Nucleus,2,52
3480,1134.0,574.0,Mature,Nucleus,2,52
3481,1131.0,575.0,Mature,Nucleus,2,52
3482,1133.0,571.0,Mature,Nucleus,2,52
3483,1128.0,573.0,Mature,Nucleus,2,52
3484,1126.0,577.0,Mature,Nucleus,2,52
3485,1130.0,570.0,Mature,Nucleus,2,52
3486,1128.0,578.0,Mature,Nucleus,2,52
3487,1134.0,572.0,Mature,Nucleus,2,52
3488,1130.0,573.0,Mature,Nucleus,2,52
3489,1134.0,579.0,Mature,Nucleus,2,52
3490,1131.0,575.0,Mature,Nucleus,2,52
3491,1126.0,575.0,Mature,Nucleus,2,52
3492,1132.0,570.0,Mature,Nucleus,2,52
3493,1066.0,570.0,Nascent,Nucleus,2,52
3494,1066.0,571.0,Nascent,Nucleus,2,52
3495,1064.0,569.0,Nascent,Nucleus,2,52
3496,1093.0,577.0,Nascent,Nucleus,2,52
3497,1095.0,573.0,Nascent,Nucleus,2,52
3498,1096.0,577.0,Nascent,Nucleus,2,52
3499,1163.0,575.0,Nascent,Nucleus,2,52
3500,1163.0,575.0,Nascent,Nucleus,2,52
3501,1152.0,577.0,Nascent,Nucleus,2,52
3502,1091.0,581.0,Nascent,Nucleus,2,52
3503,1146.0,582.0,Nascent,Nucleus,2,52
3504,1146.0,582.0,Nascent,Nucleus,2,52
3505,977.0,583.0,Nascent,Cytoplasm,2,52
3506,1044.0,592.0,Mature,Nucleus,2,52
3507,1044.0,592.0,Mature,Nucleus,2,52
3508,1044.0,592.0,Mature,Nucleus,2,52
3509,1040.0,589.0,Mature,Nucleus,2,52
3510,1045.0,589.0,Mature,Nucleus,2,52
3511,1039.0,593.0,Mature,Nucleus,2,52
3512,1152.0,593.0,Nascent,Nucleus,2,52
3513,1103.0,595.0,Nascent,Nucleus,2,52
3514,1104.0,594.0,Nascent,Nucleus,2,52
3515,1103.0,595.0,Nascent,Nucleus,2,52
3516,1039.0,595.0,Mature,Nucleus,2,52
3517,1039.0,595.0,Mature,Nucleus,2,52
3518,1059.0,608.0,Nascent,Nucleus,2,52
3519,1062.0,610.0,Nascent,Nucleus,2,52
3520,1059.0,609.0,Nascent,Nucleus,2,52
3521,1128.0,618.0,Nascent,Nucleus,2,52
3522,1129.0,617.0,Nascent,Nucleus,2,52
3523,1128.0,618.0,Nascent,Nucleus,2,52
3524,1214.0,616.0,Nascent,Cytoplasm,2,52
3525,987.0,640.0,Nascent,Cytoplasm,2,52
3526,988.0,641.0,Nascent,Cytoplasm,2,52
3527,1022.0,645.0,Nascent,Cytoplasm,2,52
3528,1021.0,644.0,Nascent,Cytoplasm,2,52
3529,1146.0,677.0,Nascent,Cytoplasm,2,52
3530,1202.0,682.0,Nascent,Cytoplasm,2,52
3531,1203.0,682.0,Nascent,Cytoplasm,2,52
3532,1106.0,755.0,Nascent,Cytoplasm,2,52
3533,1195.0,791.0,Nascent,Cytoplasm,2,52
3534,1196.0,792.0,Nascent,Cytoplasm,2,52
3535,1195.0,791.0,Nascent,Cytoplasm,2,52
3536,1196.0,792.0,Nascent,Cytoplasm,2,52
3537,430.0,898.0,Nascent,Cytoplasm,3,52
3538,431.0,897.0,Nascent,Cytoplasm,3,52
3539,430.0,898.0,Nascent,Cytoplasm,3,52
3540,939.0,968.0,Nascent,Cytoplasm,1,52
3541,939.0,968.0,Nascent,Cytoplasm,1,52
3542,938.0,967.0,Nascent,Cytoplasm,1,52
3543,809.0,968.0,Nascent,Cytoplasm,1,52
3544,809.0,968.0,Nascent,Cytoplasm,1,52
3545,406.0,1009.0,Nascent,Nucleus,3,52
3546,883.0,1011.0,Nascent,Cytoplasm,1,52
3547,883.0,1013.0,Nascent,Cytoplasm,1,52
3548,877.0,1072.0,Nascent,Nucleus,1,52
3549,876.0,1073.0,Nascent,Nucleus,1,52
3550,441.0,1080.0,Nascent,Cytoplasm,3,52
3551,912.0,1116.0,Nascent,Nucleus,1,52
3552,912.0,1117.0,Nascent,Nucleus,1,52
3553,993.0,1150.0,Nascent,Nucleus,1,52
3554,993.0,1150.0,Nascent,Nucleus,1,52
3555,994.0,1149.0,Nascent,Nucleus,1,52
3556,919.0,1151.0,Nascent,Nucleus,1,52
3557,918.0,1150.0,Nascent,Nucleus,1,52
3558,920.0,1152.0,Nascent,Nucleus,1,52
3559,924.0,1151.0,Nascent,Nucleus,1,52
3560,943.0,1166.0,Nascent,Nucleus,1,52
3561,943.0,1167.0,Nascent,Nucleus,1,52
3562,957.0,1173.0,Mature,Nucleus,1,52
3563,957.0,1173.0,Mature,Nucleus,1,52
3564,957.0,1173.0,Mature,Nucleus,1,52
3565,957.0,1173.0,Mature,Nucleus,1,52
3566,957.0,1173.0,Mature,Nucleus,1,52
3567,957.0,1173.0,Mature,Nucleus,1,52
3568,955.0,1172.0,Mature,Nucleus,1,52
3569,941.0,1190.0,Nascent,Nucleus,1,52
3570,941.0,1190.0,Nascent,Nucleus,1,52
3571,881.0,1189.0,Nascent,Nucleus,1,52
3572,984.0,1193.0,Nascent,Nucleus,1,52
3573,984.0,1194.0,Nascent,Nucleus,1,52
3574,985.0,1205.0,Nascent,Nucleus,1,52
3575,986.0,1205.0,Nascent,Nucleus,1,52
3576,985.0,1205.0,Nascent,Nucleus,1,52
3577,959.0,1258.0,Nascent,Nucleus,1,52
3578,961.0,1259.0,Nascent,Nucleus,1,52
3579,959.0,1258.0,Nascent,Nucleus,1,52
3580,933.0,1264.0,Nascent,Nucleus,1,52
3581,933.0,1264.0,Nascent,Nucleus,1,52
3582,921.0,1269.0,Nascent,Nucleus,1,52
3583,921.0,1269.0,Nascent,Nucleus,1,52
3584,874.0,1277.0,Nascent,Cytoplasm,1,52
3585,1015.0,1297.0,Nascent,Cytoplasm,1,52
3586,1016.0,1299.0,Nascent,Cytoplasm,1,52
3587,902.0,1306.0,Nascent,Cytoplasm,1,52
3588,925.0,1347.0,Nascent,Cytoplasm,1,52
3589,1009.0,1395.0,Nascent,Cytoplasm,1,52
3590,1010.0,1397.0,Nascent,Cytoplasm,1,52
3591,553.0,1125.0,Transcription Site,Cytoplasm,3,52
3592,592.0,1041.0,Transcription Site,Cytoplasm,3,52
3593,403.0,975.0,Nascent,Nucleus,2,53
3594,391.0,980.0,Nascent,Nucleus,2,53
3595,398.0,987.0,Nascent,Nucleus,2,53
3596,340.0,996.0,Nascent,Cytoplasm,2,53
3597,547.0,998.0,Nascent,Nucleus,2,53
3598,545.0,1018.0,Nascent,Nucleus,2,53
3599,477.0,1044.0,Nascent,Cytoplasm,2,53
3600,424.0,1071.0,Nascent,Cytoplasm,2,53
3601,440.0,1073.0,Nascent,Cytoplasm,2,53
3602,402.0,976.0,Nascent,Nucleus,2,53
3603,650.0,1047.0,Nascent,Cytoplasm,2,53
3604,504.0,1122.0,Nascent,Cytoplasm,2,53
3605,351.0,897.0,Nascent,Cytoplasm,2,53
3606,350.0,894.0,Nascent,Cytoplasm,2,53
3607,537.0,987.0,Nascent,Nucleus,2,53
3608,442.0,992.0,Nascent,Nucleus,2,53
3609,442.0,992.0,Nascent,Nucleus,2,53
3610,446.0,1020.0,Nascent,Nucleus,2,53
3611,510.0,1073.0,Nascent,Cytoplasm,2,53
3612,510.0,1074.0,Nascent,Cytoplasm,2,53
3613,511.0,1072.0,Nascent,Cytoplasm,2,53
3614,,,No Spots,NA,1,53
3615,1136.0,297.0,Nascent,Cytoplasm,2,54
3616,1020.0,486.0,Nascent,Cytoplasm,2,54
3617,1072.0,529.0,Nascent,Cytoplasm,2,54
3618,923.0,544.0,Nascent,Nucleus,2,54
3619,994.0,570.0,Nascent,Nucleus,2,54
3620,980.0,579.0,Nascent,Nucleus,2,54
3621,1025.0,585.0,Nascent,Nucleus,2,54
3622,1020.0,596.0,Nascent,Nucleus,2,54
3623,459.0,711.0,Nascent,Nucleus,3,54
3624,478.0,784.0,Nascent,Nucleus,3,54
3625,315.0,785.0,Nascent,Cytoplasm,3,54
3626,320.0,794.0,Nascent,Cytoplasm,3,54
3627,341.0,805.0,Nascent,Cytoplasm,3,54
3628,525.0,1081.0,Nascent,Cytoplasm,4,54
3629,268.0,1176.0,Nascent,Nucleus,4,54
3630,305.0,1197.0,Nascent,Nucleus,4,54
3631,399.0,1208.0,Nascent,Nucleus,4,54
3632,1624.0,1209.0,Nascent,Nucleus,1,54
3633,1526.0,1227.0,Nascent,Nucleus,1,54
3634,1551.0,1235.0,Nascent,Nucleus,1,54
3635,1522.0,1239.0,Nascent,Cytoplasm,1,54
3636,367.0,1243.0,Nascent,Nucleus,4,54
3637,1612.0,1247.0,Nascent,Nucleus,1,54
3638,237.0,1256.0,Nascent,Cytoplasm,4,54
3639,1497.0,1267.0,Nascent,Cytoplasm,1,54
3640,1485.0,1269.0,Nascent,Cytoplasm,1,54
3641,1583.0,1287.0,Nascent,Nucleus,1,54
3642,1051.0,472.0,Nascent,Cytoplasm,2,54
3643,1021.0,487.0,Nascent,Cytoplasm,2,54
3644,1045.0,533.0,Nascent,Nucleus,2,54
3645,924.0,545.0,Nascent,Nucleus,2,54
3646,950.0,605.0,Nascent,Nucleus,2,54
3647,319.0,795.0,Nascent,Cytoplasm,3,54
3648,466.0,1210.0,Nascent,Cytoplasm,4,54
3649,1524.0,1243.0,Nascent,Cytoplasm,1,54
3650,213.0,1274.0,Nascent,Cytoplasm,4,54
3651,112.0,1326.0,Nascent,Cytoplasm,4,54
3652,914.0,428.0,Nascent,Cytoplasm,2,54
3653,953.0,453.0,Nascent,Cytoplasm,2,54
3654,1045.0,508.0,Nascent,Cytoplasm,2,54
3655,1047.0,510.0,Nascent,Cytoplasm,2,54
3656,415.0,710.0,Nascent,Nucleus,3,54
3657,414.0,708.0,Nascent,Nucleus,3,54
3658,465.0,735.0,Mature,Nucleus,3,54
3659,465.0,735.0,Mature,Nucleus,3,54
3660,464.0,734.0,Mature,Nucleus,3,54
3661,465.0,735.0,Mature,Nucleus,3,54
3662,464.0,734.0,Mature,Nucleus,3,54
3663,465.0,735.0,Mature,Nucleus,3,54
3664,463.0,734.0,Mature,Nucleus,3,54
3665,463.0,735.0,Mature,Nucleus,3,54
3666,465.0,735.0,Mature,Nucleus,3,54
3667,463.0,734.0,Mature,Nucleus,3,54
3668,460.0,1111.0,Nascent,Cytoplasm,4,54
3669,460.0,1109.0,Nascent,Cytoplasm,4,54
3670,320.0,1154.0,Nascent,Nucleus,4,54
3671,509.0,1158.0,Nascent,Cytoplasm,4,54
3672,465.0,1170.0,Nascent,Cytoplasm,4,54
3673,272.0,1181.0,Nascent,Nucleus,4,54
3674,1624.0,1190.0,Nascent,Nucleus,1,54
3675,405.0,1202.0,Nascent,Nucleus,4,54
3676,1637.0,1214.0,Nascent,Nucleus,1,54
3677,382.0,1217.0,Nascent,Nucleus,4,54
3678,1585.0,1255.0,Nascent,Nucleus,1,54
3679,1575.0,1266.0,Nascent,Nucleus,1,54
3680,1575.0,1266.0,Nascent,Nucleus,1,54
3681,1577.0,1267.0,Nascent,Nucleus,1,54
3682,1575.0,1266.0,Nascent,Nucleus,1,54
3683,299.0,1272.0,Nascent,Nucleus,4,54
3684,217.0,1295.0,Nascent,Cytoplasm,4,54
3685,347.0,1297.0,Nascent,Nucleus,4,54
3686,531.0,445.0,Nascent,Cytoplasm,1,55
3687,567.0,476.0,Nascent,Cytoplasm,1,55
3688,536.0,498.0,Nascent,Nucleus,1,55
3689,524.0,501.0,Nascent,Nucleus,1,55
3690,525.0,517.0,Nascent,Nucleus,1,55
3691,522.0,551.0,Nascent,Nucleus,1,55
3692,594.0,553.0,Nascent,Nucleus,1,55
3693,985.0,581.0,Nascent,Cytoplasm,2,55
3694,571.0,584.0,Mature,Nucleus,1,55
3695,506.0,593.0,Nascent,Nucleus,1,55
3696,589.0,607.0,Nascent,Nucleus,1,55
3697,563.0,626.0,Nascent,Nucleus,1,55
3698,511.0,637.0,Nascent,Nucleus,1,55
3699,502.0,649.0,Nascent,Nucleus,1,55
3700,472.0,654.0,Nascent,Nucleus,1,55
3701,1105.0,657.0,Nascent,Nucleus,2,55
3702,480.0,669.0,Nascent,Nucleus,1,55
3703,540.0,671.0,Nascent,Nucleus,1,55
3704,503.0,686.0,Nascent,Nucleus,1,55
3705,972.0,700.0,Nascent,Cytoplasm,2,55
3706,1067.0,702.0,Nascent,Nucleus,2,55
3707,582.0,704.0,Nascent,Cytoplasm,1,55
3708,1003.0,705.0,Nascent,Cytoplasm,2,55
3709,938.0,713.0,Nascent,Cytoplasm,2,55
3710,909.0,717.0,Nascent,Cytoplasm,2,55
3711,522.0,719.0,Nascent,Cytoplasm,1,55
3712,970.0,726.0,Nascent,Cytoplasm,2,55
3713,1046.0,734.0,Nascent,Nucleus,2,55
3714,447.0,735.0,Nascent,Cytoplasm,1,55
3715,1173.0,741.0,Nascent,Nucleus,2,55
3716,1006.0,743.0,Nascent,Cytoplasm,2,55
3717,939.0,746.0,Nascent,Cytoplasm,2,55
3718,476.0,763.0,Nascent,Cytoplasm,1,55
3719,982.0,770.0,Nascent,Cytoplasm,2,55
3720,1003.0,774.0,Nascent,Cytoplasm,2,55
3721,914.0,782.0,Nascent,Cytoplasm,2,55
3722,989.0,782.0,Nascent,Cytoplasm,2,55
3723,1142.0,784.0,Nascent,Nucleus,2,55
3724,946.0,788.0,Nascent,Cytoplasm,2,55
3725,986.0,798.0,Nascent,Cytoplasm,2,55
3726,1077.0,804.0,Nascent,Nucleus,2,55
3727,976.0,811.0,Nascent,Cytoplasm,2,55
3728,1467.0,812.0,Nascent,Cytoplasm,3,55
3729,1430.0,812.0,Nascent,Cytoplasm,3,55
3730,989.0,816.0,Nascent,Cytoplasm,2,55
3731,1694.0,819.0,Nascent,Cytoplasm,3,55
3732,1670.0,845.0,Nascent,Cytoplasm,3,55
3733,1407.0,847.0,Nascent,Cytoplasm,3,55
3734,1202.0,862.0,Nascent,Cytoplasm,2,55
3735,1463.0,882.0,Nascent,Nucleus,3,55
3736,1559.0,908.0,Nascent,Cytoplasm,3,55
3737,1430.0,915.0,Nascent,Nucleus,3,55
3738,1106.0,916.0,Nascent,Cytoplasm,2,55
3739,1422.0,919.0,Nascent,Nucleus,3,55
3740,1555.0,920.0,Nascent,Cytoplasm,3,55
3741,1436.0,932.0,Nascent,Nucleus,3,55
3742,1593.0,940.0,Nascent,Cytoplasm,3,55
3743,1373.0,950.0,Nascent,Cytoplasm,3,55
3744,1526.0,974.0,Nascent,Cytoplasm,3,55
3745,1596.0,980.0,Nascent,Cytoplasm,3,55
3746,1549.0,986.0,Nascent,Cytoplasm,3,55
3747,1402.0,1006.0,Nascent,Cytoplasm,3,55
3748,1554.0,1009.0,Nascent,Cytoplasm,3,55
3749,1430.0,1012.0,Nascent,Nucleus,3,55
3750,424.0,1017.0,Nascent,Cytoplasm,5,55
3751,1511.0,1020.0,Nascent,Cytoplasm,3,55
3752,1427.0,1118.0,Nascent,Cytoplasm,3,55
3753,1120.0,1264.0,Nascent,Cytoplasm,6,55
3754,908.0,1324.0,Nascent,Cytoplasm,6,55
3755,1104.0,1330.0,Nascent,Cytoplasm,6,55
3756,894.0,1345.0,Nascent,Cytoplasm,6,55
3757,1068.0,1357.0,Nascent,Nucleus,6,55
3758,515.0,1361.0,Nascent,Nucleus,4,55
3759,591.0,1366.0,Nascent,Nucleus,4,55
3760,549.0,1393.0,Nascent,Nucleus,4,55
3761,561.0,1392.0,Nascent,Nucleus,4,55
3762,424.0,1403.0,Nascent,Nucleus,4,55
3763,514.0,1407.0,Nascent,Nucleus,4,55
3764,552.0,1412.0,Nascent,Nucleus,4,55
3765,558.0,1428.0,Nascent,Nucleus,4,55
3766,499.0,1428.0,Nascent,Nucleus,4,55
3767,483.0,565.0,Nascent,Nucleus,1,55
3768,527.0,570.0,Nascent,Nucleus,1,55
3769,523.0,587.0,Nascent,Nucleus,1,55
3770,1028.0,599.0,Nascent,Cytoplasm,2,55
3771,538.0,601.0,Nascent,Nucleus,1,55
3772,569.0,646.0,Nascent,Nucleus,1,55
3773,472.0,655.0,Nascent,Nucleus,1,55
3774,1072.0,803.0,Nascent,Nucleus,2,55
3775,1482.0,859.0,Nascent,Nucleus,3,55
3776,1430.0,914.0,Nascent,Nucleus,3,55
3777,1417.0,984.0,Nascent,Nucleus,3,55
3778,636.0,1144.0,Nascent,Cytoplasm,4,55
3779,707.0,1188.0,Nascent,Cytoplasm,4,55
3780,557.0,1366.0,Nascent,Nucleus,4,55
3781,554.0,1501.0,Nascent,Cytoplasm,4,55
3782,526.0,518.0,Nascent,Nucleus,1,55
3783,570.0,546.0,Nascent,Nucleus,1,55
3784,572.0,547.0,Nascent,Nucleus,1,55
3785,569.0,546.0,Nascent,Nucleus,1,55
3786,547.0,557.0,Nascent,Nucleus,1,55
3787,470.0,580.0,Nascent,Nucleus,1,55
3788,470.0,580.0,Nascent,Nucleus,1,55
3789,510.0,580.0,Nascent,Nucleus,1,55
3790,560.0,588.0,Mature,Nucleus,1,55
3791,558.0,586.0,Mature,Nucleus,1,55
3792,561.0,587.0,Mature,Nucleus,1,55
3793,558.0,586.0,Mature,Nucleus,1,55
3794,561.0,588.0,Mature,Nucleus,1,55
3795,558.0,586.0,Mature,Nucleus,1,55
3796,562.0,587.0,Mature,Nucleus,1,55
3797,562.0,589.0,Mature,Nucleus,1,55
3798,558.0,586.0,Mature,Nucleus,1,55
3799,564.0,587.0,Mature,Nucleus,1,55
3800,560.0,588.0,Mature,Nucleus,1,55
3801,564.0,590.0,Mature,Nucleus,1,55
3802,559.0,585.0,Mature,Nucleus,1,55
3803,508.0,592.0,Nascent,Nucleus,1,55
3804,507.0,594.0,Nascent,Nucleus,1,55
3805,482.0,594.0,Nascent,Nucleus,1,55
3806,482.0,594.0,Nascent,Nucleus,1,55
3807,550.0,616.0,Nascent,Nucleus,1,55
3808,548.0,616.0,Nascent,Nucleus,1,55
3809,529.0,619.0,Nascent,Nucleus,1,55
3810,528.0,618.0,Nascent,Nucleus,1,55
3811,575.0,625.0,Nascent,Nucleus,1,55
3812,575.0,625.0,Nascent,Nucleus,1,55
3813,541.0,639.0,Mature,Nucleus,1,55
3814,542.0,640.0,Mature,Nucleus,1,55
3815,541.0,639.0,Mature,Nucleus,1,55
3816,543.0,640.0,Mature,Nucleus,1,55
3817,543.0,639.0,Mature,Nucleus,1,55
3818,541.0,639.0,Mature,Nucleus,1,55
3819,543.0,640.0,Mature,Nucleus,1,55
3820,541.0,641.0,Mature,Nucleus,1,55
3821,543.0,630.0,Mature,Nucleus,1,55
3822,541.0,639.0,Mature,Nucleus,1,55
3823,544.0,640.0,Mature,Nucleus,1,55
3824,544.0,637.0,Mature,Nucleus,1,55
3825,543.0,631.0,Mature,Nucleus,1,55
3826,540.0,638.0,Mature,Nucleus,1,55
3827,543.0,642.0,Mature,Nucleus,1,55
3828,542.0,635.0,Mature,Nucleus,1,55
3829,545.0,632.0,Mature,Nucleus,1,55
3830,540.0,644.0,Mature,Nucleus,1,55
3831,989.0,637.0,Nascent,Cytoplasm,2,55
3832,990.0,638.0,Nascent,Cytoplasm,2,55
3833,1087.0,651.0,Nascent,Nucleus,2,55
3834,1087.0,651.0,Nascent,Nucleus,2,55
3835,485.0,654.0,Nascent,Nucleus,1,55
3836,520.0,659.0,Nascent,Nucleus,1,55
3837,521.0,660.0,Nascent,Nucleus,1,55
3838,521.0,658.0,Nascent,Nucleus,1,55
3839,520.0,660.0,Nascent,Nucleus,1,55
3840,539.0,676.0,Nascent,Nucleus,1,55
3841,1088.0,688.0,Nascent,Nucleus,2,55
3842,1089.0,687.0,Nascent,Nucleus,2,55
3843,1105.0,691.0,Nascent,Nucleus,2,55
3844,1106.0,690.0,Nascent,Nucleus,2,55
3845,1104.0,690.0,Nascent,Nucleus,2,55
3846,1084.0,698.0,Nascent,Nucleus,2,55
3847,1085.0,700.0,Nascent,Nucleus,2,55
3848,1083.0,707.0,Nascent,Nucleus,2,55
3849,1092.0,730.0,Nascent,Nucleus,2,55
3850,1092.0,730.0,Nascent,Nucleus,2,55
3851,1065.0,755.0,Nascent,Nucleus,2,55
3852,1109.0,761.0,Nascent,Nucleus,2,55
3853,1108.0,760.0,Nascent,Nucleus,2,55
3854,500.0,771.0,Nascent,Cytoplasm,1,55
3855,501.0,773.0,Nascent,Cytoplasm,1,55
3856,1039.0,777.0,Nascent,Nucleus,2,55
3857,1039.0,776.0,Nascent,Nucleus,2,55
3858,1039.0,778.0,Nascent,Nucleus,2,55
3859,1067.0,804.0,Nascent,Nucleus,2,55
3860,1068.0,803.0,Nascent,Nucleus,2,55
3861,1078.0,804.0,Nascent,Nucleus,2,55
3862,1078.0,804.0,Nascent,Nucleus,2,55
3863,1148.0,811.0,Nascent,Nucleus,2,55
3864,1148.0,811.0,Nascent,Nucleus,2,55
3865,1418.0,824.0,Nascent,Cytoplasm,3,55
3866,1419.0,825.0,Nascent,Cytoplasm,3,55
3867,1082.0,845.0,Nascent,Nucleus,2,55
3868,1081.0,846.0,Nascent,Nucleus,2,55
3869,1082.0,845.0,Nascent,Nucleus,2,55
3870,1070.0,846.0,Nascent,Nucleus,2,55
3871,1070.0,846.0,Nascent,Nucleus,2,55
3872,1463.0,850.0,Nascent,Nucleus,3,55
3873,1463.0,850.0,Nascent,Nucleus,3,55
3874,1462.0,851.0,Nascent,Nucleus,3,55
3875,1463.0,850.0,Nascent,Nucleus,3,55
3876,1382.0,873.0,Nascent,Cytoplasm,3,55
3877,1468.0,875.0,Nascent,Nucleus,3,55
3878,1467.0,876.0,Nascent,Nucleus,3,55
3879,1467.0,874.0,Nascent,Nucleus,3,55
3880,1519.0,875.0,Nascent,Nucleus,3,55
3881,1159.0,878.0,Nascent,Cytoplasm,2,55
3882,1158.0,879.0,Nascent,Cytoplasm,2,55
3883,1160.0,876.0,Nascent,Cytoplasm,2,55
3884,1479.0,878.0,Nascent,Nucleus,3,55
3885,1478.0,877.0,Nascent,Nucleus,3,55
3886,1479.0,879.0,Nascent,Nucleus,3,55
3887,1432.0,894.0,Nascent,Nucleus,3,55
3888,1432.0,894.0,Nascent,Nucleus,3,55
3889,1432.0,894.0,Nascent,Nucleus,3,55
3890,1503.0,898.0,Nascent,Nucleus,3,55
3891,1502.0,897.0,Nascent,Nucleus,3,55
3892,1504.0,899.0,Nascent,Nucleus,3,55
3893,1531.0,910.0,Nascent,Nucleus,3,55
3894,1530.0,911.0,Nascent,Nucleus,3,55
3895,1531.0,910.0,Nascent,Nucleus,3,55
3896,1529.0,911.0,Nascent,Nucleus,3,55
3897,1403.0,939.0,Nascent,Nucleus,3,55
3898,1402.0,938.0,Nascent,Nucleus,3,55
3899,1444.0,952.0,Nascent,Nucleus,3,55
3900,1443.0,951.0,Nascent,Nucleus,3,55
3901,1148.0,957.0,Nascent,Cytoplasm,2,55
3902,1149.0,956.0,Nascent,Cytoplasm,2,55
3903,1437.0,956.0,Nascent,Nucleus,3,55
3904,1438.0,957.0,Nascent,Nucleus,3,55
3905,1439.0,956.0,Nascent,Nucleus,3,55
3906,1405.0,966.0,Nascent,Nucleus,3,55
3907,1405.0,966.0,Nascent,Nucleus,3,55
3908,1541.0,998.0,Nascent,Cytoplasm,3,55
3909,1539.0,996.0,Nascent,Cytoplasm,3,55
3910,1541.0,998.0,Nascent,Cytoplasm,3,55
3911,1444.0,997.0,Nascent,Nucleus,3,55
3912,1444.0,997.0,Nascent,Nucleus,3,55
3913,1568.0,1018.0,Nascent,Cytoplasm,3,55
3914,1568.0,1018.0,Nascent,Cytoplasm,3,55
3915,1029.0,1202.0,Nascent,Nucleus,6,55
3916,1061.0,1206.0,Nascent,Nucleus,6,55
3917,1061.0,1206.0,Nascent,Nucleus,6,55
3918,1063.0,1205.0,Nascent,Nucleus,6,55
3919,1013.0,1220.0,Nascent,Nucleus,6,55
3920,1015.0,1220.0,Nascent,Nucleus,6,55
3921,1013.0,1220.0,Nascent,Nucleus,6,55
3922,1132.0,1223.0,Nascent,Cytoplasm,6,55
3923,1133.0,1224.0,Nascent,Cytoplasm,6,55
3924,1011.0,1264.0,Nascent,Nucleus,6,55
3925,1012.0,1263.0,Nascent,Nucleus,6,55
3926,1022.0,1336.0,Nascent,Nucleus,6,55
3927,1022.0,1336.0,Nascent,Nucleus,6,55
3928,1022.0,1336.0,Nascent,Nucleus,6,55
3929,1022.0,1336.0,Nascent,Nucleus,6,55
3930,1040.0,1357.0,Nascent,Nucleus,6,55
3931,1040.0,1357.0,Nascent,Nucleus,6,55
3932,1047.0,1360.0,Nascent,Nucleus,6,55
3933,1047.0,1362.0,Nascent,Nucleus,6,55
3934,561.0,1387.0,Nascent,Nucleus,4,55
3935,561.0,1387.0,Nascent,Nucleus,4,55
3936,535.0,1403.0,Nascent,Nucleus,4,55
3937,536.0,1404.0,Nascent,Nucleus,4,55
3938,535.0,1403.0,Nascent,Nucleus,4,55
3939,475.0,1408.0,Nascent,Nucleus,4,55
3940,474.0,1407.0,Nascent,Nucleus,4,55
3941,563.0,1408.0,Nascent,Nucleus,4,55
